time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:15:20.661000,27225,920,625000000,camera_link_optical,-0.0072780996561050415,-0.00373703776858747,6.21375846862793,-6.706242231878056e-06,0.9999994486633257,-0.00015546658305172741,-0.0010384884267833747,0,920,651000000,camera_link_optical,-0.003520324853998981,-4.874212145011825e-12,6.209528650595502,0.7071067463723034,-0.0002218883139672576,0.00022188831259371158,0.7071067463728005,0,0,0,,-0.0772793487412855,88.2285145521164,0.053045750595629215,0.0,0.0,0.0,1.0,0,0,0,odom,3.4681010090534136e-09,88.23739380042018,0.2499999999950989,-3.5089383914793535e-13,-9.731262677414748e-13,8.391479178749083e-09,1.0
1970/01/01/03:15:20.953000,27234,920,917000000,camera_link_optical,-0.0073629459366202354,-0.003723356407135725,6.239423751831055,2.0786687417732258e-05,0.9999956308387212,-0.000420521091151066,-0.00292592436563763,0,920,906000000,camera_link_optical,-0.003555179535947438,-4.899913808031897e-12,6.265067039660181,0.7071067463723032,-0.000221888317709483,0.00022188831633030107,0.7071067463727981,0,0,0,,-0.0773641950218007,88.25417983531952,0.05303206923417747,0.0,0.0,0.0,1.0,0,0,0,odom,3.4702830030058576e-09,88.29293220042187,0.2499999999950989,-3.508938410733085e-13,-9.731262693369038e-13,8.39676607595741e-09,1.0
1970/01/01/03:15:21.243000,27243,921,216000000,camera_link_optical,-0.007377879694104195,-0.0037759928964078426,6.327155113220215,-1.769203764515098e-05,0.9999998111502403,0.00029152142089592086,0.0005407418392966461,0,921,213000000,camera_link_optical,-0.003589676120705175,-4.899691763426972e-12,6.320034828837194,0.7071067463713067,-0.00022188831974481756,0.00022188832163691448,0.7071067463737923,0,0,0,,-0.07737912877928466,88.34191119670868,0.05308470572344959,0.0,0.0,0.0,1.0,0,0,0,odom,3.4735880051534535e-09,88.34790000042355,0.24999999999509864,-1.7578004766130251e-12,1.3404587883896857e-12,8.401955908841668e-09,1.0
1970/01/01/03:15:21.510000,27251,921,484000000,camera_link_optical,-0.007617844734340906,-0.003828184213489294,6.350919246673584,3.149443398575855e-06,0.9999978994034426,-0.0007203194538699587,-0.001918936858691707,0,921,468000000,camera_link_optical,-0.0036216660342725665,-4.87354601119705e-12,6.37100841880067,0.7071067463713047,-0.00022188832317414137,0.00022188832507187418,0.7071067463737923,0,0,0,,-0.07761909381952137,88.36567533016205,0.05313689704053104,0.0,0.0,0.0,1.0,0,0,0,odom,3.475590657137578e-09,88.3988736004251,0.24999999999509864,-1.7578004772886344e-12,1.3404587903509806e-12,8.406808266547486e-09,1.0
1970/01/01/03:15:21.781000,27259,921,750000000,camera_link_optical,-0.0072458768263459206,-0.003797049168497324,6.417199611663818,-6.62085101056469e-05,0.9999969007459385,0.00040264463439128675,0.0024560114513611387,0,921,756000000,camera_link_optical,-0.0036540140450363676,-4.899997074758744e-12,6.422552608651799,0.7071067463722999,-0.00022188832831337516,0.00022188832693419326,0.7071067463727948,0,0,0,,-0.07724712591152638,88.43195569515228,0.05310576199553907,0.0,0.0,0.0,1.0,0,0,0,odom,3.4764703009237794e-09,88.45041780042668,0.2499999999950989,-3.50893842646585e-13,-9.731262687828152e-13,8.411757688570885e-09,1.0
1970/01/01/03:15:22.069000,27267,922,28000000,camera_link_optical,-0.00774430250748992,-0.0038984953425824642,6.476551055908203,-2.2645678357338158e-06,0.9999995984825841,-0.0007863125704354482,0.0004298163375033323,0,922,29000000,camera_link_optical,-0.0036883912655920267,-4.90002483033436e-12,6.47733019786628,0.7071067463722989,-0.0002218883320017731,0.00022188833062259115,0.7071067463727936,0,0,0,,-0.07774555159267038,88.49130713939667,0.05320720816962421,0.0,0.0,0.0,1.0,0,0,0,odom,3.4786224045461897e-09,88.50519540042835,0.2499999999950989,-3.5089384457137897e-13,-9.731262693843092e-13,8.416972162520118e-09,1.0
1970/01/01/03:15:22.354000,27276,922,316000000,camera_link_optical,-0.007530698552727699,-0.003915414214134216,6.507397174835205,2.5531101997160816e-05,0.9999974034235294,0.0007038800940817203,0.0021672672136234016,0,922,322000000,camera_link_optical,-0.0037224103889497775,-4.873157433138431e-12,6.531537187193109,0.7071067463713013,-0.00022188833398287738,0.00022188833588061025,0.707106746373789,0,0,0,,-0.07753194763790816,88.52215325832367,0.05322412704117596,0.0,0.0,0.0,1.0,0,0,0,odom,3.4818975163644827e-09,88.55940240043,0.24999999999509864,-1.7578004753370619e-12,1.3404587905295462e-12,8.422089572146109e-09,1.0
1970/01/01/03:15:22.644000,27285,922,617000000,camera_link_optical,-0.007775383535772562,-0.003977768123149872,6.5965070724487305,1.0430379909523755e-05,0.9999999330169673,-9.422348631840607e-05,0.0003535239773796235,0,922,622000000,camera_link_optical,-0.0037570263402036674,-4.873018655260353e-12,6.586695176332682,0.7071067463713001,-0.0002218883376968807,0.00022188833959461353,0.7071067463737878,0,0,0,,-0.07777663262095302,88.6112631559372,0.05328648095019162,0.0,0.0,0.0,1.0,0,0,0,odom,3.484064565151355e-09,88.61456040043169,0.24999999999509864,-1.7578004755768405e-12,1.3404587925370408e-12,8.427340257716308e-09,1.0
1970/01/01/03:15:22.911000,27293,922,883000000,camera_link_optical,-0.007886040024459362,-0.0039919898845255375,6.612166404724121,-5.055084461771175e-06,0.9999981969591155,-0.0006609024381219727,-0.0017802418182538084,0,922,889000000,camera_link_optical,-0.0037888968895717426,-4.900135852636822e-12,6.637478566333584,0.7071067463722954,-0.00022188834278490357,0.00022188834140572167,0.7071067463727903,0,0,0,,-0.07788728910963982,88.62692248821259,0.05330070271156728,0.0,0.0,0.0,1.0,0,0,0,odom,3.4849143186058424e-09,88.66534380043323,0.2499999999950989,-3.508938444348152e-13,-9.73126269434585e-13,8.432217256481347e-09,1.0
1970/01/01/03:15:23.178000,27301,923,150000000,camera_link_optical,-0.007568569388240576,-0.004048483911901712,6.687558650970459,4.5356666387772e-05,0.9999962055396479,-0.002006867663419343,0.001886619002535964,0,923,150000000,camera_link_optical,-0.003820648072449334,-4.900135852636822e-12,6.688071756371954,0.7071067463722942,-0.0002218883461916411,0.00022188834481245918,0.7071067463727893,0,0,0,,-0.07756981847342104,88.70231473445892,0.05335719673894346,0.0,0.0,0.0,1.0,0,0,0,odom,3.486902025421743e-09,88.71593700043478,0.2499999999950989,-3.5089384616569447e-13,-9.731262699378029e-13,8.437033402550888e-09,1.0
1970/01/01/03:15:23.446000,27309,923,416000000,camera_link_optical,-0.008029717952013016,-0.00403452105820179,6.745907783508301,-1.7474204661715993e-05,0.9999998016069368,0.0004926032381822138,-0.00039220248443246205,0,923,405000000,camera_link_optical,-0.003852757350222523,-4.872630077201734e-12,6.7392355462979765,0.7071067463712969,-0.0002218883479679016,0.00022188834986563443,0.7071067463737846,0,0,0,,-0.07803096703719348,88.76066386699677,0.053343233885243535,0.0,0.0,0.0,1.0,0,0,0,odom,3.4900575759269406e-09,88.76710080043634,0.24999999999509864,-1.7578004747837314e-12,1.3404587913872489e-12,8.441861119174886e-09,1.0
1970/01/01/03:15:23.713000,27317,923,683000000,camera_link_optical,-0.007924653589725494,-0.004037199076265097,6.763139247894287,-1.3346415487480087e-07,0.9999995600634346,0.000775015575658987,-0.0005284162915022314,0,923,689000000,camera_link_optical,-0.0038845085330977344,-4.899941563607513e-12,6.7898287363363465,0.7071067463712968,-0.00022188835137725563,0.0002218883532693526,0.7071067463737825,0,0,0,,-0.07792590267490596,88.77789533138275,0.05334591190330684,0.0,0.0,0.0,1.0,0,0,0,odom,3.4920452827431524e-09,88.81769400043788,0.24999999999509864,-1.7578004748358042e-12,1.3404587917782004e-12,8.446677265246345e-09,1.0
1970/01/01/03:15:23.977000,27325,923,952000000,camera_link_optical,-0.007957790046930313,-0.004082835279405117,6.849663257598877,-3.6335789638224156e-05,0.9999999243018866,5.9158402618443507e-05,-0.0003828527325923709,0,923,956000000,camera_link_optical,-0.0039161403517671695,-4.872602321626118e-12,6.840231726412171,0.7071067463722901,-0.00022188835643403723,0.00022188835506049118,0.7071067463727871,0,0,0,,-0.07795903913211077,88.86441934108734,0.05339154810644686,0.0,0.0,0.0,1.0,0,0,0,odom,3.4928800910323307e-09,88.86809700043942,0.2499999999950989,-3.5089384767208327e-13,-9.731262705144633e-13,8.451518052383815e-09,1.0
1970/01/01/03:15:24.249000,27333,924,216000000,camera_link_optical,-0.00830058567225933,-0.004139776807278395,6.892077922821045,2.3733040997512325e-05,0.9999995258540941,0.0009718762669573555,5.643448896072516e-05,0,924,222000000,camera_link_optical,-0.003948607726739176,-4.872491299323656e-12,6.891966116225845,0.707106746372289,-0.00022188835991759123,0.0002218883585440452,0.707106746372786,0,0,0,,-0.07830183475743979,88.90683400630951,0.05344848963432014,0.0,0.0,0.0,1.0,0,0,0,odom,3.4949126333391344e-09,88.919831400441,0.2499999999950989,-3.5089384648194465e-13,-9.73126270759595e-13,8.456442833323937e-09,1.0
1970/01/01/03:15:24.549000,27342,924,516000000,camera_link_optical,-0.008010555058717728,-0.004127161111682653,6.924658298492432,4.156782794488884e-06,0.9999982462931962,0.0018073812242399166,-0.0004906794914763096,0,924,523000000,camera_link_optical,-0.003984417331483664,-4.900302386090516e-12,6.949026104990907,0.7071067463722888,-0.00022188836376223846,0.00022188836238305653,0.7071067463727837,0,0,0,,-0.07801180414389819,88.9394143819809,0.0534358739387244,0.0,0.0,0.0,1.0,0,0,0,odom,3.4971544079418783e-09,88.97689140044274,0.2499999999950989,-3.5089384838643713e-13,-9.73126270153775e-13,8.461874577004877e-09,1.0
1970/01/01/03:15:24.843000,27351,924,816000000,camera_link_optical,-0.008261200971901417,-0.004199497867375612,7.018874645233154,4.670786009392985e-05,0.9999954416365324,0.002891726903965286,-0.0008674330206235381,0,924,822000000,camera_link_optical,-0.004019391377642366,-4.900080341485591e-12,7.004754694018146,0.7071067463712922,-0.00022188836584878402,0.000221888367740881,0.7071067463737779,0,0,0,,-0.07826245005708188,89.03363072872162,0.05350821069441736,0.0,0.0,0.0,1.0,0,0,0,odom,3.5004893004134455e-09,89.03262000044444,0.24999999999509864,-1.7578004722926014e-12,1.3404587926210982e-12,8.467136833113715e-09,1.0
1970/01/01/03:15:25.110000,27359,925,83000000,camera_link_optical,-0.008467121981084347,-0.004233810119330883,7.043185710906982,-2.4963617352838455e-05,0.9999964935914156,-0.000402368265603669,-0.0026173042372817494,0,925,89000000,camera_link_optical,-0.004051381291220388,-4.9001080970612065e-12,7.055728283981622,0.7071067463712911,-0.00022188836928112705,0.00022188837117322402,0.7071067463737768,0,0,0,,-0.07846837106626481,89.05794179439545,0.05354252294637263,0.0,0.0,0.0,1.0,0,0,0,odom,3.502491952390687e-09,89.083593600446,0.24999999999509864,-1.7578004727710161e-12,1.3404587932210005e-12,8.471989190796282e-09,1.0
1970/01/01/03:15:25.378000,27367,925,350000000,camera_link_optical,-0.008076864294707775,-0.004301756154745817,7.086602687835693,4.907295995923189e-05,0.9999766675414044,-0.0014577221255876903,0.006673605535003719,0,925,343000000,camera_link_optical,-0.004083371204792088,-4.8716863876308025e-12,7.106701873945099,0.7071067463712892,-0.00022188837271045083,0.0002218883746081837,0.7071067463737768,0,0,0,,-0.07807811337988824,89.10135877132416,0.05361046898178756,0.0,0.0,0.0,1.0,0,0,0,odom,3.504494604367058e-09,89.13456720044755,0.24999999999509864,-1.757800471935501e-12,1.3404587937686542e-12,8.476841548475397e-09,1.0
1970/01/01/03:15:25.641000,27375,925,616000000,camera_link_optical,-0.008426793850958347,-0.004326255992054939,7.173022270202637,2.8663124276132205e-05,0.9999987891897645,-0.0011958965648877383,0.0009953033892056693,0,925,599000000,camera_link_optical,-0.004114764292768067,-4.9004134083929785e-12,7.156724464095802,0.7071067463722844,-0.00022188837774726267,0.00022188837636808072,0.7071067463727793,0,0,0,,-0.07842804293613881,89.1877783536911,0.053634968819096684,0.0,0.0,0.0,1.0,0,0,0,odom,3.5053144674873008e-09,89.18458980044907,0.2499999999950989,-3.508938505776515e-13,-9.731262721279324e-13,8.481646123974673e-09,1.0
1970/01/01/03:15:25.908000,27383,925,883000000,camera_link_optical,-0.008614687249064445,-0.004333937540650368,7.200512409210205,-4.6697327970377056e-05,0.9999986055733716,0.0014618384340009405,0.0008060391212103193,0,925,889000000,camera_link_optical,-0.004146515475642765,-4.8716863876308025e-12,7.207317654134172,0.7071067463722823,-0.00022188838115098098,0.00022188837977743492,0.7071067463727794,0,0,0,,-0.0786159363342449,89.21526849269867,0.05364265036769211,0.0,0.0,0.0,1.0,0,0,0,odom,3.507302174298477e-09,89.23518300045062,0.2499999999950989,-3.508938523881907e-13,-9.731262722666027e-13,8.486462270026342e-09,1.0
1970/01/01/03:15:26.183000,27391,926,150000000,camera_link_optical,-0.00841955840587616,-0.004408452194184065,7.234941005706787,3.923662584078706e-06,0.9999964829866994,-0.0017668591325491385,-0.001977930140942525,0,926,156000000,camera_link_optical,-0.0041794603120106424,-4.893363492186609e-12,7.2598128437980165,0.7071067463722821,-0.00022188838468836238,0.00022188838330918046,0.7071067463727772,0,0,0,,-0.07842080749105662,89.24969708919525,0.05371716502122581,0.0,0.0,0.0,1.0,0,0,0,odom,3.50936460692975e-09,89.28767820045222,0.2499999999950989,-3.508938511512223e-13,-9.73126272456107e-13,8.491459474200499e-09,1.0
1970/01/01/03:15:26.448000,27399,926,416000000,camera_link_optical,-0.008597834035754204,-0.004456337075680494,7.326082229614258,5.244856155294078e-05,0.9999944684230577,-0.003172907364005437,0.0009965095554061744,0,926,414000000,camera_link_optical,-0.0042110921283977365,-4.900246874939285e-12,7.310215833873855,0.7071067463712858,-0.00022188838641643108,0.00022188838830852802,0.7071067463737715,0,0,0,,-0.07859908312093467,89.34083831310272,0.05376504990272224,0.0,0.0,0.0,1.0,0,0,0,odom,3.5124902671035203e-09,89.33808120045376,0.24999999999509864,-1.757800469652201e-12,1.340458794084735e-12,8.496214767551894e-09,1.0
1970/01/01/03:15:26.711000,27407,926,684000000,camera_link_optical,-0.008841114118695259,-0.004408248700201511,7.36460542678833,2.8849202922528723e-05,0.9999981563466015,0.001683460766216508,-0.0009232718831181871,0,926,669000000,camera_link_optical,-0.004242485216370953,-4.871297809572184e-12,7.360238424024587,0.7071067463722791,-0.00022188839144760724,0.0002218883900740612,0.7071067463727762,0,0,0,,-0.07884236320387572,89.3793615102768,0.05371696152724326,0.0,0.0,0.0,1.0,0,0,0,odom,3.5133101302214206e-09,89.38810380045528,0.2499999999950989,-3.5089385203016207e-13,-9.731262725184198e-13,8.501019343043513e-09,1.0
1970/01/01/03:15:26.975000,27415,926,950000000,camera_link_optical,-0.0086894566193223,-0.004420584999024868,7.3823418617248535,-2.1301021353868545e-05,0.9999992420153607,-0.0001514290228269354,-0.001221713641424868,0,926,925000000,camera_link_optical,-0.0042738783020575405,-4.900302386090516e-12,7.4102610141752905,0.7071067463712837,-0.00022188839315268703,0.00022188839504478397,0.7071067463737694,0,0,0,,-0.07869070570450276,89.39709794521332,0.05372929782606661,0.0,0.0,0.0,1.0,0,0,0,odom,3.5164208452313096e-09,89.43812640045681,0.24999999999509864,-1.7578004696402306e-12,1.340458795465228e-12,8.505738424767994e-09,1.0
1970/01/01/03:15:27.248000,27423,927,216000000,camera_link_optical,-0.008642821572721004,-0.004405793268233538,7.471863746643066,-5.586793080701036e-05,0.9999952866493558,0.0023517227968051575,-0.0019730579652047684,0,927,222000000,camera_link_optical,-0.00430646504352282,-4.871048009391643e-12,7.462185603951525,0.707106746372277,-0.00022188839831189055,0.0002218883969383445,0.7071067463727739,0,0,0,,-0.07864407065790147,89.48661983013153,0.05371450609527528,0.0,0.0,0.0,1.0,0,0,0,odom,3.517315434167959e-09,89.4900510004584,0.2499999999950989,-3.5089385462967933e-13,-9.731262721543981e-13,8.51072405837876e-09,1.0
1970/01/01/03:15:27.514000,27431,927,483000000,camera_link_optical,-0.008966851979494095,-0.004526724107563496,7.529674530029297,-5.452659647305771e-06,0.9999893181491547,-0.0013494214927440424,-0.004420703506445012,0,927,485000000,camera_link_optical,-0.00433821622640429,-4.870909231513565e-12,7.512778793989895,0.7071067463722759,-0.000221888401718628,0.00022188840034508196,0.7071067463727729,0,0,0,,-0.07896810106467456,89.54443061351776,0.05383543693460524,0.0,0.0,0.0,1.0,0,0,0,odom,3.51930314097618e-09,89.54064420045994,0.2499999999950989,-3.508938567613979e-13,-9.731262729221619e-13,8.515540204419526e-09,1.0
1970/01/01/03:15:27.810000,27440,927,783000000,camera_link_optical,-0.009055686183273792,-0.004524157848209143,7.541351795196533,4.303564129671919e-05,0.9999994203925389,0.0006053608872683587,-0.0008893259897825718,0,927,789000000,camera_link_optical,-0.004373667733959939,-4.9004134083929785e-12,7.569268182867319,0.7071067463712802,-0.00022188840385900096,0.00022188840575109798,0.707106746373766,0,0,0,,-0.07905693526845425,89.556107878685,0.05383287067525089,0.0,0.0,0.0,1.0,0,0,0,odom,3.522667923772947e-09,89.59713360046166,0.24999999999509864,-1.7578004687842439e-12,1.340458794396021e-12,8.520874883758327e-09,1.0
1970/01/01/03:15:28.077000,27448,928,50000000,camera_link_optical,-0.008696936070919037,-0.0046127852983772755,7.615654945373535,0.00011422039292823693,0.9999925222689253,-4.295511844918387e-05,0.003865296210205775,0,928,46000000,camera_link_optical,-0.004405538283338048,-4.900663208573519e-12,7.620051572868249,0.7071067463722747,-0.00022188840894440742,0.00022188840756522544,0.7071067463727695,0,0,0,,-0.0786981851560995,89.630411028862,0.05392149812541902,0.0,0.0,0.0,1.0,0,0,0,odom,3.523517677216526e-09,89.64791700046321,0.2499999999950989,-3.508938561560162e-13,-9.731262739388226e-13,8.525751882494115e-09,1.0
1970/01/01/03:15:28.349000,27456,928,317000000,camera_link_optical,-0.009087130427360535,-0.00461285375058651,7.692742824554443,4.5092650771380734e-05,0.9999993739991826,-4.005524326734475e-05,-0.0011173018720340181,0,928,301000000,camera_link_optical,-0.004438005658309395,-4.880457149525341e-12,7.671785962681923,0.7071067463722726,-0.0002218884124249421,0.00022188841105139605,0.7071067463727695,0,0,0,,-0.079088379512541,89.70749890804291,0.053921566577628255,0.0,0.0,0.0,1.0,0,0,0,odom,3.525550219515301e-09,89.69965140046479,0.2499999999950989,-3.508938567669052e-13,-9.731262743699574e-13,8.530676663403948e-09,1.0
1970/01/01/03:15:28.645000,27465,928,616000000,camera_link_optical,-0.009278060868382454,-0.004608352668583393,7.718515872955322,9.492595931183557e-05,0.9999982862980161,0.0016050335324978983,-0.0009177458541677293,0,928,607000000,camera_link_optical,-0.004473337801665513,-4.880346127222879e-12,7.728085151596787,0.7071067463722714,-0.00022188841621576186,0.0002218884148422158,0.7071067463727683,0,0,0,,-0.07927930995356292,89.73327195644379,0.05391706549562514,0.0,0.0,0.0,1.0,0,0,0,odom,3.527762103782222e-09,89.7559506004665,0.2499999999950989,-3.5089385764727924e-13,-9.731262740678963e-13,8.536035983806169e-09,1.0
1970/01/01/03:15:28.908000,27473,928,883000000,camera_link_optical,-0.009058362804353237,-0.004639907740056515,7.752612590789795,5.4665079118772e-05,0.9999914059280136,0.002487136976025084,0.003316508933557043,0,928,863000000,camera_link_optical,-0.004504730887354244,-4.900552186271057e-12,7.77810774174749,0.7071067463712759,-0.00022188841792084154,0.00022188841981293856,0.7071067463737616,0,0,0,,-0.0790596118895337,89.76736867427826,0.05394862056709826,0.0,0.0,0.0,1.0,0,0,0,odom,3.530872818791495e-09,89.80597320046803,0.24999999999509864,-1.7578004671307698e-12,1.3404587981453226e-12,8.540755065521377e-09,1.0
1970/01/01/03:15:29.180000,27481,929,152000000,camera_link_optical,-0.00917879305779934,-0.004773883149027824,7.850468158721924,-2.787739574348403e-05,0.9999950374449442,-0.00287406082791953,-0.0012899932917113277,0,929,156000000,camera_link_optical,-0.004537198262327097,-4.869826764064555e-12,7.829842131561151,0.7071067463712737,-0.00022188842140137622,0.00022188842329910906,0.7071067463737616,0,0,0,,-0.0791800421429798,89.86522424221039,0.05408259597606957,0.0,0.0,0.0,1.0,0,0,0,odom,3.5329053610899308e-09,89.85770760046961,0.24999999999509864,-1.7578004668179178e-12,1.3404587985382948e-12,8.54567984642716e-09,1.0
1970/01/01/03:15:29.446000,27489,929,416000000,camera_link_optical,-0.009430492296814919,-0.004767211154103279,7.900864601135254,-1.648507448785464e-05,0.9999973832989277,-7.464758137808113e-05,-0.0022863838869328842,0,929,422000000,camera_link_optical,-0.004568949445207714,-4.900607697422288e-12,7.880435321599535,0.7071067463712738,-0.00022188842481073032,0.00022188842670282726,0.7071067463737594,0,0,0,,-0.07943174138199538,89.91562068462372,0.054075923981145024,0.0,0.0,0.0,1.0,0,0,0,odom,3.534893067894937e-09,89.90830080047115,0.24999999999509864,-1.7578004661862986e-12,1.3404587977737452e-12,8.5504959924558e-09,1.0
1970/01/01/03:15:29.709000,27497,929,684000000,camera_link_optical,-0.009507431648671627,-0.004771913401782513,7.910717487335205,-2.1759026646604355e-06,0.9999956776414595,-0.0013378559347456166,-0.002618174012829729,0,929,678000000,camera_link_optical,-0.004600342533191477,-4.900885253178444e-12,7.930457911750253,0.7071067463722681,-0.00022188842984492569,0.0002218884284657437,0.7071067463727629,0,0,0,,-0.07950868073385209,89.92547357082367,0.05408062622882426,0.0,0.0,0.0,1.0,0,0,0,odom,3.5357129310056647e-09,89.95832340047268,0.2499999999950989,-3.5089385979378547e-13,-9.731262737694965e-13,8.555300567928563e-09,1.0
1970/01/01/03:15:29.978000,27505,929,951000000,camera_link_optical,-0.009170119650661945,-0.004837010987102985,7.963006496429443,8.115054237201744e-05,0.9999761730288101,-0.0027149401627803277,0.006346328793658958,0,929,933000000,camera_link_optical,-0.004632332446768278,-4.869687986186477e-12,7.9814315017137005,0.7071067463722658,-0.00022188843327424935,0.0002218884319007033,0.707106746372763,0,0,0,,-0.0791713687358424,89.97776257991791,0.05414572381414473,0.0,0.0,0.0,1.0,0,0,0,odom,3.537715582973715e-09,90.00929700047423,0.2499999999950989,-3.5089385979207173e-13,-9.73126274303587e-13,8.56015292557782e-09,1.0
1970/01/01/03:16:01.840000,28461,961,816000000,camera_link_optical,0.0016453698044642806,-0.0012291085440665483,2.0178465843200684,-1.3283381316359215e-05,0.9999996894231382,-0.00013303719906531961,-0.0007767099088981989,0,961,808000000,camera_link_optical,0.002782250817972731,-4.905409412003792e-12,2.0297223571176204,0.7071064970616321,0.0006338871151714688,-0.0006338871165500502,0.7071064970621307,0,0,0,,-0.07905671442858875,90.03683602809906,0.0542434643721208,0.0,0.0,0.0,1.0,0,0,0,odom,3.539718234953397e-09,90.06027060047562,0.2499999999950989,-3.50893861983464e-13,-9.73126274372012e-13,8.565005283295606e-09,1.0
1970/01/01/03:16:02.110000,28469,962,84000000,camera_link_optical,0.0017101040575653315,-0.001244385726749897,2.0686302185058594,4.919191694225968e-06,0.9999994511072392,3.338751242958851e-05,-0.0010472088119967409,0,962,63000000,camera_link_optical,0.0028746654442025343,-4.888228710697717e-12,2.0812664742730647,0.7071064970606427,0.0006338871133728115,-0.0006338871114720706,0.707106497063126,0,0,0,,-0.0789919801754877,90.08761966228485,0.054258741554804146,0.0,0.0,0.0,1.0,0,0,0,odom,3.5428887306158937e-09,90.11181480047719,0.24999999999509864,-1.75780046707813e-12,1.340458798982754e-12,8.569869211494855e-09,1.0
1970/01/01/03:16:02.373000,28477,962,351000000,camera_link_optical,0.001703167101368308,-0.0012512118555605412,2.11899995803833,3.0799009767424467e-05,0.9999996785712212,0.00019895666700470876,-0.0007760960766527682,0,962,356000000,camera_link_optical,0.0029643519611250446,-4.8949455599966996e-12,2.131288993874179,0.707106497061638,0.0006338871083368008,-0.0006338871097153821,0.7071064970621368,0,0,0,,-0.07899891713168472,90.13798940181732,0.05426556768361479,0.0,0.0,0.0,1.0,0,0,0,odom,3.5437085937231793e-09,90.16183740047872,0.2499999999950989,-3.508938607189369e-13,-9.731262752940574e-13,8.574673786959742e-09,1.0
1970/01/01/03:16:02.639000,28485,962,616000000,camera_link_optical,0.0017024052795022726,-0.0013067657127976418,2.169684886932373,-5.2053565993554014e-06,0.9999997813831449,2.1931984400487886e-05,-0.0006608521428785473,0,962,622000000,camera_link_optical,0.0030550615193253305,-4.888395244151411e-12,2.1818821125581565,0.7071064970616422,0.0006338871049350879,-0.0006338871063080328,0.7071064970621388,0,0,0,,-0.07899967895355076,90.18867433071136,0.05432112154085189,0.0,0.0,0.0,1.0,0,0,0,odom,3.5456963005251893e-09,90.21243060048026,0.2499999999950989,-3.5089386139465117e-13,-9.731262769114132e-13,8.579489932978127e-09,1.0
1970/01/01/03:16:02.906000,28493,962,883000000,camera_link_optical,0.0017961006378754973,-0.001332419691607356,2.220029592514038,1.9764035156373285e-05,0.9999995075485524,0.00030771725781062804,-0.000943303834924244,0,962,880000000,camera_link_optical,0.003146112092049347,-4.888089932819639e-12,2.2326654309364358,0.7071064970606518,0.0006338871031850231,-0.000633887101284282,0.7071064970631351,0,0,0,,-0.07890598359517753,90.23901903629303,0.054346775519661605,0.0,0.0,0.0,1.0,0,0,0,odom,3.5488369058591942e-09,90.26321400048181,0.24999999999509864,-1.7578004640856427e-12,1.3404587981567448e-12,8.584281437922836e-09,1.0
1970/01/01/03:16:03.175000,28501,963,152000000,camera_link_optical,0.001913957647047937,-0.0013342652237042785,2.27142071723938,-1.8136538010872097e-05,0.9999992401950618,0.0002615940271325592,-0.0012045119053241975,0,963,135000000,camera_link_optical,0.003237503677000958,-4.894085137152615e-12,2.2836389490090454,0.7071064970606539,0.0006338870997520682,-0.0006338870978569638,0.7071064970631392,0,0,0,,-0.07878812658600509,90.29041016101837,0.05434862105175853,0.0,0.0,0.0,1.0,0,0,0,odom,3.5508395578257092e-09,90.31418760048336,0.24999999999509864,-1.7578004639348224e-12,1.3404587993149249e-12,8.589133795561534e-09,1.0
