time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:58.354000,0,0,0,,-0.022013201843947172,0.148624520143494,2.33657169342041,0.0,0.0,0.0,0.0,0,58,322000000,camera_link_optical,2.7812738636202438e-05,0.1499992449113895,0.005895330074744964,0.7071067811905968,-3.367369279935218e-06,2.2995206763719108e-06,0.7071067811707413,0,0,0,,-0.022013201843947172,2.33657169342041,0.00137547985650599,0.0,0.0,0.0,1.0,0,0,0,odom,0.0020540109038045128,0.33526805778665036,0.10000000004010726,2.0631696274165874e-11,-2.1712651316172314e-10,0.002032156584094897,0.9999979351676772
1970/01/01/03:00:58.620000,0,0,0,,-0.02306099748238921,0.14858295801095664,2.397459030151367,0.0,0.0,0.0,0.0,0,58,589000000,camera_link_optical,2.7059913298118406e-05,0.1499984905155466,0.005704377357197088,0.7071067812063607,-3.7419374813700717e-06,1.607219285059663e-06,0.7071067811550067,0,0,0,,-0.02306099748238921,2.397459030151367,0.001417041989043355,0.0,0.0,0.0,1.0,0,0,0,odom,0.0020890320125018826,0.3858608108114771,0.10000000003995307,2.0562361252816468e-11,-2.164020235378442e-10,0.002066817146124933,0.9999978641311613
1970/01/01/03:00:58.888000,0,0,0,,-0.022466688882559538,0.14830965092405676,2.4432339668273926,0.0,0.0,0.0,0.0,0,58,853000000,camera_link_optical,3.111258504518398e-05,0.15000183206525258,0.0062782974097852495,0.7071067811381794,-1.7964578672643848e-06,4.387508995087451e-06,0.7071067812190217,0,0,0,,-0.022466688882559538,2.4432339668273926,0.0016903490759432316,0.0,0.0,0.0,1.0,0,0,0,odom,0.0021243391959001657,0.43664557780987445,0.09999816797482414,-3.878737324898089e-09,1.8319299249146896e-06,0.0021014016786164683,0.9999977920513771
1970/01/01/03:00:59.154000,0,0,0,,-0.02239474793896079,0.1485347967594862,2.5019969940185547,0.0,0.0,0.0,0.0,0,59,108000000,camera_link_optical,4.1739737488663727e-05,0.14999816837808796,0.008556987685107542,0.7071067812019538,-5.25095731104999e-06,2.6607518413411325e-06,0.7071067811466385,0,0,0,,-0.02239474793896079,2.5019969940185547,0.0014652032405138016,0.0,0.0,0.0,1.0,0,0,0,odom,0.002158312936231765,0.48742666765154874,0.10000000003963175,2.0418533653290086e-11,-2.1491998992093345e-10,0.0021353838157150045,0.9999977200653809
1970/01/01/03:00:59.420000,0,0,0,,-0.022911287378519773,0.14899508315138518,2.552272319793701,0.0,0.0,0.0,0.0,0,59,389000000,camera_link_optical,2.9234110675352074e-05,0.14999910256788226,0.005895173723842739,0.7071067811979393,-3.3519622524558356e-06,2.0828194273414246e-06,0.7071067811641434,0,0,0,,-0.022911287378519773,2.552272319793701,0.001004916848614812,0.0,0.0,0.0,1.0,0,0,0,odom,0.002192320109192405,0.5380193748046459,0.10000000003947378,2.0347887961651162e-11,-2.1419163714897683e-10,0.0021690398227728236,0.9999976476303569
1970/01/01/03:00:59.687000,0,0,0,,-0.022721776273101568,0.1484751734882593,2.6007933616638184,0.0,0.0,0.0,0.0,0,59,656000000,camera_link_optical,2.924788056926815e-05,0.15000136341078044,0.005707230992298085,0.7071067811465741,-1.750978068274258e-06,3.6792547230948955e-06,0.7071067812147809,0,0,0,,-0.022721776273101568,2.6007933616638184,0.0015248265117406845,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022266155814898835,0.5888040932614174,0.09999817010107077,-4.060512041045366e-09,1.8298002001199078e-06,0.0022026222651506887,0.9999975742229622
1970/01/01/03:00:59.954000,0,0,0,,-0.02293684845790267,0.14823069013655185,2.6439785957336426,0.0,0.0,0.0,0.0,0,59,922000000,camera_link_optical,3.063460915869384e-05,0.14999827611404254,0.006073564358144767,0.707106781209567,-3.924079463162105e-06,1.4861819123659325e-06,0.7071067811510778,0,0,0,,-0.02293684845790267,2.6439785957336426,0.001769309863448143,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022595960921869516,0.6395851386376178,0.10000000003916107,2.020811230149484e-11,-2.1274953616768073e-10,0.0022356197414993783,0.9999975009990633
1970/01/01/03:01:00.220000,0,0,0,,-0.023771110456436872,0.14840010120533406,2.701585292816162,0.0,0.0,0.0,0.0,0,60,180000000,camera_link_optical,3.938485386611231e-05,0.15000000000033903,0.007607817562991115,0.7071067811780727,-3.4606283911343828e-06,3.4606285413949952e-06,0.7071067811780857,0,0,0,,-0.023771110456436872,2.701585292816162,0.0015998987946659327,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022926195075049353,0.6901777990606563,0.10000000003900741,2.0139486267389395e-11,-2.1204100556567633e-10,0.0022683007339283807,0.9999974274025811
1970/01/01/03:01:00.487000,0,0,0,,-0.023076289799064398,0.14840237945318221,2.7490286827087402,0.0,0.0,0.0,0.0,0,60,456000000,camera_link_optical,3.0103392854159e-05,0.1500007883565464,0.005706646445695518,0.7071067811565568,-2.051339886493552e-06,3.166378441965911e-06,0.7071067812064733,0,0,0,,-0.023076289799064398,2.7490286827087402,0.0015976205468177795,0.0,0.0,0.0,1.0,0,0,0,odom,0.0023259333164311596,0.7409624682287984,0.09999817216535858,-4.2367794961555956e-09,1.8277319901254192e-06,0.0023009104886132226,0.9999973529002879
1970/01/01/03:01:00.755000,0,0,0,,-0.023605126421898603,0.148364886501804,2.792764663696289,0.0,0.0,0.0,0.0,0,60,722000000,camera_link_optical,3.1271574175268345e-05,0.1499988304991809,0.0059633543199564265,0.7071067812032518,-3.431603802821066e-06,1.7777174601264016e-06,0.7071067811592819,0,0,0,,-0.023605126421898603,2.792764663696289,0.0016351134981960058,0.0,0.0,0.0,1.0,0,0,0,odom,0.002357950070313784,0.7917434683010299,0.1000000000387032,2.0003712982537238e-11,-2.106382460564311e-10,0.0023329521824196333,0.9999972786633545
1970/01/01/03:01:01.021000,0,0,0,,-0.023588802199810743,0.1483386741951108,2.8605027198791504,0.0,0.0,0.0,0.0,0,60,989000000,camera_link_optical,3.287278237809003e-05,0.15000158060819885,0.006062216903817141,0.7071067811421525,-1.6345895830765282e-06,3.870017063840418e-06,0.7071067812184627,0,0,0,,-0.023588802199810743,2.8605027198791504,0.0016613258048892021,0.0,0.0,0.0,1.0,0,0,0,odom,0.0023906248937878116,0.8425281042610662,0.09999817350998864,-4.351388957157129e-09,1.8263847391761261e-06,0.002364928596415611,0.9999972035507891
1970/01/01/03:01:01.287000,0,0,0,,-0.02400915091857314,0.14833344924263656,2.895094394683838,0.0,0.0,0.0,0.0,0,61,250000000,camera_link_optical,3.703770227835284e-05,0.14999999977534922,0.0068470185797469,0.7071067811692352,-2.9945983201351606e-06,2.9944722943335636e-06,0.7071067811911783,0,0,0,,-0.02400915091857314,2.895094394683838,0.0016665507573634386,0.0,0.0,0.0,1.0,0,0,0,odom,0.00242238022005869,0.8931207006234899,0.09999817417006003,-4.40758294834821e-09,1.8257233792901657e-06,0.00239635234860884,0.999997128741922
1970/01/01/03:01:01.554000,0,0,0,,-0.0233727372251451,0.14825044721364974,2.9535202980041504,0.0,0.0,0.0,0.0,0,61,506000000,camera_link_optical,4.9872835488158976e-05,0.15000000000039987,0.009129352669796531,0.707106781175481,-3.95478078030623e-06,3.954780952462853e-06,0.7071067811754954,0,0,0,,-0.0233727372251451,2.9535202980041504,0.0017495527863502502,0.0,0.0,0.0,1.0,0,0,0,odom,0.0024534618425353263,0.9439016547821603,0.10000000003825792,1.9805192642644073e-11,-2.0858489307775926e-10,0.0024274662907898177,0.9999970536993632
1970/01/01/03:01:01.820000,0,0,0,,-0.023861417081207037,0.1482209342997521,3.006467819213867,0.0,0.0,0.0,0.0,0,61,789000000,camera_link_optical,3.17584814029841e-05,0.1499991970776512,0.005788726135941835,0.7071067811945938,-3.014210872742478e-06,1.8787379001327152e-06,0.707106781169581,0,0,0,,-0.023861417081207037,3.006467819213867,0.0017790657002478838,0.0,0.0,0.0,1.0,0,0,0,odom,0.0024846044836000338,0.9944942197900808,0.10000000003811259,1.974045775875121e-11,-2.079147264853371e-10,0.0024582821932313367,0.9999969784197643
1970/01/01/03:01:02.087000,0,0,0,,-0.02405071211978793,0.1485296761151403,3.0561232566833496,0.0,0.0,0.0,0.0,0,62,56000000,camera_link_optical,3.2768060247581957e-05,0.15000038569714988,0.005856184162196465,0.7071067811672396,-2.2322770806935888e-06,2.777888127763438e-06,0.7071067811968754,0,0,0,,-0.02405071211978793,3.0561232566833496,0.0014703238848596811,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025160415256574257,1.0452787888464081,0.09999817611678835,-4.573132149030943e-09,1.8237726692429389e-06,0.002489031300140831,0.9999969023551328
1970/01/01/03:01:02.354000,0,0,0,,-0.02411247557029128,0.14819103768095374,3.1045007705688477,0.0,0.0,0.0,0.0,0,62,321000000,camera_link_optical,3.4279884679449396e-05,0.15000000000026384,0.006086223415852299,0.7071067811819104,-2.559466934554462e-06,2.5594670461636844e-06,0.7071067811819203,0,0,0,,-0.02411247557029128,3.1045007705688477,0.001808962319046259,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025462157320824954,1.0960596965908629,0.10000000003782482,1.9612358242471496e-11,-2.0658771403072993e-10,0.0025192446692982613,0.9999968266981132
1970/01/01/03:01:02.620000,0,0,0,,-0.023594194557517767,0.1481546674389392,3.1585288047790527,0.0,0.0,0.0,0.0,0,62,577000000,camera_link_optical,4.600086776262481e-05,0.149998177075023,0.008176538844701708,0.7071067812093553,-4.613153912518326e-06,2.035300299529259e-06,0.7071067811457624,0,0,0,,-0.023594194557517767,3.1585288047790527,0.0018453325610607862,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025764595742575583,1.1466522132474761,0.10000000003768346,1.954947102724842e-11,-2.0593583014980696e-10,0.0025491688000308823,0.9999967508639361
1970/01/01/03:01:02.888000,0,0,0,,-0.023766582366079092,0.14807773670181631,3.2044553756713867,0.0,0.0,0.0,0.0,0,62,856000000,camera_link_optical,3.35341745134176e-05,0.1500009459911181,0.005798210908193546,0.7071067811575081,-1.7648893609306145e-06,3.102849448226739e-06,0.7071067812065764,0,0,0,,-0.023766582366079092,3.2044553756713867,0.0019222632981836796,0.0,0.0,0.0,1.0,0,0,0,odom,0.002606999703124523,1.1974367317160346,0.09999817800678644,-4.7337123300432814e-09,1.8218782768500031e-06,0.002579028245138905,0.9999966742994656
1970/01/01/03:01:03.154000,0,0,0,,-0.024440213572233915,0.14806931661441922,3.2550110816955566,0.0,0.0,0.0,0.0,0,63,122000000,camera_link_optical,3.434579993338675e-05,0.1499994534925313,0.005952530827117775,0.7071067811910465,-2.793972478326965e-06,2.021122815648633e-06,0.7071067811736401,0,0,0,,-0.024440213572233915,3.2550110816955566,0.0019306833855807781,0.0,0.0,0.0,1.0,0,0,0,odom,0.002636293347752323,1.2482175926781034,0.10000000003740359,1.942505228479932e-11,-2.046453002631294e-10,0.0026083674020993624,0.9999965982039617
1970/01/01/03:01:03.420000,0,0,0,,-0.0242622303776443,0.14807219207286834,3.3136954307556152,0.0,0.0,0.0,0.0,0,63,389000000,camera_link_optical,3.2904347152298494e-05,0.14999828613320404,0.005704110113320837,0.7071067812149471,-3.4441601543922966e-06,1.0204725728898698e-06,0.7071067811490238,0,0,0,,-0.0242622303776443,3.3136954307556152,0.0019278079271316528,0.0,0.0,0.0,1.0,0,0,0,odom,0.002665665005313747,1.2988100606973259,0.10000000003726613,1.93639744218661e-11,-2.040113751612015e-10,0.00263742586655803,0.999996521986351
1970/01/01/03:01:03.687000,0,0,0,,-0.02369705168530345,0.14800170492380857,3.3622446060180664,0.0,0.0,0.0,0.0,0,63,648000000,camera_link_optical,4.420300213852854e-05,0.15000182026146813,0.007419377935284022,0.7071067811341616,-1.7588797624338827e-06,4.333126038864661e-06,0.7071067812234693,0,0,0,,-0.02369705168530345,3.3622446060180664,0.0019982950761914253,0.0,0.0,0.0,1.0,0,0,0,odom,0.0026952989749574633,1.3495945284381337,0.09999817977597857,-4.889449359958724e-09,1.820104905575962e-06,0.0026664116403992805,0.9999964451165071
1970/01/01/03:01:03.954000,0,0,0,,-0.02378981141373515,0.1480053538456559,3.4026618003845215,0.0,0.0,0.0,0.0,0,63,922000000,camera_link_optical,2.1318324805574135e-05,0.1500011741292881,0.005897257551347845,0.7071067811229697,5.991514832915543e-06,-7.652115776127108e-06,0.7071067811833369,0,0,0,,-0.02378981141373515,3.4026618003845215,0.001994646154344082,0.0,0.0,0.0,1.0,0,0,0,odom,0.0026722146910165816,1.4003772810629198,0.09999806847675526,5.103092887569759e-09,-1.931479100779594e-06,0.0026476191813207656,0.9999964950483278
1970/01/01/03:01:04.221000,0,0,0,,-0.023225960787385702,0.14791046953760087,3.459561824798584,0.0,0.0,0.0,0.0,0,64,189000000,camera_link_optical,1.9774388697643697e-05,0.15000121079678214,0.005707106008713714,0.7071067811160219,5.68825793973931e-06,-7.400724223506508e-06,0.7071067811954651,0,0,0,,-0.023225960787385702,3.459561824798584,0.002089530462399125,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025903420506494055,1.4509697558608556,0.09999807016148121,4.942831086093951e-09,-1.92979445253513e-06,0.0025669475134686612,0.9999967053829422
1970/01/01/03:01:04.487000,0,0,0,,-0.021993742790073156,0.14793660873547196,3.5109148025512695,0.0,0.0,0.0,0.0,0,64,456000000,camera_link_optical,2.0504875322468336e-05,0.14999836837509,0.005865199557972822,0.7071067811732988,7.492662291353458e-06,-5.1848583382592755e-06,0.7071067811410903,0,0,0,,-0.021993742790073156,3.5109148025512695,0.002063391264528036,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025096785785098307,1.5017505423711663,0.10000000005529312,2.7869857499228184e-11,2.968505556691859e-10,0.0024870837010593032,0.9999969072025494
1970/01/01/03:01:04.755000,0,0,0,,-0.021179604809731245,0.1478964061010629,3.568553924560547,0.0,0.0,0.0,0.0,0,64,718000000,camera_link_optical,2.1005734128424006e-05,0.1500019265616237,0.006658822690313038,0.707106781102509,6.176934998096273e-06,-8.901790109238838e-06,0.7071067811875744,0,0,0,,-0.021179604809731245,3.568553924560547,0.002103593898937106,0.0,0.0,0.0,1.0,0,0,0,odom,0.002428455084979131,1.5525352305933064,0.09999807349389367,4.626688006886213e-09,-1.9264621556427686e-06,0.0024074072170867955,0.9999971021891914
1970/01/01/03:01:05.021000,0,0,0,,-0.019985757302492857,0.14792238674126565,3.6161460876464844,0.0,0.0,0.0,0.0,0,64,973000000,camera_link_optical,2.8581482689747292e-05,0.14999807490262312,0.008937335060690499,0.7071067811306779,1.0890433096988375e-05,-8.16749476067926e-06,0.7071067811113836,0,0,0,,-0.019985757302492857,3.6161460876464844,0.0020776132587343454,0.0,0.0,0.0,1.0,0,0,0,odom,0.002349415695956319,1.6033161035723538,0.10000000005496647,2.7694650564263458e-11,2.946349468586614e-10,0.0023291262756019227,0.9999972875817176
1970/01/01/03:01:05.287000,0,0,0,,-0.019224781077355146,0.1478581704199314,3.6627678871154785,0.0,0.0,0.0,0.0,0,65,256000000,camera_link_optical,1.762837979640136e-05,0.14999896439071567,0.005807296367424275,0.7071067811731927,6.88657540654972e-06,-5.421799187508316e-06,0.7071067811455817,0,0,0,,-0.019224781077355146,3.6627678871154785,0.0021418295800685883,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022707864557193528,1.6539087454345986,0.10000000005480557,2.7608601897615852e-11,2.9354513555395745e-10,0.0022516149005791684,0.9999974651119569
1970/01/01/03:01:05.554000,0,0,0,,-0.01888969959691167,0.14786891834810376,3.7144360542297363,0.0,0.0,0.0,0.0,0,65,522000000,camera_link_optical,1.5770061777926545e-05,0.15000149883933583,0.005749272259834903,0.7071067811176969,5.241307775106255e-06,-7.361186345881811e-06,0.707106781197657,0,0,0,,-0.01888969959691167,3.7144360542297363,0.0021310816518962383,0.0,0.0,0.0,1.0,0,0,0,odom,0.002191977685362919,1.704693545270015,0.09999807836461828,4.1666562184652055e-09,-1.921591509307992e-06,0.002174291160646072,0.9999976362243344
1970/01/01/03:01:05.820000,0,0,0,,-0.01798624126240611,0.1477501395624131,3.760815143585205,0.0,0.0,0.0,0.0,0,65,789000000,camera_link_optical,1.539146886075926e-05,0.14999999988068927,0.005705932544919801,0.7071067811376407,6.0324504318759165e-06,-6.032198235419712e-06,0.7071067811839925,0,0,0,,-0.01798624126240611,3.760815143585205,0.0022498604375869036,0.0,0.0,0.0,1.0,0,0,0,odom,0.0021149227055783774,1.7552862579072208,0.0999980799523954,4.017196688019467e-09,-1.9200036780261943e-06,0.002098314610085891,0.9999977985336321
1970/01/01/03:01:06.087000,0,0,0,,-0.01734767807647586,0.1477206636685878,3.811160087585449,0.0,0.0,0.0,0.0,0,66,44000000,camera_link_optical,2.0517535322501015e-05,0.15000000000045938,0.007988313489607934,0.70710678113708,8.363464161658964e-06,-8.363464398513923e-06,0.7071067811370944,0,0,0,,-0.01734767807647586,3.811160087585449,0.002279336331412196,0.0,0.0,0.0,1.0,0,0,0,odom,0.0020390241783517725,1.8060672829992797,0.10000000005432878,2.7354636741030814e-11,2.9032222589813795e-10,0.002023097521254787,0.9999979535361159
1970/01/01/03:01:06.355000,0,0,0,,-0.016934873070567846,0.14769970728084444,3.865196704864502,0.0,0.0,0.0,0.0,0,66,322000000,camera_link_optical,1.401324541638882e-05,0.15000086436866963,0.005897007738108417,0.7071067811233078,5.592259995907994e-06,-6.814744013031887e-06,0.707106781194835,0,0,0,,-0.016934873070567846,3.865196704864502,0.00230029271915555,0.0,0.0,0.0,1.0,0,0,0,odom,0.0019625547775818895,1.8568521799321693,0.09999808309311961,3.7223154651768235e-09,-1.916862803936981e-06,0.0019480551350839277,0.9999981025369581
1970/01/01/03:01:06.621000,0,0,0,,-0.015994965564459562,0.1476905477233231,3.9171829223632812,0.0,0.0,0.0,0.0,0,66,589000000,camera_link_optical,1.288209583121501e-05,0.15000060089428263,0.005706550688610035,0.7071067811379013,5.494334840142793e-06,-6.344165732360045e-06,0.707106781185388,0,0,0,,-0.015994965564459562,3.9171829223632812,0.0023094522766768932,0.0,0.0,0.0,1.0,0,0,0,odom,0.0018877963540818844,1.9074449895581755,0.09999808463462051,3.577955637344785e-09,-1.9153212134236248e-06,0.0018743196636347062,0.9999982434595223
1970/01/01/03:01:06.887000,0,0,0,,-0.014878786634653807,0.14765133950859308,3.967423439025879,0.0,0.0,0.0,0.0,0,66,856000000,camera_link_optical,1.2424397110423133e-05,0.14999984685792483,0.00572101602743702,0.7071067811627688,5.905069068233631e-06,-5.6884660493087365e-06,0.7071067811627886,0,0,0,,-0.014878786634653807,3.967423439025879,0.0023486604914069176,0.0,0.0,0.0,1.0,0,0,0,odom,0.001814169350879744,1.9582261122810238,0.10000000005383301,2.70953206074962e-11,2.8710677342043597e-10,0.001801320637812504,0.9999983776206639
1970/01/01/03:01:07.155000,0,0,0,,-0.014427418354898691,0.14762478843331336,4.016597747802734,0.0,0.0,0.0,0.0,0,67,116000000,camera_link_optical,1.4712633022825189e-05,0.14999999984110057,0.007227546636712656,0.7071067811213545,7.270251350354257e-06,-7.2699472247712945e-06,0.7071067811769931,0,0,0,,-0.014427418354898691,4.016597747802734,0.0023752115666866302,0.0,0.0,0.0,1.0,0,0,0,odom,0.0017399662667156577,2.0090110928638922,0.09999808768378479,3.2931178759646866e-09,-1.9122718409335457e-06,0.001728490134961159,0.9999985061579826
1970/01/01/03:01:07.420000,0,0,0,,-0.014119348954409361,0.1476113026496023,4.0670247077941895,0.0,0.0,0.0,0.0,0,67,371000000,camera_link_optical,1.7178632106930672e-05,0.15000191087363693,0.009321652227518573,0.7071067810755155,8.126677510924826e-06,-1.0829328446127333e-05,0.7071067811679548,0,0,0,,-0.014119348954409361,4.0670247077941895,0.002388697350397706,0.0,0.0,0.0,1.0,0,0,0,odom,0.001667432587323865,2.0596039863642646,0.09999808918036165,3.1536643154964307e-09,-1.910775146880258e-06,0.0016569272846612664,0.999998627293219
1970/01/01/03:01:07.687000,0,0,0,,-0.013443246949464083,0.14750710232183337,4.11994481086731,0.0,0.0,0.0,0.0,0,67,656000000,camera_link_optical,1.037725411594248e-05,0.14999925110435705,0.005705216173945704,0.7071067811671393,6.082090539167564e-06,-5.0228655161176025e-06,0.7071067811619589,0,0,0,,-0.013443246949464083,4.11994481086731,0.002492897678166628,0.0,0.0,0.0,1.0,0,0,0,odom,0.0015960061065860792,2.1103851936427738,0.1000000000532813,2.681502536614374e-11,2.83805669828305e-10,0.0015860785552283953,0.9999987421766173
1970/01/01/03:01:07.955000,0,0,0,,-0.01265455735847354,0.14756267108023166,4.171626329421997,0.0,0.0,0.0,0.0,0,67,922000000,camera_link_optical,1.080502822333601e-05,0.14999845892935404,0.006238446965152633,0.7071067811771996,7.028897810932396e-06,-4.849234452231969e-06,0.707106781144333,0,0,0,,-0.01265455735847354,4.171626329421997,0.0024373289197683334,0.0,0.0,0.0,1.0,0,0,0,odom,0.00152438132197043,2.161358535828988,0.10000000005309945,2.672291079265551e-11,2.82718702917836e-10,0.0015153990355914258,0.9999988517822223
