time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:08:04.271000,0,0,0,,0.0002923075808212161,0.17267192304134368,0.8656330108642578,0.0,0.0,0.0,0.0,0,484,245000000,camera_link_optical,9.275903358942766e-07,0.14998183354582423,0.004941787696637334,0.7070999300111024,-2.9137419148081724e-08,4.4377012508610157e-07,0.7071136322954724,0,0,0,odom,-0.021454092264484605,38.9001779398534,-0.22018485418593345,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003559601095625913,38.80591299409535,0.10032019215158577,-0.0016524134686168486,-1.382164676322761e-07,0.0001718748376739787,0.9999986199934229
1970/01/01/03:08:04.539000,0,0,0,,-4.8054149374365807e-05,0.1733394168317318,0.8924918174743652,0.0,0.0,0.0,0.0,0,484,500000000,camera_link_optical,1.3008934245852671e-06,0.14997206862203893,0.00722260459959756,0.7070967607893025,-3.9411290797788524e-08,4.524016881232551e-07,0.7071168014416498,0,0,0,odom,-0.021794453994680187,38.92703674646351,-0.22085234797632156,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0035686935175045283,38.85665174215412,0.10034990535227596,-0.0017523244731746871,-1.564497771333805e-07,0.00017219180315599132,0.9999984498532482
1970/01/01/03:08:04.805000,0,0,0,,0.0008323261281475425,0.17482546120882034,0.9560084342956543,0.0,0.0,0.0,0.0,0,484,755000000,camera_link_optical,1.4450710513393833e-06,0.14995237717125295,0.009303380698284514,0.7070935870649243,-3.468018515830703e-08,-3.7946837936574686e-07,0.7071199750618795,0,0,0,odom,-0.02091407371715828,38.990553363284796,-0.2223383923534101,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0035779206918796903,38.90721033033669,0.1003696821651195,-0.0018515615460309863,-4.6680653970023666e-07,0.00017220545703001746,0.9999982710309573
1970/01/01/03:08:05.072000,0,0,0,,0.0002734428271651268,0.17614743635058402,1.0176582336425781,0.0,0.0,0.0,0.0,0,485,48000000,camera_link_optical,7.441758630051531e-07,0.1499731652606185,0.004554206459395971,0.7071002466284027,-1.898537633502167e-08,-8.588967681625529e-08,0.7071133156842999,0,0,0,odom,-0.021472957018140695,39.05220316263172,-0.2236603674951738,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003587114821970129,38.95814904108119,0.10038961705786914,-0.0019516170756419017,-4.846618074433099e-07,0.00017252449437520821,0.9999980807110852
1970/01/01/03:08:05.338000,0,0,0,,-7.459428161382675e-06,0.1768633458763361,1.0442442893981934,0.0,0.0,0.0,0.0,0,485,313000000,camera_link_optical,8.707795805581314e-07,0.1499791989107983,0.004561237915872596,0.7071004283679199,-2.8094787714931094e-08,4.409117874556382e-07,0.7071131339479625,0,0,0,odom,-0.021753859273467204,39.078789218387335,-0.22437627702092586,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0035961387240351353,39.00870759512834,0.10040941248896908,-0.002050997742715774,-2.0984103649331064e-07,0.00017314425455295325,0.9999978817123977
1970/01/01/03:08:05.605000,0,0,0,,0.0006768356543034315,0.17832193858921527,1.1066627502441406,0.0,0.0,0.0,0.0,0,485,570000000,camera_link_optical,9.498248015812893e-07,0.14996983714866335,0.006462297278751805,0.7070977895626642,-2.117408321349995e-08,-3.934198448429116e-07,0.7071157726959844,0,0,0,odom,-0.02106956419100239,39.14120767923328,-0.22583486973380504,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003605486386572295,39.05946612824939,0.10041942113837977,-0.0021504499379213665,-5.208827368989639e-07,0.00017315971889365463,0.9999976727875445
1970/01/01/03:08:05.875000,0,0,0,,0.0001757401041686535,0.1796425838023424,1.1690688133239746,0.0,0.0,0.0,0.0,0,485,826000000,camera_link_optical,1.513637227418263e-06,0.1499645748978875,0.009323273963140366,0.7070940781045455,-4.09350729006798e-08,4.1276311810077696e-08,0.7071194840403421,0,0,0,odom,-0.021570659741137168,39.20361374231312,-0.22715551494693217,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0036146806362022453,39.11078492459537,0.10043953522530426,-0.0022514709630257947,-2.4550226970702877e-07,0.00017378697163249516,0.9999974503350151
1970/01/01/03:08:06.175000,0,0,0,,-7.278192788362503e-05,0.18050960786640644,1.200425148010254,0.0,0.0,0.0,0.0,0,486,132000000,camera_link_optical,1.440851344536656e-06,0.14996824048677204,0.008182860504803102,0.7070956569073755,-4.3897106622003133e-08,4.569529388722032e-07,0.7071179052905651,0,0,0,odom,-0.021819181773189446,39.234970076999396,-0.2280225390109962,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003625050137593983,39.16780578652725,0.10046189779209293,-0.0023638031427443544,-2.658806470948177e-07,0.00017414787701248687,0.9999971910496293
1970/01/01/03:08:06.472000,0,0,0,,0.00019286037422716618,0.18132862411439418,1.272352695465088,0.0,0.0,0.0,0.0,0,486,437000000,camera_link_optical,1.0136955254872598e-06,0.14997646894773753,0.006282181217088123,0.7070982986369665,-2.7456873788607485e-08,2.7893625398672184e-08,0.7071152636343708,0,0,0,odom,-0.021553539471078655,39.30689762445423,-0.22884155525898395,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003635302479913742,39.224066347845984,0.1004839750223103,-0.0024747269806204833,-2.8608493366904653e-07,0.00017450499011987858,0.9999969226324139
1970/01/01/03:08:06.738000,0,0,0,,4.611373879015446e-05,0.18331037797033786,1.325751781463623,0.0,0.0,0.0,0.0,0,486,693000000,camera_link_optical,1.57256632575542e-06,0.14994306207655028,0.008543013128175403,0.7070945788577494,-4.773286399668786e-08,4.606008901936153e-07,0.7071189833046257,0,0,0,odom,-0.021700286106515667,39.360296710452765,-0.23082330911492763,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0036445339887666993,39.27480494582039,0.1005137739855572,-0.0025752347141087687,-3.049631660208612e-07,0.00017482872024288955,0.9999966687949481
1970/01/01/03:08:07.007000,0,0,0,,-0.00022189016453921795,0.18428533859550952,1.3624577522277832,0.0,0.0,0.0,0.0,0,486,980000000,camera_link_optical,8.68009934028649e-07,0.14997485228020285,0.00501373893213497,0.7070998792686745,-2.540313757012914e-08,1.738899388151923e-07,0.7071136830370315,0,0,0,odom,-0.02196829000984504,39.397002681216925,-0.2317982697400993,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0036539210660814316,39.325943523742666,0.10052398514450116,-0.0026758153150823662,-3.229193166702783e-07,0.00017515424347030507,0.99999640466018
1970/01/01/03:08:07.271000,0,0,0,,3.06952279061079e-05,0.18434939496219158,1.4326062202453613,0.0,0.0,0.0,0.0,0,487,247000000,camera_link_optical,7.047931404827873e-07,0.14998275575750386,0.004380325550457087,0.7071009055745302,-1.9133154987231885e-08,1.9545407847778834e-08,0.7071126567497421,0,0,0,odom,-0.021715704617399714,39.4671511492345,-0.23186232610678134,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0036631168570566016,39.37612180737689,0.10054370698373266,-0.002774966069136764,-3.411798696273774e-07,0.00017547525628763502,0.9999961343783451
1970/01/01/03:08:07.538000,0,0,0,,7.994496263563633e-05,0.18636923991143703,1.4632315635681152,0.0,0.0,0.0,0.0,0,487,508000000,camera_link_optical,1.0725365283091592e-06,0.14995643901046496,0.0055019173582522285,0.7070988057503501,-3.444243792076647e-08,4.4715516454634506e-07,0.707114756532649,0,0,0,odom,-0.021666454882670185,39.49777649255726,-0.2338821710560268,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003672399676670163,39.426860350772685,0.1005735371347816,-0.0028756915917020577,-3.602982207670042e-07,0.0001758014888676004,0.9999958497371757
1970/01/01/03:08:07.806000,0,0,0,,-0.00015345122665166855,0.18753682412207126,1.5161986351013184,0.0,0.0,0.0,0.0,0,487,763000000,camera_link_optical,1.4553114712195087e-06,0.14994959000856256,0.007982744309117606,0.7070956076429559,-4.505902589987136e-08,4.5678329496348645e-07,0.7071179545534312,0,0,0,odom,-0.02189985107195749,39.55074356409046,-0.23504975526666103,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0036817693101359266,39.47779887500045,0.10059357860771996,-0.0029764901465782483,-3.789968418287029e-07,0.00017612904362318142,0.9999955547325317
1970/01/01/03:08:08.073000,0,0,0,,1.8717721104621887e-05,0.18836785070598125,1.583132266998291,0.0,0.0,0.0,0.0,0,488,47000000,camera_link_optical,6.626234220884902e-07,0.1499745571021206,0.004757304607572621,0.7071002769379714,-1.2751436024798992e-08,-4.0064889206170077e-07,0.7071132853751818,0,0,0,odom,-0.0217276821242012,39.61767719598743,-0.23588078185057101,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.00369127602325051,39.528557240985755,0.10060368277146449,-0.003076608721129092,-6.904865651764454e-07,0.00017615183823049612,0.9999952517131421
1970/01/01/03:08:08.339000,0,0,0,,-6.608967669308186e-05,0.18892751596868038,1.608201026916504,0.0,0.0,0.0,0.0,0,488,313000000,camera_link_optical,9.152469008840564e-07,0.14996052835285673,0.004743976170708208,0.7070999169770635,-2.9177491919661038e-08,3.445230854272586e-07,0.7071136453293136,0,0,0,odom,-0.021812489521998903,39.642745955905646,-0.23644044711327014,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037004204871854945,39.57891559280287,0.10063339338239845,-0.0031767994341695637,-4.16356986316205e-07,0.00017678177358905638,0.9999949383338829
1970/01/01/03:08:08.604000,0,0,0,,-0.00017470051534473896,0.18986435569822788,1.6829299926757812,0.0,0.0,0.0,0.0,0,488,579000000,camera_link_optical,7.683513669354963e-07,0.14996838714207328,0.00456154409090459,0.7071003823534898,-2.106569715459382e-08,2.0791421386683834e-08,0.7071131799617,0,0,0,odom,-0.02192110036065056,39.71747492166492,-0.23737728684281764,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037098904062857455,39.629473923647716,0.10065331725800172,-0.003277062202053304,-7.2740171281957e-07,0.0001768066980479666,0.999994614786593
1970/01/01/03:08:08.875000,0,0,0,,-0.00013558845967054367,0.19071810282766818,1.7280559539794922,0.0,0.0,0.0,0.0,0,488,834000000,camera_link_optical,1.2865907219432315e-06,0.14993740033315006,0.007402500045053273,0.7070961088539729,-3.521876161664385e-08,3.404120345248993e-08,0.7071174533580459,0,0,0,odom,-0.021881988304976365,39.762600882968634,-0.23823103397225795,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037192818113091297,39.68079251381645,0.10067354915218632,-0.003378906504019408,-4.543258099363164e-07,0.00017744280376748796,0.9999942757359576
1970/01/01/03:08:09.138000,0,0,0,,-0.000541523564606905,0.1909268382936716,1.7739906311035156,0.0,0.0,0.0,0.0,0,489,90000000,camera_link_optical,1.547556971452646e-06,0.14993325969368243,0.009123056770192761,0.7070939653748769,-4.236152680079352e-08,4.177692541488185e-08,0.7071195967659424,0,0,0,odom,-0.022287923409912726,39.80853556009266,-0.23843976943826137,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037285976217641187,39.73097067191124,0.10069334272830048,-0.0034785595131493585,-4.731486525176545e-07,0.00017776964382437306,0.9999939339923236
1970/01/01/03:08:09.405000,0,0,0,,0.00010972132440656424,0.1918259296566248,1.829977035522461,0.0,0.0,0.0,0.0,0,489,380000000,camera_link_optical,7.502600449359881e-07,0.14996417615925628,0.004368514628836806,0.707100557290461,-2.0610602217409876e-08,2.0543901446768094e-08,0.7071130050278516,0,0,0,odom,-0.021636678520899257,39.8645219645116,-0.23933886080121455,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003738119787386261,39.781528948578504,0.10071329756511087,-0.0035790394316587543,-7.843461939591975e-07,0.0001777970065640314,0.9999935794115661
1970/01/01/03:08:09.673000,0,0,0,,-0.0007481907960027456,0.19301139153540134,1.8850317001342773,0.0,0.0,0.0,0.0,0,489,648000000,camera_link_optical,6.602260253368852e-07,0.14996508768928263,0.004561901858387785,0.7071003743331805,-1.2531161575685622e-08,-3.846291462962674e-07,0.70711318798176,0,0,0,odom,-0.022494590641308567,39.91957662912342,-0.2405243226799911,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037476839939182935,39.832667344611636,0.10072361266317381,-0.003680347945664085,-8.041337006246041e-07,0.00017812995172369415,0.9999932116309954
1970/01/01/03:08:09.938000,0,0,0,,-9.681284427642822e-05,0.19401846043765544,1.9392037391662598,0.0,0.0,0.0,0.0,0,489,906000000,camera_link_optical,1.0376637616087842e-06,0.14995175098754204,0.006082002633476691,0.7070982186419276,-2.847988126646881e-08,2.8052553886617572e-08,0.7071153436274815,0,0,0,odom,-0.02184321268958225,39.9737486681554,-0.2415313915822452,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003756932293200456,39.8830255880994,0.10075338517132133,-0.0037809731017080833,-5.30682531400968e-07,0.00017876516972307346,0.9999928361169077
1970/01/01/03:08:10.205000,0,0,0,,-0.0002618073485791683,0.19475261084735393,1.9696040153503418,0.0,0.0,0.0,0.0,0,490,161000000,camera_link_optical,1.4250617228570711e-06,0.14992379503968867,0.008162668888161306,0.7070949993621385,-3.9252421164741044e-08,3.9415940445334224e-08,0.7071185628146487,0,0,0,odom,-0.02200820719388499,40.004148944339484,-0.2422655419919437,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037665071109390176,39.93358381059056,0.10077337096876281,-0.003881670594442426,-8.420357528115513e-07,0.00017879499408307573,0.9999924503040198
1970/01/01/03:08:10.471000,0,0,0,,-0.0003452796954661608,0.19497923143208026,2.0343284606933594,0.0,0.0,0.0,0.0,0,490,447000000,camera_link_optical,7.930269913334481e-07,0.1499666481637184,0.004447448986461211,0.7071006181599352,-2.4140330437382018e-08,1.8037199343658243e-07,0.7071129441594209,0,0,0,odom,-0.022091679540771982,40.0688733896825,-0.24249216257667003,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037759336553852235,39.9843420162881,0.10078356580850724,-0.00398244053383843,-5.688583217487714e-07,0.0001794319463885829,0.999992053954054
1970/01/01/03:08:10.738000,0,0,0,,-0.00010145828127861023,0.1964871246367693,2.0739083290100098,0.0,0.0,0.0,0.0,0,490,713000000,camera_link_optical,7.930351274710451e-07,0.14995919249335132,0.004590282169502302,0.7071002596272152,-2.182730855417444e-08,2.136127406291993e-08,0.707113302685732,0,0,0,odom,-0.02184785812658443,40.10845325799915,-0.24400005578135905,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003785425725310735,40.03508034137171,0.10081352070922463,-0.004084041474315843,-5.889680585192215e-07,0.00017976842217619195,0.9999916441091915
1970/01/01/03:08:11.004000,0,0,0,,-0.0006393995136022568,0.1972076665610075,2.134796142578125,0.0,0.0,0.0,0.0,0,490,976000000,camera_link_optical,9.124376954810359e-07,0.1499453331493304,0.005121634706270584,0.7070992672764193,-2.518622111596866e-08,2.553554386919902e-08,0.7071142950168309,0,0,0,odom,-0.022385799358908078,40.16934107156727,-0.24472059770559726,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0037950536045713956,40.08563850968818,0.10083353746636511,-0.004184956965344646,-9.004798657886846e-07,0.00017980073174492307,0.9999912268645582
1970/01/01/03:08:11.272000,0,0,0,,0.00030236667953431606,0.19759385995566844,2.1896238327026367,0.0,0.0,0.0,0.0,0,491,232000000,camera_link_optical,1.3584065502985493e-06,0.1499435276275385,0.007422380530655914,0.7070965765805572,-4.392386058341862e-08,4.550655789803303e-07,0.7071169856451246,0,0,0,odom,-0.021444033165771505,40.22416876169178,-0.2451067911002582,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0038045337503859428,40.13639666122441,0.10084376325273482,-0.004285945044118746,-6.276492775527061e-07,0.00018044037664937903,0.9999907990156487
1970/01/01/03:08:11.542000,0,0,0,,-0.0007686943281441927,0.1979504633694887,2.235219955444336,0.0,0.0,0.0,0.0,0,491,513000000,camera_link_optical,9.153530495294854e-07,0.14994772259583694,0.005214445077484697,0.7070992780880244,-2.5271223154634226e-08,2.4508504834735354e-08,0.7071142842054554,0,0,0,odom,-0.022515094173450014,40.26976488443348,-0.24546339451407848,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0038142228246140783,40.187895204276565,0.10087405071572757,-0.00438928617948737,-6.483119573800913e-07,0.00018078454778958956,0.9999903506951263
1970/01/01/03:08:11.838000,0,0,0,,-0.00017325603403151035,0.1988820131868124,2.2875823974609375,0.0,0.0,0.0,0.0,0,491,792000000,camera_link_optical,1.6254127792499073e-06,0.14991011502517887,0.008542670373827832,0.7070944093297059,-5.157497736218239e-08,4.6243228285700645e-07,0.7071191528267764,0,0,0,odom,-0.021919655879337332,40.32212732645008,-0.24639494433140216,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0038248656920054015,40.24415536112102,0.10089635907405241,-0.004501831970114333,-6.703555437510721e-07,0.00018116064203814255,0.9999898502931345
1970/01/01/03:08:12.104000,0,0,0,,-0.0006457108538597822,0.19966662637889385,2.336390495300293,0.0,0.0,0.0,0.0,0,492,80000000,camera_link_optical,7.006204284128181e-07,0.14995176863567222,0.004364878377536741,0.7071004166634461,-1.5111070304446466e-08,-2.515089330283596e-07,0.707113145652319,0,0,0,odom,-0.022392110699165604,40.370935424289435,-0.2471795575234836,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0038345672063869476,40.29471345495111,0.10091641839859813,-0.004603047902081812,-9.820902274023895e-07,0.00018119640774616507,0.999989389502163
1970/01/01/03:08:12.372000,0,0,0,,-0.00029626721516251564,0.2004340548068285,2.3873367309570312,0.0,0.0,0.0,0.0,0,492,347000000,camera_link_optical,7.107213113310973e-07,0.14995214704470877,0.004750094175669517,0.7071000105859414,-1.2939009866333345e-08,-3.982395444665716e-07,0.7071135517222129,0,0,0,odom,-0.022042667060468337,40.42188165994617,-0.24794698595141826,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003844240470264813,40.34565166768401,0.10093663786952146,-0.004705098467469035,-1.0021952186818843e-06,0.00018153870699811974,0.9999889144841081
1970/01/01/03:08:12.639000,0,0,0,,-0.0005256403237581253,0.20088750459253787,2.4455361366271973,0.0,0.0,0.0,0.0,0,492,609000000,camera_link_optical,1.1079212412935108e-06,0.149943053944111,0.005701752930335147,0.7070986949826421,-3.7539745545256375e-08,4.490534069743732e-07,0.7071148672978397,0,0,0,odom,-0.022272040169063947,40.48008106561634,-0.24840043573712764,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003853813244586224,40.39640972661077,0.10094691657091653,-0.004806460548859311,-7.29965824939344e-07,0.00018218301251022518,0.999988432305999
1970/01/01/03:08:12.904000,0,0,0,,-0.0006103282794356346,0.2013931903988123,2.500382423400879,0.0,0.0,0.0,0.0,0,492,862000000,camera_link_optical,1.3196628098725849e-06,0.14992258481923082,0.007602318212775572,0.7070959919156135,-3.671962830906859e-08,3.6006307457017725e-08,0.707117570292856,0,0,0,odom,-0.022356728124741456,40.53492735239002,-0.24890612154340205,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0038634967164771724,40.446767767156615,0.10097680597760848,-0.004907895510087391,-1.0423651263953254e-06,0.00018222084152309318,0.9999879396053438
1970/01/01/03:08:13.171000,0,0,0,,-0.00032639713026583195,0.20222475714981555,2.547468662261963,0.0,0.0,0.0,0.0,0,493,147000000,camera_link_optical,7.784710898926794e-07,0.14995793302877958,0.0045668856879785835,0.7071004512932143,-2.1581062849298916e-08,2.153862531271472e-08,0.7071131110232165,0,0,0,odom,-0.022072796975571653,40.582013591251105,-0.24973768829440532,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003873105847042801,40.49752579007106,0.10098710525548166,-0.005009403372799222,-7.703723277651924e-07,0.00018286697889612007,0.9999874361395362
1970/01/01/03:08:13.441000,0,0,0,,-0.0009204833768308163,0.20302532203495502,2.596301555633545,0.0,0.0,0.0,0.0,0,493,413000000,camera_link_optical,8.621229759687293e-07,0.14994769871802338,0.005133702215331937,0.7070995461719993,-2.24944741125705e-08,-6.666862124011142e-08,0.7071140161270653,0,0,0,odom,-0.022666883222136638,40.63084648462269,-0.2505382531795448,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003883044842635698,40.54884406431965,0.10100751860561727,-0.005112512275624028,-1.0837340120684905e-06,0.00018291115759867978,0.9999869142946649
1970/01/01/03:08:13.738000,0,0,0,,-0.00010874192230403423,0.2034678753465414,2.6535983085632324,0.0,0.0,0.0,0.0,0,493,713000000,camera_link_optical,8.945879788595928e-07,0.14994221218003412,0.004744918985416291,0.7070998478396888,-2.7447948796758103e-08,1.7128190109381083e-07,0.7071137144654026,0,0,0,odom,-0.021855141767609856,40.688143237552374,-0.2509808064911312,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0038937112807594146,40.60528421529395,0.10103985803330588,-0.005226401337662624,-8.14397863656481e-07,0.00018360066536504533,0.999986325416098
1970/01/01/03:08:14.005000,0,0,0,,-0.0009443568997085094,0.203431523963809,2.704174518585205,0.0,0.0,0.0,0.0,0,493,980000000,camera_link_optical,6.515685651697217e-07,0.14995846453932793,0.004570393973089892,0.707100532311659,-1.0909640585425029e-08,-4.004899535517003e-07,0.7071130300061003,0,0,0,odom,-0.02269075674501433,40.73871944757435,-0.2509444551083988,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0039036161645724307,40.656042179593356,0.10105019175248496,-0.005328138084901674,-1.1270756967109875e-06,0.0001836419853828548,0.9999857885084663
1970/01/01/03:08:14.271000,0,0,0,,-0.0005665828939527273,0.20386060662567615,2.7562570571899414,0.0,0.0,0.0,0.0,0,494,240000000,camera_link_optical,1.1194057640082772e-06,0.14993593755922174,0.005701664969322451,0.7070986592341211,-3.855932161400721e-08,4.494513043266874e-07,0.7071149030455409,0,0,0,odom,-0.02231298273925855,40.79080198617908,-0.25137353777026594,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0039132267562714965,40.70660012894057,0.10107033269461865,-0.00542994799462621,-8.550324094752516e-07,0.0001842924688400185,0.9999852407412474
1970/01/01/03:08:14.543000,0,0,0,,-0.0006167653482407331,0.20474047549068927,2.7968697547912598,0.0,0.0,0.0,0.0,0,494,495000000,camera_link_optical,1.6542954560903878e-06,0.1499076462551827,0.008942624918901743,0.70709431860126,-5.367844736458341e-08,4.633761795870004e-07,0.7071192435520349,0,0,0,odom,-0.022363165193546555,40.8314146837804,-0.25225340663527906,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003923195711447408,40.75829846343171,0.10109093970410928,-0.005534130002575865,-8.762002027772496e-07,0.0001846473145063168,0.9999846695373465
1970/01/01/03:08:14.838000,0,0,0,,-0.0009544184431433678,0.20490771867334842,2.8624958992004395,0.0,0.0,0.0,0.0,0,494,802000000,camera_link_optical,1.208274986230773e-06,0.1499201743198435,0.006841957746544836,0.7070970199080441,-3.37272050968388e-08,3.2974083972641665e-08,0.7071165423303013,0,0,0,odom,-0.02270081828844919,40.89704082818958,-0.2524206498179382,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.003933992856491324,40.81435839516481,0.10112317632879557,-0.005647591536956477,-8.998400757669956e-07,0.00018503406157527815,0.9999840351082702
1970/01/01/03:08:15.104000,0,0,0,,-0.0005155622493475676,0.20505288951098918,2.915940761566162,0.0,0.0,0.0,0.0,0,495,57000000,camera_link_optical,1.6092027614496296e-06,0.14988428037169454,0.008922487913551436,0.7070937569562614,-4.5081973655431965e-08,4.4823653604022097e-08,0.7071198051769415,0,0,0,odom,-0.02226196209465339,40.950485690555304,-0.252565820655579,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.0039438992456446,40.864916285886004,0.1011433517262793,-0.005749630942357689,-1.2122118095920036e-06,0.0001850794875384267,0.9999834536071788
1970/01/01/03:08:15.373000,0,0,0,,-0.0007435062434524298,0.20605134181678295,2.9557485580444336,0.0,0.0,0.0,0.0,0,495,347000000,camera_link_optical,7.820651728145805e-07,0.14994334266974096,0.0049445370599769944,0.707099806483765,-1.6657893469013732e-08,-2.662826301565013e-07,0.7071137558204841,0,0,0,odom,-0.02248990608875825,40.990293487033576,-0.25356427296137274,7.327335814273356e-08,-5.025104279784613e-08,9.919954489354658e-06,0.9999999999507934,0,0,0,odom,-0.00395385448932024,40.916054293125114,0.10115388899267135,-0.0058525116877778645,-1.2338639755673175e-06,0.00018543140564593802,0.9999828567133617
