time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:12:11.338000,21586,731,315000000,camera_link_optical,0.011768759228289127,-0.005210578441619873,7.816540718078613,-4.025862690688996e-05,0.9986023739968202,-0.052844877286689594,-0.0008461511168672501,0,731,288000000,camera_link_optical,0.01666332555789834,6.67660287362315e-07,7.840783259284542,0.7071066932549595,0.00029338336160037283,-0.0002939576778543955,0.7071067471528776,0,0,0,odom,-0.018076314473465395,69.78507323809687,-0.21492472152085984,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-1.031822956701295e-06,69.77449389794913,0.24999999999658887,-1.2768735783210568e-11,4.330002589676887e-15,6.568648161683628e-07,0.9999999999997843
1970/01/01/03:12:11.604000,21594,731,581000000,camera_link_optical,0.012079017236828804,-0.005059777293354273,7.879570484161377,-2.5072165153061372e-05,0.9994179905740103,-0.03411150227922582,-0.0002913771584639013,0,731,580000000,camera_link_optical,0.01670942343598212,-2.3097916466430224e-06,7.891376425901896,0.7071067042278846,0.0002938187394610858,-0.00029386460881328865,0.7071067360378622,0,0,0,odom,-0.01776605646492572,69.84810300417963,-0.21507552266912544,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-1.0318153171419888e-06,69.82508709795067,0.2499999999966028,-1.2796590796988405e-11,4.329971913720097e-15,6.568800952877415e-07,0.9999999999997843
1970/01/01/03:12:11.871000,21602,731,848000000,camera_link_optical,0.012485596351325512,-0.004751468542963266,7.91357421875,1.7042385228110764e-05,0.9984379419287347,0.0003081053704134495,0.055871109687838344,0,731,847000000,camera_link_optical,0.016755305835218844,-6.50552976988461e-06,7.942159587486145,0.7071070057394446,0.00029404176532135597,-0.00029395885055586736,0.7071064343943076,0,0,0,odom,-0.01735947735042901,69.88210673876826,-0.21538383141951645,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-1.0318076583658825e-06,69.87587049795222,0.2499999999966168,-1.2824587631102923e-11,-5.347157856926976e-15,6.568954225209254e-07,0.9999999999997843
1970/01/01/03:12:12.138000,21610,732,116000000,camera_link_optical,0.011764714494347572,-0.004811066668480635,7.986953258514404,-9.6660920713904e-06,0.999688275637036,0.00021647027869682613,-0.024966068994427715,0,732,104000000,camera_link_optical,0.016800832702728433,6.79194116587345e-07,7.992943183687842,0.7071066930543516,0.0002938663216527897,-0.0002944406379435788,0.7071067469519964,0,0,0,odom,-0.01808035920740695,69.95548577853266,-0.21532423329399908,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-1.031799980046623e-06,69.92665389795377,0.24999999999663078,-1.2852621379341467e-11,4.3299118890418376e-15,6.569107694800169e-07,0.9999999999997843
1970/01/01/03:12:43.971000,22565,763,948000000,camera_link_optical,0.0139548284932971,-0.04763185232877731,2.0353355407714844,1.2570597579257618e-05,0.9999025757995438,0.013945209291740075,-0.0006081851916891306,0,763,927000000,camera_link_optical,0.015203548362036384,-0.04689319137353576,2.04812257287098,0.7155510107951635,0.0003726410020597931,-0.00036359405421389993,0.6985602908039269,0,0,0,odom,-0.018038389155581903,69.98712559290949,-0.21502763685630644,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.8131837041454e-07,69.97838854805285,0.2500000495196063,-9.905881351056761e-08,-7.09447996543846e-14,7.591981896254212e-07,0.9999999999997069
1970/01/01/03:12:44.239000,22573,764,215000000,camera_link_optical,0.01398551743477583,-0.04861129820346832,2.086310625076294,-7.747224367411584e-05,0.9999449547762322,0.010486032653498083,-0.0003528948852123153,0,764,213000000,camera_link_optical,0.015256352558451668,-0.0476081652231799,2.0989671020526117,0.7154620043070493,0.00037239422456558695,-0.0003638430647566451,0.6986514505343171,0,0,0,odom,-0.018007700214103174,70.0381006772143,-0.21404819098161543,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.813095153603692e-07,70.02917194798805,0.2500000495844554,-9.918851168648552e-08,-8.072214542288727e-14,7.592159096152653e-07,0.9999999999997069
1970/01/01/03:12:44.504000,22581,764,481000000,camera_link_optical,0.013997486792504787,-0.04910106584429741,2.136489152908325,3.4333778909367186e-05,0.9998975254255019,0.014312956042673044,-0.00027705318972690186,0,764,480000000,camera_link_optical,0.015309231375714182,-0.048324862720095174,2.149617247525441,0.7153785289869748,0.0003725118161360466,-0.0003637248188228253,0.698736924173637,0,0,0,odom,-0.017995730856374216,70.08827920504633,-0.21355842334078634,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.813006836160467e-07,70.07976514792155,0.250000049649146,-9.93178929440123e-08,-8.08221398191603e-14,7.592335733047196e-07,0.9999999999997069
1970/01/01/03:12:44.772000,22589,764,749000000,camera_link_optical,0.013967562466859818,-0.04987842217087746,2.187713623046875,-6.997727543475996e-05,0.9999088271850101,0.013483359174368157,-0.0007290034661081054,0,764,744000000,camera_link_optical,0.015362215323950497,-0.04901071952983216,2.2004581915434613,0.7152951297474891,0.00037250709018090035,-0.000363729793825021,0.6988222995144241,0,0,0,odom,-0.018025655182019186,70.13950367518488,-0.2127810670142063,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812918087774716e-07,70.1305485478548,0.2500000497141647,-9.944793029594879e-08,-7.124553816539527e-14,7.592513135034976e-07,0.9999999999997069
1970/01/01/03:12:45.038000,22597,765,16000000,camera_link_optical,0.014001697301864624,-0.050812654197216034,2.2380237579345703,-3.1956266740235843e-06,0.9999640125495379,0.00845844007148478,-0.0006545129277487214,0,764,998000000,camera_link_optical,0.015415018279119425,-0.0497125960642153,2.251296021195145,0.7152153901743431,0.00037226487108946534,-0.0003639739766496369,0.6989039094178628,0,0,0,odom,-0.01799152034701438,70.18981381007258,-0.21184683498786772,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812829530958904e-07,70.18133194778805,0.2500000497792685,-9.957813788748422e-08,-8.102328711524849e-14,7.592690347489641e-07,0.9999999999997069
1970/01/01/03:12:45.304000,22605,765,281000000,camera_link_optical,0.01403743214905262,-0.05128169432282448,2.2885923385620117,-0.00012590962570942492,0.999925209265653,0.012227262569000296,-0.0002325335996941261,0,765,254000000,camera_link_optical,0.015467775550198251,-0.0503631695043123,2.3019451443204133,0.7151349792236824,0.00037222314754686457,-0.0003640162323728692,0.6989861875837421,0,0,0,odom,-0.017955785499826384,70.24038239070002,-0.21137779486225927,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812741207264802e-07,70.23192514772155,0.25000004984421315,-9.970802731567356e-08,-8.112368162884774e-14,7.592866996893926e-07,0.9999999999997069
1970/01/01/03:12:45.571000,22613,765,548000000,camera_link_optical,0.014076816849410534,-0.05207169055938721,2.339437246322632,-1.4608473028155574e-05,0.9999202911562189,0.012617644157322928,-0.00045406670676887784,0,765,547000000,camera_link_optical,0.015520881969487837,-0.05093064691046578,2.3527947431387304,0.7150427290632188,0.0003723750919354523,-0.0003638635063079698,0.6990805565555118,0,0,0,odom,-0.01791640079946847,70.29122729846064,-0.21058779862569654,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812652452604422e-07,70.2827085476548,0.2500000499094872,-9.983857541532717e-08,-7.154748464850323e-14,7.59304441143904e-07,0.9999999999997069
1970/01/01/03:12:45.838000,22621,765,815000000,camera_link_optical,0.014048701152205467,-0.05259544029831886,2.3907182216644287,0.00012297926876994044,0.9999226648260751,0.012397283903271569,-0.0009780567681935087,0,765,813000000,camera_link_optical,0.015573689754415802,-0.051535851752427586,2.4036368546555025,0.7149595447382834,0.0003721387715466312,-0.00036410157135632247,0.6991656301123556,0,0,0,odom,-0.017944516496673536,70.34250827380244,-0.2100640488867649,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812563889513662e-07,70.33349194758806,0.2500000499748467,-9.996929442301424e-08,-8.132562977032684e-14,7.593221636451585e-07,0.9999999999997067
1970/01/01/03:12:46.107000,22629,766,81000000,camera_link_optical,0.014070230536162853,-0.05336882174015045,2.4411847591400146,-7.270224014060041e-05,0.999965001271075,0.008347717090259619,-0.0005536846612966746,0,766,70000000,camera_link_optical,0.015627035852246597,-0.05212245636431745,2.4548582974604756,0.7148783778069795,0.0003720887877070693,-0.0003641521108760694,0.6992486209405318,0,0,0,odom,-0.01792298711271615,70.39297481127802,-0.2092906674449333,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812474466521662e-07,70.38465574752081,0.2500000500407823,-1.0010116565940421e-07,-7.175045862092445e-14,7.593400387680538e-07,0.9999999999997067
1970/01/01/03:12:46.372000,22637,766,349000000,camera_link_optical,0.014113354496657848,-0.053639005869627,2.491482973098755,5.8238371266895754e-05,0.9998995663941493,0.01415951538888023,-0.0006015455396947242,0,766,326000000,camera_link_optical,0.01567954864471441,-0.052692033988461784,2.505127892246364,0.7147984135652556,0.00037224752340579,-0.0003639926604731555,0.6993303632087758,0,0,0,odom,-0.017879863152221155,70.44327302523676,-0.20902048331545675,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812386798632162e-07,70.43486854745481,0.2500000501055769,-1.0023075487114029e-07,-7.185063173703202e-14,7.593575725471127e-07,0.9999999999997067
1970/01/01/03:12:46.638000,22645,766,615000000,camera_link_optical,0.014145176857709885,-0.05436091497540474,2.5426058769226074,-0.000222643481637502,0.999930680497162,0.011761986854199123,-0.0004901995554240642,0,766,613000000,camera_link_optical,0.01573240593174574,-0.053163468085484444,2.555977773194698,0.7147078911484329,0.00037207388188602054,-0.00036416751692528663,0.6994228758578074,0,0,0,odom,-0.01784804079116912,70.49439592906062,-0.208298574209679,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812298229265814e-07,70.48565194738806,0.2500000501711931,-1.0036198730390739e-07,-8.162918460496039e-14,7.59375296304296e-07,0.9999999999997067
1970/01/01/03:12:46.905000,22653,766,881000000,camera_link_optical,0.014171842485666275,-0.05498270317912102,2.5935564041137695,0.00011095393657523918,0.9999548541640758,0.009475966794525902,-0.0006952526409758403,0,766,880000000,camera_link_optical,0.015785105462467135,-0.05364799639016504,2.6066325184095973,0.7146235823064687,0.0003719553222984409,-0.0003642869812754258,0.6995090167794146,0,0,0,odom,-0.01782137516321273,70.54534645625178,-0.20767678600596273,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812209893067727e-07,70.53624514732157,0.25000005023664895,-1.0049289906900461e-07,-8.173038285680533e-14,7.593929637471274e-07,0.9999999999997067
1970/01/01/03:12:47.172000,22661,767,148000000,camera_link_optical,0.014154966920614243,-0.05534360185265541,2.644500732421875,5.931633717405396e-05,0.9998966911498076,0.014310667655743311,-0.0013447306366452276,0,767,141000000,camera_link_optical,0.01583821386657816,-0.05413976021795408,2.6574758042145135,0.7145412295302875,0.0003721129334362208,-0.00036412879683849305,0.6995931390769418,0,0,0,odom,-0.01783825072826476,70.59629078455988,-0.20731588733242834,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812121125855862e-07,70.58702854725482,0.25000005030243677,-1.0062447468976873e-07,-7.215499281829706e-14,7.59410707713553e-07,0.9999999999997067
1970/01/01/03:12:47.438000,22669,767,415000000,camera_link_optical,0.014304939657449722,-0.05611121281981468,2.694509983062744,8.919704871767527e-05,0.9999666781701643,0.008162528138840653,8.79067473071506e-05,0,767,397000000,camera_link_optical,0.015891167472764672,-0.05460118177555939,2.708318458108124,0.7144604526729209,0.0003720702787199744,-0.0003641718773467173,0.6996756323532759,0,0,0,odom,-0.01768827799142928,70.64630003520075,-0.20654827636526907,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.812032550213218e-07,70.63781194718807,0.2500000503683107,-1.0075622256389535e-07,-8.193394887879673e-14,7.594284327268048e-07,0.9999999999997067
1970/01/01/03:12:47.705000,22677,767,681000000,camera_link_optical,0.014298858121037483,-0.05613153427839279,2.745562791824341,-0.00015771989600593501,0.9999057629711599,0.013726031996792227,-0.0001906492073411217,0,767,680000000,camera_link_optical,0.0159437693996169,-0.054984284297956654,2.758978472318603,0.7143711052660155,0.00037182300743367696,-0.00036442058476821574,0.6997668561073035,0,0,0,odom,-0.01769435952784152,70.69735284396235,-0.20652795490669096,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811944207762052e-07,70.68840514712157,0.2500000504340236,-1.0088764851123141e-07,-8.203555483268457e-14,7.594461014210668e-07,0.9999999999997067
1970/01/01/03:12:47.971000,22685,767,948000000,camera_link_optical,0.014282070100307465,-0.056823331862688065,2.7955515384674072,1.0417333518630923e-05,0.9999599230739282,0.00895198892209662,-0.00011845590539342561,0,767,947000000,camera_link_optical,0.01599684822785677,-0.05538295402696458,2.809824703130815,0.7142866982608063,0.000371940370112881,-0.0003643029622874931,0.6998530143047099,0,0,0,odom,-0.01771114754857154,70.74734159060542,-0.20583615732239569,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811855434273383e-07,70.73918854705482,0.25000005050006985,-1.0101974092137709e-07,-7.246056995231538e-14,7.594638466436632e-07,0.9999999999997065
1970/01/01/03:12:48.238000,22693,768,215000000,camera_link_optical,0.014345253817737103,-0.05725625902414322,2.8480489253997803,0.0001102487700793549,0.9999696006851431,0.007788846170213829,-0.00034558087486091164,0,768,212000000,camera_link_optical,0.016049831902625836,-0.05574887449649757,2.860671156324841,0.7142026837402641,0.0003719353841635251,-0.00036430819088565194,0.6999387512360038,0,0,0,odom,-0.0176479638311419,70.79983897753779,-0.20540323016094053,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811766852353649e-07,70.78997194698808,0.2500000505662025,-1.0115200626189416e-07,-8.22399366766819e-14,7.594815729131498e-07,0.9999999999997067
1970/01/01/03:12:48.504000,22701,768,481000000,camera_link_optical,0.01434557419270277,-0.057618074119091034,2.8969225883483887,0.0001930524034618406,0.9999467622866304,0.01030808344180331,-0.00042277536777970363,0,768,468000000,camera_link_optical,0.016102432610415857,-0.056133985337820436,2.911324189938881,0.7141223559188412,0.00037169254838282213,-0.0003645522088195438,0.7000207066389253,0,0,0,odom,-0.017647643456176233,70.8487126404864,-0.20504141506599272,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811678503648674e-07,70.84056514692158,0.25000005063217356,-1.0128394841064244e-07,-8.234194546875215e-14,7.594992428589778e-07,0.9999999999997065
1970/01/01/03:12:48.773000,22709,768,748000000,camera_link_optical,0.014303984120488167,-0.05795256048440933,2.9465882778167725,0.00011222673930431393,0.9999638653354104,0.008474256060964266,-0.0006651412161270255,0,768,722000000,camera_link_optical,0.016155585773461982,-0.056478303702401256,2.9623588392526585,0.714041351799591,0.00037165051650273756,-0.0003645946448912653,0.7001033329922456,0,0,0,odom,-0.017689233528390837,70.89837832995478,-0.20470692870067442,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811589488564634e-07,70.89153874685458,0.25000005069872766,-1.0141705663765635e-07,-8.244485928212547e-14,7.595170460824402e-07,0.9999999999997065
1970/01/01/03:12:49.038000,22717,769,16000000,camera_link_optical,0.014366117306053638,-0.05834587663412094,2.9993715286254883,-3.182256637016864e-05,0.9999883337029204,0.004765398580117607,-0.0007889371037274852,0,769,13000000,camera_link_optical,0.01620849611142213,-0.05671253731838477,3.0130228843122353,0.7139493124017827,0.00037180290386162765,-0.000364441978979221,0.70019719241487,0,0,0,odom,-0.017627100342825365,70.9511615807635,-0.2043136125509628,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811501135684893e-07,70.94213194678808,0.2500000507648716,-1.0154934447809923e-07,-8.254714305767669e-14,7.595347168637715e-07,0.9999999999997065
1970/01/01/03:12:49.304000,22725,769,281000000,camera_link_optical,0.014483457431197166,-0.05861939117312431,3.050821304321289,9.57617500508547e-05,0.999978667479125,0.006530760932250784,-6.766096866068228e-05,0,769,280000000,camera_link_optical,0.01626110755554422,-0.05699082356393714,3.0636802040814075,0.713865220717167,0.0003715733653599436,-0.0003646724758648882,0.7002829253934798,0,0,0,odom,-0.017509760217681837,71.0026113564593,-0.20404009801195944,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811412780725313e-07,70.99272514672158,0.2500000508311017,-1.0168180485581737e-07,-8.264956285972952e-14,7.595523880613401e-07,0.9999999999997065
1970/01/01/03:12:49.571000,22733,769,548000000,camera_link_optical,0.014300388284027576,-0.05864482372999191,3.0997369289398193,0.00014286644812466727,0.9999519651150285,0.00974284610689452,-0.0010601893737081233,0,769,539000000,camera_link_optical,0.016314050181391967,-0.057248158418574446,3.1145267506337007,0.71378285773522,0.00037151517144889176,-0.00036473109658307886,0.7003668759664804,0,0,0,odom,-0.017692829364851427,71.05152698107783,-0.20401466545509184,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811323994680805e-07,71.04350854665483,0.25000005089766775,-1.0181493694234907e-07,-7.30753974750252e-14,7.595701357967445e-07,0.9999999999997065
1970/01/01/03:12:49.838000,22741,769,816000000,camera_link_optical,0.014367823489010334,-0.05923023447394371,3.152521848678589,-0.0001223725327594932,0.9999725592096756,0.007390120370644977,-0.0005019696427732898,0,769,792000000,camera_link_optical,0.01636716027563421,-0.05751634268955552,3.165371628983337,0.7137023037599626,0.00037167391091557815,-0.00036457216891756127,0.700448963560772,0,0,0,odom,-0.01762539415986867,71.1043119008166,-0.20342925471114004,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811235400204657e-07,71.09429194658809,0.25000005096432093,-1.019482433199743e-07,-8.285557976454037e-14,7.595878645791475e-07,0.9999999999997065
1970/01/01/03:12:50.105000,22749,770,81000000,camera_link_optical,0.014445384033024311,-0.05920705199241638,3.201887845993042,-8.857793893859169e-07,0.9998580732131249,0.01684186494088779,-0.00043013377633007837,0,770,80000000,camera_link_optical,0.01641981635590605,-0.057649662414622105,3.2160362063185914,0.7136111137841676,0.0003714997262139045,-0.0003647470103804681,0.7005418668654226,0,0,0,odom,-0.017547833615854692,71.15367789813105,-0.20345243719266737,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811147038989922e-07,71.14488514652159,0.25000005103081124,-1.0208122396229514e-07,-8.295840642970007e-14,7.596055370285695e-07,0.9999999999997065
1970/01/01/03:12:50.372000,22757,770,348000000,camera_link_optical,0.014575192704796791,-0.059555284678936005,3.252368450164795,7.513840183499104e-06,0.9999911837538473,0.004191151809807802,0.00025807872552308873,0,770,347000000,camera_link_optical,0.016472712257667485,-0.057815627181614815,3.266885735342896,0.7135261832426547,0.0003713807275291206,-0.00036486653454017556,0.7006283713752511,0,0,0,odom,-0.017418024944082212,71.2041585023028,-0.20310420450614775,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.811058246666278e-07,71.19566854645484,0.2500000510976388,-1.0221487895153568e-07,-7.33846525403515e-14,7.596232860206199e-07,0.9999999999997062
1970/01/01/03:12:50.639000,22765,770,616000000,camera_link_optical,0.014291281811892986,-0.059430934488773346,3.3034188747406006,4.9955366196429034e-05,0.9999374195957369,0.011122854460401269,-0.0011985430044197847,0,770,609000000,camera_link_optical,0.016525822957298993,-0.057988390342347484,3.3177335446911513,0.7134432232281058,0.0003715383337938221,-0.00036470887865439896,0.7007128485882013,0,0,0,odom,-0.017701935836986017,71.25520892687861,-0.2032285546963104,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810969645910941e-07,71.24645194638809,0.2500000511645537,-1.0234870891610292e-07,-8.316524834970745e-14,7.596410160596896e-07,0.9999999999997062
1970/01/01/03:12:50.904000,22773,770,881000000,camera_link_optical,0.014725788496434689,-0.0595552995800972,3.35420298576355,-2.6494619208958482e-05,0.9999316103797815,0.011693202759701808,0.00020705205266061087,0,770,864000000,camera_link_optical,0.016578577362825773,-0.058130369552274574,3.3683903597684832,0.7133618507866264,0.00037149536852726947,-0.0003647521383934195,0.7007956897622499,0,0,0,odom,-0.017267429152444315,71.30599303790156,-0.20310418960498655,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810881278440095e-07,71.2970451463216,0.2500000512313052,-1.0248221186676302e-07,-8.326848679159863e-14,7.596586897611509e-07,0.9999999999997062
1970/01/01/03:12:51.171000,22781,771,149000000,camera_link_optical,0.014397066086530685,-0.059899430721998215,3.4050018787384033,-6.57007085832033e-05,0.9999876326626586,0.00491515195317047,-0.0007559672122306469,0,771,147000000,camera_link_optical,0.016631373644029175,-0.058187829351615594,3.419244638230012,0.7132721627775125,0.0003712476024395907,-0.0003650005382480042,0.7008869743093493,0,0,0,odom,-0.017596151562348318,71.35679193087641,-0.20276005846308554,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810792479836714e-07,71.34782854625485,0.2500000512983951,-1.0261639181255352e-07,-7.369514762300787e-14,7.596764400099769e-07,0.9999999999997062
1970/01/01/03:12:51.439000,22789,771,416000000,camera_link_optical,0.014537006616592407,-0.05993526428937912,3.4527347087860107,1.630290932870157e-07,0.9999191852267483,0.012684208807309411,-0.0008566576806930566,0,771,413000000,camera_link_optical,0.01668464633932873,-0.05826884677725119,3.470284977603825,0.7131874395041452,0.00037135717439825533,-0.0003648911064198873,0.7009731842815747,0,0,0,odom,-0.017456211032286596,71.40452476092402,-0.20272422489570463,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.81070344374112e-07,71.39880214618785,0.25000005136582465,-1.0275125095630271e-07,-7.379944018327672e-14,7.596942474385039e-07,0.9999999999997062
1970/01/01/03:12:51.705000,22797,771,681000000,camera_link_optical,0.014588418416678905,-0.06006862595677376,3.506526470184326,5.4782862286929724e-05,0.99994681653377,0.010301183269324693,0.0004967152790746296,0,771,680000000,camera_link_optical,0.016737437610516506,-0.05830644733150048,3.5209455585939793,0.7131024999810776,0.00037135965873878426,-0.0003648888505087716,0.7010595933790993,0,0,0,odom,-0.017404799232200098,71.45831652232233,-0.20259086322831,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810615070005767e-07,71.44939534612135,0.25000005143283865,-1.0288527892281505e-07,-7.390309363179004e-14,7.597119223936968e-07,0.9999999999997062
1970/01/01/03:12:51.971000,22805,771,949000000,camera_link_optical,0.014820839278399944,-0.05999588221311569,3.557159900665283,-7.42488331886014e-07,0.9999729465247609,0.007355061849409151,-9.634950822954587e-05,0,771,935000000,camera_link_optical,0.01679003433125914,-0.05837319076035996,3.571602803478058,0.7130212615454331,0.0003711160291702076,-0.0003651328750877963,0.7011422177668633,0,0,0,odom,-0.01717237837047906,71.50894995280329,-0.20266360697196806,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810526694189842e-07,71.49998854605485,0.25000005149994003,-1.030194816951737e-07,-7.400688164391908e-14,7.597295977652763e-07,0.9999999999997062
1970/01/01/03:12:52.238000,22813,772,216000000,camera_link_optical,0.014517414383590221,-0.06015532463788986,3.6066999435424805,-0.00018017982803208223,0.9999704280782107,0.007671253710077414,-0.000512221461324605,0,772,191000000,camera_link_optical,0.01684298837364733,-0.05839665863569232,3.62245106631174,0.7129396603441344,0.0003710736870628941,-0.00036517549140463516,0.7012251918318178,0,0,0,odom,-0.017475803265288782,71.55848999568049,-0.2025041645471939,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810438080873686e-07,71.5507719459881,0.25000005156738164,-1.0315436501207332e-07,-8.378830419961065e-14,7.597473303181596e-07,0.9999999999997062
1970/01/01/03:12:52.504000,22821,772,482000000,camera_link_optical,0.014419592916965485,-0.060363754630088806,3.658029556274414,2.2522965360703534e-05,0.9999823709670802,0.005916845714509121,-0.0004981812557017606,0,772,480000000,camera_link_optical,0.016895900975555614,-0.058296367166322804,3.6731186236994375,0.7128472678521017,0.00037122621026135206,-0.00036502319743707105,0.7013191154281767,0,0,0,odom,-0.01757362473191352,71.60981960841242,-0.20229573455499494,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810349700888622e-07,71.6013651459216,0.2500000516346585,-1.0328891874028849e-07,-8.389237058802067e-14,7.597650065241237e-07,0.9999999999997062
1970/01/01/03:12:52.772000,22829,772,749000000,camera_link_optical,0.014647230505943298,-0.06026240438222885,3.710015058517456,8.739790115942177e-05,0.9999670619562473,0.008011060028705946,-0.0013001082317023553,0,772,747000000,camera_link_optical,0.01694870745642113,-0.058251974053055156,3.723969978727766,0.7127622802250081,0.0003709965281199831,-0.00036525309360274503,0.701405489599419,0,0,0,odom,-0.017345987142935705,71.66180511065546,-0.2023970848028549,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-9.810260889723476e-07,71.65214854585486,0.2500000517022765,-1.0342415479282426e-07,-7.431986476226065e-14,7.597827592869641e-07,0.999999999999706
