time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:48.734000,4636,168,708000000,camera_link_optical,-0.00607889611274004,-0.006115617696195841,10.12686538696289,-1.2639615377456717e-05,0.9999952837560591,-0.0027766352313774614,-0.0013124795887386883,0,168,708000000,camera_link_optical,-3.0956957671320794e-06,2.0450721671672056e-10,10.097522200001597,0.7071067811786538,-1.0996193824002292e-07,1.0997681498549902e-07,0.7071067811944242,0,0,0,,-0.0036596497520804405,6.131258964538574,0.0036984262987971306,0.0,0.0,0.0,1.0,0,0,0,odom,9.459914767761578e-10,6.097522199996864,0.24999999999509917,-3.4786349833365404e-13,-9.757654834731335e-13,2.1831610545246503e-09,1.0
1970/01/01/03:02:49.835000,4669,169,808000000,camera_link_optical,-0.006105105392634869,-0.006073667202144861,10.145048141479492,-9.198701381635594e-05,0.9999761193665945,0.004386121850578313,-0.0053398661057738805,0,169,817000000,camera_link_optical,-3.1310515411384825e-06,-2.329383907984095e-10,10.148388399994074,0.7071067811929348,-1.1067788845494544e-07,1.1066352597459607e-07,0.7071067811801429,0,0,0,,-0.0036858590319752693,6.149441719055176,0.003656475804746151,0.0,0.0,0.0,1.0,0,0,0,odom,9.550197689193047e-10,6.148388399996739,0.24999999999509842,-1.7580083517865663e-12,1.3394061662349725e-12,2.2015647266764427e-09,1.0
1970/01/01/03:02:50.946000,4702,170,908000000,camera_link_optical,-0.006102136801928282,-0.006133224815130234,10.174822807312012,-7.630621283052428e-05,0.9999869665034917,-0.0032907276963194993,0.0039028338082850627,0,170,899000000,camera_link_optical,-3.1676771269607823e-06,-2.3404683746619526e-10,10.199670399990723,0.7071067811929347,-1.1141213294381612e-07,1.1139777046345074e-07,0.7071067811801428,0,0,0,,-0.0036828904412686825,6.179216384887695,0.0037160334177315235,0.0,0.0,0.0,1.0,0,0,0,odom,9.629661768550525e-10,6.199670399996611,0.24999999999509842,-1.7580083509915942e-12,1.3394061668503303e-12,2.2201619646324413e-09,1.0
1970/01/01/03:02:52.045000,4735,172,8000000,camera_link_optical,-0.00620812876150012,-0.0060989283956587315,10.252142906188965,0.0002491353175626144,0.9999570147468995,0.009227894239447962,-0.0008675009903654343,0,172,17000000,camera_link_optical,-3.2034058411091893e-06,2.0781265597236143e-10,10.250490399997474,0.7071067811776565,-1.1209722526765619e-07,1.1211537616000989e-07,0.7071067811954209,0,0,0,,-0.003788882400840521,6.256536483764648,0.003681736998260021,0.0,0.0,0.0,1.0,0,0,0,odom,9.708409955277964e-10,6.250490399996485,0.24999999999509842,-1.7580083518367577e-12,1.3394061654350485e-12,2.2385916599001446e-09,1.0
1970/01/01/03:02:53.136000,4768,173,108000000,camera_link_optical,-0.006284363102167845,-0.006167778745293617,10.357036590576172,-6.597806555055275e-05,0.9999685046460725,0.004606742539094425,-0.006462452009203432,0,173,93000000,camera_link_optical,-3.2401449520363065e-06,2.0890181251509432e-10,10.300848400001058,0.7071067811776561,-1.1283123282275424e-07,1.1284938371512557e-07,0.7071067811954208,0,0,0,,-0.0038651167415082455,6.3614301681518555,0.003750587347894907,0.0,0.0,0.0,1.0,0,0,0,odom,9.786442249318163e-10,6.30084839999636,0.24999999999509842,-1.7580083517902696e-12,1.3394061677361345e-12,2.25685381245437e-09,1.0
1970/01/01/03:02:54.243000,4801,174,209000000,camera_link_optical,-0.006269950419664383,-0.006339332088828087,10.420684814453125,4.29103445780337e-05,0.9999808826312808,-0.006113971376594627,-0.0009229759872660979,0,174,216000000,camera_link_optical,-3.277343819862424e-06,2.100058738019328e-10,10.35199180000092,0.7071067811786532,-1.1356710910321218e-07,1.1358198584876124e-07,0.7071067811944236,0,0,0,,-0.0038507040590047836,6.425078392028809,0.003922140691429377,0.0,0.0,0.0,1.0,0,0,0,odom,9.854228415365857e-10,6.351991799996232,0.24999999999509917,-3.4786350087692686e-13,-9.757654840084902e-13,2.2754435649657984e-09,1.0
1970/01/01/03:02:55.346000,4834,175,309000000,camera_link_optical,-0.006266393698751926,-0.0062821125611662865,10.454729080200195,8.710238140514423e-06,0.9999936416158814,-0.0012305607393240502,0.003346994503566572,0,175,317000000,camera_link_optical,-3.3137505059134016e-06,-2.3844043406384685e-10,10.402996599992655,0.7071067811939313,-1.1428476219871348e-07,1.1426712557144619e-07,0.7071067811791453,0,0,0,,-0.003847147338092327,6.459122657775879,0.0038649211637675762,0.0,0.0,0.0,1.0,0,0,0,odom,9.933262959050175e-10,6.402996599996105,0.24999999999509917,-3.478635020460893e-13,-9.75765484081732e-13,2.293940277286035e-09,1.0
1970/01/01/03:02:56.450000,4867,176,408000000,camera_link_optical,-0.006277925334870815,-0.006277299020439386,10.461166381835938,2.978543441905423e-05,0.999995714508579,0.002277769176128097,0.0018389793051289969,0,176,408000000,camera_link_optical,-3.351319073854994e-06,-2.3954221939348486e-10,10.454001399990045,0.7071067811939312,-1.1501893562381689e-07,1.1500129899653067e-07,0.7071067811791452,0,0,0,,-0.003858678974211216,6.465559959411621,0.003860107623040676,0.0,0.0,0.0,1.0,0,0,0,odom,1.0012297502716178e-09,6.454001399995978,0.24999999999509917,-3.47863502603214e-13,-9.75765484926819e-13,2.31243698959876e-09,1.0
1970/01/01/03:02:57.538000,4900,177,508000000,camera_link_optical,-0.0062861815094947815,-0.006346012465655804,10.488749504089355,-2.7929833025455794e-06,0.9999677299411386,-0.006390795099511664,0.004867936581498919,0,177,517000000,camera_link_optical,-3.3878721914926825e-06,2.1329585320195577e-10,10.504266999997444,0.707106781178653,-1.1570388580062037e-07,1.1571876254621551e-07,0.7071067811944232,0,0,0,,-0.003866935148835182,6.493143081665039,0.003928821068257093,0.0,0.0,0.0,1.0,0,0,0,odom,1.0090186618214915e-09,6.504266999995854,0.24999999999509917,-3.478635043227658e-13,-9.757654854165887e-13,2.3306656336131948e-09,1.0
1970/01/01/03:02:58.638000,4933,178,608000000,camera_link_optical,-0.006249931640923023,-0.006386967841535807,10.530984878540039,-4.754153989898577e-05,0.999957559997555,0.0016489189223817089,0.009064050415001813,0,178,602000000,camera_link_optical,-3.42578381984715e-06,2.1439494624075905e-10,10.55508700000038,0.7071067811786527,-1.1643801184487009e-07,1.1645288859047654e-07,0.7071067811944232,0,0,0,,-0.003830685280263424,6.535378456115723,0.003969776444137096,0.0,0.0,0.0,1.0,0,0,0,odom,1.0168934804805038e-09,6.555086999995727,0.24999999999509917,-3.478635029533083e-13,-9.75765486196559e-13,2.349095328832795e-09,1.0
1970/01/01/03:02:59.740000,4966,179,708000000,camera_link_optical,-0.006385894492268562,-0.006454563234001398,10.639556884765625,-0.00017616074099426778,0.9999583665447958,-0.0086602026520777,0.002869674978463363,0,179,717000000,camera_link_optical,-3.46296095518051e-06,-2.4282656441165784e-10,10.605999399993276,0.7071067811939308,-1.1715564126042565e-07,1.1713800463309054e-07,0.7071067811791448,0,0,0,,-0.003966648131608963,6.643950462341309,0.004037371836602688,0.0,0.0,0.0,1.0,0,0,0,odom,1.0247826169917306e-09,6.605999399995601,0.24999999999509917,-3.4786350411439767e-13,-9.757654853161218e-13,2.367558532579113e-09,1.0
1970/01/01/03:03:00.837000,4999,180,809000000,camera_link_optical,-0.006472584791481495,-0.006472491659224033,10.729104995727539,6.725054756657754e-05,0.9999933708868366,0.0019675123671909107,-0.003063095628691263,0,180,795000000,camera_link_optical,-3.5012442700455885e-06,-2.4392110553606017e-10,10.656680799989504,0.7071067811929337,-1.1788806444930819e-07,1.178737019687834e-07,0.7071067811801417,0,0,0,,-0.004053338430821896,6.733498573303223,0.004055300261825323,0.0,0.0,0.0,1.0,0,0,0,odom,1.0337822734130247e-09,6.656680799995476,0.24999999999509842,-1.7580083480171384e-12,1.339406169254412e-12,2.3858951875789826e-09,1.0
1970/01/01/03:03:01.938000,5032,181,909000000,camera_link_optical,-0.0064676376059651375,-0.006474890746176243,10.780669212341309,-4.894214433948029e-06,0.9999960447540597,-0.002801154356030056,-0.00025295564273802737,0,181,917000000,camera_link_optical,-3.5397932051609365e-06,-2.4502086470867823e-10,10.707546999989365,0.7071067811939307,-1.1862386967339361e-07,1.1860623304602487e-07,0.7071067811791445,0,0,0,,-0.004048391245305538,6.785062789916992,0.004057699348777533,0.0,0.0,0.0,1.0,0,0,0,odom,1.0405179364493038e-09,6.7075469999953485,0.24999999999509917,-3.4786350444128507e-13,-9.75765486230868e-13,2.4043844144269374e-09,1.0
1970/01/01/03:03:03.027000,5065,183,8000000,camera_link_optical,-0.006508924067020416,-0.006489881314337254,10.803335189819336,1.4230840710587629e-05,0.9999963788137249,0.0010944110828847858,0.002458540482093096,0,182,987000000,camera_link_optical,-3.577353641470458e-06,2.1877552547344692e-10,10.757858799999838,0.7071067811776552,-1.1930716439329313e-07,1.1932531528578388e-07,0.7071067811954197,0,0,0,,-0.004089677706360817,6.8077287673950195,0.004072689916938543,0.0,0.0,0.0,1.0,0,0,0,odom,1.0494603214607346e-09,6.757858799995224,0.24999999999509842,-1.7580083490212464e-12,1.3394061693379783e-12,2.4225870352671414e-09,1.0
1970/01/01/03:03:04.132000,5098,184,109000000,camera_link_optical,-0.006509852129966021,-0.006481315474957228,10.811396598815918,-4.635576576166041e-06,0.9999768820011687,-0.003905219599000447,-0.005566390357819784,0,184,109000000,camera_link_optical,-3.6163735283049428e-06,2.1987803244805093e-10,10.8089097999997,0.7071067811786521,-1.2004301701297148e-07,1.2005789375865367e-07,0.7071067811944225,0,0,0,,-0.004090605769306421,6.815790176391602,0.0040641240775585175,0.0,0.0,0.0,1.0,0,0,0,odom,1.0562246201946325e-09,6.808909799995097,0.24999999999509917,-3.478635060899152e-13,-9.757654869052521e-13,2.4411432791583374e-09,1.0
1970/01/01/03:03:05.230000,5131,185,208000000,camera_link_optical,-0.006516372784972191,-0.00659278454259038,10.84238052368164,-3.902182830299647e-05,0.9999644049914188,-0.00843725136771761,4.100311913484698e-06,0,185,180000000,camera_link_optical,-3.654496887475562e-06,-2.483067917946613e-10,10.859637399988957,0.7071067811939301,-1.207605990580977e-07,1.207429624306818e-07,0.7071067811791442,0,0,0,,-0.0040971264243125916,6.846774101257324,0.0041755931451916695,0.0,0.0,0.0,1.0,0,0,0,odom,1.0640851209933833e-09,6.859637399994971,0.24999999999509917,-3.47863505127268e-13,-9.757654861944523e-13,2.459539465787484e-09,1.0
1970/01/01/03:03:06.332000,5164,186,309000000,camera_link_optical,-0.006629919167608023,-0.006442195735871792,10.891170501708984,-0.00015127167718657935,0.9999459676585599,0.005716027309129083,-0.00868135427611138,0,186,303000000,camera_link_optical,-3.6938798061466796e-06,-2.4940707832321607e-10,10.910549799988821,0.7071067811939301,-1.2149474882242333e-07,1.2147711219498977e-07,0.707106781179144,0,0,0,,-0.004210672806948423,6.895564079284668,0.004025004338473082,0.0,0.0,0.0,1.0,0,0,0,odom,1.0719742574927371e-09,6.910549799994844,0.24999999999509917,-3.478635073294302e-13,-9.757654864186114e-13,2.4780026694719453e-09,1.0
1970/01/01/03:03:07.432000,5197,187,408000000,camera_link_optical,-0.006491497159004211,-0.0066144117154181,10.995146751403809,-0.00013245399359635486,0.9999688334753948,-0.0017424445534450878,0.007699248065624307,0,187,417000000,camera_link_optical,-3.7324150414030436e-06,2.2317311887398716e-10,10.961369799995813,0.7071067811786517,-1.221798411955848e-07,1.2219471794131433e-07,0.7071067811944222,0,0,0,,-0.004072250798344612,6.999540328979492,0.00419722031801939,0.0,0.0,0.0,1.0,0,0,0,odom,1.0798490761386996e-09,6.961369799994718,0.24999999999509917,-3.478635070871691e-13,-9.757654867648022e-13,2.49643236461515e-09,1.0
1970/01/01/03:03:08.534000,5230,188,509000000,camera_link_optical,-0.006594198755919933,-0.006706638727337122,11.09150218963623,3.608433250792549e-05,0.9999864164474433,-0.002194700019250852,0.004727463415731502,0,188,495000000,camera_link_optical,-3.7722041173148553e-06,2.2427132373437075e-10,11.012282199999156,0.7071067811786519,-1.2291399096728704e-07,1.229288677130283e-07,0.7071067811944219,0,0,0,,-0.004174952395260334,7.095895767211914,0.004289447329938412,0.0,0.0,0.0,1.0,0,0,0,odom,1.0877382126347805e-09,7.0122821999945915,0.24999999999509917,-3.478635081214306e-13,-9.757654874154388e-13,2.5148955682861893e-09,1.0
1970/01/01/03:03:09.638000,5263,189,609000000,camera_link_optical,-0.006664586253464222,-0.006709391251206398,11.146482467651367,2.235220788471518e-06,0.9999911245655302,-0.001542458884119858,0.003920663943905472,0,189,617000000,camera_link_optical,-3.811218344978291e-06,-2.5270704973046065e-10,11.063286999992451,0.7071067811939296,-1.236316441089143e-07,1.2361400748143136e-07,0.7071067811791437,0,0,0,,-0.004245339892804623,7.150876045227051,0.004292199853807688,0.0,0.0,0.0,1.0,0,0,0,odom,1.0956416669793562e-09,7.063286999994465,0.24999999999509917,-3.4786350877548066e-13,-9.757654865751602e-13,2.5333922804773088e-09,1.0
1970/01/01/03:03:10.739000,5296,190,708000000,camera_link_optical,-0.006737921386957169,-0.0067617869935929775,11.176872253417969,1.3625853725192485e-05,0.9999965696558255,0.0012274944473291225,-0.00231381682498442,0,190,688000000,camera_link_optical,-3.851410372151006e-06,-2.538051713241174e-10,11.114153199988277,0.7071067811929326,-1.2436411471937453e-07,1.2434975223868668e-07,0.7071067811801406,0,0,0,,-0.004318675026297569,7.181265830993652,0.004344595596194267,0.0,0.0,0.0,1.0,0,0,0,odom,1.1046699590903725e-09,7.114153199994339,0.24999999999509842,-1.7580083469585322e-12,1.3394061699315058e-12,2.5517959524722573e-09,1.0
1970/01/01/03:03:11.840000,5329,191,809000000,camera_link_optical,-0.006667761132121086,-0.006783810444176197,11.176373481750488,2.2633046728995376e-06,0.9999719744413998,-0.004146528275609478,0.006233508635218959,0,191,810000000,camera_link_optical,-3.891807192491128e-06,-2.549053468303697e-10,11.165019399988134,0.7071067811939294,-1.2509991997680229e-07,1.250822833492833e-07,0.7071067811791434,0,0,0,,-0.004248514771461487,7.180767059326172,0.004366619046777487,0.0,0.0,0.0,1.0,0,0,0,odom,1.1114056221116872e-09,7.165019399994212,0.24999999999509917,-3.4786350942183284e-13,-9.757654885270657e-13,2.570285179250149e-09,1.0
1970/01/01/03:03:12.940000,5362,192,908000000,camera_link_optical,-0.006729837041348219,-0.006659004837274551,11.203989028930664,6.143358886937552e-05,0.9999585039165416,0.008183608287414492,0.00400190283543568,0,192,917000000,camera_link_optical,-3.931345975426556e-06,2.2867094329193094e-10,11.215839399995694,0.7071067811786511,-1.2578501236761132e-07,1.2579988911340934e-07,0.7071067811944215,0,0,0,,-0.00431059068068862,7.208382606506348,0.004241813439875841,0.0,0.0,0.0,1.0,0,0,0,odom,1.119280440750911e-09,7.215839399994086,0.24999999999509917,-3.4786350855300643e-13,-9.757654895669283e-13,2.5887148743641514e-09,1.0
1970/01/01/03:03:14.039000,5395,194,8000000,camera_link_optical,-0.006778874434530735,-0.006782251410186291,11.243593215942383,0.00015002687892348322,0.999986722040646,-0.002231808142434693,-0.004642441895693056,0,194,3000000,camera_link_optical,-3.97211450930012e-06,2.297687595742559e-10,11.266613199998467,0.7071067811776539,-1.2651745929512483e-07,1.2653561018774885e-07,0.7071067811954185,0,0,0,,-0.004359628073871136,7.247986793518066,0.0043650600127875805,0.0,0.0,0.0,1.0,0,0,0,odom,1.1282944150107481e-09,7.2666131999939605,0.24999999999509842,-1.7580083453137282e-12,1.3394061705205125e-12,2.607085037813826e-09,1.0
1970/01/01/03:03:15.140000,5428,195,108000000,camera_link_optical,-0.006914379075169563,-0.006714715622365475,11.323314666748047,0.00012857943578778948,0.99999446208888,0.0022993910492228532,-0.002402511124457974,0,195,117000000,camera_link_optical,-4.012087297763939e-06,-2.5819943405558377e-10,11.317479399991186,0.7071067811939291,-1.272367442349803e-07,1.2721910760741396e-07,0.707106781179143,0,0,0,,-0.004495132714509964,7.3277082443237305,0.0042975242249667645,0.0,0.0,0.0,1.0,0,0,0,odom,1.1350300780268034e-09,7.317479399993833,0.24999999999509917,-3.4786350887776954e-13,-9.757654891494727e-13,2.6255742645743448e-09,1.0
1970/01/01/03:03:16.233000,5461,196,208000000,camera_link_optical,-0.006828764453530312,-0.006854350678622723,11.435487747192383,-5.558252662078935e-05,0.9999604488343933,-0.0020695524143719344,0.008649545092417955,0,196,196000000,camera_link_optical,-4.053159263568713e-06,-2.5928931224328267e-10,11.36792979998759,0.707106781193929,-1.2797077556209806e-07,1.2795313893451812e-07,0.7071067811791429,0,0,0,,-0.004409518092870712,7.439881324768066,0.004437159281224012,0.0,0.0,0.0,1.0,0,0,0,odom,1.1428476252565508e-09,7.367929799993708,0.24999999999509917,-3.478635107698848e-13,-9.75765487995256e-13,2.6438699255332902e-09,1.0
1970/01/01/03:03:17.332000,5494,197,308000000,camera_link_optical,-0.006852766033262014,-0.006853156723082066,11.509233474731445,-4.165689782824612e-06,0.9999889745583338,0.00042426016900312164,0.00467661712438713,0,197,317000000,camera_link_optical,-4.093499660677054e-06,2.330547421713902e-10,11.418749799994012,0.7071067811786507,-1.2865586796695884e-07,1.2867074471282097e-07,0.7071067811944209,0,0,0,,-0.004433519672602415,7.513627052307129,0.004435965325683355,0.0,0.0,0.0,1.0,0,0,0,odom,1.150722443891118e-09,7.418749799993582,0.24999999999509917,-3.4786351207511745e-13,-9.757654878097983e-13,2.6622996206266606e-09,1.0
1970/01/01/03:03:18.432000,5527,198,408000000,camera_link_optical,-0.0069194636307656765,-0.006974467542022467,11.556166648864746,4.8463582695714874e-05,0.9999893317848229,-0.003816824075383515,0.002601119336372745,0,198,389000000,camera_link_optical,-4.135103258003256e-06,2.3415280825389573e-10,11.469569799997917,0.7071067811786504,-1.2938999407790612e-07,1.294048708237822e-07,0.7071067811944208,0,0,0,,-0.004500217270106077,7.56056022644043,0.004557276144623756,0.0,0.0,0.0,1.0,0,0,0,odom,1.158597262524605e-09,7.469569799993455,0.24999999999509917,-3.478635117541102e-13,-9.75765487863639e-13,2.6807293157155167e-09,1.0
1970/01/01/03:03:19.538000,5560,199,508000000,camera_link_optical,-0.006942177191376686,-0.0069604478776454926,11.576496124267578,2.3393114674301245e-05,0.9999959919226497,-0.0028136687737956427,0.0003144191938434734,0,199,511000000,camera_link_optical,-4.177019634790937e-06,2.35256814029583e-10,11.520666999997779,0.7071067811786503,-1.3012419127497737e-07,1.3013906802086828e-07,0.7071067811944207,0,0,0,,-0.004522930830717087,7.580889701843262,0.004543256480246782,0.0,0.0,0.0,1.0,0,0,0,odom,1.1665150347134385e-09,7.520666999993328,0.24999999999509917,-3.4786351315841386e-13,-9.757654895235813e-13,2.6992595364109382e-09,1.0
1970/01/01/03:03:20.633000,5593,200,608000000,camera_link_optical,-0.007003212813287973,-0.006985419895499945,11.576221466064453,3.449518738737594e-05,0.9999788706240433,-0.0054412961358800156,-0.0035566011733784327,0,200,583000000,camera_link_optical,-4.217897276009575e-06,-2.6368149330657786e-10,11.571255999987038,0.7071067811929314,-1.3084007050711938e-07,1.308257080262716e-07,0.7071067811801395,0,0,0,,-0.004583966452628374,7.580615043640137,0.0045682284981012344,0.0,0.0,0.0,1.0,0,0,0,odom,1.1755003732582042e-09,7.571255999993204,0.24999999999509842,-1.7580083433154555e-12,1.33940617103067e-12,2.7175626827445065e-09,1.0
1970/01/01/03:03:21.732000,5626,201,708000000,camera_link_optical,-0.007006462197750807,-0.006941258907318115,11.606583595275879,-1.9275361485176052e-05,0.9999701288540852,0.0074728563837929635,-0.001974194892106768,0,201,705000000,camera_link_optical,-4.260107363209016e-06,-2.64779587144659e-10,11.622029799986898,0.7071067811939282,-1.315758521037811e-07,1.315582154761157e-07,0.7071067811791423,0,0,0,,-0.0045872158370912075,7.6109771728515625,0.004524067509919405,0.0,0.0,0.0,1.0,0,0,0,odom,1.182221718412954e-09,7.622029799993077,0.24999999999509917,-3.478635114430644e-13,-9.757654909788468e-13,2.7360184009317074e-09,1.0
1970/01/01/03:03:22.833000,5659,202,808000000,camera_link_optical,-0.007046837359666824,-0.00698624923825264,11.653420448303223,0.00012894703739498652,0.9999829639885968,0.0052393594965074895,-0.002569867177269984,0,202,817000000,camera_link_optical,-4.301466448508734e-06,2.3854695996305963e-10,11.672895999993903,0.7071067811776528,-1.3225928905174933e-07,1.3227743994448188e-07,0.7071067811954175,0,0,0,,-0.004627590999007225,7.657814025878906,0.0045690578408539295,0.0,0.0,0.0,1.0,0,0,0,odom,1.1912500105100735e-09,7.672895999992951,0.24999999999509842,-1.7580083429208526e-12,1.3394061724785104e-12,2.7544220728528537e-09,1.0
1970/01/01/03:03:23.935000,5692,203,908000000,camera_link_optical,-0.006951707880944014,-0.006909558549523354,11.730145454406738,0.00015635824525597967,0.99989277697117,0.005205350369889358,0.013686286585776026,0,203,898000000,camera_link_optical,-4.34411620100233e-06,2.396463305576191e-10,11.723762199997225,0.7071067811786498,-1.329950943498887e-07,1.3300997109583892e-07,0.7071067811944202,0,0,0,,-0.004532461520284414,7.734539031982422,0.004492367152124643,0.0,0.0,0.0,1.0,0,0,0,odom,1.1979856735088644e-09,7.723762199992824,0.24999999999509917,-3.4786351236182237e-13,-9.75765490309928e-13,2.772911299546239e-09,1.0
1970/01/01/03:03:25.036000,5725,205,8000000,camera_link_optical,-0.00717266695573926,-0.007136500906199217,11.847652435302734,-0.00011039728287691122,0.9999873660283268,-0.003512568427840696,-0.0035940867002556176,0,205,17000000,camera_link_optical,-4.385909279592337e-06,-2.680776156616105e-10,11.774674599990448,0.7071067811939281,-1.3371272384717546e-07,1.3369508721946492e-07,0.7071067811791418,0,0,0,,-0.00475342059507966,7.852046012878418,0.004719309508800507,0.0,0.0,0.0,1.0,0,0,0,odom,1.2058748099800186e-09,7.774674599992697,0.24999999999509917,-3.4786351572457046e-13,-9.757654899242275e-13,2.791374503107209e-09,1.0
1970/01/01/03:03:26.138000,5758,206,109000000,camera_link_optical,-0.007161613088101149,-0.007217396516352892,11.924814224243164,3.642069037897571e-05,0.9999881605291138,-0.0036729496040877607,-0.0031916949005913694,0,206,90000000,camera_link_optical,-4.42897626166171e-06,-2.6917562623296476e-10,11.825540799986346,0.7071067811929306,-1.3444519450955795e-07,1.3443083202861925e-07,0.7071067811801388,0,0,0,,-0.004742366727441549,7.929207801818848,0.004800205118954182,0.0,0.0,0.0,1.0,0,0,0,odom,1.2149031020705728e-09,7.825540799992572,0.24999999999509842,-1.7580083425812689e-12,1.3394061728216034e-12,2.8097781749988647e-09,1.0
1970/01/01/03:03:27.236000,5791,207,208000000,camera_link_optical,-0.007161966525018215,-0.007203578948974609,11.97435188293457,-2.672559143008163e-05,0.9999946866716085,-0.0025265105509848264,0.0020597715237864966,0,207,212000000,camera_link_optical,-4.472213346887622e-06,-2.7027347027086535e-10,11.876314599986205,0.7071067811939276,-1.3518097612477064e-07,1.3516333949702458e-07,0.7071067811791416,0,0,0,,-0.004742720164358616,7.978745460510254,0.004786387551575899,0.0,0.0,0.0,1.0,0,0,0,odom,1.2216244472141388e-09,7.876314599992445,0.24999999999509917,-3.47863514487101e-13,-9.75765490860966e-13,2.828233893134332e-09,1.0
1970/01/01/03:03:28.346000,5824,208,308000000,camera_link_optical,-0.007237445097416639,-0.007214703597128391,12.006375312805176,2.8134815786737193e-05,0.9999981435154545,0.0006921332656518161,-0.0017980894358141546,0,208,317000000,camera_link_optical,-4.5147157779933665e-06,2.440499191624923e-10,11.927550399993923,0.707106781177652,-1.358645078668339e-07,1.358826587596333e-07,0.7071067811954168,0,0,0,,-0.00481819873675704,8.01076889038086,0.004797512199729681,0.0,0.0,0.0,1.0,0,0,0,odom,1.23071001071082e-09,7.9275503999923185,0.24999999999509842,-1.758008342696382e-12,1.3394061728436658e-12,2.8467715991575415e-09,1.0
1970/01/01/03:03:29.441000,5857,209,408000000,camera_link_optical,-0.007211561780422926,-0.007201158907264471,12.006731986999512,8.944354970449686e-06,0.9999876604102472,0.004116878494794024,0.002780334278044016,0,209,405000000,camera_link_optical,-4.558306047866335e-06,2.451422953519966e-10,11.978185599996536,0.7071067811776524,-1.3659858662667333e-07,1.3661673751948598e-07,0.7071067811954165,0,0,0,,-0.004792315419763327,8.011125564575195,0.004783967509865761,0.0,0.0,0.0,1.0,0,0,0,odom,1.2385561936213766e-09,7.978185599992193,0.24999999999509842,-1.758008341233895e-12,1.3394061739031093e-12,2.865134277081399e-09,1.0
1970/01/01/03:03:30.540000,5890,210,510000000,camera_link_optical,-0.007236226927489042,-0.007287889253348112,12.01611614227295,-4.644011480070778e-06,0.999989438229875,-0.004589882976048697,-0.00023744767524947358,0,210,517000000,camera_link_optical,-4.601053165411664e-06,-2.735719428770267e-10,12.028959399989084,0.7071067811939271,-1.3731784792217153e-07,1.3730021129437888e-07,0.7071067811791412,0,0,0,,-0.004816980566829443,8.020509719848633,0.004870697855949402,0.0,0.0,0.0,1.0,0,0,0,odom,1.2452775387612626e-09,8.028959399992067,0.24999999999509917,-3.478635172289553e-13,-9.757654903367192e-13,2.8835899952006674e-09,1.0
1970/01/01/03:03:31.633000,5923,211,608000000,camera_link_optical,-0.007338075898587704,-0.0072701661847531796,12.060620307922363,-1.865616596391433e-05,0.9999726728525619,0.0002802739541109998,-0.007387465503231347,0,211,599000000,camera_link_optical,-4.644988529488084e-06,-2.7466229290951105e-10,12.07940979998565,0.707106781193927,-1.3805187930119193e-07,1.3803424267337998e-07,0.707106781179141,0,0,0,,-0.004918829537928104,8.065013885498047,0.004852974787354469,0.0,0.0,0.0,1.0,0,0,0,odom,1.2530950859629074e-09,8.079409799991941,0.24999999999509917,-3.4786351734705696e-13,-9.757654920236086e-13,2.9018856560377274e-09,1.0
1970/01/01/03:03:32.733000,5956,212,708000000,camera_link_optical,-0.0073266359977424145,-0.00736930500715971,12.11794662475586,-1.6700391760468015e-05,0.9999920134458501,-0.0034718651168991993,-0.0019796257781896738,0,212,717000000,camera_link_optical,-4.688136717265842e-06,2.484275840597405e-10,12.130229799992238,0.7071067811786488,-1.3873697175538373e-07,1.3875184850145145e-07,0.707106781194419,0,0,0,,-0.004907389637082815,8.122340202331543,0.004952113609761,0.0,0.0,0.0,1.0,0,0,0,odom,1.2609699045751643e-09,8.130229799991815,0.24999999999509917,-3.478635181622578e-13,-9.757654926193903e-13,2.920315351024065e-09,1.0
