time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:21.579000,3714,141,553000000,camera_link_optical,-0.0019837315194308758,-0.0030898633413016796,6.372788429260254,-7.486688012736949e-06,0.9994229560677373,0.0003168356170694992,-0.03396548901409724,0,141,575000000,camera_link_optical,0.0015225342922896646,5.271645050708429e-06,6.390799717796646,0.707106489007641,8.425770885297853e-05,-8.420365886558781e-05,0.7071070633317627,0,0,0,odom,-0.0016160587393976148,5.576837890210679,0.2527054597332356,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0968511794711273e-09,5.590799695389392,0.24999999999906372,-1.771847050350044e-11,4.839066235568024e-15,-2.538858922546847e-09,1.0
1970/01/01/03:02:22.679000,3747,142,653000000,camera_link_optical,-0.00157080905046314,-0.0035241679288446903,6.4235382080078125,1.1985451797750645e-06,0.9994047171264501,-0.03449942950261897,2.7348815810095442e-05,0,142,646000000,camera_link_optical,0.001546170162578607,-1.0717306404478544e-05,6.4416194737647725,0.7071068278972142,8.48303357865186e-05,-8.490139007442058e-05,0.7071067242904056,0,0,0,odom,-0.001203136270429879,5.627587668958237,0.2531397643207786,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0967290674019374e-09,5.641619695389266,0.24999999999911157,-1.7814230794633492e-11,4.839067329665446e-15,-2.5391031466973472e-09,1.0
1970/01/01/03:02:23.779000,3780,143,753000000,camera_link_optical,-0.001978457672521472,-0.0031415375415235758,6.474729537963867,-7.79698192258802e-06,0.9994210826603068,0.0002948430847334783,-0.03402076631798121,0,143,768000000,camera_link_optical,0.0015704686337524477,-8.460714027713756e-07,6.492439477274647,0.7071068167718216,8.523400126862287e-05,-8.58360417187597e-05,0.7071067352544171,0,0,0,odom,-0.001610784892488211,5.678778998914292,0.2527571339334575,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0966069435880533e-09,5.692439695389139,0.24999999999915973,-1.79105086362641e-11,4.839065892990487e-15,-2.5393473943347077e-09,1.0
1970/01/01/03:02:24.880000,3813,144,853000000,camera_link_optical,-0.0015795099316164851,-0.0035495730116963387,6.526182174682617,3.878063388071354e-06,0.9994525924578683,-0.03308328509935851,0.00010798722782368484,0,144,837000000,camera_link_optical,0.0015948077997463093,5.3955117566006905e-06,6.543305904807225,0.7071064887733639,8.619971107845594e-05,-8.614566268188895e-05,0.7071070630980427,0,0,0,odom,-0.0012118371515832242,5.730231635633042,0.25316516940363026,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.096475018327532e-09,5.743305895389013,0.24999999999920816,-1.8007395049785283e-11,-4.838032733336753e-15,-2.5396015646536202e-09,1.0
1970/01/01/03:02:25.980000,3846,145,953000000,camera_link_optical,-0.0019358013523742557,-0.003190904390066862,6.577996730804443,-6.1138862155924205e-06,0.9995150997420371,0.00030280456063699245,-0.03113637197369206,0,145,961000000,camera_link_optical,0.0016196107584905825,9.815638340460175e-07,6.594079533305644,0.7071067246294063,8.687407997601538e-05,-8.680335495181558e-05,0.7071068270791513,0,0,0,odom,-0.0015681285723409947,5.782046191754868,0.2528065007820008,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0963626607049469e-09,5.794079695388887,0.24999999999925682,-1.8104628134976376e-11,4.83906704666216e-15,-2.539835960124018e-09,1.0
1970/01/01/03:02:27.080000,3879,147,53000000,camera_link_optical,-0.0015963057521730661,-0.0035294105764478445,6.630300045013428,2.1493077386965747e-06,0.999628931187624,-0.027239651950048592,-3.5912521745176215e-05,0,147,32000000,camera_link_optical,0.0016438516211120236,-8.636998367339555e-07,6.644899463882423,0.7071068165348613,8.717600395742315e-05,-8.777804418348636e-05,0.7071067350162161,0,0,0,odom,-0.0012286329721398052,5.834349505963853,0.25314500696838177,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0962405016400128e-09,5.844899695388761,0.24999999999930572,-1.8202475405786503e-11,4.839065807903188e-15,-2.5400802782636083e-09,1.0
1970/01/01/03:02:28.179000,3912,148,153000000,camera_link_optical,-0.0017674716655164957,-0.0032404663506895304,6.683196544647217,-6.676648523014626e-06,0.9998141317322979,0.00019673402515102013,-0.01927856943699382,0,148,154000000,camera_link_optical,0.0016692758173354973,-8.79176266252446e-06,6.6957195250726045,0.7071067238637931,8.817851918157158e-05,-8.810746535398883e-05,0.7071068275220063,0,0,0,odom,-0.0013997988854832348,5.887246005597642,0.25285606274262346,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.096118330828023e-09,5.895719695388634,0.2499999999993549,-1.830085150188716e-11,4.83906771006859e-15,-2.5403246199004675e-09,1.0
1970/01/01/03:02:29.280000,3945,149,255000000,camera_link_optical,-0.0016226621810346842,-0.003255319781601429,6.735915184020996,-1.0506875960823248e-05,0.9999997395659458,-0.00024090226824375566,-0.000680238004945695,0,149,276000000,camera_link_optical,0.0016949137971835533,6.820541061103302e-07,6.746585712361272,0.7071067348233356,8.911317049987767e-05,-8.851113042133257e-05,0.7071068163948808,0,0,0,odom,-0.0012549894010014232,5.939964644971421,0.25287091617353535,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0959863585302702e-09,5.946585895388508,0.24999999999940442,-1.8399849457404402e-11,-4.838032120578026e-15,-2.540578884292626e-09,1.0
1970/01/01/03:02:30.382000,3978,150,353000000,camera_link_optical,-0.0014923897106200457,-0.00327694253064692,6.785528659820557,1.7154483258377058e-06,0.9999989117080015,0.0013859958798238758,0.0005055643292326202,0,150,348000000,camera_link_optical,0.0017197306083254855,-5.439774980825485e-06,6.797497875772986,0.707107062665387,8.942279260861615e-05,-8.947683835083374e-05,0.7071064883920865,0,0,0,odom,-0.0011247169305867847,5.9895781207709815,0.25289253892258085,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.095863942018395e-09,5.9974982953883815,0.24999999999945421,-1.849947358066863e-11,-4.838034237708247e-15,-2.540823717325273e-09,1.0
1970/01/01/03:02:31.479000,4011,151,454000000,camera_link_optical,-0.0019590507727116346,-0.0033324037212878466,6.831167221069336,-8.670677886311871e-06,0.9996132928783102,0.00020039041309623967,-0.027806914058972215,0,151,469000000,camera_link_optical,0.0017454476720113695,-9.657138757002137e-07,6.8481794378332,0.7071068266433083,9.008048342072589e-05,-9.015120795008593e-05,0.707106724245143,0,0,0,odom,-0.0015913779926783737,6.035216682019761,0.25294800011322177,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0957517478777312e-09,6.048179695388256,0.24999999999950406,-1.859918141860863e-11,4.839066930120351e-15,-2.5410577858332243e-09,1.0
1970/01/01/03:02:32.581000,4044,152,554000000,camera_link_optical,-0.0015430060448125005,-0.0037677637301385403,6.877889633178711,3.3419788406341027e-06,0.9992434008632143,-0.03889215546172106,0.00016144252863601555,0,152,539000000,camera_link_optical,0.0017711177687466369,6.996899665490108e-07,6.899091897926292,0.7071067345757158,9.105517186649624e-05,-9.045313199810115e-05,0.7071068161493388,0,0,0,odom,-0.0011753332647792395,6.081939094129136,0.25338336012207247,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.095629307828015e-09,6.099092095388129,0.2499999999995544,-1.8699884808407715e-11,4.839066766000119e-15,-2.5413026659435046e-09,1.0
1970/01/01/03:02:33.686000,4077,153,653000000,camera_link_optical,-0.00203507742844522,-0.0033601156901568174,6.928016662597656,-9.45517140163844e-06,0.9991350968308794,0.0003017308729322071,-0.04158085075884393,0,153,663000000,camera_link_optical,0.0017970753313233264,-1.0791854038239013e-05,6.950142826993341,0.7071068270798377,9.138459308917662e-05,-9.145564642983873e-05,0.7071067234737664,0,0,0,odom,-0.001667404648411959,6.132066123548081,0.25297571208209074,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0954968439476206e-09,6.150143095388002,0.2499999999996052,-1.8801409810666845e-11,-4.838030608150583e-15,-2.5415579135034656e-09,1.0
1970/01/01/03:02:34.781000,4110,154,753000000,camera_link_optical,-0.0016190960304811597,-0.0038012699224054813,6.981410980224609,-1.075537064785102e-06,0.9992556766912836,-0.03857574608121677,-6.643316675263399e-05,0,154,733000000,camera_link_optical,0.0018227840516507354,-9.878170436627975e-07,7.0007318229708595,0.7071068263930297,9.202248460250493e-05,-9.209320885045729e-05,0.707106723995099,0,0,0,odom,-0.0012514232504478987,6.185460441175034,0.2534168663143394,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0953848368569375e-09,6.200732095387877,0.24999999999965578,-1.890255976820812e-11,4.8390689748379105e-15,-2.541791607909874e-09,1.0
1970/01/01/03:02:35.880000,4143,155,853000000,camera_link_optical,-0.0018220741767436266,-0.003411180106922984,7.035604476928711,-7.4050141499907065e-06,0.9995436153901878,0.0004276062778517508,-0.030205596017117888,0,155,855000000,camera_link_optical,0.0018493928367119552,5.8082767273315294e-06,7.0515058566389595,0.7071064879432872,9.275396376194105e-05,-9.269992068819376e-05,0.7071070622698777,0,0,0,odom,-0.0014544013967103656,6.239653937879136,0.2530267764988569,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0952530162236524e-09,6.2515058953877505,0.2499999999997068,-1.9004626384861064e-11,-4.838028978965328e-15,-2.5420455689749874e-09,1.0
1970/01/01/03:02:36.982000,4176,156,953000000,camera_link_optical,-0.0017174476524814963,-0.003437675768509507,7.092257976531982,1.9068015021611195e-06,0.9999999694126811,-0.00017777524222506975,-0.00017195047069278006,0,156,977000000,camera_link_optical,0.001876131004273168,1.0552153906495665e-06,7.10241808441231,0.7071067237930754,9.342833409142797e-05,-9.335761002980427e-05,0.707106826244894,0,0,0,odom,-0.0013497748724482354,6.296307437482407,0.25305327216044343,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0951305290455068e-09,6.302418295387624,0.24999999999975825,-1.9107525017594692e-11,-4.838031111813821e-15,-2.5422905433401858e-09,1.0
1970/01/01/03:02:38.080000,4209,158,53000000,camera_link_optical,-0.0014354301383718848,-0.0037511298432946205,7.137406826019287,-1.2753457751207055e-07,0.9996287572015964,-0.02724269221427827,0.00042836490711806624,0,158,48000000,camera_link_optical,0.0019021948596136058,-9.224729891899042e-07,7.153099414288214,0.707106815695728,9.373025820505231e-05,-9.433229767480849e-05,0.7071067341729281,0,0,0,odom,-0.0010677573583386239,6.341456286969712,0.25336672623522855,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0950182645481768e-09,6.353099695387498,0.24999999999980976,-1.9210510105504675e-11,4.839070930170564e-15,-2.542524752562388e-09,1.0
1970/01/01/03:02:39.179000,4242,159,153000000,camera_link_optical,-0.0020684448536485434,-0.0034863066393882036,7.1809563636779785,-9.453152426402623e-06,0.9990941609966939,0.00024290410277913262,-0.04255347659765174,0,159,170000000,camera_link_optical,0.0019295184198143724,-8.717262486634958e-06,7.203919474747272,0.707106723015364,9.473277181547877e-05,-9.466171894797827e-05,0.7071068266756686,0,0,0,odom,-0.0017007720736152824,6.385005824628403,0.25310190303132213,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0948959761673975e-09,6.403919695387372,0.24999999999986167,-1.9314334190066963e-11,4.8390710708476024e-15,-2.542769329335103e-09,1.0
1970/01/01/03:02:40.279000,4275,160,254000000,camera_link_optical,-0.0016156533965840936,-0.003959091380238533,7.233956336975098,7.633112281622342e-06,0.9991364364082594,-0.04154827578060542,-0.000349517951770315,0,160,241000000,camera_link_optical,0.001956215582344256,1.0772850688178792e-06,7.2547394684622635,0.7071067235335967,9.537033389268979e-05,-9.529961009852581e-05,0.7071068259860497,0,0,0,odom,-0.0012479806165508326,6.4380057979255225,0.25357468777217246,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0947736760153351e-09,6.454739695387246,0.24999999999991385,-1.9418719385497243e-11,4.839071100499511e-15,-2.54301392965028e-09,1.0
1970/01/01/03:02:41.381000,4308,161,354000000,camera_link_optical,-0.0011256682919338346,-0.0035395128652453423,7.28911018371582,1.3797597379106514e-05,0.9995400872458262,0.000261807330059708,0.030324004602860624,0,161,363000000,camera_link_optical,0.001983713320427339,-5.852466634093112e-06,7.305605423990666,0.7071070618054172,9.597704690780241e-05,-9.603108732634073e-05,0.7071064875330637,0,0,0,odom,-0.0007579955119005736,6.493159644666245,0.25315510925717927,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.09464157424397e-09,6.505605895387119,0.24999999999996636,-1.952376441117439e-11,-4.838029510388414e-15,-2.5432684529889576e-09,1.0
1970/01/01/03:02:42.479000,4341,162,453000000,camera_link_optical,-0.0017990728374570608,-0.003574269125238061,7.346107006072998,-4.2126476918952296e-06,0.9999989941914452,0.00014123234349498742,-0.0014112589332601836,0,162,434000000,camera_link_optical,0.0020107603197105192,-8.69491212024398e-06,7.356379458344719,0.7071067227523005,9.66747711783489e-05,-9.660371859530953e-05,0.7071068264132454,0,0,0,odom,-0.0014314000574237999,6.550156467023423,0.253189865517172,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.094529040421085e-09,6.556379695386993,0.2500000000000191,-1.962918536372282e-11,4.839069599980608e-15,-2.543503200859386e-09,1.0
1970/01/01/03:02:43.579000,4374,163,553000000,camera_link_optical,-0.001483206287957728,-0.0031697056256234646,7.3869948387146,1.992375523486162e-06,0.9991687121720889,0.04076548005174075,0.00024545580270121897,0,163,556000000,camera_link_optical,0.002038858338298548,7.584594539367107e-07,7.407199444665904,0.7071067337006071,9.760942165060738e-05,-9.700738253767005e-05,0.7071068152812751,0,0,0,odom,-0.001115533507924467,6.5910442996650245,0.2527853020175574,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0944067049760805e-09,6.607199695386867,0.2500000000000721,-1.9735272333553808e-11,4.839069407231685e-15,-2.543747871760256e-09,1.0
1970/01/01/03:02:44.679000,4407,164,653000000,camera_link_optical,-0.0019745922181755304,-0.00360596994869411,7.4353346824646,-1.0250929679540586e-05,0.9990558491359615,0.0003427303175700637,-0.04344298261020819,0,164,678000000,camera_link_optical,0.0020666553595031995,-1.0866308789048151e-05,7.458019372983115,0.7071068262016723,9.793884297514494e-05,-9.800989534115398e-05,0.7071067225964137,0,0,0,odom,-0.0016069194381422695,6.6393841434150245,0.25322156634062803,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0942843577624432e-09,6.6580196953867405,0.25000000000012546,-1.9841932655774207e-11,4.839070206455651e-15,-2.543992566199406e-09,1.0
1970/01/01/03:02:45.779000,4440,165,753000000,camera_link_optical,-0.0017421063967049122,-0.003933031111955643,7.49486780166626,-5.740161662653268e-06,0.9995664412540968,-0.029439777876867586,-0.00047850207058833683,0,165,750000000,camera_link_optical,0.0020942824120958733,-1.061437665039744e-06,7.5088393682116905,0.7071068255089473,9.857673376219388e-05,-9.864745706037423e-05,0.7071067231118412,0,0,0,odom,-0.0013744336166716512,6.698917262616685,0.25354862750388957,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0941619987832859e-09,6.708839695386614,0.2500000000001791,-1.9949169439877187e-11,4.839072257016439e-15,-2.5442372841708363e-09,1.0
1970/01/01/03:02:46.879000,4473,166,853000000,camera_link_optical,-0.0012448651250451803,-0.0035060448572039604,7.549770355224609,2.9496799362949584e-06,0.9998705677798235,0.016052056901891692,0.0010858858923511062,0,166,871000000,camera_link_optical,0.00212280699664009,6.221005580064887e-06,7.55965960110751,0.707106487052421,9.930820903061472e-05,-9.925417126596325e-05,0.7071070613810003,0,0,0,odom,-0.0008771923450119194,6.753819816175034,0.2531216412491379,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0940396280349025e-09,6.759659695386488,0.250000000000233,-2.00569857806666e-11,4.839072260238048e-15,-2.544482025678696e-09,1.0
1970/01/01/03:02:47.979000,4506,167,953000000,camera_link_optical,-0.0020563420839607716,-0.003683691145852208,7.586940765380859,-9.745440114971144e-06,0.9990129785840921,0.00025137364391904774,-0.044418524703754694,0,167,942000000,camera_link_optical,0.002150706124226389,-1.088865975779063e-05,7.610479355430383,0.7071068259297976,9.988084152407301e-05,-9.995189360534102e-05,0.7071067223248012,0,0,0,odom,-0.0016886693039275106,6.790990226331284,0.25329928753778613,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.093917245508444e-09,6.810479695386362,0.25000000000028716,-2.016538478588002e-11,4.8390726538751414e-15,-2.5447267907430875e-09,1.0
1970/01/01/03:02:49.080000,4539,169,53000000,camera_link_optical,-0.001666229567490518,-0.003312014741823077,7.641889572143555,-2.5134167266821714e-06,0.9991730079181841,0.0406559919682865,-0.0006249467863197708,0,169,64000000,camera_link_optical,0.0021793933314327866,-9.812675442200103e-07,7.66134555722271,0.707106814795804,0.00010028450503804776,-0.00010088654376509405,0.7071067332689287,0,0,0,odom,-0.0012985567874572571,6.8459390330939796,0.252927611133757,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0937850612796481e-09,6.861345895386235,0.2500000000003417,-2.027446899917741e-11,-4.838027592824652e-15,-2.54498147899702e-09,1.0
1970/01/01/03:02:50.180000,4572,170,153000000,camera_link_optical,-0.0011620853329077363,-0.0037352959625422955,7.703440189361572,1.0154630119708486e-05,0.9999961362244423,0.0006422862232098192,0.002704607453538725,0,170,135000000,camera_link_optical,0.0022079927966275705,6.344873250047067e-06,7.7121657830828205,0.7071064867767828,0.00010125020621130677,-0.00010119617003745261,0.7071070611059732,0,0,0,odom,-0.0007944125528744754,6.907489650311997,0.2533508923544762,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0936626551962352e-09,6.912165895386109,0.2500000000003965,-2.0384043437166682e-11,-4.838027713303069e-15,-2.5452262911748137e-09,1.0
1970/01/01/03:02:51.283000,4605,171,253000000,camera_link_optical,-0.0012763331178575754,-0.0037526267115026712,7.739662170410156,1.0183220435949437e-06,0.9990870879042553,2.1612333096517758e-05,0.04271990537050772,0,171,257000000,camera_link_optical,0.0022372122948391034,1.150945729389008e-06,7.763124209839877,0.7071067226184626,0.00010192457839641557,-0.000101853855551099,0.7071068250730926,0,0,0,odom,-0.0009086603378243145,6.943711631360581,0.2533682231034366,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0935495821143475e-09,6.9631244953859825,0.25000000000045175,-2.0494511345103104e-11,4.83907421117736e-15,-2.545462117566147e-09,1.0
1970/01/01/03:02:52.380000,4638,172,353000000,camera_link_optical,-0.0016457152087241411,-0.004188993480056524,7.7926926612854,2.5334950611407194e-06,0.9990777208845053,-0.04293393794423564,-0.0006201599829582232,0,172,328000000,camera_link_optical,0.0022656734966450868,-9.989016520606242e-07,7.813759338726214,0.7071068145174825,0.0001022265026818031,-0.0001028285411710277,0.7071067329894208,0,0,0,odom,-0.0012780424286908802,6.996742122235825,0.25380458987199045,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0934275976705406e-09,7.013759695385857,0.25000000000050693,-2.0604871141588046e-11,4.839072047932641e-15,-2.5457060864626833e-09,1.0
1970/01/01/03:02:53.481000,4671,173,453000000,camera_link_optical,-0.0011150153586640954,-0.003816640004515648,7.855944633483887,-2.2159461213372675e-06,0.999992413970292,0.00021416109395670216,0.0038892328271178684,0,173,451000000,camera_link_optical,0.002295489704717696,-8.620395977043671e-06,7.864671798153729,0.7071067218250674,0.00010322901420051268,-0.00010315796257751317,0.7071068254882088,0,0,0,odom,-0.0007473425786308345,7.059994094434312,0.2534322363964496,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0933049336331075e-09,7.06467209538573,0.2500000000005627,-2.0716434270814926e-11,4.839071819969521e-15,-2.5459514145484616e-09,1.0
1970/01/01/03:02:54.581000,4704,174,553000000,camera_link_optical,-0.0021060598082840443,-0.0038324182387441397,7.892293453216553,-1.251206290858791e-05,0.999095619947887,0.00022612484359146317,-0.04251930046403333,0,174,572000000,camera_link_optical,0.0023254918430074896,8.172662860073121e-07,7.915491783667089,0.7071067327647069,0.00010416366402011636,-0.00010356162566264727,0.7071068143525009,0,0,0,odom,-0.0017383870282507833,7.096342914166978,0.25344801463067806,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0931824804399627e-09,7.115492095385604,0.25000000000061867,-2.0828397322545205e-11,4.839075127714907e-15,-2.5461963209491897e-09,1.0
1970/01/01/03:02:55.684000,4737,175,653000000,camera_link_optical,-0.0016814926639199257,-0.004260403104126453,7.946754455566406,2.451323083317899e-06,0.9991046671643354,-0.042302151420007886,-0.0006261227294519426,0,175,643000000,camera_link_optical,0.0023545977985054665,-6.389215582880414e-06,7.966450145342763,0.7071070606001594,0.00010447329145203143,-0.00010452732496944737,0.7071064863291613,0,0,0,odom,-0.0013138198838866647,7.150803916516831,0.2538759994960604,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0930500027882168e-09,7.166450695385477,0.2500000000006751,-2.0941273324644682e-11,-4.8380265989279444e-15,-2.5464515960476273e-09,1.0
1970/01/01/03:02:56.779000,4770,176,753000000,camera_link_optical,-0.0010705683380365372,-0.0038892128504812717,8.010218620300293,6.429175467398236e-06,0.9999966782695802,0.0004335748191447942,0.0025407521224754957,0,176,765000000,camera_link_optical,0.0023846468983177403,-1.1350735867610151e-06,8.017039305613586,0.7071068245640729,0.00010513097550684414,-0.00010520169785520613,0.7071067221678734,0,0,0,odom,-0.0007028955580032762,7.214268081250718,0.2535048092424152,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0929377614008696e-09,7.217039695385352,0.25000000000073147,-2.105393568410643e-11,4.839075127882515e-15,-2.54668575904964e-09,1.0
1970/01/01/03:02:57.880000,4803,177,853000000,camera_link_optical,-0.0020618773996829987,-0.00391517486423254,8.042123794555664,-1.4182828507447318e-06,0.9989290167149898,7.043255761698196e-05,-0.046268937766789156,0,177,836000000,camera_link_optical,0.0024145806942640576,8.349024514797687e-07,8.067905563950397,0.7071067324757253,0.00010610566034123501,-0.00010550362222129589,0.7071068140656528,0,0,0,odom,-0.0016942046196497377,7.246173255506089,0.25353077125616647,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0928054828658313e-09,7.267905895385225,0.25000000000078837,-2.1167826498566236e-11,-4.838026918478175e-15,-2.5469406359143108e-09,1.0
1970/01/01/03:02:58.979000,4836,178,953000000,camera_link_optical,-0.0018103751353919506,-0.004273746628314257,8.104050636291504,-4.143547210336445e-06,0.99932460372137,-0.036742574423205526,-0.0005653359294981089,0,178,958000000,camera_link_optical,0.0024448295668256345,-1.0963164402411074e-05,8.118679291207716,0.707106824972827,0.00010643508179859716,-0.00010650613291884034,0.7071067213687513,0,0,0,odom,-0.0014427023553586897,7.308100097241929,0.2538893430202482,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0926927725891423e-09,7.318679695385099,0.25000000000084555,-2.128212483275074e-11,4.8390767998473194e-15,-2.54717573669705e-09,1.0
1970/01/01/03:03:00.080000,4869,180,53000000,camera_link_optical,-0.001080112997442484,-0.004211054183542728,8.160544395446777,1.820605603136116e-06,0.9996554887949839,-0.026231399823613385,0.0009040918322865476,0,180,29000000,camera_link_optical,0.0024748835214590476,-1.1571713735558653e-06,8.16954548539567,0.7071068242724321,0.00010707297164319791,-0.00010714369372380748,0.7071067218765238,0,0,0,odom,-0.000712440217409223,7.364593856397202,0.25382665057547665,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.092560470470992e-09,7.369545895384973,0.2500000000009031,-2.139725005067408e-11,-4.838024312644609e-15,-2.5474306607288994e-09,1.0
1970/01/01/03:03:01.180000,4902,181,154000000,camera_link_optical,-0.001892956905066967,-0.003985340241342783,8.192808151245117,-8.832653819952007e-06,0.9988497341179563,0.000332026912486326,-0.04794891377916132,0,181,151000000,camera_link_optical,0.002505879714267611,6.757641455884533e-06,8.220365717212212,0.7071064858071109,0.00010780444186738486,-0.00010775041101625786,0.707107060138399,0,0,0,odom,-0.001525284125033706,7.396857612195542,0.2536009366332767,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0924379465930984e-09,7.420365895384847,0.25000000000096095,-2.151289259814246e-11,-4.838024038597824e-15,-2.5476757084961072e-09,1.0
1970/01/01/03:03:02.279000,4935,182,253000000,camera_link_optical,-0.001986931776627898,-0.003888990031555295,8.265655517578125,-6.807932143412391e-06,0.9999035475105351,0.013794797751397237,-0.0016121986531881364,0,182,274000000,camera_link_optical,0.002536944546749264,1.2245547000577783e-06,8.271139343135069,0.707106721642536,0.00010847881548312234,-0.00010840809358661744,0.7071068240994263,0,0,0,odom,-0.0016192589965946373,7.46970497852855,0.2535045864234892,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0923252009838238e-09,7.4711396953847204,0.250000000001019,-2.1629054165682477e-11,4.8390753709735464e-15,-2.5479108799396972e-09,1.0
