time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:01:52.855000,2283,112,829000000,camera_link_optical,0.5139135122299194,-0.009046298451721668,5.033230304718018,0.007067950810601607,-0.8543489458323132,0.010934067127985711,0.5195366868687858,0,112,812000000,camera_link_optical,0.5184030785013091,-0.0059594446633498,5.033523384722836,0.596798646903596,0.37187021920386565,-0.3630088530347615,0.6113660832444769,0,0,0,odom,0.5160067877212441,1.040431649651286,0.25663695134362197,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5174475754572646,1.0336219092832202,0.255955397994905,-0.010301694493360073,0.006264776026902634,-0.5195568892103097,0.8543507865894454
1970/01/01/03:01:53.091000,2290,113,62000000,camera_link_optical,0.5236144661903381,-0.009065433405339718,5.039231300354004,0.0059851790509794,-0.8524394573605312,0.009394016669811513,0.5227072810067013,0,113,66000000,camera_link_optical,0.5277955755011874,-0.006022608749149727,5.037179572974343,0.5951394147510242,0.37457195630153617,-0.3655591336523875,0.6098126321793969,0,0,0,odom,0.5257077416816628,1.0464326452872723,0.25665608629724,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5268372006777086,1.037279857931818,0.25601362681145945,-0.01037604901234018,0.006372036535203983,-0.5232706596915573,0.8520795452674886
1970/01/01/03:01:53.355000,2298,113,329000000,camera_link_optical,0.5343403220176697,-0.00920223630964756,5.044777870178223,0.0064188270267621335,-0.8500377164423671,0.009926918928424849,0.5265891525332009,0,113,322000000,camera_link_optical,0.5383643870260428,-0.006077344995539136,5.041148259147402,0.5932719307221074,0.377585547587832,-0.3684026646567506,0.6080600686970539,0,0,0,odom,0.5364335975089943,1.051979215111491,0.25679288920154786,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5374030866242364,1.041250787115795,0.2560781553311219,-0.010457323774306158,0.0064922775110045254,-0.5274123311759458,0.8495202926568347
1970/01/01/03:01:53.622000,2306,113,597000000,camera_link_optical,0.5452190637588501,-0.00927870161831379,5.048947811126709,0.006749199393039971,-0.8471888478525375,0.010294755326243818,0.5311492468173293,0,113,576000000,camera_link_optical,0.5491186366029306,-0.006143887124048397,5.045031415108436,0.5913709027893997,0.3806236256391407,-0.3712689001071457,0.6062718158982782,0,0,0,odom,0.5473123392501748,1.0561491560599774,0.2568693545102141,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5481546587158862,1.045136297147803,0.25614274161845446,-0.010537443908836631,0.006614112845731655,-0.5315873728165861,0.8469120856671559
1970/01/01/03:01:53.858000,2313,113,829000000,camera_link_optical,0.5543807148933411,-0.009237688034772873,5.052021503448486,0.006715609998665994,-0.8447477443799627,0.010287973609973175,0.5350236504551097,0,113,832000000,camera_link_optical,0.5586788547186894,-0.006195021503734355,5.048354200941701,0.5896794081462827,0.3833012671804459,-0.3737938127142249,0.6046788567187356,0,0,0,odom,0.5564739903846657,1.0592228483817547,0.25682834092667317,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5577118312154473,1.048460912387567,0.2561992454925655,-0.010606492189092771,0.006721954817275437,-0.5352661760759669,0.844590100815709
1970/01/01/03:01:54.128000,2321,114,96000000,camera_link_optical,0.5651792287826538,-0.009321716614067554,5.055976867675781,0.007161460041844513,-0.8422724270239341,0.01068020345280894,0.5388986968062615,0,114,87000000,camera_link_optical,0.5696765498403487,-0.0062737679897869325,5.052028331707865,0.5877330626440844,0.3863553722846173,-0.3766729789342906,0.6028406425603594,0,0,0,odom,0.5672725042739785,1.0631782126090497,0.25691236950596785,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5687067285617916,1.0521376362033292,0.2562631972220172,-0.010683418114580703,0.006845463352929597,-0.5394617128172203,0.8419145233414042
1970/01/01/03:01:54.388000,2329,114,362000000,camera_link_optical,0.5760208964347839,-0.00939157698303461,5.059216499328613,0.007429874576098956,-0.8396264318424955,0.010818199471910412,0.5430057260060976,0,114,341000000,camera_link_optical,0.5803272258228365,-0.006324825046890109,5.055438110606442,0.5858464127422381,0.38928682241526474,-0.3794360968328587,0.6010557370087426,0,0,0,odom,0.5781141719261086,1.0664178442618817,0.2569822298749349,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.579354572786917,1.055549708147999,0.25632406110817807,-0.010755374327228822,0.006964482837752225,-0.5434884489735511,0.8393188450965506
1970/01/01/03:01:54.623000,2336,114,597000000,camera_link_optical,0.5863998532295227,-0.009413393214344978,5.062661170959473,0.007117903829430855,-0.8373566105093483,0.010415386223936954,0.5465114472828334,0,114,596000000,camera_link_optical,0.5900040118079498,-0.006377459653686635,5.058411164207126,0.5841307473789419,0.3919286417408276,-0.38192526013787703,0.5994299837498318,0,0,0,odom,0.5884931287208474,1.069862515892741,0.2570040461062453,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5890283563653003,1.058524811458333,0.25637844810541327,-0.01081859453753251,0.007072091152611416,-0.5471166522286495,0.8369565773641289
1970/01/01/03:01:54.855000,2343,114,829000000,camera_link_optical,0.5954409837722778,-0.009473047219216824,5.065617561340332,0.007625380997825341,-0.8345598611065813,0.010740410932487256,0.5507597800923767,0,114,844000000,camera_link_optical,0.5996021508769058,-0.006435223112048305,5.061244185351084,0.5824282777511353,0.3945288718347274,-0.38437553438600935,0.5978124447768995,0,0,0,odom,0.5975342592636025,1.0728189062736004,0.2570637001111171,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5986240962665755,1.0613601472773107,0.25643154370094473,-0.010879291836428247,0.007178321580070938,-0.5506879471927656,0.8346094281309365
1970/01/01/03:01:55.089000,2350,115,62000000,camera_link_optical,0.6054196357727051,-0.009498096071183681,5.070211410522461,0.0072039792819993875,-0.8324823324380359,0.010299375555601205,0.5539090103294915,0,115,55000000,camera_link_optical,0.6093301390827923,-0.006477990722189797,5.064092333294372,0.580703674664482,0.3971417662273057,-0.3868410206278895,0.5961674970246166,0,0,0,odom,0.6075129112640297,1.0774127554557293,0.257088748963084,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6083496687347187,1.0642099993833318,0.2564822313696917,-0.010934919560241691,0.007282861837744873,-0.5542789828389756,0.8322272505996507
1970/01/01/03:01:55.328000,2357,115,297000000,camera_link_optical,0.6155739426612854,-0.00960543379187584,5.0726165771484375,0.007814918744687059,-0.8304043411323043,0.010858648846693839,0.5570005808065749,0,115,308000000,camera_link_optical,0.6193132078392721,-0.006542211367495665,5.066956850714197,0.5789351558014498,0.39980164504295856,-0.3893521332216387,0.5944725783026956,0,0,0,odom,0.61766721815261,1.079817922081706,0.25719608668377614,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6183300982905934,1.0670769620991603,0.2565318881840943,-0.010987432987448316,0.007387847912927003,-0.5579354912734011,0.829778695555068
1970/01/01/03:01:55.588000,2365,115,562000000,camera_link_optical,0.6267786622047424,-0.009676826186478138,5.076405048370361,0.007802096576371744,-0.8274747855673744,0.010742544410389184,0.5613458864896327,0,115,565000000,camera_link_optical,0.6302263154667624,-0.006584184696132617,5.0700282433148285,0.5770018685973776,0.40268441537911853,-0.39207648505175474,0.5926129724494504,0,0,0,odom,0.6288719376960671,1.0836063933036297,0.25726747907837844,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6292404108392581,1.0701507373461558,0.2565834136524171,-0.011039534662975956,0.007499866800175808,-0.5619004060916208,0.8270972217983062
1970/01/01/03:01:55.822000,2372,115,796000000,camera_link_optical,0.6366841793060303,-0.009614390321075916,5.082334995269775,0.00784746958481186,-0.825328967820865,0.010976298621735617,0.5644909502954211,0,115,808000000,camera_link_optical,0.640095147973372,-0.006626015624312864,5.0727790713266545,0.5752543331347824,0.4052690783139038,-0.3945219863834903,0.5909245540949206,0,0,0,odom,0.6387774547973549,1.0895363402030438,0.2572050432129762,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6391064231415737,1.072903678874751,0.25662699951876106,-0.011081018731771357,0.007598018327683688,-0.565457339262203,0.8246681020967576
1970/01/01/03:01:56.057000,2379,116,29000000,camera_link_optical,0.6462273001670837,-0.00967602338641882,5.082542896270752,0.00799108376290609,-0.8219623885142054,0.010858028236527272,0.5693821894572496,0,116,24000000,camera_link_optical,0.6500488489187456,-0.0066694198618462985,5.0755286968318,0.573492817456001,0.4078547269828385,-0.3969725880523242,0.589214115868902,0,0,0,odom,0.6483205756584084,1.0897442412040204,0.2572666762783191,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6490581313464199,1.0756555416604365,0.25666818490770266,-0.011117677483405012,0.007694066204871318,-0.5690185879245594,0.8222135034095162
1970/01/01/03:01:56.288000,2386,116,263000000,camera_link_optical,0.6564812660217285,-0.009685204364359379,5.086938381195068,0.007614535995240938,-0.8201983255243137,0.010697269249846075,0.5719285742811644,0,116,275000000,camera_link_optical,0.6598756497400374,-0.006702262571816331,5.07821918298672,0.5717533390702825,0.4103876801479354,-0.3993752341237746,0.5875197814655765,0,0,0,odom,0.6585745415130532,1.0941397261283368,0.2572758572562597,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6588820063055192,1.0783480033848825,0.25670621031462393,-0.011148971427681217,0.007786036035037699,-0.572508649868767,0.8197859012598397
1970/01/01/03:01:56.525000,2393,116,496000000,camera_link_optical,0.6665137410163879,-0.009733133018016815,5.08834171295166,0.00786339641519178,-0.817863015968654,0.010877859806121822,0.5752564004628836,0,116,481000000,camera_link_optical,0.6699987793773351,-0.0067468576886194065,5.08096599938663,0.5699622161322565,0.41297710598749127,-0.40183423292662773,0.5857663624347783,0,0,0,odom,0.6686070165077126,1.0955430578849286,0.2573237859099171,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6690028693562058,1.081097435265523,0.25674276088622205,-0.011176345057189665,0.007877903110771162,-0.576078531469302,0.8172799725515807
1970/01/01/03:01:56.755000,2400,116,729000000,camera_link_optical,0.6764141917228699,-0.009729674085974693,5.091261386871338,0.008378461817749119,-0.8148333364129065,0.0113667022985293,0.5795232810911365,0,116,739000000,camera_link_optical,0.6798629705467154,-0.006784876717263882,5.083619670968579,0.5682158256188773,0.41548062569135297,-0.4042153243729636,0.5840518784606719,0,0,0,odom,0.6785074672141945,1.0984627318046063,0.257320326977875,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6788643428261737,1.0837530813660243,0.2567759168684829,-0.011198473838686348,0.007964672646176419,-0.5795325376827452,0.8148332319808276
1970/01/01/03:01:56.988000,2407,116,962000000,camera_link_optical,0.6859803199768066,-0.009750987403094769,5.093376636505127,0.008041736016056298,-0.8124636581555957,0.010752007383567899,0.5828572114982354,0,116,942000000,camera_link_optical,0.6898940324640442,-0.006817839401330433,5.086295010133193,0.5664396105134913,0.41800787298962777,-0.4066215905369979,0.5823010113928824,0,0,0,odom,0.6880735954681313,1.1005779814383954,0.25734164029499507,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6888931843421341,1.0864307032188123,0.256807251529643,-0.011216585039085816,0.008050212090209957,-0.5830211640526908,0.8123396485288706
1970/01/01/03:01:57.225000,2414,117,198000000,camera_link_optical,0.6967204809188843,-0.009831088595092297,5.096092224121094,0.007881713979352535,-0.8095236851950179,0.01049252013217694,0.5869405325195228,0,117,197000000,camera_link_optical,0.7001367625241656,-0.00683765269140818,5.089003174188999,0.564624862430987,0.42056924427269454,-0.4090633040135118,0.5805062349417384,0,0,0,odom,0.6988137564102089,1.1032935690543622,0.2574217414869926,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.6991331898495512,1.0891411828135515,0.25683687190570964,-0.01123071635349931,0.008134819054279367,-0.5865589559818364,0.8097878036168731
1970/01/01/03:01:57.455000,2421,117,429000000,camera_link_optical,0.7066397070884705,-0.00984963309019804,5.09977912902832,0.008066821016462845,-0.8081505319055177,0.01097004426428559,0.588818564846895,0,117,442000000,camera_link_optical,0.7101137813789018,-0.006862476490320346,5.091618724653905,0.5628557252206728,0.4230462386091762,-0.4114270458003965,0.578751327055841,0,0,0,odom,0.7087329825797951,1.1069804739615887,0.25744028598209834,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7091073768748941,1.0917589264368273,0.2568635190898092,-0.011240443841564793,0.008214652136698856,-0.5899819551451532,0.807296391987243
1970/01/01/03:01:57.688000,2428,117,662000000,camera_link_optical,0.7340674996376038,-0.014358287677168846,5.216329097747803,0.001894218930905979,-0.8090696002714461,0.020021320869021926,0.5873686581372078,0,117,657000000,camera_link_optical,0.7202558370981567,-0.006889778142817438,5.0942555099780975,0.561056260320802,0.4255460878341344,-0.4138164721660161,0.5769595542565982,0,0,0,odom,0.7361607751289284,1.2235304426810711,0.26194894056906914,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7192474709142478,1.0943980367437482,0.25688848125487057,-0.011246447026991086,0.008293285903570896,-0.5934392929284253,0.8047574444805101
1970/01/01/03:01:57.923000,2435,117,896000000,camera_link_optical,0.726911723613739,-0.009921790100634098,5.105640411376953,0.008784425212013187,-0.8024233438282136,0.01131880169269286,0.5965831843770695,0,117,908000000,camera_link_optical,0.7304776678222822,-0.006907535134356879,5.0968908473102585,0.5592400495483869,0.4280482343448888,-0.41620988084057636,0.5751474690425178,0,0,0,odom,0.7290049991050637,1.1128417563102215,0.2575124429925344,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7294663664890946,1.097035482235445,0.25691156830198003,-0.011248729711665606,0.008370035997411202,-0.5969010591105668,0.802192329937129
1970/01/01/03:01:58.156000,2442,118,129000000,camera_link_optical,0.7372997999191284,-0.0099301403388381,5.107731819152832,0.008065723350282671,-0.7996253786054205,0.010256695455852779,0.600357392055183,0,118,116000000,camera_link_optical,0.7406892783188269,-0.0069367779932061335,5.099501344841106,0.5574243223348533,0.43053100285001183,-0.41858707876223766,0.5733289090459235,0,0,0,odom,0.7393930754104531,1.1149331640861004,0.2575207932307384,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.739675728114141,1.0996486679820456,0.25693266072661736,-0.011247428014933699,0.008444298789471262,-0.6003376947199259,0.7996229370643191
1970/01/01/03:01:58.389000,2449,118,362000000,camera_link_optical,0.747955322265625,-0.010069542564451694,5.111661434173584,0.00839268817912844,-0.7969009856596408,0.010598422858957747,0.6039586536119205,0,118,371000000,camera_link_optical,0.7509344297371829,-0.006960890001825315,5.10209940477694,0.5555994040193287,0.4330046102795672,-0.420958935354225,0.5714979304209635,0,0,0,odom,0.7500485977569497,1.1188627791068524,0.257660195456352,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.749918157723849,1.1022488351460216,0.25695194000410426,-0.011242715294375849,0.008516463005377534,-0.6037640402990816,0.7970383019983523
1970/01/01/03:01:58.622000,2456,118,596000000,camera_link_optical,0.7582166790962219,-0.010066676884889603,5.115853786468506,0.008589785192506343,-0.7951951367688481,0.011041790567363563,0.6061922045940429,0,118,574000000,camera_link_optical,0.7612553126161029,-0.006980155281867101,5.104695173386707,0.5537585566903303,0.43548020762819467,-0.4233349267806032,0.5696454945174305,0,0,0,odom,0.7603099545875466,1.1230551314017743,0.2576573297767899,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7602368224031345,1.104846996261866,0.25696955754165385,-0.01123470688531849,0.008586885123904148,-0.6071947554470082,0.7944271997626453
1970/01/01/03:01:58.855000,2463,118,829000000,camera_link_optical,0.7685698866844177,-0.010117808356881142,5.116165637969971,0.009131249875644447,-0.7914878997598492,0.011267826104262814,0.6110127338315751,0,118,830000000,camera_link_optical,0.771563727287896,-0.006986234401448188,5.107266666530193,0.5519167767859424,0.43793657752752885,-0.425694927436445,0.567788036436636,0,0,0,odom,0.7706631621757424,1.123366982903239,0.25770846124878144,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7705425244748494,1.1074208769258105,0.25698544382509836,-0.011223628562881071,0.008655027115322074,-0.6106005341991861,0.7918119147267134
1970/01/01/03:01:59.089000,2470,119,62000000,camera_link_optical,0.7789238691329956,-0.01016736775636673,5.1207594871521,0.009825544057708918,-0.7893249993345036,0.011740790218250488,0.6137847000004212,0,119,75000000,camera_link_optical,0.7819467675471182,-0.006998715230323749,5.109835953360768,0.550058015602234,0.44039500638060824,-0.42805894651882376,0.5659098480605824,0,0,0,odom,0.7810171446243203,1.127960832085368,0.257758020648267,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7809227120507112,1.1099924970255324,0.25699981777057584,-0.011209543812422508,0.008721541964803667,-0.6140106230864902,0.7891699662114706
1970/01/01/03:01:59.323000,2477,119,296000000,camera_link_optical,0.7893321514129639,-0.010099148377776146,5.12428092956543,0.008728018125573974,-0.7868414183773985,0.010503816745619883,0.6170041117036563,0,119,288000000,camera_link_optical,0.7923136522988702,-0.007013999936434118,5.1123808328214295,0.548198956693037,0.44283381073684575,-0.43040746025552573,0.5640261856557167,0,0,0,odom,0.7914254269042885,1.131482274498698,0.25768980126967644,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.7912876551778223,1.112539798614331,0.25701263960814136,-0.011192730950198291,0.008785932622076326,-0.6173958843580308,0.7865239043662956
1970/01/01/03:01:59.555000,2484,119,530000000,camera_link_optical,0.8001085519790649,-0.010190719738602638,5.125576019287109,0.008821515957011998,-0.7835019469280784,0.010251597362516693,0.6212421305478627,0,119,542000000,camera_link_optical,0.8027095804453569,-0.007019822327211489,5.114912555504845,0.546329969551508,0.4452645964098595,-0.43274955007776417,0.5621306169043861,0,0,0,odom,0.8022018274703896,1.1327773642203778,0.25778137263050294,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8016806398730681,1.1150737167271412,0.2570240578604166,-0.011173293512463009,0.008848562307503567,-0.6207709173566287,0.7838624424102638
1970/01/01/03:01:59.789000,2491,119,762000000,camera_link_optical,0.8108311295509338,-0.01052224449813366,5.136439323425293,0.010565443993900215,-0.7826265688416487,0.011544754798104866,0.622294740274262,0,119,747000000,camera_link_optical,0.8131318229654443,-0.007038294570298115,5.117430211173929,0.5444527906588107,0.44768717750371695,-0.4350853230131812,0.5602214843623051,0,0,0,odom,0.8129244050422585,1.1436406683585614,0.25811289739003396,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8121006528498135,1.1175941627898311,0.2570341571979915,-0.011151389037245689,0.008909509703899567,-0.6241357224780515,0.7811855522769074
1970/01/01/03:02:00.022000,2498,119,996000000,camera_link_optical,0.8211814761161804,-0.010315642692148685,5.135339736938477,0.009280231780517014,-0.7790547843153927,0.010649109710099885,0.626796710900575,0,120,2000000,camera_link_optical,0.8236254548620138,-0.0070519988668984734,5.119945605109126,0.5425573831126472,0.4501112901518535,-0.43742547627315836,0.5582922757973556,0,0,0,odom,0.8232747516075051,1.142541081871745,0.257906295584049,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8225915648708622,1.1201117728308245,0.25704305879016703,-0.011127066346607614,0.00896910851348978,-0.6275046715866119,0.7784816186808586
1970/01/01/03:02:00.257000,2505,120,229000000,camera_link_optical,0.8317805528640747,-0.010517533868551254,5.137509346008301,0.010852257855330234,-0.7761323477491435,0.011775465051820843,0.6303666755941795,0,120,206000000,camera_link_optical,0.8341437818014203,-0.0070614117495991224,5.122446946645097,0.5406529219357902,0.45252716744187443,-0.4397592081901315,0.5563500872124624,0,0,0,odom,0.8338738283553994,1.1447106909415692,0.25810818676045155,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8331076794565134,1.12261560012978,0.25705080408238845,-0.011100573570928128,0.009027180715006152,-0.6308632941074941,0.7757620713998439
1970/01/01/03:02:00.488000,2512,120,462000000,camera_link_optical,0.8430733680725098,-0.011021196842193604,5.153229713439941,0.013613095267609487,-0.7760603123932698,0.013129084786073457,0.6303750489176867,0,120,461000000,camera_link_optical,0.8445965811942672,-0.007058229201391597,5.124913186183001,0.5387550793647221,0.45491419073514855,-0.4420668125256337,0.5544122805186795,0,0,0,odom,0.8451666435638344,1.1604310583732098,0.2586118497340939,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8435577728619463,1.1250843161407234,0.25705742876310217,-0.011072321464027588,0.009083338855025656,-0.6341830049965892,0.7730503300731062
1970/01/01/03:02:00.723000,2519,120,697000000,camera_link_optical,0.8538050651550293,-0.010716471821069717,5.153433799743652,0.011497671703389192,-0.7724076335418109,0.011403243330230952,0.6349206385315352,0,120,708000000,camera_link_optical,0.8551626451926261,-0.00706197717836865,5.127386814799474,0.5368308974870183,0.4573137129638568,-0.44438779289051944,0.5524456941350767,0,0,0,odom,0.855898340646354,1.1606351446769207,0.25830712471297,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8541209869278369,1.1275603743931384,0.2570631357098998,-0.011041980434919633,0.00913864493154715,-0.6375210259975291,0.7702996178422704
1970/01/01/03:02:00.957000,2526,120,929000000,camera_link_optical,0.8652615547180176,-0.011335562914609909,5.16444730758667,0.013861967582461608,-0.7707674051388765,0.01191150710513625,0.6368544331546339,0,120,920000000,camera_link_optical,0.8657951714030085,-0.007069397177533521,5.129856716988363,0.5348892399349758,0.4597146740472716,-0.44671272602799605,0.5504576821809567,0,0,0,odom,0.8673548302093422,1.1716486525199383,0.2589262158065102,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8647515757588244,1.1300328072439263,0.2570679722715396,-0.011009803475813375,0.009192935345501316,-0.640862874791038,0.7675213677036775
1970/01/01/03:02:01.189000,2533,121,163000000,camera_link_optical,0.8771581649780273,-0.010358795523643494,5.150273323059082,0.005724748112879554,-0.7607496098894989,0.005535237011130151,0.6489966251555166,0,121,175000000,camera_link_optical,0.876268441989833,-0.0070676251830132375,5.132270801216158,0.532969883622236,0.4620671720769118,-0.448991261395403,0.5484923689816577,0,0,0,odom,0.879251440469352,1.1574746679923504,0.2579494484155438,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8752219075218299,1.1324491606592484,0.2570719416332984,-0.010976662094919312,0.009245178405720665,-0.6441376255994491,0.7647749726897477
1970/01/01/03:02:01.424000,2540,121,398000000,camera_link_optical,0.8873289227485657,-0.011077452450990677,5.17466926574707,0.012057738181420108,-0.7658545146315185,0.01100053462671248,0.6428067062549955,0,121,379000000,camera_link_optical,0.8869422994491117,-0.007079429755723399,5.134711733127759,0.5310081303181109,0.46445256199342766,-0.4513022999007427,0.546480024610329,0,0,0,odom,0.8894221982398903,1.1818706106803387,0.258668105342891,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8858935430443888,1.1348929904365077,0.25707527269876007,-0.010941565083610891,0.009297288350050063,-0.6474586643658576,0.7619653013887424
1970/01/01/03:02:01.656000,2547,121,629000000,camera_link_optical,0.8982900381088257,-0.010328458622097969,5.15498685836792,0.005533541222526795,-0.7546956082824791,0.005612416548442141,0.656027758209334,0,121,634000000,camera_link_optical,0.8974991617423985,-0.007086882623024343,5.137107732857855,0.5290604739335143,0.46679907244197777,-0.4535777035360666,0.5444822382259155,0,0,0,odom,0.9003833136001503,1.1621882033011883,0.25791911151399827,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.8964476956541385,1.1372912792367078,0.2570779524858993,-0.010905702456841585,0.009347813153690043,-0.6507269718554068,0.7591759296388811
1970/01/01/03:02:01.888000,2554,121,863000000,camera_link_optical,0.9089238047599792,-0.010293998755514622,5.156116008758545,0.0060408820199339235,-0.7513919514734347,0.0061293889601292985,0.6598000254594873,0,121,838000000,camera_link_optical,0.9081187181824467,-0.007090744312645725,5.139499318550429,0.5270946028080256,0.46914795404766835,-0.45585594422111986,0.5424636716147981,0,0,0,odom,0.9110170802513039,1.1633173536918133,0.2578846516474149,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9070650494730945,1.1396854256988447,0.2570801267117398,-0.010868624455069604,0.009397746296149163,-0.6539990001612394,0.7563589512626313
1970/01/01/03:02:02.126000,2561,122,97000000,camera_link_optical,0.9230455756187439,-0.011987459845840931,5.206233978271484,0.01551889551756995,-0.758620480318573,0.01105080837343827,0.6512541826026347,0,122,94000000,camera_link_optical,0.9189838612063588,-0.007082718770996033,5.14192709111037,0.5250756512645159,0.47153912823574873,-0.4581760063644912,0.540389820577424,0,0,0,odom,0.9251388511100685,1.2134353232047528,0.25957811273774123,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9179274802748167,1.1421158199956984,0.2570819084268975,-0.010829810998133267,0.00944803174955417,-0.6573304817560145,0.7534653858301721
