time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:16.383000,3576,136,364000000,camera_link_optical,-0.004696522373706102,-0.004640598315745592,6.363908290863037,2.0735455892123171e-07,0.999999918926453,7.573724693464315e-05,0.00039548819698324216,0,136,353000000,camera_link_optical,-9.597641452240076e-05,-4.886036020224083e-12,6.387992609574178,0.7071067811801212,2.9557171879329637e-06,-2.9557158087220796e-06,0.707106781180619,0,0,0,odom,-0.0039472267099384395,5.502607585081753,0.2539147459270793,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665741738791591e-05,5.521818212414008,0.2499999999950989,-3.5120596156858975e-13,9.732597789169194e-13,-1.2331256862213648e-05,0.9999999999239702
1970/01/01/03:02:17.483000,3609,137,466000000,camera_link_optical,-0.004921815358102322,-0.0047041280195117,6.450350761413574,-3.8302810536917474e-06,0.9999998275014812,4.1718055074123196e-05,-0.0005858685353234126,0,137,444000000,camera_link_optical,-9.68049151101434e-05,-4.886008264648467e-12,6.438812609567299,0.707106781180121,2.955731263045651e-06,-2.95572988383477e-06,0.707106781180619,0,0,0,odom,-0.004172519694334659,5.58905005563229,0.2539782756308454,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665733520004722e-05,5.572638212413882,0.2499999999950989,-3.512059598607407e-13,9.73259778731014e-13,-1.233127677374697e-05,0.9999999999239699
1970/01/01/03:02:18.585000,3642,138,564000000,camera_link_optical,-0.004811215680092573,-0.004741760436445475,6.509295463562012,-1.5992848023880652e-06,0.9999997237729724,0.000132249086726357,0.0007314106919884518,0,138,553000000,camera_link_optical,-9.763492206188073e-05,-4.905464923155023e-12,6.489725009560407,0.7071067811801219,2.9557453611429e-06,-2.9557439875675226e-06,0.7071067811806179,0,0,0,odom,-0.00406192001632491,5.647994757780728,0.2540159080477792,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665725286274582e-05,5.623550612413755,0.2499999999950989,-3.512059599151393e-13,9.732597794021982e-13,-1.233129672148308e-05,0.9999999999239697
1970/01/01/03:02:19.687000,3675,139,664000000,camera_link_optical,-0.0047697448171675205,-0.004752288572490215,6.519025802612305,1.1753379087920386e-06,0.9999999934410235,6.75861280588906e-05,9.245910868771435e-05,0,139,638000000,camera_link_optical,-9.846492901779868e-05,-4.905464923155023e-12,6.540637409553514,0.7071067811801219,2.955759461854826e-06,-2.9557580882794478e-06,0.7071067811806178,0,0,0,odom,-0.004020449153399858,5.657725096831021,0.2540264361838239,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665717052544409e-05,5.674463012413629,0.2499999999950989,-3.512059623242357e-13,9.732597784339352e-13,-1.2331316669219187e-05,0.9999999999239693
1970/01/01/03:02:20.786000,3708,140,764000000,camera_link_optical,-0.005067461635917425,-0.004829716868698597,6.5980730056762695,-2.7111399000915394e-06,0.9999995393687581,-0.0005658578346744267,-0.0007752804863066279,0,140,759000000,camera_link_optical,-9.929267757311304e-05,-4.90535390085256e-12,6.591411209546641,0.7071067811791273,2.955771857799139e-06,-2.9557737565112172e-06,0.7071067811816122,0,0,0,odom,-0.004318165972149762,5.7367722998949855,0.2541038644800323,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665707695681057e-05,5.7252368124135025,0.2499999999950987,-1.7575963389097965e-12,-1.3405854070734727e-12,-1.2331336519906473e-05,0.9999999999239693
1970/01/01/03:02:21.888000,3741,141,864000000,camera_link_optical,-0.004944967105984688,-0.004857471212744713,6.664372444152832,-3.2857362050567716e-06,0.9999999325257392,0.0001747526910994096,0.0003231086785293197,0,141,882000000,camera_link_optical,-0.00010012268453100804,-4.905409412003792e-12,6.642323609539748,0.7071067811791274,2.955785958511065e-06,-2.955787857223145e-06,0.7071067811816121,0,0,0,odom,-0.004195671442217025,5.803071738371548,0.2541316188240784,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665699461950925e-05,5.776149212413376,0.2499999999950987,-1.7575963382209101e-12,-1.3405854081479205e-12,-1.233135646764258e-05,0.9999999999239688
1970/01/01/03:02:22.984000,3774,142,964000000,camera_link_optical,-0.0048934402875602245,-0.0048686969093978405,6.68130350112915,-2.2291355508466346e-08,0.9999999868140048,0.0001591131803949606,-3.24805411337071e-05,0,142,951000000,camera_link_optical,-0.00010094817239065748,-4.8853698864093076e-12,6.692958809532894,0.7071067811791263,2.955799985446102e-06,-2.9558018785226748e-06,0.7071067811816131,0,0,0,odom,-0.004144144623792562,5.820002795347866,0.25414284452073155,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665691273050564e-05,5.82678441241325,0.2499999999950987,-1.7575963387697994e-12,-1.3405854064523123e-12,-1.2331376306770327e-05,0.9999999999239686
1970/01/01/03:02:24.085000,3807,144,64000000,camera_link_optical,-0.005161290057003498,-0.0049132429994642735,6.733250617980957,-1.4376769203369054e-05,0.9999977792359094,4.967438302332217e-05,-0.0021068576159247697,0,144,53000000,camera_link_optical,-0.00010177742502091245,-4.9057979900624105e-12,6.743825009526008,0.7071067811801216,2.9558157371124876e-06,-2.955814363537111e-06,0.7071067811806175,0,0,0,odom,-0.004411994393235835,5.871949912199673,0.254187390610798,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665684192340219e-05,5.877650612413124,0.2499999999950989,-3.5120596475219184e-13,9.732597799245643e-13,-1.2331396279149688e-05,0.9999999999239684
1970/01/01/03:02:25.185000,3840,145,164000000,camera_link_optical,-0.0050757513381540775,-0.004978382959961891,6.8201069831848145,1.5794867249767694e-06,0.9999999620403369,-0.00014555207024388972,-0.00023394748340374789,0,145,145000000,camera_link_optical,-0.00010260592561850709,-4.905825745638026e-12,6.794645009519129,0.7071067811801217,2.9558298122251747e-06,-2.9558284386497943e-06,0.7071067811806174,0,0,0,odom,-0.004326455674386415,5.95880627740353,0.2542525305712956,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665675973553395e-05,5.9284706124129976,0.2499999999950989,-3.5120596390020954e-13,9.732597810680367e-13,-1.233141619068301e-05,0.9999999999239682
1970/01/01/03:02:26.286000,3873,146,264000000,camera_link_optical,-0.005020893178880215,-0.0049880570732057095,6.849673271179199,6.314693336974768e-08,0.999999963084778,0.00026874632204936774,4.0073095563858084e-05,0,146,253000000,camera_link_optical,-0.00010343518053940262,-4.884953552775073e-12,6.845511209512242,0.7071067811791261,2.955842236789548e-06,-2.95584412986612e-06,0.707106781181613,0,0,0,odom,-0.004271597515112552,5.988372565397915,0.2542622046845394,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466566660174683e-05,5.979336812412871,0.2499999999950987,-1.7575963358878605e-12,-1.3405854060608053e-12,-1.2331436077573082e-05,0.9999999999239679
1970/01/01/03:02:27.385000,3906,147,365000000,camera_link_optical,-0.005156635772436857,-0.005000608507543802,6.8726887702941895,-1.3882044777480685e-06,0.9999999580559605,4.460177483291875e-05,0.0002861762252796041,0,147,339000000,camera_link_optical,-0.00010426292681065639,-4.8852311085312294e-12,6.89628500950537,0.7071067811801205,2.955857965471375e-06,-2.9558565862604916e-06,0.7071067811806184,0,0,0,odom,-0.004407340108669194,6.011388064512905,0.2542747561188775,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665659535979663e-05,6.030110612412745,0.2499999999950989,-3.5120596450360105e-13,9.73259780621799e-13,-1.2331456013749656e-05,0.9999999999239677
1970/01/01/03:02:28.481000,3939,148,464000000,camera_link_optical,-0.005274576134979725,-0.005066874902695417,6.969229698181152,2.7710233032021124e-06,0.9999999019486558,0.00021221813461892435,-0.00038866240315371474,0,148,453000000,camera_link_optical,-0.0001050884146797793,-4.906075545818567e-12,6.946920209498515,0.7071067811801214,2.9558719867709132e-06,-2.955870613195531e-06,0.7071067811806173,0,0,0,odom,-0.004525280471212062,6.107928992399868,0.2543410225140291,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665651347079235e-05,6.080745812412619,0.2499999999950989,-3.512059659949976e-13,9.732597816892302e-13,-1.2331475852877402e-05,0.9999999999239675
1970/01/01/03:02:29.583000,3972,149,566000000,camera_link_optical,-0.005185628309845924,-0.005107085686177015,7.022698879241943,1.0565786936023447e-06,0.999999741568877,0.0001458070661284898,0.0007039896038159566,0,149,553000000,camera_link_optical,-0.00010591842164689718,-4.906075545818567e-12,6.997832609491622,0.7071067811801214,2.955886087482838e-06,-2.9558847139074584e-06,0.7071067811806172,0,0,0,odom,-0.0044363326460782615,6.161398173460659,0.2543812332975107,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466564311334908e-05,6.131658212412493,0.2499999999950989,-3.512059660340617e-13,9.732597802768058e-13,-1.2331495800613512e-05,0.9999999999239673
1970/01/01/03:02:30.686000,4005,150,664000000,camera_link_optical,-0.005166625138372183,-0.005129082128405571,7.036250591278076,4.718228181821635e-07,0.9999999872589389,0.00012455350859345043,-9.984148935254555e-05,0,150,653000000,camera_link_optical,-0.0001067491829431362,-4.905964523516104e-12,7.048791209484723,0.7071067811791268,2.955898534625624e-06,-2.9559004333377033e-06,0.7071067811816116,0,0,0,odom,-0.00441732947460452,6.174949885496792,0.2544032297397393,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665633726599237e-05,6.182616812412366,0.2499999999950987,-1.7575963343146717e-12,-1.3405854082565275e-12,-1.2331515723706371e-05,0.999999999923967
1970/01/01/03:02:31.786000,4038,151,764000000,camera_link_optical,-0.005393980536609888,-0.005173522047698498,7.08760404586792,6.776327297774985e-06,0.9999992155057108,5.3927126295005365e-05,-0.0012514127654244844,0,151,753000000,camera_link_optical,-0.00010757768354229235,-4.884537219140839e-12,7.099611209477844,0.7071067811791258,2.9559126127591325e-06,-2.9559145058357093e-06,0.7071067811816126,0,0,0,odom,-0.004644684872842225,6.226303340086636,0.2544476696590322,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665625507812338e-05,6.23343681241224,0.2499999999950987,-1.757596335277256e-12,-1.3405854091021868e-12,-1.233153563523969e-05,0.9999999999239666
1970/01/01/03:02:32.888000,4071,152,864000000,camera_link_optical,-0.0053810616955161095,-0.005238102748990059,7.180724143981934,4.69116054309975e-06,0.9999999358008829,2.4400539773774245e-05,-0.0003574644555706197,0,152,846000000,camera_link_optical,-0.00010840693618460683,-4.884814774896995e-12,7.150477409470959,0.7071067811801203,2.955928367040197e-06,-2.9559269878293135e-06,0.7071067811806181,0,0,0,odom,-0.004631766031748447,6.31942343820065,0.25451225036032377,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665618427101918e-05,6.2843030124121135,0.2499999999950989,-3.512059653653126e-13,9.732597808582572e-13,-1.233155560761905e-05,0.9999999999239664
1970/01/01/03:02:33.990000,4104,153,964000000,camera_link_optical,-0.005288794636726379,-0.005253512877970934,7.217404365539551,4.1197003997365043e-07,0.9999998879897012,0.00039832276334574295,0.00025565482925919274,0,153,968000000,camera_link_optical,-0.00010923769748433296,-4.884537219140839e-12,7.201436009464061,0.7071067811791257,2.955940814182982e-06,-2.9559427072595584e-06,0.7071067811816125,0,0,0,odom,-0.0045394989729587165,6.356103659758267,0.25452766048930464,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665609040352123e-05,6.335261612411987,0.2499999999950987,-1.757596335249331e-12,-1.3405854090564843e-12,-1.2331575530711904e-05,0.9999999999239662
1970/01/01/03:02:35.084000,4137,155,64000000,camera_link_optical,-0.0053128814324736595,-0.005272321868687868,7.2318010330200195,4.3115889354215875e-07,0.9999999800436529,0.00011531153954370693,0.00016314336297563352,0,155,39000000,camera_link_optical,-0.00011006092466919149,-4.90643636830157e-12,7.251932609457224,0.707106781180121,2.955956463452421e-06,-2.9559550898770393e-06,0.707106781180617,0,0,0,odom,-0.004563585768705997,6.3705003272387355,0.2545464694800216,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665602019414737e-05,6.3857582124118615,0.2499999999950989,-3.512059670706846e-13,9.732597817527997e-13,-1.2331595358280112e-05,0.9999999999239659
1970/01/01/03:02:36.186000,4170,156,164000000,camera_link_optical,-0.005631723441183567,-0.005347331520169973,7.303152084350586,-4.14157972840477e-05,0.9999979905043542,-0.00033217773828060534,-0.0019765955416572757,0,156,153000000,camera_link_optical,-0.00011089168596594299,-4.884315174535914e-12,7.302891209450325,0.7071067811791255,2.955968913616008e-06,-2.9559708066925836e-06,0.7071067811816124,0,0,0,odom,-0.004882427777415904,6.441851378569302,0.2546214791315037,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665592632664943e-05,6.436716812411735,0.2499999999950987,-1.757596334132135e-12,-1.3405854085046866e-12,-1.2331615281372947e-05,0.9999999999239657
1970/01/01/03:02:37.283000,4203,157,264000000,camera_link_optical,-0.005506530404090881,-0.0053780898451805115,7.387453079223633,-6.965077501108248e-06,0.9999999509419961,9.815850666024398e-05,-0.0002973758576099722,0,157,232000000,camera_link_optical,-0.00011171792588396032,-4.884426196838376e-12,7.353572609443465,0.7071067811801199,2.9559846166985907e-06,-2.9559832374877057e-06,0.7071067811806179,0,0,0,odom,-0.0047572347403232185,6.526152373442349,0.2546522374565142,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665585581841026e-05,6.487398212411609,0.2499999999950989,-3.5120597041779097e-13,9.732597818290514e-13,-1.233163518134672e-05,0.9999999999239655
1970/01/01/03:02:38.380000,4236,158,364000000,camera_link_optical,-0.005441426765173674,-0.0054049198515713215,7.418726921081543,5.10991190092872e-07,0.9999998832958805,0.0002919464568154101,0.0003849353589084091,0,158,353000000,camera_link_optical,-0.00011254416809198566,-4.906491879452801e-12,7.404254009436603,0.7071067811791265,2.9559969844289614e-06,-2.955998883141043e-06,0.7071067811816112,0,0,0,odom,-0.004692131101406011,6.557426215300259,0.25467906746290503,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665576239920976e-05,6.538079612411483,0.2499999999950987,-1.7575963338157507e-12,-1.3405854105539756e-12,-1.2331654995831178e-05,0.9999999999239653
1970/01/01/03:02:39.480000,4269,159,464000000,camera_link_optical,-0.005462872330099344,-0.005422662012279034,7.435095310211182,3.612265535539254e-07,0.9999999789385291,7.530213001752542e-05,0.00019092511621895204,0,159,453000000,camera_link_optical,-0.00011337266870596476,-4.9065473906040324e-12,7.455074009429724,0.7071067811791264,2.956011059541626e-06,-2.9560129582537088e-06,0.7071067811816112,0,0,0,odom,-0.004713576666331681,6.573794604429898,0.25469680962361274,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466556802113407e-05,6.588899612411357,0.2499999999950987,-1.7575963324986507e-12,-1.340585410463629e-12,-1.2331674907364468e-05,0.999999999923965
1970/01/01/03:02:40.583000,4302,160,564000000,camera_link_optical,-0.005818486213684082,-0.005493744742125273,7.50496768951416,7.1665068354460546e-06,0.9999944618435341,-0.000871642069607788,-0.003211926369672707,0,160,547000000,camera_link_optical,-0.00011420342772266618,-4.9067694352089575e-12,7.506032609422826,0.7071067811801208,2.9560268394218993e-06,-2.9560254658465147e-06,0.7071067811806167,0,0,0,odom,-0.005069190549916419,6.643666983732876,0.254767892353459,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665560925480402e-05,6.63985821241123,0.2499999999950989,-3.5120596774980017e-13,9.732597830415507e-13,-1.2331694915946565e-05,0.9999999999239646
1970/01/01/03:02:41.684000,4335,161,664000000,camera_link_optical,-0.00566608551889658,-0.005530043039470911,7.593719959259033,2.8932255488324407e-06,0.9999997671625324,0.000204088474110799,-0.0006511638848972636,0,161,653000000,camera_link_optical,-0.00011503192833308905,-4.883982107628526e-12,7.556852609415946,0.7071067811801197,2.956040917555335e-06,-2.956039538344449e-06,0.7071067811806176,0,0,0,odom,-0.004916789855128917,6.732419253477749,0.2548041906508046,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665552706693546e-05,6.690678212411104,0.2499999999950989,-3.512059706975109e-13,9.732597820621848e-13,-1.2331714827479787e-05,0.9999999999239644
1970/01/01/03:02:42.786000,4368,162,764000000,camera_link_optical,-0.005589169915765524,-0.005555056966841221,7.628203868865967,5.958900917204184e-07,0.9999998911640501,0.0004001385455663633,0.00023991806360737074,0,162,740000000,camera_link_optical,-0.00011586268964244186,-4.883843329750448e-12,7.607811209409049,0.7071067811791253,2.956053364698072e-06,-2.9560552577746482e-06,0.707106781181612,0,0,0,odom,-0.004839874251997861,6.766903163084683,0.25482920457817493,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466554331994376e-05,6.741636812410977,0.2499999999950987,-1.7575963318101449e-12,-1.3405854106394368e-12,-1.2331734750572577e-05,0.9999999999239642
1970/01/01/03:02:43.887000,4401,163,864000000,camera_link_optical,-0.005615734960883856,-0.005573817063122988,7.645906925201416,1.4270384110320648e-06,0.9999999623478399,0.0001872933041215619,0.00020055797268582817,0,163,863000000,camera_link_optical,-0.00011669194229794235,-4.883898840901679e-12,7.658677409402163,0.7071067811801196,2.9560691189789854e-06,-2.9560677397681e-06,0.7071067811806175,0,0,0,odom,-0.004866439297116193,6.784606219420132,0.2548479646744567,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665536239233359e-05,6.792503012410851,0.2499999999950989,-3.512059727838888e-13,9.732597823048198e-13,-1.233175472295172e-05,0.9999999999239639
1970/01/01/03:02:44.992000,4434,164,965000000,camera_link_optical,-0.005846310872584581,-0.005621436517685652,7.696561813354492,-3.666146311853559e-07,0.9999996477855837,-0.00034905158409920343,-0.0007632768605510905,0,164,984000000,camera_link_optical,-0.00011752420997499999,-4.883676796296754e-12,7.709728409395252,0.7071067811791251,2.956081591720822e-06,-2.9560834847973995e-06,0.707106781181612,0,0,0,odom,-0.0050970152088169185,6.835261107573208,0.25489558412901936,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665526837540352e-05,6.843554012410724,0.2499999999950987,-1.7575963310759718e-12,-1.3405854104199758e-12,-1.2331774682247107e-05,0.9999999999239637
1970/01/01/03:02:46.088000,4467,166,64000000,camera_link_optical,-0.0058440836146473885,-0.005689786747097969,7.79767370223999,-1.9494394430076673e-06,0.9999994506041844,1.188685022751662e-05,-0.0010481632658198051,0,166,56000000,camera_link_optical,-0.0001183496978646856,-4.906908213087036e-12,7.7603636093883965,0.707106781179126,2.9560956130201086e-06,-2.956097511732194e-06,0.7071067811816109,0,0,0,odom,-0.005094787950879726,6.936372996458706,0.2549639343584317,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665518648640031e-05,6.894189212410598,0.2499999999950987,-1.75759632876997e-12,-1.3405854128214368e-12,-1.2331794521374505e-05,0.9999999999239635
1970/01/01/03:02:47.188000,4500,167,164000000,camera_link_optical,-0.005806300789117813,-0.005725184455513954,7.848556995391846,4.090879725778358e-06,0.9999997863071681,6.021680368406272e-05,0.0006509553130108529,0,167,178000000,camera_link_optical,-0.00011917744415942277,-4.907158013267576e-12,7.811137409381523,0.7071067811801205,2.956111341701573e-06,-2.9561099681261856e-06,0.7071067811806163,0,0,0,odom,-0.00505700512535015,6.987256289610562,0.25499933206684766,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665511582872897e-05,6.944963012410472,0.2499999999950989,-3.512059737732683e-13,9.732597849611962e-13,-1.2331814457550553e-05,0.9999999999239633
1970/01/01/03:02:48.285000,4533,168,264000000,camera_link_optical,-0.005783749278634787,-0.005735072307288647,7.862658500671387,4.910998358270161e-07,0.999999917666432,0.00012009418497225246,0.00038761356363310376,0,168,248000000,camera_link_optical,-0.00012000443841218663,-4.883621285145523e-12,7.861865009374657,0.7071067811801194,2.9561253942353663e-06,-2.9561240150244766e-06,0.7071067811806173,0,0,0,odom,-0.005034453614867124,7.001357794890103,0.25500921991862235,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665503379029318e-05,6.995690612410346,0.2499999999950989,-3.512059725177166e-13,9.7325978635265e-13,-1.2331834332880412e-05,0.999999999923963
1970/01/01/03:02:49.384000,4566,169,364000000,camera_link_optical,-0.0058591426350176334,-0.005745457485318184,7.886445045471191,1.757319745518215e-06,0.9999998107311054,0.00023370260255198215,0.0005691377325745628,0,169,353000000,camera_link_optical,-0.000120831432669629,-4.907352302296886e-12,7.912592609367789,0.7071067811801203,2.956139441133491e-06,-2.9561380675581046e-06,0.7071067811806162,0,0,0,odom,-0.0051098469712499706,7.025144339689907,0.2550196050966519,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665495175185684e-05,7.04641821241022,0.2499999999950989,-3.5120597579894376e-13,9.732597855774797e-13,-1.2331854208210026e-05,0.9999999999239628
1970/01/01/03:02:50.481000,4599,170,465000000,camera_link_optical,-0.006124849896878004,-0.0058531505055725574,7.9829583168029785,8.135348412450411e-06,0.999997755626067,-0.002017884311880204,-0.0006456156355802718,0,170,441000000,camera_link_optical,-0.00012165842693193949,-4.907380057872501e-12,7.963320209360922,0.7071067811801203,2.9561534906462957e-06,-2.956152117070907e-06,0.7071067811806161,0,0,0,odom,-0.005375554233110341,7.1216576110216945,0.25512729811690626,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665486971342072e-05,7.097145812410094,0.2499999999950989,-3.512059750077241e-13,9.7325978470775e-13,-1.2331874083539643e-05,0.9999999999239626
1970/01/01/03:02:51.581000,4632,171,564000000,camera_link_optical,-0.006030796095728874,-0.005866967607289553,8.05884075164795,-1.0685506503584993e-05,0.9999993429231294,0.000172544311769534,-0.0011332553065164664,0,171,553000000,camera_link_optical,-0.00012248692755363963,-4.883315973813751e-12,8.014140209354043,0.7071067811801193,2.9561675687791503e-06,-2.956166189568262e-06,0.7071067811806171,0,0,0,odom,-0.005281500431961211,7.197540045866665,0.25514111521862326,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665478752555242e-05,7.147965812409968,0.2499999999950989,-3.512059759812568e-13,9.732597841965875e-13,-1.2331893995072035e-05,0.9999999999239622
1970/01/01/03:02:52.681000,4665,172,664000000,camera_link_optical,-0.005907563026994467,-0.005899162031710148,8.090485572814941,2.3735653546648884e-07,0.9999999469933736,0.00022536536304105817,-0.00023499712134521326,0,172,634000000,camera_link_optical,-0.00012331542818190842,-4.8832882182381354e-12,8.064960209347163,0.7071067811801192,2.956181643891181e-06,-2.9561802646802887e-06,0.7071067811806171,0,0,0,odom,-0.005158267363226804,7.229184867033657,0.25517330964304386,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466547053376845e-05,7.198785812409842,0.2499999999950989,-3.5120597414708043e-13,9.73259785097515e-13,-1.2331913906604429e-05,0.9999999999239619
1970/01/01/03:02:53.782000,4698,173,765000000,camera_link_optical,-0.005969737656414509,-0.0059145246632397175,8.108536720275879,3.530666761367414e-07,0.9999999005556982,0.00010166050767122708,0.00043422760196282537,0,173,753000000,camera_link_optical,-0.00012414468313653047,-4.9074355690237326e-12,8.115826409340276,0.7071067811791256,2.956194062819388e-06,-2.956195961531473e-06,0.7071067811816104,0,0,0,odom,-0.005220441992646846,7.247236014494595,0.2551886722745734,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665461161961917e-05,7.249652012409715,0.2499999999950987,-1.7575963283811904e-12,-1.3405854122321026e-12,-1.233193379349357e-05,0.9999999999239617
1970/01/01/03:02:54.884000,4731,174,864000000,camera_link_optical,-0.006106092594563961,-0.0059420946054160595,8.144851684570312,4.983457997833906e-09,0.9999999786570017,3.0113747250855365e-05,0.00020439950663018693,0,174,853000000,camera_link_optical,-0.0001249746901329308,-4.907491080174964e-12,8.166738809333385,0.7071067811791255,2.956208163530654e-06,-2.9562100622427423e-06,0.7071067811816104,0,0,0,odom,-0.005356796930796298,7.2835509787890285,0.25521624221674977,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665452928231844e-05,7.300564412409589,0.2499999999950987,-1.7575963287914902e-12,-1.3405854134475223e-12,-1.2331953741228749e-05,0.9999999999239615
