time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:15.636000,5393,195,606000000,camera_link_optical,-0.0074101658537983894,-0.0073830061592161655,10.218039512634277,-9.32934063146353e-06,0.9999775142969918,0.003850454321161246,0.005490429390633328,0,195,610000000,camera_link_optical,-3.600114198767985e-06,-2.3253521330701687e-10,10.129721599982949,0.707106781192932,-1.2795922810471804e-07,1.2794486711201264e-07,0.7071067811801399,0,0,0,,-0.005939046619459987,8.22499692440033,0.005963768227957189,0.0,0.0,0.0,1.0,0,0,0,odom,1.317469250267098e-09,8.129721599986924,0.24999999999509864,-1.7578010488833393e-12,1.3404583944489444e-12,3.1860999773829043e-09,1.0
1970/01/01/03:03:16.737000,5426,196,706000000,camera_link_optical,-0.007503527216613293,-0.007473339326679707,10.268308639526367,8.06660384315795e-05,0.9999917507106728,-0.0002514157391809832,-0.004053244838392626,0,196,706000000,camera_link_optical,-3.638958112437837e-06,-2.3363461165715194e-10,10.18058779998075,0.7071067811939267,-1.2869608445305174e-07,1.2867845155829858e-07,0.7071067811791448,0,0,0,,-0.00603240798227489,8.27526605129242,0.00605410139542073,0.0,0.0,0.0,1.0,0,0,0,odom,1.3245511404976059e-09,8.180587799986798,0.2499999999950989,-3.508929433948578e-13,-9.731259695468518e-13,3.206077235111603e-09,1.0
1970/01/01/03:03:17.837000,5459,197,806000000,camera_link_optical,-0.007522374391555786,-0.007444434333592653,10.286941528320312,1.5822912608465792e-05,0.9999956622774044,0.002924156296155524,0.0003528256882201456,0,197,810000000,camera_link_optical,-3.6770319356299956e-06,2.0740154038634273e-10,10.2314077999886,0.7071067811786482,-1.293822281222136e-07,1.2939710860093038e-07,0.707106781194423,0,0,0,,-0.006051255157217383,8.293898940086365,0.006025196402333677,0.0,0.0,0.0,1.0,0,0,0,odom,1.3327709837404853e-09,8.231407799986671,0.2499999999950989,-3.5089294214436995e-13,-9.731259706552484e-13,3.2259936401341423e-09,1.0
1970/01/01/03:03:18.933000,5492,198,906000000,camera_link_optical,-0.007516295183449984,-0.007443584967404604,10.287272453308105,-2.043237689725502e-05,0.9999919062710475,0.0031969467016265303,-0.0024426433840268416,0,198,899000000,camera_link_optical,-3.7161956171303717e-06,2.0849488802099359e-10,10.282042999991083,0.7071067811786483,-1.3011735428654422e-07,1.3013223476527623e-07,0.7071067811944228,0,0,0,,-0.006045175949111581,8.294229865074158,0.0060243470361456275,0.0,0.0,0.0,1.0,0,0,0,odom,1.340960936639314e-09,8.282042999986546,0.2499999999950989,-3.5089294580875684e-13,-9.73125971761596e-13,3.245837621847772e-09,1.0
1970/01/01/03:03:20.025000,5525,200,6000000,camera_link_optical,-0.00750374048948288,-0.00751913757994771,10.312905311584473,8.912018666829969e-05,0.9999994041039564,-0.0010868525987337001,-5.099758046405658e-05,0,200,10000000,camera_link_optical,-3.7545520309923316e-06,-2.369167917404269e-10,10.332493399983553,0.7071067811939262,-1.3083590891424748e-07,1.3081827601944075e-07,0.7071067811791445,0,0,0,,-0.006032621255144477,8.319862723350525,0.006099899648688734,0.0,0.0,0.0,1.0,0,0,0,odom,1.349120999196297e-09,8.33249339998642,0.2499999999950989,-3.508929462173677e-13,-9.731259712637762e-13,3.265609180252759e-09,1.0
1970/01/01/03:03:21.125000,5558,201,106000000,camera_link_optical,-0.007602714002132416,-0.0074870833195745945,10.372881889343262,6.760232041436614e-05,0.9999757735422886,0.004514343058989985,-0.00529796802308534,0,201,93000000,camera_link_optical,-3.7941984576737167e-06,-2.38013081466093e-10,10.383313399980203,0.7071067811939261,-1.3157108629698045e-07,1.3155345340216202e-07,0.7071067811791444,0,0,0,,-0.006131594767794013,8.379839301109314,0.006067845388315618,0.0,0.0,0.0,1.0,0,0,0,odom,1.3573408424323835e-09,8.383313399986294,0.2499999999950989,-3.5089294693304837e-13,-9.7312597020695e-13,3.285525585239776e-09,1.0
1970/01/01/03:03:22.226000,5591,202,207000000,camera_link_optical,-0.007754163816571236,-0.007639318238943815,10.454318046569824,3.854340749440349e-05,0.999896329568095,-0.00633924669277763,-0.0129283634705016,0,202,210000000,camera_link_optical,-3.8330893239237505e-06,2.1178084286255228e-10,10.434179599986955,0.7071067811776531,-1.3225557660529574e-07,1.32273728986097e-07,0.7071067811954173,0,0,0,,-0.006283044582232833,8.461275458335876,0.006220080307684839,0.0,0.0,0.0,1.0,0,0,0,odom,1.3667135838456619e-09,8.434179599986168,0.24999999999509864,-1.7578010456653113e-12,1.3404583963542249e-12,3.3054173491435727e-09,1.0
1970/01/01/03:03:23.329000,5624,203,307000000,camera_link_optical,-0.007725736126303673,-0.007674635387957096,10.570231437683105,-0.00014631647168731295,0.9999968428326325,-0.001203188052442572,-0.002201193941469048,0,203,286000000,camera_link_optical,-3.87318951635476e-06,2.1288182328049743e-10,10.485138199990534,0.7071067811786478,-1.3299245858128583e-07,1.330073390600778e-07,0.7071067811944223,0,0,0,,-0.00625461689196527,8.577188849449158,0.00625539745669812,0.0,0.0,0.0,1.0,0,0,0,odom,1.373810419233985e-09,8.485138199986041,0.2499999999950989,-3.508929476874286e-13,-9.731259727190947e-13,3.3254308184731674e-09,1.0
1970/01/01/03:03:24.427000,5657,204,406000000,camera_link_optical,-0.007753150071948767,-0.007702167145907879,10.634130477905273,-2.770144344152791e-06,0.9999956254282347,7.035596693940894e-05,-0.0029570537292724942,0,204,408000000,camera_link_optical,-3.91341522493998e-06,2.1397902894015886e-10,10.535865799990395,0.7071067811786476,-1.3372761036967165e-07,1.337424908484796e-07,0.7071067811944222,0,0,0,,-0.006282030837610364,8.641087889671326,0.006282929214648902,0.0,0.0,0.0,1.0,0,0,0,odom,1.3820153172929782e-09,8.535865799985915,0.2499999999950989,-3.508929471985497e-13,-9.731259716485364e-13,3.3453110117806883e-09,1.0
1970/01/01/03:03:25.530000,5690,205,507000000,camera_link_optical,-0.007833101786673069,-0.007754418533295393,10.68329906463623,5.363408521495283e-05,0.9999944156406304,-6.458125624866462e-05,-0.0033409040992659956,0,205,510000000,camera_link_optical,-3.9529602947523485e-06,-2.4241156304505296e-10,10.586824399982241,0.7071067811929308,-1.3444463966780956e-07,1.3443027867494158e-07,0.7071067811801386,0,0,0,,-0.006361982552334666,8.690256476402283,0.0063351806020364165,0.0,0.0,0.0,1.0,0,0,0,odom,1.3914030038751252e-09,8.586824399985789,0.24999999999509864,-1.757801047035487e-12,1.3404583958602765e-12,3.365238987323148e-09,1.0
1970/01/01/03:03:26.629000,5723,206,606000000,camera_link_optical,-0.00782405398786068,-0.007808280177414417,10.699474334716797,-5.008558981104017e-06,0.9999939404044363,-0.0015451150173329934,-0.003119575116280852,0,206,600000000,camera_link_optical,-3.993617302101782e-06,-2.4350879646029e-10,10.637598199979514,0.7071067811939254,-1.351814704439879e-07,1.3516383754908648e-07,0.7071067811791437,0,0,0,,-0.006352934753522277,8.70643174648285,0.006389042246155441,0.0,0.0,0.0,1.0,0,0,0,odom,1.3984699489198306e-09,8.637598199985662,0.2499999999950989,-3.5089294878190104e-13,-9.731259711653947e-13,3.3851800333433867e-09,1.0
1970/01/01/03:03:27.729000,5756,207,706000000,camera_link_optical,-0.007836556993424892,-0.007784509100019932,10.699457168579102,-6.234867560124725e-05,0.9999885199209405,0.004507299110738953,-0.001624928827954524,0,207,710000000,camera_link_optical,-4.033495531150812e-06,2.172746704776074e-10,10.68841819998683,0.7071067811786472,-1.3586761414483807e-07,1.3588249462368803e-07,0.7071067811944217,0,0,0,,-0.00636543775908649,8.706414580345154,0.006365271168760955,0.0,0.0,0.0,1.0,0,0,0,odom,1.4066897921462151e-09,8.688418199985536,0.2499999999950989,-3.5089294816679007e-13,-9.731259727333717e-13,3.4050964382966176e-09,1.0
1970/01/01/03:03:28.831000,5789,208,806000000,camera_link_optical,-0.00789703894406557,-0.007763654459267855,10.714956283569336,2.7553742483519547e-05,0.9999307827441573,0.0024386239095028125,-0.01151008578927737,0,208,793000000,camera_link_optical,-4.0746065033106725e-06,2.18375040272889e-10,10.739330599989845,0.707106781178647,-1.3660281715902712e-07,1.3661769763789252e-07,0.7071067811944216,0,0,0,,-0.006425919709727168,8.721913695335388,0.006344416528008878,0.0,0.0,0.0,1.0,0,0,0,odom,1.4149245805430518e-09,8.73933059998541,0.2499999999950989,-3.5089295094898843e-13,-9.73125973473454e-13,3.4250490548934073e-09,1.0
1970/01/01/03:03:29.933000,5822,209,906000000,camera_link_optical,-0.007865329273045063,-0.007801148574799299,10.772932052612305,4.742619409588184e-05,0.9999728328259896,-0.0011902610704660123,0.007274244930285823,0,209,910000000,camera_link_optical,-4.114917343110794e-06,-2.46805992309973e-10,10.79019679998282,0.7071067811929302,-1.3731982086584462e-07,1.373054598729081e-07,0.7071067811801381,0,0,0,,-0.00639421003870666,8.779889464378357,0.006381910643540323,0.0,0.0,0.0,1.0,0,0,0,odom,1.424297321953348e-09,8.790196799985283,0.24999999999509864,-1.7578010459043754e-12,1.34045839867819e-12,3.444940818769635e-09,1.0
1970/01/01/03:03:31.032000,5855,211,6000000,camera_link_optical,-0.007846411317586899,-0.007929866202175617,10.855864524841309,-0.00010697430347844009,0.9999673052647666,0.002343363040977737,0.007738579176928782,0,210,986000000,camera_link_optical,-4.1564119160290805e-06,-2.4790394737017607e-10,10.841016799978961,0.70710678119293,-1.380549982819491e-07,1.380406372889949e-07,0.7071067811801379,0,0,0,,-0.006375292083248496,8.86282193660736,0.006510628270916641,0.0,0.0,0.0,1.0,0,0,0,odom,1.4325171651800255e-09,8.841016799985157,0.24999999999509864,-1.7578010443170154e-12,1.3404583986564135e-12,3.464857223712757e-09,1.0
1970/01/01/03:03:32.133000,5888,212,106000000,camera_link_optical,-0.00801867712289095,-0.007774623576551676,10.968174934387207,-2.102277612211075e-05,0.9998632964311955,0.016519970237425116,-0.0006918028193180353,0,212,108000000,camera_link_optical,-4.198128151378847e-06,-2.4900126405213996e-10,10.891882999978824,0.7071067811939248,-1.3879185468219895e-07,1.3877422178721567e-07,0.707106781179143,0,0,0,,-0.0065475578885525465,8.97513234615326,0.006355385645292699,0.0,0.0,0.0,1.0,0,0,0,odom,1.4395990553870946e-09,8.89188299998503,0.2499999999950989,-3.508929504115226e-13,-9.731259726165877e-13,3.484834481349196e-09,1.0
1970/01/01/03:03:33.233000,5921,213,206000000,camera_link_optical,-0.008088829927146435,-0.008009149692952633,11.05361270904541,-5.2742869013897244e-05,0.999990780423522,0.002542007852100425,-0.0034604164814774356,0,213,210000000,camera_link_optical,-4.239009468626056e-06,2.2276927524877976e-10,10.942702999986784,0.7071067811786466,-1.3947799840070145e-07,1.3949287887962556e-07,0.707106781194421,0,0,0,,-0.006617710692808032,9.060570120811462,0.0065899117616936564,0.0,0.0,0.0,1.0,0,0,0,odom,1.447818898609726e-09,8.942702999984904,0.2499999999950989,-3.5089295186630507e-13,-9.731259732715863e-13,3.5047508862725843e-09,1.0
1970/01/01/03:03:34.335000,5954,214,306000000,camera_link_optical,-0.008098027668893337,-0.008150935173034668,11.105975151062012,4.466250247186817e-06,0.999992459456744,-0.0037387993328882483,-0.0010499472621893241,0,214,301000000,camera_link_optical,-4.281130489420832e-06,2.2386870135449044e-10,10.993569199989151,0.7071067811776516,-1.402115224530866e-07,1.4022967483403776e-07,0.7071067811954157,0,0,0,,-0.0066269084345549345,9.112932562828064,0.0067316972417756915,0.0,0.0,0.0,1.0,0,0,0,odom,1.4571916400130834e-09,8.993569199984778,0.24999999999509864,-1.7578010436963001e-12,1.3404583989072621e-12,3.5246426501126558e-09,1.0
1970/01/01/03:03:35.435000,5987,215,407000000,camera_link_optical,-0.0080944849178195,-0.00807461328804493,11.14985179901123,2.2404434228493936e-05,0.9999903275298928,0.004347992606242143,-0.000662800871310142,0,215,410000000,camera_link_optical,-4.322429525061286e-06,-2.522981268349156e-10,11.044389199981422,0.7071067811929296,-1.409301795525796e-07,1.4091581855955345e-07,0.7071067811801374,0,0,0,,-0.006623365683481097,9.156809210777283,0.006655375356785953,0.0,0.0,0.0,1.0,0,0,0,odom,1.4654114832303618e-09,9.044389199984652,0.24999999999509864,-1.757801043010168e-12,1.340458399025441e-12,3.54455905501012e-09,1.0
1970/01/01/03:03:36.533000,6020,216,506000000,camera_link_optical,-0.008137088268995285,-0.008120103739202023,11.151182174682617,-5.527363656719132e-06,0.9999985218116674,0.0017159859411062684,0.00010833364433446719,0,216,494000000,camera_link_optical,-4.364933470246658e-06,-2.5339552678360633e-10,11.095162999978271,0.7071067811939243,-1.416670103621176e-07,1.4164937746706812e-07,0.7071067811791424,0,0,0,,-0.006665969034656882,9.15813958644867,0.006700865807943046,0.0,0.0,0.0,1.0,0,0,0,odom,1.4724784282618161e-09,9.095162999984526,0.2499999999950989,-3.5089295364335095e-13,-9.73125974543885e-13,3.5645001009726774e-09,1.0
1970/01/01/03:03:37.627000,6053,217,606000000,camera_link_optical,-0.008064108900725842,-0.008120785467326641,11.147473335266113,3.5434861678899315e-05,0.999928014056913,-0.006331941426191168,0.010191759727542752,0,217,610000000,camera_link_optical,-4.406507536925695e-06,2.2715457292932228e-10,11.1457057999851,0.7071067811786461,-1.4235307727816482e-07,1.423679577571511e-07,0.7071067811944204,0,0,0,,-0.006592989666387439,9.154430747032166,0.006701547536067665,0.0,0.0,0.0,1.0,0,0,0,odom,1.4806534359680864e-09,9.1457057999844,0.2499999999950989,-3.5089295426050726e-13,-9.731259733437199e-13,3.584307870923983e-09,1.0
1970/01/01/03:03:38.724000,6086,218,706000000,camera_link_optical,-0.008142822422087193,-0.008167327381670475,11.169054985046387,-1.4600875858033037e-05,0.9999532190068315,-0.009252571702611394,0.002819486048555927,0,218,686000000,camera_link_optical,-4.449373312981222e-06,2.2824975243196377e-10,11.196387199988598,0.707106781177651,-1.430865501343407e-07,1.431047025153433e-07,0.7071067811954151,0,0,0,,-0.00667170318774879,9.176012396812439,0.0067480894504114985,0.0,0.0,0.0,1.0,0,0,0,odom,1.489996287026531e-09,9.196387199984274,0.24999999999509864,-1.7578010432005144e-12,1.3404583974557475e-12,3.6041272114461423e-09,1.0
1970/01/01/03:03:39.825000,6119,219,806000000,camera_link_optical,-0.00829533115029335,-0.008199172094464302,11.226887702941895,-2.8640256638971607e-05,0.9998474186908649,-0.011069158251918497,-0.013513410100490343,0,219,810000000,camera_link_optical,-4.492526416165586e-06,2.2934878995961583e-10,11.247253399988457,0.7071067811786457,-1.4382340656051968e-07,1.4383828703953556e-07,0.7071067811944202,0,0,0,,-0.0068242119159549475,9.233845114707947,0.006779934163205326,0.0,0.0,0.0,1.0,0,0,0,odom,1.4970781772202045e-09,9.247253399984148,0.2499999999950989,-3.508929554819812e-13,-9.731259731302128e-13,3.624104469014733e-09,1.0
1970/01/01/03:03:40.927000,6152,220,906000000,camera_link_optical,-0.008219706825911999,-0.008512568660080433,11.311660766601562,-0.00010072457580276406,0.999632787951474,-0.02707391412115717,-0.0011323785071347273,0,220,880000000,camera_link_optical,-4.5348689728381985e-06,-2.5777940892979245e-10,11.298165799977713,0.7071067811939236,-1.4454208928331002e-07,1.4452445638819516e-07,0.7071067811791418,0,0,0,,-0.006748587591573596,9.318618178367615,0.007093330728821456,0.0,0.0,0.0,1.0,0,0,0,odom,1.5053129655989932e-09,9.298165799984021,0.2499999999950989,-3.5089295532536033e-13,-9.73125974591437e-13,3.644057085522208e-09,1.0
1970/01/01/03:03:42.027000,6185,222,7000000,camera_link_optical,-0.008297230117022991,-0.0083457687869668,11.438077926635742,1.698321367075518e-05,0.999938415542368,0.005830647524245559,0.009442901229872168,0,222,2000000,camera_link_optical,-4.5783928698677585e-06,-2.588782244128396e-10,11.348939599977575,0.7071067811929287,-1.4527558775617058e-07,1.452612267630366e-07,0.7071067811801365,0,0,0,,-0.006826110882684588,9.445035338401794,0.006926530855707824,0.0,0.0,0.0,1.0,0,0,0,odom,1.5146707618212443e-09,9.348939599983895,0.24999999999509864,-1.7578010426774172e-12,1.3404583989613564e-12,3.6639126376581017e-09,1.0
1970/01/01/03:03:43.127000,6218,223,106000000,camera_link_optical,-0.008410114794969559,-0.008289635181427002,11.524242401123047,-7.28988270476438e-05,0.9999942611401023,0.003197138194085956,-0.0011183380481135203,0,223,110000000,camera_link_optical,-4.621098491845694e-06,2.3264470905282053e-10,11.39980579998505,0.7071067811786453,-1.459634104867193e-07,1.4597829096577784e-07,0.7071067811944197,0,0,0,,-0.006938995560631156,9.5311998128891,0.0068703972501680255,0.0,0.0,0.0,1.0,0,0,0,odom,1.5217526520107661e-09,9.399805799983769,0.2499999999950989,-3.508929547426451e-13,-9.7312597499917e-13,3.683889895211443e-09,1.0
1970/01/01/03:03:44.233000,6251,224,206000000,camera_link_optical,-0.008363787084817886,-0.00837293267250061,11.582695960998535,-1.1090138859507714e-05,0.9999688316912926,0.006774892190943216,0.0040541779390387495,0,224,195000000,camera_link_optical,-4.6651612953792596e-06,2.337499360738349e-10,11.450902999987898,0.707106781178645,-1.4669866476382684e-07,1.4671354524290125e-07,0.7071067811944196,0,0,0,,-0.006892667850479484,9.589653372764587,0.006953694741241634,0.0,0.0,0.0,1.0,0,0,0,odom,1.53001733072458e-09,9.450902999983642,0.2499999999950989,-3.508929570594754e-13,-9.731259750188644e-13,3.703914934988287e-09,1.0
1970/01/01/03:03:45.333000,6284,225,306000000,camera_link_optical,-0.00853065587580204,-0.008497992530465126,11.625868797302246,2.6607557361254227e-05,0.9999264753535744,-0.012069465283060079,0.0011709768557230276,0,225,310000000,camera_link_optical,-4.708264033061721e-06,-2.621796391100162e-10,11.50172299998071,0.707106781193923,-1.474173218953011e-07,1.473996890001205e-07,0.7071067811791413,0,0,0,,-0.007059536641463637,9.632826209068298,0.00707875459920615,0.0,0.0,0.0,1.0,0,0,0,odom,1.538237173929796e-09,9.501722999983516,0.2499999999950989,-3.5089295596659575e-13,-9.731259742897722e-13,3.7238313398332815e-09,1.0
1970/01/01/03:03:46.431000,6317,226,406000000,camera_link_optical,-0.008444825187325478,-0.008480403572320938,11.640347480773926,-4.17610666039532e-07,0.9999790450306238,-0.006369310067685869,0.001158183374500228,0,226,388000000,camera_link_optical,-4.752594440450881e-06,-2.6327548474647244e-10,11.552450599977012,0.7071067811939229,-1.4815247375783075e-07,1.4813484086263336e-07,0.707106781179141,0,0,0,,-0.006973705952987075,9.647304892539978,0.007061165641061962,0.0,0.0,0.0,1.0,0,0,0,odom,1.5464420719647823e-09,9.55245059998339,0.2499999999950989,-3.5089295840850016e-13,-9.731259759054696e-13,3.743711533031205e-09,1.0
1970/01/01/03:03:47.536000,6350,227,506000000,camera_link_optical,-0.00852188654243946,-0.008300330489873886,11.620795249938965,0.00018902234385790524,0.9998115149947598,-0.017067051826690185,-0.009252810188350023,0,227,510000000,camera_link_optical,-4.796177205547575e-06,2.37047631523879e-10,11.603501599983435,0.7071067811776497,-1.4883701535821505e-07,1.4885516773932595e-07,0.707106781195414,0,0,0,,-0.007050767308101058,9.627752661705017,0.00688109255861491,0.0,0.0,0.0,1.0,0,0,0,odom,1.5558447036924856e-09,9.603501599983263,0.24999999999509864,-1.757801041101038e-12,1.3404584020786944e-12,3.763675720082366e-09,1.0
1970/01/01/03:03:48.638000,6383,228,607000000,camera_link_optical,-0.008495161309838295,-0.008304326795041561,11.625917434692383,-1.3393137913822205e-05,0.9998341458903003,-0.018202928789893495,-0.0005778545731944398,0,228,610000000,camera_link_optical,-4.840987687467218e-06,2.3814722416304335e-10,11.654413999984994,0.7071067811776496,-1.4957221843911885e-07,1.4959037082024272e-07,0.7071067811954138,0,0,0,,-0.007024042075499892,9.632874846458435,0.006885088863782585,0.0,0.0,0.0,1.0,0,0,0,odom,1.5640794920625176e-09,9.654413999983136,0.24999999999509864,-1.7578010395907406e-12,1.3404584004983897e-12,3.7836283365514106e-09,1.0
1970/01/01/03:03:49.727000,6416,229,706000000,camera_link_optical,-0.007359445095062256,-0.008671723306179047,11.557963371276855,0.0019642342500644917,0.9974449151801434,-0.0703268546960763,0.012406307816761665,0,229,704000000,camera_link_optical,-4.885755512044602e-06,2.3923410474857576e-10,11.704725799987198,0.7071067811786442,-1.5030892126566027e-07,1.5032380174480693e-07,0.7071067811944188,0,0,0,,-0.005888325860723853,9.564920783042908,0.00725248537492007,0.0,0.0,0.0,1.0,0,0,0,odom,1.5710717112254691e-09,9.704725799983011,0.2499999999950989,-3.5089295811690203e-13,-9.731259774835339e-13,3.8033883242029944e-09,1.0
1970/01/01/03:03:50.824000,6449,230,806000000,camera_link_optical,-0.0076516554690897465,-0.00885817687958479,11.681706428527832,0.001227979341104109,0.998227208371008,-0.05802830975667865,0.013177549140303812,0,230,774000000,camera_link_optical,-4.9298063618002305e-06,-2.676608101825906e-10,11.755407199976455,0.7071067811929276,-1.5102587382907265e-07,1.5101151283579396e-07,0.7071067811801353,0,0,0,,-0.006180536234751344,9.688663840293884,0.007438938948325813,0.0,0.0,0.0,1.0,0,0,0,odom,1.580414562271721e-09,9.755407199982885,0.24999999999509864,-1.7578010387061148e-12,1.3404584011378407e-12,3.8232076646517416e-09,1.0
1970/01/01/03:03:51.927000,6482,231,906000000,camera_link_optical,-0.008515730500221252,-0.008580249734222889,11.842242240905762,-8.256296014575705e-05,0.9998816536910842,-0.00903160717202469,0.012453990012473274,0,231,896000000,camera_link_optical,-4.975256172765431e-06,-2.687619016228382e-10,11.806365799976314,0.7071067811939222,-1.5176275590151066e-07,1.5174512300622972e-07,0.7071067811791403,0,0,0,,-0.00704461126588285,9.849199652671814,0.0071610118029639125,0.0,0.0,0.0,1.0,0,0,0,odom,1.5875113976172796e-09,9.806365799982759,0.2499999999950989,-3.508929615375471e-13,-9.731259771153448e-13,3.843221133799168e-09,1.0
1970/01/01/03:03:53.026000,6515,233,7000000,camera_link_optical,-0.008667864836752415,-0.008849510923027992,11.96956729888916,-0.00026519790668977415,0.9998823948765826,-0.013483405387913186,0.00730231915800527,0,233,10000000,camera_link_optical,-5.0197263720609795e-06,2.425265543948285e-10,11.857139599983302,0.7071067811776489,-1.5244722070303212e-07,1.5246537308421113e-07,0.7071067811954133,0,0,0,,-0.007196745602414012,9.976524710655212,0.007430272991769016,0.0,0.0,0.0,1.0,0,0,0,odom,1.5968691938294182e-09,9.857139599982633,0.24999999999509864,-1.7578010383903398e-12,1.3404584027462966e-12,3.863076685871686e-09,1.0
1970/01/01/03:03:54.127000,6548,234,106000000,camera_link_optical,-0.008785801939666271,-0.00867944024503231,12.039955139160156,-0.00016144638325436307,0.9999464545266952,-0.010123270535050442,-0.002140422442288353,0,234,88000000,camera_link_optical,-5.0655432209869676e-06,2.4362542538902687e-10,11.908005799986636,0.7071067811786437,-1.5318407717734807e-07,1.5319895765655853e-07,0.7071067811944183,0,0,0,,-0.0073146827053278685,10.046912550926208,0.007260202313773334,0.0,0.0,0.0,1.0,0,0,0,odom,1.6039510840034436e-09,9.908005799982506,0.2499999999950989,-3.5089296026798057e-13,-9.731259760789465e-13,3.883053943360341e-09,1.0
1970/01/01/03:03:55.230000,6581,235,206000000,camera_link_optical,-0.008891538716852665,-0.00871320441365242,12.102503776550293,0.00017653863825011762,0.9998710379605091,-0.0050419991565193445,-0.015246459470607758,0,235,210000000,camera_link_optical,-5.110488767479789e-06,-2.720580427606478e-10,11.95891819997993,0.7071067811939216,-1.5390275994628244e-07,1.538851270509552e-07,0.7071067811791398,0,0,0,,-0.007420419482514262,10.109461188316345,0.007293966482393444,0.0,0.0,0.0,1.0,0,0,0,odom,1.6121858723616658e-09,9.95891819998238,0.2499999999950989,-3.508929618249534e-13,-9.7312597585646e-13,3.903006559768318e-09,1.0
1970/01/01/03:03:56.331000,6614,236,307000000,camera_link_optical,-0.00882593635469675,-0.008553652092814445,12.132577896118164,6.322171778213655e-05,0.9998333006676906,-0.018257681586028054,0.00015473224932517214,0,236,282000000,camera_link_optical,-5.156743944948363e-06,-2.731581627557489e-10,12.009830599975748,0.7071067811939215,-1.5463796305315858e-07,1.5462033015781306e-07,0.7071067811791397,0,0,0,,-0.007354817120358348,10.139535307884216,0.007134414161555469,0.0,0.0,0.0,1.0,0,0,0,odom,1.6204206607216437e-09,10.009830599982253,0.2499999999950989,-3.508929621024927e-13,-9.73125977120623e-13,3.922959176187307e-09,1.0
1970/01/01/03:03:57.434000,6647,237,406000000,camera_link_optical,-0.00892807450145483,-0.008689657784998417,12.163491249084473,3.2238157988901535e-05,0.9998132123109774,-0.019165220784242362,-0.0024967501671107895,0,237,404000000,camera_link_optical,-5.203220596218917e-06,-2.7425878235121104e-10,12.060789199975606,0.7071067811929265,-1.5537151278895142e-07,1.5535715179556815e-07,0.7071067811801344,0,0,0,,-0.007456955267116427,10.170448660850525,0.0072704198537394404,0.0,0.0,0.0,1.0,0,0,0,odom,1.6298083472659037e-09,10.060789199982127,0.24999999999509864,-1.7578010356039203e-12,1.3404584036873462e-12,3.942887151516754e-09,1.0
1970/01/01/03:03:58.534000,6680,238,506000000,camera_link_optical,-0.008951009251177311,-0.008067687042057514,12.0989351272583,-0.0002480296078210316,0.999362985345864,-0.034151294967014655,-0.010356208475693055,0,238,510000000,camera_link_optical,-5.248695914840397e-06,2.4802468412410406e-10,12.111562999983295,0.707106781178643,-1.5605930996332696e-07,1.560741904425938e-07,0.7071067811944176,0,0,0,,-0.007479890016838908,10.105892539024353,0.006648449110798538,0.0,0.0,0.0,1.0,0,0,0,odom,1.6368752922612166e-09,10.111562999982,0.2499999999950989,-3.508929620758238e-13,-9.731259775684184e-13,3.962828197324204e-09,1.0
1970/01/01/03:03:59.634000,6713,239,607000000,camera_link_optical,-0.008797528222203255,-0.007970700040459633,12.101029396057129,0.00012135859258199357,0.9994105923279312,-0.03423534646496132,-0.0025286888400580057,0,239,597000000,camera_link_optical,-5.295539544374972e-06,2.491240547186635e-10,12.16242919998593,0.707106781177648,-1.5679283410099576e-07,1.5681098648225312e-07,0.7071067811954123,0,0,0,,-0.007326408987864852,10.107986807823181,0.006551462109200656,0.0,0.0,0.0,1.0,0,0,0,odom,1.6462480336319225e-09,10.162429199981874,0.24999999999509864,-1.7578010354571509e-12,1.3404584020125325e-12,3.982719960991151e-09,1.0
