time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:01:28.879000,2387,88,850000000,camera_link_optical,-0.007330692373216152,-0.0042357980273664,7.045052528381348,-3.328249329289529e-07,0.999957609346518,0.0003506550152660911,-0.009200899463970144,0,88,842000000,camera_link_optical,-0.0026495066840801816,-1.9144906733103983e-05,7.049367358457289,0.7070583218955028,0.005298672810128705,-0.005298174880687181,0.7071155371279155,0,0,0,odom,-0.004974195485292361,3.0503988941605096,0.25182887002965426,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0037033236622719184,3.0493668468066546,0.25002019198541403,-4.038450990531484e-05,2.9959581103241575e-07,-0.007418361225738521,0.9999724827642639
1970/01/01/03:01:29.976000,2420,89,950000000,camera_link_optical,-0.007053109351545572,-0.004290158394724131,7.080999374389648,-1.8115658503000973e-05,0.9990299017986123,0.00042115849493101727,-0.044034958948547,0,89,949000000,camera_link_optical,-0.0026905051124907417,-2.5494565468076047e-05,7.100086947021644,0.7070565764348249,0.005386822275020372,-0.005386570841426588,0.7071159485689827,0,0,0,odom,-0.004696612463621781,3.0863457401688104,0.251883230397012,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.003765069749245214,3.100086611860304,0.25002114573955836,-4.22920842211829e-05,3.189878066249747e-07,-0.007542263724038834,0.9999715558300621
1970/01/01/03:01:31.076000,2453,91,50000000,camera_link_optical,-0.006779449060559273,-0.004796826280653477,7.136440753936768,2.6240579147226276e-05,0.9989873395374036,-0.04499149080667083,-0.00024598862888562765,0,91,34000000,camera_link_optical,-0.0027315585314122213,-3.0859215396750184e-05,7.150899039739315,0.7070542288879464,0.005475403109787174,-0.005474848085445388,0.707116937578855,0,0,0,odom,-0.004422952172635481,3.1417871197159295,0.25238989828294134,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0038269336147490726,3.150898499673687,0.2500221337143918,-4.426810694084887e-05,3.3938814800319975e-07,-0.007666410902785735,0.9999706116602075
1970/01/01/03:01:32.177000,2486,92,150000000,camera_link_optical,-0.007588135544210672,-0.004332223441451788,7.199454307556152,4.381658321516767e-07,0.9999861766970736,0.00019711897166725458,-0.005254289551234496,0,92,148000000,camera_link_optical,-0.0027720077520515776,-2.237091527734769e-05,7.201756859420057,0.7070520998679012,0.0055641841791938245,-0.005563152473406521,0.7071176841667653,0,0,0,odom,-0.005231638656286881,3.2048006733353143,0.25192529544373965,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.00388885907358272,3.2017563120626167,0.25002315575969036,-4.631227814980703e-05,3.608162297260436e-07,-0.00779069012241291,0.9999696510407
1970/01/01/03:01:33.276000,2519,93,250000000,camera_link_optical,-0.007346824277192354,-0.0043899016454815865,7.230552673339844,-2.313348929529813e-05,0.9988414467879461,0.00040304350816310704,-0.04812069408617297,0,93,228000000,camera_link_optical,-0.002812972755998601,-3.001864920443298e-05,7.252521796278012,0.7070502402043933,0.00565229256033702,-0.0056517947226156565,0.7071181419198177,0,0,0,odom,-0.004990327389268563,3.2358990391190057,0.25198297364776945,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.003950677417253715,3.2525214678523464,0.25002420966271827,-4.8420172752971895e-05,3.8324685599335166e-07,-0.007914762866466295,0.9999686766014763
1970/01/01/03:01:34.376000,2552,94,350000000,camera_link_optical,-0.006824471987783909,-0.00484652491286397,7.292925834655762,7.025333629317852e-06,0.9991667035062963,-0.04081424257188685,-0.00031009399997623636,0,94,348000000,camera_link_optical,-0.002853141084752197,-2.6480484388746728e-05,7.303333050635262,0.7070477488874175,0.005740792141505203,-0.005740278350835909,0.7071192072792806,0,0,0,odom,-0.0044679750998601175,3.2982722004349236,0.25243959691515183,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0040125574204979185,3.303332539341314,0.2500252988755087,-5.059869569029956e-05,4.0677509765315684e-07,-0.008038967943642727,0.9999676856948968
1970/01/01/03:01:35.477000,2585,95,451000000,camera_link_optical,-0.007798680569976568,-0.004584701731801033,7.353774070739746,1.0521328806571481e-05,0.9998751304222598,-0.015716656449210074,-0.0016462570965779294,0,95,448000000,camera_link_optical,-0.0028931882932810996,-2.27620754873481e-05,7.354144014659536,0.7070452081360787,0.005829488299297398,-0.005828573869105048,0.7071202998391646,0,0,0,odom,-0.005442183682052777,3.359120436518908,0.2521777737340889,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004074442869490034,3.3541433297819867,0.250026423079556,-5.284721055705483e-05,4.314169882753115e-07,-0.008163192615407485,0.9999666791915168
1970/01/01/03:01:36.577000,2618,96,551000000,camera_link_optical,-0.007764134090393782,-0.00445569260045886,7.379875183105469,-1.2468003310350212e-05,0.9986338327057819,0.0003750920120299028,-0.05225253415760752,0,96,542000000,camera_link_optical,-0.002933455787658966,-3.844093317617592e-05,7.40495437288316,0.7070430619641388,0.005917825515680026,-0.005917242784476573,0.7071209755815269,0,0,0,odom,-0.00540763720246999,3.3852215488846307,0.2520487646027467,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004136333797755615,3.4049538347172095,0.25002758290349897,-5.516697535377046e-05,4.572091838890658e-07,-0.008287437032235159,0.9999656570821983
1970/01/01/03:01:37.676000,2651,97,650000000,camera_link_optical,-0.006840164307504892,-0.0047796075232326984,7.453384876251221,2.0961044173059594e-05,0.9997231905136152,-0.023231019253796465,-0.003723124271649192,0,97,649000000,camera_link_optical,-0.0029733145605787877,-2.976159983242299e-05,7.455764608665428,0.7070406174439445,0.0060061853400171904,-0.0060059389271902575,0.7071219270534254,0,0,0,odom,-0.004483667419581101,3.4587312420303826,0.25237267952552056,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004198230239003779,3.4557640496728097,0.2500287789796137,-5.755925539805684e-05,4.841890374232373e-07,-0.008411701346406456,0.9999646193576834
1970/01/01/03:01:38.777000,2684,98,751000000,camera_link_optical,-0.007845998741686344,-0.004925023298710585,7.4985857009887695,1.9886854153526787e-05,0.9991832095002705,-0.040404300124768144,-0.0006371724094019664,0,98,735000000,camera_link_optical,-0.0030129561282904284,-2.3834445124992776e-05,7.5065747781449,0.7070377829511287,0.006094981691029804,-0.006094200837334966,0.7071232462547762,0,0,0,odom,-0.005489501853762553,3.5039320667679315,0.25251809530099845,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0042601322271393835,3.5065739701709955,0.2500300119438368,-6.002532337234313e-05,5.123946040525613e-07,-0.008535985712043767,0.999963566008593
1970/01/01/03:01:39.876000,2717,99,850000000,camera_link_optical,-0.008203046396374702,-0.004534842912107706,7.541535377502441,-3.0199348601089493e-05,0.9992174026592578,-0.0001607024090268754,-0.03955446227193004,0,99,849000000,camera_link_optical,-0.0030522906441736147,-3.2044323283325626e-05,7.557384236591587,0.7070354692559496,0.006183559788613261,-0.006182738164249445,0.7071240220436245,0,0,0,odom,-0.005846549508450911,3.5468817432816033,0.25212791491439557,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004322039796274467,3.5573835917169183,0.25003128243578177,-6.256645935900882e-05,5.418646464788523e-07,-0.008660290285144335,0.9999624970254244
1970/01/01/03:01:40.978000,2750,100,950000000,camera_link_optical,-0.0074440352618694305,-0.004656689241528511,7.594583988189697,-2.0303017547999043e-05,0.9993432566755055,0.0002412568805949873,-0.03623529660565662,0,100,929000000,camera_link_optical,-0.0030921541307457733,-3.3564178867961925e-05,7.608285896815298,0.7070329122097632,0.006271971134076224,-0.006271754695480882,0.707125016191136,0,0,0,odom,-0.005087538373945639,3.599930353968859,0.2522497612438164,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004384065555303083,3.608285290110711,0.25003259351331353,-6.518878030412904e-05,5.726958050831555e-07,-0.008784841287608392,0.9999614104122452
1970/01/01/03:01:42.078000,2783,102,50000000,camera_link_optical,-0.007426759693771601,-0.0050907013937830925,7.64924430847168,2.6230766710990904e-05,0.9989679656399504,-0.04542007685745362,-0.00013984058405484162,0,102,48000000,camera_link_optical,-0.00313080310388809,-4.200576295312897e-05,7.659094994474511,0.7070301101109303,0.006360919649445546,-0.006359986766353376,0.707126235311681,0,0,0,odom,-0.005070262805847809,3.6545906742508416,0.25268377339607095,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004445984399971144,3.6590942996875606,0.2500339410655573,-6.788406480988526e-05,6.048164258206479e-07,-0.008909186788786399,0.9999603101034313
1970/01/01/03:01:43.176000,2816,103,150000000,camera_link_optical,-0.008403567597270012,-0.004638712387531996,7.7121710777282715,-3.0299449265805446e-06,0.9999946750778932,0.00026038353633145347,-0.003252999706770052,0,103,148000000,camera_link_optical,-0.0031695212112167904,-3.4366818454534265e-05,7.709811317108741,0.7070273648822467,0.006449517296851019,-0.006448259818671875,0.7071273781855817,0,0,0,odom,-0.0060470707093462205,3.7175174435074334,0.25223178438981986,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004507796334175859,3.7098106176603376,0.2500353255297971,-7.065318836681165e-05,6.382599840909232e-07,-0.009033326838131257,0.9999591961745016
1970/01/01/03:01:44.279000,2849,104,251000000,camera_link_optical,-0.008146854117512703,-0.004691861104220152,7.734315395355225,-1.145454188441938e-05,0.9986406370564599,0.000277396286200419,-0.052122940626578296,0,104,243000000,camera_link_optical,-0.003208542733745991,-4.297692897661798e-05,7.760711857106751,0.7070248622568421,0.0065381122715021745,-0.006537199833785437,0.7071282502184111,0,0,0,odom,-0.005790357229588912,3.7396617611343865,0.252284933106508,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004569839178684339,3.7607113770006615,0.25003675523481483,-7.351281070558031e-05,6.732547336633506e-07,-0.009157940017157891,0.9999580624856502
1970/01/01/03:01:45.379000,2882,105,352000000,camera_link_optical,-0.00724402628839016,-0.004940441809594631,7.812918186187744,7.22478875718548e-07,0.9998289228267984,-0.01787904416528259,-0.0047397107736648365,0,105,348000000,camera_link_optical,-0.003247115505739179,-4.1837262500482586e-05,7.811566312196453,0.7070216878960195,0.00662685650276526,-0.006625866418638958,0.7071297727516199,0,0,0,odom,-0.004887529400466368,3.818264551966906,0.2525335138118825,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004631831491222398,3.8115656246871485,0.2500382245180039,-7.645160683263066e-05,7.096902281431739e-07,-0.009282461182007918,0.9999569141063291
1970/01/01/03:01:46.480000,2915,106,450000000,camera_link_optical,-0.008158879354596138,-0.005145144648849964,7.858773231506348,3.0463081506088502e-05,0.9991620877463422,-0.04092260620685151,-0.0006795466213721168,0,106,436000000,camera_link_optical,-0.003285454099202104,-3.892894745216591e-05,7.862420290137581,0.7070186534405641,0.006715909013065917,-0.006714240375046618,0.707131132979878,0,0,0,odom,-0.005802382466672347,3.8641195972855096,0.2527382166511378,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004693829605121549,3.8624195457457997,0.2500397353223728,-7.947346412400747e-05,7.476408108991557e-07,-0.009407003570770713,0.9999557500045836
1970/01/01/03:01:47.579000,2948,107,551000000,camera_link_optical,-0.008794259279966354,-0.004751007072627544,7.909532070159912,-5.252122588750662e-06,0.9998266912172289,0.0003759779847462917,-0.018613063761194443,0,107,548000000,camera_link_optical,-0.003323707183222454,-5.1335818849973514e-05,7.913181421922644,0.7070157550555151,0.0068041838880872445,-0.006803126162593776,0.7071323374442103,0,0,0,odom,-0.006437762392042563,3.914878435939074,0.2523440790749154,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004755720919018227,3.9131807588575067,0.2500412854560584,-8.257399957962369e-05,7.870772636090734e-07,-0.009531341060682645,0.9999545723274132
1970/01/01/03:01:48.676000,2981,108,651000000,camera_link_optical,-0.008160557597875595,-0.0048358505591750145,7.93893575668335,-3.077844345031494e-05,0.9987639006753156,0.0005880176525655982,-0.0497023540263039,0,108,629000000,camera_link_optical,-0.0033618356503638384,-4.40021499937826e-05,7.963849973754707,0.7070126040523816,0.006892629310420167,-0.006891516943655825,0.7071337754389014,0,0,0,odom,-0.005804060709951804,3.9442821224625115,0.2524289225614629,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004817505437186507,3.9638492613324634,0.2500428753558129,-8.575408787989956e-05,8.280354869630117e-07,-0.009655473706771148,0.9999533811498656
1970/01/01/03:01:49.777000,3014,109,750000000,camera_link_optical,-0.007535177282989025,-0.005229451227933168,8.01412296295166,3.154776062944513e-05,0.9994163782433245,-0.03412418748024857,-0.0015626044117121988,0,109,748000000,camera_link_optical,-0.0033993741632970262,-3.826354640074081e-05,8.014703135198467,0.7070090899604307,0.00698151276812288,-0.0069801886978772204,0.7071355472315999,0,0,0,odom,-0.005178680395065234,4.019469328730822,0.25282252323022103,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.004879521140198454,4.01470217717485,0.25004451450726506,-8.903270327511414e-05,8.707892031722588e-07,-0.00978008068090487,0.9999521699032883
1970/01/01/03:01:50.877000,3047,110,850000000,camera_link_optical,-0.008656082674860954,-0.005208554212003946,8.067869186401367,3.995482042551798e-05,0.9993701963866167,-0.03544971124212977,-0.001589638524018027,0,110,848000000,camera_link_optical,-0.0034370487334011318,-5.0955967927035495e-05,8.065463155774275,0.7070061051569727,0.007070122993452683,-0.007068815370195918,0.7071367707034383,0,0,0,odom,-0.006299585786937163,4.073215552180529,0.2528016262142918,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0049414301207076124,4.065462373298864,0.2500461947725719,-9.23935698579141e-05,9.151559691280485e-07,-0.009904483161624218,0.9999509451347561
1970/01/01/03:01:51.976000,3080,111,950000000,camera_link_optical,-0.009092919528484344,-0.004879913292825222,8.109646797180176,-1.5987275691832012e-05,0.9996703024382675,0.0002955800914528885,-0.025674867084357164,0,111,944000000,camera_link_optical,-0.0034747566796827973,-4.895022709619501e-05,8.116269178844215,0.7070028148530297,0.007158569525493386,-0.007157798468058073,0.7071382754407598,0,0,0,odom,-0.006736422640560553,4.114993162959338,0.2524729852951131,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005003401404136433,4.116268408477806,0.2500479213595774,-9.584710569147575e-05,9.613014812696207e-07,-0.01002902088631876,0.9999497035113667
1970/01/01/03:01:53.077000,3113,113,50000000,camera_link_optical,-0.008340789005160332,-0.004965541884303093,8.142946243286133,-1.6112927861833066e-05,0.9988014497842199,0.0003221340837260154,-0.048944457080922016,0,113,49000000,camera_link_optical,-0.0035117616639577308,-5.317325370235437e-05,8.167074999285727,0.7069992299648469,0.007247669270156825,-0.007246165884834467,0.7071400520400704,0,0,0,odom,-0.00598429211723654,4.148292609065295,0.25255861388659095,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005065378698674832,4.16707409037079,0.2500496934451251,-9.939166573143852e-05,1.0092338365408538e-06,-0.01015358085031773,0.9999484461291963
1970/01/01/03:01:54.177000,3146,114,150000000,camera_link_optical,-0.007768587209284306,-0.005349644925445318,8.21908187866211,2.5045795855107526e-05,0.9993901790878942,-0.034905997213110516,-0.0009168827259846845,0,114,137000000,camera_link_optical,-0.0035490362219155426,-5.029548580176568e-05,8.217880284445698,0.7069958219200734,0.00733644832943746,-0.007334867012064907,0.7071416294062913,0,0,0,odom,-0.005412090321360514,4.224428244441271,0.2529427169277332,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005127362042284801,4.2178794144430345,0.25005151171878304,-0.0001030286307502155,1.0590015076615984e-06,-0.010278163237416583,0.9999471729768754
1970/01/01/03:01:55.278000,3179,115,250000000,camera_link_optical,-0.008908760733902454,-0.00531998835504055,8.275043487548828,1.7531575289191087e-05,0.9994129088161321,-0.034222304857595594,-0.0016343911879698053,0,115,248000000,camera_link_optical,-0.0035859554938412943,-5.880936468261044e-05,8.26877743473073,0.7069925370015966,0.007425298317385767,-0.007423880216014253,0.7071430573593169,0,0,0,odom,-0.006552263845978663,4.28038985332799,0.2529130603573284,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005189464186940143,4.268776748411808,0.2500533803084432,-0.00010676625908891681,1.1107494152771642e-06,-0.01040299480906645,0.9999458816849714
1970/01/01/03:01:56.376000,3212,116,350000000,camera_link_optical,-0.009397528134286404,-0.005013012792915106,8.31691837310791,-2.437428955386527e-05,0.9997971918957754,9.857657219657955e-05,-0.02013863863014252,0,116,331000000,camera_link_optical,-0.0036228150623147997,-6.384394737513066e-05,8.319489877030714,0.7069886131377844,0.00751406177163145,-0.007512330018565829,0.7071451086353469,0,0,0,odom,-0.007041031246362612,4.322264738887072,0.25260608479520297,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005251347030519624,4.319488970722431,0.25005528960878487,-0.00011058533936687527,1.1642406348532212e-06,-0.010527396028189376,0.9999445793154703
1970/01/01/03:01:57.476000,3245,117,450000000,camera_link_optical,-0.008692072704434395,-0.005092724692076445,8.343026161193848,-2.5633274992922303e-05,0.9986842423799775,0.0002525489093278183,-0.05128079156871442,0,117,448000000,camera_link_optical,-0.0036589149714253925,-5.6356740558483054e-05,8.370294110777941,0.7069848975529689,0.0076031541113870775,-0.007600853580396443,0.7071469251184128,0,0,0,odom,-0.0063355758165106035,4.34837252697301,0.2526857966943643,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005313348753059778,4.370293193779756,0.2500572506244155,-0.0001145078852038979,1.2198130012021868e-06,-0.010652046811664874,0.9999432587828063
1970/01/01/03:01:58.576000,3278,118,550000000,camera_link_optical,-0.007957407273352146,-0.005425462499260902,8.425195693969727,2.4162821017597803e-05,0.9996719623612298,-0.025477268069360882,-0.002622193114166288,0,118,548000000,camera_link_optical,-0.0036955252844075616,-6.810140564614264e-05,8.421097824660224,0.7069813105366856,0.007691697852763222,-0.007689933271392669,0.7071485906528089,0,0,0,odom,-0.005600910385428355,4.4305420597488885,0.25301853450154876,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005375356680530313,4.421097040646609,0.25005926062678624,-0.00011852844061695797,1.2774225165478804e-06,-0.010776720777926303,0.999941922432824
1970/01/01/03:01:59.676000,3311,119,650000000,camera_link_optical,-0.008925012312829494,-0.00548084219917655,8.480131149291992,2.1976695742828412e-05,0.9992935824385049,-0.037570652274555534,-0.0008841390775119589,0,119,645000000,camera_link_optical,-0.003731780879374251,-6.252066774914411e-05,8.471901394620058,0.7069773046306765,0.00778056133877058,-0.007778722509617738,0.7071506523213533,0,0,0,odom,-0.006568515424905703,4.485477515071154,0.2530739142014644,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.00543737085296619,4.471900506747858,0.2500613203257677,-0.000122648427392294,1.337121655832341e-06,-0.010901418123224984,0.9999405702532917
1970/01/01/03:02:00.777000,3344,120,750000000,camera_link_optical,-0.00964498519897461,-0.005134553648531437,8.528573036193848,-5.385264970277771e-06,0.9999843576476865,0.0005105698605365866,-0.0055698967100233174,0,120,748000000,camera_link_optical,-0.0037676086949633243,-5.875357791657043e-05,8.522704666642046,0.706973089933241,0.00786961750870111,-0.007867362837841634,0.7071528998968257,0,0,0,odom,-0.007288488311050818,4.53391940197301,0.2527276256508193,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0054993913108585535,4.522703587470856,0.25006343043536944,-0.0001268692756846606,1.3989637133828257e-06,-0.011026139046424924,0.9999392022317951
1970/01/01/03:02:01.876000,3377,121,850000000,camera_link_optical,-0.00925616454333067,-0.005165619309991598,8.546830177307129,-3.1228584263321785e-05,0.9987625971689542,0.0007062259449161295,-0.049727002383168024,0,121,838000000,camera_link_optical,-0.0038037443415016668,-7.662086239479393e-05,8.573507202100195,0.7069692854201001,0.007958353819300414,-0.007956335698368374,0.707154714895782,0,0,0,odom,-0.006899667655406878,4.552176543086291,0.25275869131227946,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005561418095168067,4.573506278168807,0.25006559167376385,-0.00013119242406723017,1.4630028092976515e-06,-0.011150883749048454,0.999937818355733
1970/01/01/03:02:02.976000,3410,122,950000000,camera_link_optical,-0.008463666774332523,-0.005354956723749638,8.619586944580078,-4.049397026276172e-05,0.9995611768802873,0.0005339154065971783,-0.029617004714722787,0,122,948000000,camera_link_optical,-0.0038393719077992397,-6.892568328473181e-05,8.624309523207344,0.7069651426126643,0.008047087918892077,-0.008045373536076195,0.7071568450289835,0,0,0,odom,-0.006107169886408732,4.62493331035924,0.2529480287260375,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005623451247338645,4.624308574240731,0.25006780476330887,-0.0001356193195804707,1.5292938958664636e-06,-0.011275652435312975,0.9999364186123134
1970/01/01/03:02:04.077000,3443,124,50000000,camera_link_optical,-0.008630405180156231,-0.005675067659467459,8.679601669311523,2.3719027324091728e-05,0.9991079337109169,-0.042228732500487934,-0.00026530117230909875,0,124,32000000,camera_link_optical,-0.003874923930240068,-6.294599073891627e-05,8.6751578559247,0.7069605830137335,0.008136362208705469,-0.008134034165440686,0.7071593675849073,0,0,0,odom,-0.0062739082922324396,4.684948035090685,0.2532681396617553,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0056855472118435835,4.67515665441118,0.25007007251442276,-0.00014015558620049354,1.5979561939905205e-06,-0.011400558771319085,0.9999350016943901
1970/01/01/03:02:05.177000,3476,125,150000000,camera_link_optical,-0.009704874828457832,-0.005487751215696335,8.738698959350586,2.6995251809688754e-05,0.9996743287743135,-0.025469106140091784,-0.0016000916557845626,0,125,148000000,camera_link_optical,-0.003910002574565356,-7.231168521021347e-05,8.72595919352421,0.7069565197192142,0.008225339025291586,-0.008222901377581578,0.7071613726140236,0,0,0,odom,-0.007348377940534041,4.744045325129748,0.2530808232179842,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0057475932319597965,4.725958146965302,0.2500723915390359,-0.00014479444892754307,1.6689216563382542e-06,-0.011525376070808729,0.9999335701626427
1970/01/01/03:02:06.276000,3509,126,250000000,camera_link_optical,-0.010019371286034584,-0.005289419554173946,8.771178245544434,-1.879335260983499e-05,0.9996427921855633,0.00012508506918680864,-0.026725868217629716,0,126,248000000,camera_link_optical,-0.00394519050826644,-7.854682286778658e-05,8.776713977888932,0.706952322028636,0.008314039107754518,-0.00831190409201258,0.7071634912680375,0,0,0,odom,-0.007662874398110793,4.7765246113235955,0.2528824915564618,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005809589333012067,4.776713048350406,0.25007476242584614,-0.0001495370876488899,1.7422412451442186e-06,-0.011650104479517157,0.9999321240470478
1970/01/01/03:02:07.376000,3542,127,351000000,camera_link_optical,-0.009181330911815166,-0.005369034130126238,8.799281120300293,-2.715069567195028e-05,0.9986648046338463,0.0005007493148845445,-0.05165613708558828,0,127,346000000,camera_link_optical,-0.003980025636534099,-8.567015390789634e-05,8.82751481284394,0.7069476298868433,0.008403249806921649,-0.008400585391334758,0.7071660796129435,0,0,0,odom,-0.006824834023891375,4.804627486079455,0.2529621061324141,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005871648381238174,4.827513719543641,0.250077190228301,-0.0001543936135716193,1.8181066938000015e-06,-0.011774971197997405,0.9999306607023275
1970/01/01/03:02:08.477000,3575,128,451000000,camera_link_optical,-0.008485104888677597,-0.005703591275960207,8.886839866638184,2.9583537970490334e-05,0.9997167186934125,-0.023560775390155907,-0.0033721436365014845,0,128,448000000,camera_link_optical,-0.00401464364023252,-7.860046833713108e-05,8.878361262484415,0.7069430547212304,0.008492515911792604,-0.008489416793080113,0.7071685261360384,0,0,0,odom,-0.006128608000753806,4.8921862324173455,0.25329666327824807,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.005933770438607001,4.878360154760894,0.25007967584052676,-0.00015936581795439022,1.8965840610394576e-06,-0.011899976512615713,0.9999291800712381
1970/01/01/03:02:09.576000,3608,129,550000000,camera_link_optical,-0.009369833394885063,-0.005779224913567305,8.94306468963623,3.943671971062135e-05,0.9992638159088849,-0.038357033088660085,-0.0007501150543807382,0,129,539000000,camera_link_optical,-0.004049431883931156,-8.9383735751708e-05,8.929114696381152,0.7069387266380016,0.008581253021944929,-0.008578478191701393,0.7071707068225668,0,0,0,odom,-0.007013336506961272,4.948411055415392,0.25337229691585517,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0059957862708355505,4.929113803689097,0.2500822131613915,-0.00016444149874873888,1.977516080448635e-06,-0.012024779996392338,0.9999276861959177
