time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:25:43.008000,45716,1542,968000000,camera_link_optical,0.034631866961717606,-0.08990120887756348,6.013150691986084,0.000153105432607599,0.9997713780091211,0.007068415822943199,0.020179340183063218,0,1543,4000000,camera_link_optical,0.03800713753697149,-0.08584307089415333,6.021285154935541,0.712210851352076,0.0006780862568118016,-0.0006685310090761955,0.7019649538842161,0,0,0,odom,0.010097365733027294,71.31632215028125,-0.742142431113823,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1629768999011574e-08,71.05054534519033,0.25000006149561155,-1.230108293749274e-07,-1.6732017448466117e-14,9.6403268287341e-08,0.9999999999999878
1970/01/01/03:25:43.576000,45733,1543,535000000,camera_link_optical,0.03450150787830353,-0.0873338058590889,6.058199405670166,-0.00010762422098977162,0.999796765804965,-0.020034364334225598,-0.0022449384585022853,0,1543,565000000,camera_link_optical,0.03810470297247143,-0.08350896981903211,6.072595229100642,0.7120306889016775,0.0006781151900851403,-0.0006685032293066684,0.7021476990814853,0,0,0,odom,0.009967006649613216,71.36137086396533,-0.7447098341322976,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.163216891140053e-08,71.10168874502253,0.2500000616667294,-1.2335306498688756e-07,-7.088496728621286e-15,9.640805849928117e-08,0.9999999999999878
1970/01/01/03:25:44.142000,45750,1544,102000000,camera_link_optical,0.03409525379538536,-0.08446518331766129,6.113741397857666,9.466564807547481e-06,0.9999415411465493,0.010542486267579466,-0.0024021205519282494,0,1544,126000000,camera_link_optical,0.03820209947127551,-0.08115005117921914,6.123903741923215,0.711850954562128,0.00067794357874798,-0.000668675566072887,0.7023299166022181,0,0,0,odom,0.009560752566695049,71.41691285615283,-0.7475784566737252,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.163454958566824e-08,71.15283214485459,0.25000006183832324,-1.2369625275161377e-07,-1.6799282992854638e-14,9.641282959560951e-08,0.9999999999999878
1970/01/01/03:25:44.708000,45767,1544,668000000,camera_link_optical,0.03504444286227226,-0.08296478539705276,6.165709018707275,6.631218506450011e-06,0.9999965950723593,0.002214883673540586,0.0013798876865395164,0,1544,688000000,camera_link_optical,0.03829915211901283,-0.07870394967464889,6.175122210328254,0.7116703644116339,0.0006775692757537408,-0.0006690497678799738,0.702512907846181,0,0,0,odom,0.010509941633581951,71.46888047700244,-0.7490788545943338,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.163693584182017e-08,71.20388534467914,0.25000006201009056,-1.2403978752243932e-07,-1.683299521263376e-14,9.641760217555354e-08,0.9999999999999878
1970/01/01/03:25:45.275000,45784,1545,236000000,camera_link_optical,0.034083034843206406,-0.07953761518001556,6.2151618003845215,-5.62396019740497e-05,0.9999581130586747,0.008645321553136113,-0.003004559948654537,0,1545,249000000,camera_link_optical,0.03839654562222661,-0.07623426059899985,6.226429249600955,0.7114902030616839,0.0006773964403678269,-0.0006692229647516298,0.702695370855629,0,0,0,odom,0.009548533614516094,71.51833325867969,-0.752506024811371,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.16393361118667e-08,71.25502874450328,0.25000006218263965,-1.2438488585678626e-07,-7.189758668313005e-15,9.642239310337927e-08,0.9999999999999878
1970/01/01/03:25:45.841000,45801,1545,801000000,camera_link_optical,0.03504953905940056,-0.07709241658449173,6.270839691162109,9.586525583407236e-05,0.9996183883476278,0.027560648566261992,-0.0018652446892522933,0,1545,809000000,camera_link_optical,0.03849393931518462,-0.07367707956481517,6.277646127689678,0.7113091835390528,0.0006774247602685552,-0.000669195877464757,0.7028786087836062,0,0,0,odom,0.010515037830710247,71.57401114945728,-0.7549512234068948,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.164172260599613e-08,71.30608194432773,0.2500000623553633,-1.2473033312846093e-07,-7.223663710745095e-15,9.642716615966215e-08,0.9999999999999876
1970/01/01/03:25:46.409000,45818,1546,368000000,camera_link_optical,0.034940753132104874,-0.07483802735805511,6.319097518920898,5.607988971529283e-05,0.9997492732780883,0.0075995576840171535,0.021062624669961276,0,1546,370000000,camera_link_optical,0.03859133479773702,-0.07109632115517095,6.328951517779501,0.7111285942758122,0.0006772523352980286,-0.000669368678644713,0.7030613171538835,0,0,0,odom,0.010406251903414562,71.62226897721607,-0.7572056126333314,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1644103757053735e-08,71.35722534415187,0.250000062528873,-1.2507735266799732e-07,-1.6934833680839333e-14,9.643193821033686e-08,0.9999999999999876
1970/01/01/03:25:46.976000,45835,1546,936000000,camera_link_optical,0.034653667360544205,-0.07229738682508469,6.359472274780273,1.8901197448891595e-05,0.9999934334688869,-0.0026850109682150453,-0.002433799078068664,0,1546,931000000,camera_link_optical,0.03868855711755792,-0.06842883133390976,6.380256823067683,0.7109471452435034,0.0006768770115001337,-0.000669743118422374,0.7032448008707775,0,0,0,odom,0.010119166131853893,71.66264373307544,-0.7597462531663018,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.164650438484438e-08,71.40836874397601,0.25000006270286546,-1.2542533767052126e-07,-7.291886456234449e-15,9.643672985422852e-08,0.9999999999999876
1970/01/01/03:25:47.541000,45852,1547,501000000,camera_link_optical,0.035048410296440125,-0.0695294439792633,6.435757160186768,-3.504110080048952e-05,0.9999613382178191,0.008709809609153001,-0.0012083287309132915,0,1547,492000000,camera_link_optical,0.03878577777598455,-0.06573572244869952,6.431470192650423,0.7107661271669554,0.0006767033598964562,-0.0006699167783413692,0.7034277544681901,0,0,0,odom,0.010513909067749813,71.73892861848194,-0.7625141960121232,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.164889123610062e-08,71.45942194380046,0.25000006287703386,-1.2577367452952737e-07,-7.326080611123828e-15,9.644150362534285e-08,0.9999999999999876
1970/01/01/03:25:48.108000,45869,1548,69000000,camera_link_optical,0.035034019500017166,-0.06623649597167969,6.47410249710083,5.409340727922757e-06,0.9999993279394962,0.001156283499037258,-8.426010212519912e-05,0,1548,104000000,camera_link_optical,0.03888316963864635,-0.06267251548103037,6.4827878581382805,0.7105680551707844,0.0006765137699430334,-0.0006701063227344342,0.703627836471415,0,0,0,odom,0.010499518271326854,71.777273955396,-0.7658071440197068,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1651272744945854e-08,71.5105653436246,0.2500000630519949,-1.261235968079664e-07,-1.7037538982098112e-14,9.6446276392171e-08,0.9999999999999876
1970/01/01/03:25:48.675000,45886,1548,635000000,camera_link_optical,0.03479352593421936,-0.06397050619125366,6.518064975738525,-1.3619371915697364e-05,0.9995975772462655,0.028311863035128462,-0.001766858621737416,0,1548,665000000,camera_link_optical,0.038980735200084216,-0.05983456580718427,6.534090060837272,0.7103859395923876,0.0006765413048308586,-0.0006700801176131086,0.7038117007509461,0,0,0,odom,0.010259024705529049,71.8212364340337,-0.7680731338001329,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1653673730541266e-08,71.56170874344875,0.25000006322744284,-1.2647449262485717e-07,-7.394879912024401e-15,9.64510687522512e-08,0.9999999999999873
1970/01/01/03:25:49.241000,45903,1549,202000000,camera_link_optical,0.035560961812734604,-0.060844115912914276,6.563678741455078,0.00022623496287576305,0.9991539009623165,0.0038646511932745125,0.04094502998755052,0,1549,226000000,camera_link_optical,0.039077957598458724,-0.056971272538333895,6.585300234592509,0.7102042570259972,0.0006763678393732601,-0.0006702535090966031,0.7039950330712076,0,0,0,odom,0.011026460584044292,71.86685019975025,-0.7711995240784723,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1656060938998374e-08,71.6127619432732,0.250000063403068,-1.2682574324192462e-07,-7.429367453215694e-15,9.64558432383518e-08,0.9999999999999873
1970/01/01/03:25:49.808000,45920,1549,769000000,camera_link_optical,0.03544998914003372,-0.05848779156804085,6.6260809898376465,-0.00012289153406610877,0.9995831014001862,-0.028835485404981754,-0.0014570773194844198,0,1549,787000000,camera_link_optical,0.039175177225814595,-0.05402118030350744,6.636600218057808,0.7100217096324476,0.000675991210767944,-0.0006706282493901961,0.7041791427926919,0,0,0,odom,0.01091548791134341,71.92925244813281,-0.7735558484233457,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.165844280570074e-08,71.66390534309734,0.25000006357949267,-1.2717859253972493e-07,-1.7141118914067625e-14,9.646061672148017e-08,0.9999999999999873
1970/01/01/03:25:50.376000,45937,1550,335000000,camera_link_optical,0.03460710123181343,-0.054454874247312546,6.680058479309082,-1.5754138826028017e-05,0.9999545244279541,0.007597934862693985,-0.005763697918323433,0,1550,349000000,camera_link_optical,0.03927256835514517,-0.05104655364155053,6.687898308591414,0.7098395959528258,0.0006758165153643312,-0.000670802497810917,0.7043627199913236,0,0,0,odom,0.010072600003123119,71.98322993760425,-0.777588765744074,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1660844149172374e-08,71.71504874292148,0.2500000637564081,-1.275324235191103e-07,-7.498755669699866e-15,9.6465409797902e-08,0.9999999999999873
1970/01/01/03:25:50.942000,45954,1550,901000000,camera_link_optical,0.0358348973095417,-0.0524313859641552,6.733869552612305,3.945085720461685e-06,0.9999996284605479,-0.0008213823793929732,-0.00026152282761149597,0,1550,909000000,camera_link_optical,0.03937013398787957,-0.04798388266750364,6.7391958919771895,0.7096566150676827,0.0006758434300392965,-0.0006707769865227538,0.7045470757760415,0,0,0,odom,0.01130039608085139,72.03704101090747,-0.7796122540272313,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.166322625462496e-08,71.76619214274562,0.25000006393381574,-1.2788723891243284e-07,-1.7210701094840957e-14,9.647018375892121e-08,0.9999999999999873
1970/01/01/03:25:51.509000,45971,1551,468000000,camera_link_optical,0.035649217665195465,-0.04881451278924942,6.766971588134766,0.00011443788883270807,0.9991780895033454,0.0042189212319982804,0.04031541968096654,0,1551,470000000,camera_link_optical,0.0394673553633451,-0.04489617875461083,6.790401324053349,0.709474069369802,0.000675669143149007,-0.000670950841194864,0.7047308977106306,0,0,0,odom,0.011114716436505153,72.07014304642993,-0.7832291272021371,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.166561393953382e-08,71.81724534257008,0.2500000641114028,-1.2824241306841293e-07,-1.7245580456363534e-14,9.647495919870954e-08,0.9999999999999871
1970/01/01/03:25:52.075000,45988,1552,36000000,camera_link_optical,0.03503640741109848,-0.04636187478899956,6.8286614418029785,-3.4293191773821776e-05,0.9996880604404418,-0.024737593732398516,-0.00343978097201095,0,1552,31000000,camera_link_optical,0.03956457283330675,-0.04172076475904196,6.841696324538503,0.7092906548547351,0.0006752914849260162,-0.0006713258156320596,0.7049154986512929,0,0,0,odom,0.010501906182408169,72.13183290009815,-0.785681765202387,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.16680156409507e-08,71.86838874239422,0.25000006428979804,-1.2859920376287524e-07,-7.603511804644978e-15,9.647975299161234e-08,0.9999999999999871
1970/01/01/03:25:52.641000,46005,1552,602000000,camera_link_optical,0.03588748350739479,-0.041847117245197296,6.885385990142822,1.2077355454405808e-05,0.9999521496871124,0.009675949009715818,0.001440208672867376,0,1552,593000000,camera_link_optical,0.03966179111230145,-0.03852042941156353,6.89289911239625,0.7091076762347429,0.0006751159654971231,-0.0006715005258361862,0.7050995651753303,0,0,0,odom,0.011352982278704479,72.18855744843799,-0.7901965227461892,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.167040356402327e-08,71.91944194221867,0.25000006446837375,-1.2895635521829055e-07,-7.63858740052254e-15,9.648452890812167e-08,0.9999999999999871
1970/01/01/03:25:53.209000,46022,1553,168000000,camera_link_optical,0.035636622458696365,-0.03946300595998764,6.955812931060791,-9.219252866048646e-06,0.9999981583392621,0.0016774862216687278,-0.0009323481461822514,0,1553,204000000,camera_link_optical,0.039759352304997095,-0.03492450504827305,6.944294729224325,0.7089074592987454,0.0006749243329978385,-0.0006716912187127817,0.705300863078055,0,0,0,odom,0.011102121230006054,72.25898438935596,-0.7925806340313989,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.167280004461128e-08,71.9706755420425,0.25000006464807906,-1.2931576585590423e-07,-7.673885764022122e-15,9.648932194010919e-08,0.9999999999999871
1970/01/01/03:25:53.775000,46039,1553,735000000,camera_link_optical,0.03557606786489487,-0.03570055216550827,6.969479560852051,-6.80310670330296e-06,0.9999951340139435,0.0031057187289138,-0.00029396144284762194,0,1553,765000000,camera_link_optical,0.03985674623287866,-0.03157608670245615,6.995495165485266,0.7087233718616867,0.0006749504539498034,-0.0006716665912512745,0.7054858435736868,0,0,0,odom,0.011041566636204555,72.27265101914722,-0.7963430878258783,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.167518820609007e-08,72.02172874186292,0.25000006482764975,-1.2967490737740226e-07,-7.709160091716589e-15,9.649409833382868e-08,0.9999999999999871
1970/01/01/03:25:54.342000,46056,1554,302000000,camera_link_optical,0.035312164574861526,-0.033212266862392426,7.042362689971924,-1.081021488250957e-06,0.999984084670735,0.00029422934465639654,-0.005634166589351901,0,1554,326000000,camera_link_optical,0.03995396631300216,-0.028203488790745856,7.046693494369464,0.7085397223968223,0.0006747751166248735,-0.0006718410345994047,0.7056702878072736,0,0,0,odom,0.010777663346171215,72.34553414826709,-0.7988313731289941,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1677576486583084e-08,72.07278194167932,0.2500000650077192,-1.3003504632256083e-07,-7.744534897789834e-15,9.649887496577676e-08,0.9999999999999869
1970/01/01/03:25:54.908000,46073,1554,868000000,camera_link_optical,0.03626599907875061,-0.02871575951576233,7.08711576461792,9.40751241948949e-05,0.9995191567111981,0.0024778444619638295,0.03090803785471906,0,1554,887000000,camera_link_optical,0.040051181051573265,-0.024742026538482564,7.097981078628223,0.7083551990160504,0.0006743961423616562,-0.0006722163046013086,0.7058555130775807,0,0,0,odom,0.011731497850060299,72.39028722291309,-0.8033278804756242,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.167995942727442e-08,72.12392534149541,0.2500000651886082,-1.3039682440268295e-07,-1.7457177913037935e-14,9.65036505986674e-08,0.9999999999999869
1970/01/01/03:25:55.476000,46090,1555,435000000,camera_link_optical,0.03610009327530861,-0.02596079185605049,7.1367011070251465,-0.00011524867844606288,0.9992266309246061,-0.0392824429021613,-0.0017367925730408039,0,1555,449000000,camera_link_optical,0.040148569789802,-0.021256309451771094,7.149266494709252,0.7081711143222486,0.0006742195691822588,-0.0006723916016238518,0.7060402015162389,0,0,0,odom,0.011565592046618297,72.43987256532031,-0.806082848135336,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.168236184481783e-08,72.17506874131149,0.25000006537000047,-1.3075960900538837e-07,-7.815709135960838e-15,9.650844582502252e-08,0.9999999999999869
1970/01/01/03:25:56.042000,46107,1556,1000000,camera_link_optical,0.03526034578680992,-0.021632229909300804,7.196120738983154,-1.0539150627488195e-05,0.9999900362871081,0.0026117267977548227,-0.0036202346012870743,0,1556,10000000,camera_link_optical,0.0402459638054973,-0.017680679060811055,7.20046064138252,0.7079861533176606,0.0006742450630518316,-0.0006723676692151118,0.7062256721656147,0,0,0,odom,0.01072584455811961,72.49929219727832,-0.8104114100820857,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1684750482799346e-08,72.2261219411279,0.2500000655515761,-1.311227604297466e-07,-7.851383397391992e-15,9.651322317254857e-08,0.9999999999999869
1970/01/01/03:25:56.608000,46124,1556,569000000,camera_link_optical,0.03627030923962593,-0.018713507801294327,7.248812198638916,-1.0406999054775883e-06,0.999999586370131,0.0006288930422339088,0.0006570784012443567,0,1556,570000000,camera_link_optical,0.04034335464943831,-0.014081175775519317,7.25174275830922,0.7078016324866562,0.0006740688964656441,-0.0006725425744149562,0.7064106046534359,0,0,0,odom,0.011735808010935619,72.55198365693408,-0.8133301321900922,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1687133781638805e-08,72.27726534094398,0.25000006573397815,-1.314875647000148e-07,-1.7564329656142968e-14,9.651799952234091e-08,0.9999999999999867
1970/01/01/03:25:57.176000,46141,1557,135000000,camera_link_optical,0.03672109544277191,-0.01514812745153904,7.291815757751465,2.7249289858224858e-05,0.9998306834924182,-0.0005001563000448631,0.01839438632397817,0,1557,131000000,camera_link_optical,0.040440567199565375,-0.010391663548409646,7.303023678464399,0.7076162337179749,0.0006736888837529736,-0.000672918074598396,0.7065963197635133,0,0,0,odom,0.0121865942140816,72.59498721604663,-0.8168955125398475,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.16895365573537e-08,72.32840874076007,0.2500000659168877,-1.3185338391280127e-07,-7.923163621751005e-15,9.652279546564508e-08,0.9999999999999867
1970/01/01/03:25:57.741000,46158,1557,701000000,camera_link_optical,0.03525887057185173,-0.01096853706985712,7.34172248840332,-4.0137171668013476e-05,0.9995996495114613,0.0006956690427944804,-0.028285245803318648,0,1557,692000000,camera_link_optical,0.040537783081822626,-0.006677943313932955,7.354212108000212,0.7074312758440784,0.000673511478719035,-0.0006730938320221323,0.7067814961390831,0,0,0,odom,0.010724369343161419,72.64489394669849,-0.8210751029215294,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1691925552896624e-08,72.37946194057648,0.2500000660999822,-1.322195730156489e-07,-7.959141920696521e-15,9.652757352890132e-08,0.9999999999999867
1970/01/01/03:25:58.309000,46175,1558,268000000,camera_link_optical,0.0360051691532135,-0.0067613073624670506,7.387815475463867,0.00012645516076569859,0.9989429572524772,0.04591362708815398,-0.0022115633334652343,0,1558,305000000,camera_link_optical,0.040635169996479564,-0.002541833905192026,7.40550123926765,0.7072288935140664,0.0006733177842510647,-0.0006732856700492572,0.7069840065435973,0,0,0,odom,0.01147066792452319,72.69098693375904,-0.8252823326289195,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1694309209959214e-08,72.43060534039256,0.2500000662839101,-1.3258742879005422e-07,-1.7672393572361918e-14,9.653235059575058e-08,0.9999999999999867
1970/01/01/03:25:58.876000,46192,1558,835000000,camera_link_optical,0.03671272471547127,-0.004468320868909359,7.462321758270264,1.1423341053852327e-05,0.9999999613781074,0.0002556879784710509,-0.00010833719858800447,0,1558,866000000,camera_link_optical,0.040735091370958654,-7.801936509621576e-07,7.4567316226321765,0.707106401827142,0.0006734672068404302,-0.0006733645440904055,0.7071065192155879,0,0,0,odom,0.012178223486780956,72.76549321656543,-0.8275753191224772,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.169671234392047e-08,72.48174874020864,0.25000006646834966,-1.3295630799645503e-07,-8.031534445580695e-15,9.653714725616033e-08,0.9999999999999867
1970/01/01/03:25:59.441000,46209,1559,401000000,camera_link_optical,0.03635554388165474,-0.00452119717374444,7.526007652282715,-2.906156850161561e-06,0.9999964707315108,9.29809711247984e-06,-0.0026567705249712246,0,1559,426000000,camera_link_optical,0.04083938367353182,-1.0588387650278808e-05,7.507784691276299,0.7071064014142017,0.0006737993380038457,-0.0006736954662985086,0.7071065189969108,0,0,0,odom,0.011821042652964428,72.82917911057788,-0.8275224428176421,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.169910169710046e-08,72.53280194002505,0.2500000666529757,-1.3332556018673054e-07,-8.06782012866041e-15,9.654192603530463e-08,0.9999999999999865
1970/01/01/03:26:00.008000,46226,1559,968000000,camera_link_optical,0.03625648841261864,-0.004526877775788307,7.537841320037842,-3.220360165884338e-06,0.9999998700920294,5.520814947252232e-05,-0.0005067125555894241,0,1559,988000000,camera_link_optical,0.040943757297072295,5.595267142666227e-07,7.558928003509905,0.70710633856401,0.0006737943886949544,-0.000674368553634448,0.7071065812101989,0,0,0,odom,0.011721987183928325,72.84101277833301,-0.8275167622155982,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.170148571245937e-08,72.58394533984114,0.25000006683844206,-1.3369649298859517e-07,-1.7781380215709772e-14,9.654670381936281e-08,0.9999999999999865
1970/01/01/03:26:00.576000,46243,1560,535000000,camera_link_optical,0.03627891093492508,-0.004555549006909132,7.594120979309082,1.422746237273644e-06,0.9999948299468445,-0.0001637304436637547,-0.003211428015585016,0,1560,549000000,camera_link_optical,0.041048645900699385,-6.6384239162387004e-06,7.610071039905051,0.7071066657564787,0.0006744541717697079,-0.0006743719480805718,0.7071062533854452,0,0,0,odom,0.011744409706234768,72.89729243760425,-0.8274880909844774,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.170388920473812e-08,72.63508873965722,0.2500000670244244,-1.340684577845179e-07,-8.140829888998995e-15,9.655150119702486e-08,0.9999999999999865
1970/01/01/03:26:01.141000,46260,1561,101000000,camera_link_optical,0.03662268444895744,-0.0046144588850438595,7.681833267211914,5.3946343257364315e-06,0.9999970645194989,0.00036018427073966484,-0.002396078165325081,0,1561,109000000,camera_link_optical,0.04115314746985563,7.195658196512689e-07,7.661124346160975,0.7071063288713572,0.0006746928521888422,-0.000674795154561815,0.7071065896391622,0,0,0,odom,0.012088183220267132,72.98500472550708,-0.8274291811063427,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.170627891563593e-08,72.68614193947363,0.25000006721059476,-1.3444079868469415e-07,-8.177421551112474e-15,9.655628069221992e-08,0.9999999999999865
1970/01/01/03:26:01.709000,46277,1561,670000000,camera_link_optical,0.0370660237967968,-0.004634696524590254,7.715153694152832,1.1619388009155916e-06,0.9999997438459428,0.0003082139672827934,0.0006459960130699488,0,1561,671000000,camera_link_optical,0.04125799357019194,-9.071493114437557e-06,7.712267614388509,0.707106328126475,0.0006750237749036054,-0.0006751272850664199,0.7071065897511818,0,0,0,odom,0.012531522568106487,73.018325152448,-0.8274089434667963,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.170866328935922e-08,72.73728533928971,0.2500000673976125,-1.3481483425566606e-07,-1.7891293135589672e-14,9.656105919362888e-08,0.9999999999999862
1970/01/01/03:26:02.276000,46294,1562,235000000,camera_link_optical,0.036753974854946136,-0.004641701467335224,7.735682487487793,5.960364694851037e-06,0.9998958953690267,0.00011057305384022794,0.01442865767305711,0,1562,232000000,camera_link_optical,0.041363232179714604,-5.470667129858775e-07,7.763410837891598,0.7071063898110082,0.0006756968627672021,-0.0006751223348653639,0.7071065274285235,0,0,0,odom,0.012219473626255825,73.03885394578296,-0.8274019385240513,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1711067140038115e-08,72.7884287391058,0.25000006758515053,-1.3518991045211855e-07,-8.251051600555107e-15,9.65658572887113e-08,0.9999999999999862
1970/01/01/03:26:02.841000,46311,1562,801000000,camera_link_optical,0.03609662130475044,-0.004541119560599327,7.818518161773682,3.890796290443215e-05,0.9998502717430519,0.01670342555153209,-0.004519751802942597,0,1562,792000000,camera_link_optical,0.041467868492367596,6.484198258882579e-06,7.814464137582917,0.7071060614576541,0.0006757002572220031,-0.0006757821179789454,0.7071068551481705,0,0,0,odom,0.01156212007606013,73.12168962006885,-0.8275025204307872,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1713457208720126e-08,72.8394819389164,0.25000006777287825,-1.355653658975968e-07,-8.287958269336969e-15,9.657063750010173e-08,0.9999999999999862
1970/01/01/03:26:03.409000,46328,1563,369000000,camera_link_optical,0.03715988248586655,-0.004907870665192604,7.8788862228393555,-4.113683941230682e-05,0.9998233529023787,-0.018761282111023878,-0.0011294212484504905,0,1563,404000000,camera_link_optical,0.04157374429334286,-6.8568708587180005e-06,7.8656069752953215,0.7071066628170019,0.0006761445185336362,-0.000676062290431819,0.7071062530965008,0,0,0,odom,0.012625381257176235,73.18205768113452,-0.8271357693261939,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.171584194089584e-08,72.89062533872443,0.25000006796146035,-1.359425301900477e-07,-1.8002140614163977e-14,9.657541671903918e-08,0.9999999999999862
