time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:33:34.941000,0,0,0,,0.0028850212693214417,0.2794466657564044,4.6426167488098145,0.0,0.0,0.0,0.0,0,2014,908000000,camera_link_optical,5.628785163858119e-06,0.14988631061464908,0.0029796713890419824,0.7070972114997607,-1.7850004737965849e-07,1.6511393642296054e-07,0.7071163507437823,0,0,0,odom,-0.02132772118516956,87.96982489974704,-1.4069397305356353,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06356396762566152,87.60487261036062,0.10396478366693966,-0.020288399784632875,-4.415913227627356e-05,0.002182977332729814,0.999791785070329
1970/01/01/03:33:35.508000,0,0,0,,0.0028970614075660706,0.27918573152273896,4.6923840045928955,0.0,0.0,0.0,0.0,0,2015,468000000,camera_link_optical,7.04826240066625e-06,0.14984331864268663,0.0034988024433175724,0.7070948009400159,-2.239750854217405e-07,2.0576362107112725e-07,0.7071187612300404,0,0,0,odom,-0.021315681046924932,88.01959215553012,-1.4066787963019698,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.063687110020227,87.6559250299521,0.10402066313605493,-0.02052876189948481,-4.477298185603409e-05,0.0021872825700963872,0.9997868691502271
1970/01/01/03:33:36.076000,0,0,0,,0.0028700977563858032,0.27855915259569886,4.745553016662598,0.0,0.0,0.0,0.0,0,2016,29000000,camera_link_optical,7.76541303926237e-06,0.1498376610522545,0.004059264964141107,0.7070935830119331,-2.4732914295114536e-07,2.2671293324211624e-07,0.7071199791147424,0,0,0,odom,-0.0213426446981052,88.07276116759982,-1.4060522173749297,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06381105391451967,87.70699724280568,0.10405683387407047,-0.020768640043057285,-4.5674857348450545e-05,0.002191278823069554,0.9997819061183738
1970/01/01/03:33:36.641000,0,0,0,,0.0029102638363838196,0.27748282682150605,4.795846462249756,0.0,0.0,0.0,0.0,0,2016,590000000,camera_link_optical,8.962528099509814e-06,0.14980697620947536,0.004498708382598693,0.7070917607356074,-3.064118511838999e-07,6.812676426572134e-07,0.7071218013180335,0,0,0,odom,-0.021302478618107183,88.12305461318698,-1.4049758916007369,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06393456438336295,87.75796938728259,0.10410283749663322,-0.02100888175577627,-4.600471932250203e-05,0.0021959083042483118,0.9997768764867774
1970/01/01/03:33:37.209000,0,0,0,,0.0030991211533546448,0.2768628789111972,4.847302198410034,0.0,0.0,0.0,0.0,0,2017,202000000,camera_link_optical,1.1833968588392807e-06,0.14997656083074107,0.0005398368558360289,0.7071049760229979,-5.845830886032505e-08,4.530741772821793e-07,0.7071085863453411,0,0,0,odom,-0.021113621301136358,88.17451034934726,-1.404355943690428,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06405887703546759,87.80912155756708,0.10414905560049503,-0.021250337027258967,-4.662777508109791e-05,0.0022002586313318692,0.9997717638861552
1970/01/01/03:33:37.776000,0,0,0,,0.003037087619304657,0.27623843085020783,4.89901876449585,0.0,0.0,0.0,0.0,0,2017,764000000,camera_link_optical,2.1318057324415385e-06,0.14995259246448445,0.0010796382568827312,0.7071031651094408,-6.82652915689597e-08,6.26348372327867e-08,0.7071103972451559,0,0,0,odom,-0.021175654835186346,88.22622691543307,-1.4037314956294387,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06418299598903632,87.86017364596447,0.1042051188182878,-0.02149215852501617,-4.725446054701308e-05,0.002204623634180661,0.9997665850205154
1970/01/01/03:33:38.342000,0,0,0,,0.0030936822295188904,0.2752806438133121,4.950016975402832,0.0,0.0,0.0,0.0,0,2018,324000000,camera_link_optical,3.0849845233382744e-06,0.14992266230035156,0.0015190845497414784,0.7071013487283934,-7.793799026743138e-08,-3.267030521928915e-07,0.7071122136028866,0,0,0,odom,-0.021119060224972112,88.27722512634006,-1.402773708592543,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06430748051123662,87.91114553213885,0.1042512717226337,-0.021733492840357096,-4.8168256039950936e-05,0.002208680020454902,0.9997613588758791
1970/01/01/03:33:38.908000,0,0,0,,0.003211185336112976,0.2746528131887317,5.000169277191162,0.0,0.0,0.0,0.0,0,2018,885000000,camera_link_optical,4.040789024439828e-06,0.14991119311078416,0.0019792518126422465,0.7071001318131247,-1.5119431364270202e-07,5.358853294587571e-07,0.7071134304972235,0,0,0,odom,-0.021001557118378027,88.32737742812839,-1.4021458779679625,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06443197507927022,87.96211734831572,0.10429745820808477,-0.021975192606446755,-4.851238778288631e-05,0.002213368844372758,0.9997560650252724
1970/01/01/03:33:39.476000,0,0,0,,0.0031364932656288147,0.2738888306543231,5.0523154735565186,0.0,0.0,0.0,0.0,0,2019,447000000,camera_link_optical,5.001914029467702e-06,0.14988575681192273,0.0025189820255206996,0.7070983053969634,-1.6116474332163672e-07,1.4744419740223282e-07,0.7071152568745034,0,0,0,odom,-0.021076249188862188,88.37952362449374,-1.401381895433554,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06455739847956186,88.01318906810206,0.10433390320667553,-0.02221725654710249,-4.943319674322403e-05,0.002217454670714373,0.9997507059075591
1970/01/01/03:33:40.042000,0,0,0,,0.0031133219599723816,0.27296866904944184,5.101156234741211,0.0,0.0,0.0,0.0,0,2020,7000000,camera_link_optical,5.969258875859751e-06,0.14985979498829227,0.003058686022214374,0.7070964734306062,-1.709916891628814e-07,-2.407891422295308e-07,0.7071170887921693,0,0,0,odom,-0.02109942049451862,88.42836438567844,-1.4004617338286727,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06468250530801531,88.06424082782713,0.10439014958479195,-0.022460543792549373,-5.007189747936339e-05,0.0022218813448811564,0.9997452599080614
1970/01/01/03:33:40.609000,0,0,0,,0.00333404541015625,0.2719178540632129,5.151724815368652,0.0,0.0,0.0,0.0,0,2020,569000000,camera_link_optical,7.1753473659397216e-06,0.14982807467957482,0.0034980346636643844,0.7070946362781244,-2.3203690116089593e-07,2.1133682584915975e-07,0.7071189258863096,0,0,0,odom,-0.020878697044334753,88.47893296630588,-1.3994109188424437,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06480774607472599,88.11521239789124,0.10443647283992596,-0.022703341466358547,-5.0426151604816694e-05,0.0022266160831723573,0.9997397651010403
1970/01/01/03:33:41.175000,0,0,0,,0.003368005156517029,0.2707933528348804,5.20456075668335,0.0,0.0,0.0,0.0,0,2021,130000000,camera_link_optical,7.905676647934623e-06,0.14981995010967353,0.004058460541941145,0.7070934016384526,-2.5623709988766923e-07,2.3285709747733545e-07,0.7071201604814008,0,0,0,odom,-0.020844737297973974,88.53176890762057,-1.3982864176141112,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06493392093416851,88.1662838717131,0.10447305460640573,-0.022946504743789328,-5.1356674124491425e-05,0.0022307475554173934,0.9997342042002361
1970/01/01/03:33:41.741000,0,0,0,,0.003369726240634918,0.26999968718737366,5.254935264587402,0.0,0.0,0.0,0.0,0,2021,690000000,camera_link_optical,9.122442556630528e-06,0.1497873180208087,0.0044977568642110555,0.7070915543567964,-3.184894685495028e-07,6.881956832342097e-07,0.7071220076880047,0,0,0,odom,-0.020843016213856085,88.58214341552463,-1.3974927519666045,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06505966229629698,88.21725527799964,0.10451946877356769,-0.023190035881431537,-5.1716740145327e-05,0.002235514212133336,0.9997285741827149
1970/01/01/03:33:42.308000,0,0,0,,0.003499232232570648,0.26864529829472306,5.306432247161865,0.0,0.0,0.0,0.0,0,2022,302000000,camera_link_optical,1.2021133883877155e-06,0.149969094888883,0.00043937297657237195,0.7071049512142148,-6.157825534761312e-08,4.532917725796161e-07,0.7071086111539964,0,0,0,odom,-0.020713510221920355,88.63364039809909,-1.396138363073954,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0651857740315423,88.2683067091394,0.1045758978820464,-0.02343479652936962,-5.2369958895069446e-05,0.002240001700687969,0.9997228565764592
1970/01/01/03:33:42.875000,0,0,0,,0.003483891487121582,0.2676519645377994,5.356957197189331,0.0,0.0,0.0,0.0,0,2022,863000000,camera_link_optical,1.689441157137761e-06,0.1499615986138867,0.0009998488764892954,0.7071037262755713,-3.23776751133279e-08,-3.6760568101119004e-07,0.7071098360842294,0,0,0,odom,-0.02072885096736942,88.68416534812656,-1.3951450293170302,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06531270830841863,88.31937793727901,0.10461261616064259,-0.023679063443610815,-5.331036364652815e-05,0.0022441794037048744,0.999717091366974
1970/01/01/03:33:43.441000,0,0,0,,0.0034733712673187256,0.2660822464153171,5.4090259075164795,0.0,0.0,0.0,0.0,0,2023,424000000,camera_link_optical,2.8996785487178656e-06,0.14992978186568084,0.0014391697158373518,0.7071018861746678,-9.467843942198979e-08,8.602525441054797e-08,0.7071116761645296,0,0,0,odom,-0.020739371187172277,88.7362340584537,-1.393575311194548,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06543920907062797,88.37034909803413,0.1046591666697901,-0.02392369965234325,-5.36808384594007e-05,0.0022489929513035563,0.9997112561855135
1970/01/01/03:33:44.009000,0,0,0,,0.0036550387740135193,0.26511056404560807,5.458775997161865,0.0,0.0,0.0,0.0,0,2023,985000000,camera_link_optical,4.112151496371563e-06,0.14990249130456412,0.001978813724917927,0.707100040514453,-1.5766415085452786e-07,5.389257844771244e-07,0.7071135217941628,0,0,0,odom,-0.020557703680477483,88.78598414809909,-1.392603628824839,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06556608284175787,88.4214002830701,0.1047157325541188,-0.024169570716565305,-5.4344323521328725e-05,0.0022535274629811434,0.9997053318413607
1970/01/01/03:33:44.575000,0,0,0,,0.003564976155757904,0.26386371683329346,5.510473251342773,0.0,0.0,0.0,0.0,0,2024,546000000,camera_link_optical,5.093078274898133e-06,0.14987466540093752,0.0025184181616708656,0.7070981890351662,-1.6699863215810726e-07,1.5143811708367453e-07,0.7071153732334897,0,0,0,odom,-0.0206477662987331,88.83768140228,-1.3913567816125243,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06569378456977155,88.47247126582728,0.10475258707826185,-0.02441494557338652,-5.5294782308968734e-05,0.0022577519891768595,0.9996993597732725
1970/01/01/03:33:45.141000,0,0,0,,0.003710642457008362,0.26225163470953705,5.56088662147522,0.0,0.0,0.0,0.0,0,2025,107000000,camera_link_optical,5.834637587909253e-06,0.14986021263255367,0.0029784776899788312,0.7070969467839159,-1.9162494389547648e-07,1.7412723433459417e-07,0.7071166154523574,0,0,0,odom,-0.02050209999748264,88.88809477241244,-1.3897446994887679,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06582105278535316,88.52344218138248,0.1047992736583037,-0.024660691160815314,-5.567584157245327e-05,0.002262613024856319,0.9996933168697146
1970/01/01/03:33:45.709000,0,0,0,,0.0037490203976631165,0.261043150536716,5.612765789031982,0.0,0.0,0.0,0.0,0,2025,668000000,camera_link_optical,7.307022891478443e-06,0.14981743618695287,0.0035975520335114197,0.7070944696125515,-2.404615269398522e-07,2.1762640109074176e-07,0.7071190925461136,0,0,0,odom,-0.020463722056827886,88.9399739399692,-1.3885362153159468,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06594914967127143,88.57459311862928,0.10484617690873417,-0.02490767694776594,-5.6349386874200785e-05,0.002267195545171574,0.9996871832119149
1970/01/01/03:33:46.276000,0,0,0,,0.0038080811500549316,0.25941376071423294,5.6639673709869385,0.0,0.0,0.0,0.0,0,2026,230000000,camera_link_optical,8.050423457361955e-06,0.14980200053206705,0.004057567343721757,0.7070932180444055,-2.655302155885342e-07,2.391946447502328e-07,0.7071203440684473,0,0,0,odom,-0.02040466130443607,88.99117552192416,-1.3869068254934638,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06607717403115164,88.62556385851401,0.1048929665354005,-0.025154164076722153,-5.7310456784307467e-05,0.002271467113353859,0.9996810017111789
1970/01/01/03:33:46.842000,0,0,0,,0.0038161203265190125,0.25798137169331314,5.713804721832275,0.0,0.0,0.0,0.0,0,2026,841000000,camera_link_optical,-2.479647202568991e-07,0.1500140263090346,-7.949399004303359e-05,0.7071073988222657,-1.593531986406096e-08,4.098286781716081e-07,0.7071061635501709,0,0,0,odom,-0.02039662212797199,89.0410128727695,-1.385474436472544,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0662052178523276,88.67653452922,0.10493978890424124,-0.02540102335590019,-5.770227940758895e-05,0.0022763762429050998,0.9996747485027923
1970/01/01/03:33:47.409000,0,0,0,,0.0038658902049064636,0.256501336209476,5.765136003494263,0.0,0.0,0.0,0.0,0,2027,402000000,camera_link_optical,1.22197641194699e-06,0.14996714500190844,0.00043922387563100074,0.7071049261163,-6.478690436576669e-08,4.540710028056454e-07,0.7071086362517796,0,0,0,odom,-0.02034685224958454,89.09234415443149,-1.3839944009887069,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0663336400782771,88.72758522269068,0.10499662750339833,-0.02564912823218466,-5.838682825386178e-05,0.0022810066152425487,0.9996684029320566
1970/01/01/03:33:47.976000,0,0,0,,0.00402580201625824,0.25492432396858933,5.815964937210083,0.0,0.0,0.0,0.0,0,2027,963000000,camera_link_optical,1.7227212876780307e-06,0.14995715643480967,0.0009996552654314428,0.707103684373714,-3.258977100733814e-08,-3.660564894412443e-07,0.707109877985723,0,0,0,odom,-0.020186940438232763,89.14317308814731,-1.3824173887478202,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06646290128237053,88.77865571653047,0.10503375367501794,-0.02589673191339201,-5.935792352863704e-05,0.0022853266027385586,0.9996620093987577
1970/01/01/03:33:48.541000,0,0,0,,0.004083216190338135,0.2531885100528598,5.867918491363525,0.0,0.0,0.0,0.0,0,2028,525000000,camera_link_optical,2.953074046907478e-06,0.1499233775856581,0.0014388222757446556,0.7071018190513921,-9.812417499320723e-08,8.836331667250108e-08,0.707111743286869,0,0,0,odom,-0.020129526264152868,89.19512664230075,-1.3806815748320906,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0665917289879872,88.82962614273339,0.1050807115394243,-0.026144709202684177,-5.976069176663903e-05,0.0022902844418117353,0.9996555432780546
1970/01/01/03:33:49.109000,0,0,0,,0.004023812711238861,0.25141422878950836,5.91804313659668,0.0,0.0,0.0,0.0,0,2029,86000000,camera_link_optical,4.1858008336115304e-06,0.1498936725781581,0.0019783310308980617,0.7070999481017048,-1.643570787994498e-07,5.420524749319696e-07,0.7071136142051327,0,0,0,odom,-0.02018892974325214,89.2452512875339,-1.3789072935687392,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06672093783684847,88.88067659091377,0.10513768605524837,-0.026393937485372727,-6.045604470621374e-05,0.0022949636693159127,0.9996489831690131
1970/01/01/03:33:49.676000,0,0,0,,0.004073433578014374,0.24972580801695585,5.969608545303345,0.0,0.0,0.0,0.0,0,2029,646000000,camera_link_optical,5.677022653138852e-06,0.14984921457021638,0.0025972668613150063,0.7070974492275163,-2.1459235595466988e-07,5.877565745567465e-07,0.707116113022146,0,0,0,odom,-0.02013930887647663,89.29681669624057,-1.3772188727961867,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06685086993095839,88.93182695572652,0.10518490678032034,-0.026643542067043124,-6.115466913296799e-05,0.0022996597419566948,0.9996423507891709
1970/01/01/03:34:56.676000,0,0,0,,-0.00014510005712509155,0.15181560777127742,0.014243125915527344,0.0,0.0,0.0,0.0,0,2096,660000000,camera_link_optical,2.4857567764713373e-06,0.14999875916683736,0.0012609755418395707,0.707103133103022,-6.337939333236019e-08,-3.527729848221999e-07,0.7071104292511613,0,0,0,odom,-0.020181881494007452,89.35004078300204,-1.3777216924572377,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06697075498790815,88.98323476875359,0.10000739191468229,-8.566844008549111e-05,-3.5325312759902184e-07,0.002310226642956797,0.9999973277532554
1970/01/01/03:34:57.242000,0,0,0,,-0.0008837506175041199,0.15457813590765,0.0859365463256836,0.0,0.0,0.0,0.0,0,2097,222000000,camera_link_optical,3.4739413336537517e-06,0.15000748681229936,0.0017212679343288073,0.707102083897195,-9.56677450692419e-08,5.105853470545379e-07,0.7071114784445055,0,0,0,odom,-0.02092053205438648,89.4217342034122,-1.3804842205936103,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06710097288509456,89.0342143406095,0.10004911680798152,-0.00029440305954933117,-5.424547179427012e-07,0.0023145002838089496,0.9999972782037863
1970/01/01/03:34:57.809000,0,0,0,,-0.0009204596281051636,0.15800654757767915,0.12804889678955078,0.0,0.0,0.0,0.0,0,2097,782000000,camera_link_optical,4.9737474501765355e-06,0.14998606936039816,0.0022418081518083,0.7070999857268138,-1.3608643969655553e-07,5.510410155211056e-07,0.7071135765807484,0,0,0,odom,-0.020957241064987524,89.46384655387607,-1.3839126322636395,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0672315331009141,89.08527396405793,0.10010084132840123,-0.0005041970671513139,-1.0304494225276522e-06,0.002318497761894939,0.9999971851722304
1970/01/01/03:34:58.375000,0,0,0,,-0.0007797330617904663,0.16122581772506236,0.1751255989074707,0.0,0.0,0.0,0.0,0,2098,343000000,camera_link_optical,5.492863299927375e-06,0.15000363815454248,0.002802090761065301,0.7070989280436113,-1.4371193880177245e-07,-2.7174918904630587e-07,0.7071146342422008,0,0,0,odom,-0.020816514498672826,89.51092325599399,-1.3871319024110227,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06736290292779042,89.13635335383111,0.10013287286165862,-0.0007135734235368352,-1.8124451647444606e-06,0.0023221918857881598,0.9999970491129111
1970/01/01/03:34:58.942000,0,0,0,,-0.0008865967392921448,0.1637540604919195,0.2434697151184082,0.0,0.0,0.0,0.0,0,2098,904000000,camera_link_optical,6.746135730539837e-06,0.14999143455640646,0.003242491463566921,0.7070973431348188,-1.8095053376552875e-07,1.8028681971284245e-07,0.7071162191122581,0,0,0,odom,-0.020923378176174505,89.57926737220492,-1.3896601451778798,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06749379487646381,89.1873326746344,0.10017473775582234,-0.000923272326864801,-2.009110113349725e-06,0.0023265042731971295,0.9999968674661139
1970/01/01/03:34:59.509000,0,0,0,,0.00022298097610473633,0.1675509676337242,0.27007293701171875,0.0,0.0,0.0,0.0,0,2099,464000000,camera_link_optical,8.000119450179977e-06,0.14998843214883956,0.003782901653181625,0.7070957533580385,-2.1880064318061382e-07,6.315946738976257e-07,0.7071178088427568,0,0,0,odom,-0.019813800460777624,89.60587059409823,-1.3934570523196845,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06762503133303814,89.23839204538484,0.10022660281759628,-0.0011340353755487707,-2.5044395311232836e-06,0.002330540579094931,0.9999966412634115
1970/01/01/03:35:00.075000,0,0,0,,-1.2293457984924316e-06,0.16979262195527553,0.34749841690063477,0.0,0.0,0.0,0.0,0,2100,26000000,camera_link_optical,9.022920860746186e-06,0.14998496933880118,0.0043232968750004375,0.7070941585552326,-2.4303641554284404e-07,2.4173972537733375e-07,0.7071194035924555,0,0,0,odom,-0.020038010782680853,89.68329607398715,-1.3956987066412359,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06775708203642172,89.28947118391926,0.10025877444244445,-0.0013443787073508912,-3.2935918806011353e-06,0.0023342733368156726,0.9999963718949347
1970/01/01/03:35:00.641000,0,0,0,,3.87728214263916e-05,0.17336185611784458,0.3749961853027344,0.0,0.0,0.0,0.0,0,2100,638000000,camera_link_optical,4.966971520192764e-07,0.14999929772351395,0.00018014227845242203,0.7071062545292957,-1.7424243197004954e-08,4.322190702333601e-07,0.7071073078432748,0,0,0,odom,-0.01999800861545597,89.71079384238925,-1.399267940803805,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06788865464897594,89.34045025337542,0.10030077936259481,-0.001555045934056791,-3.497839862544367e-06,0.002338624931589415,0.9999960563188924
1970/01/01/03:35:01.208000,0,0,0,,-0.00048107653856277466,0.176038846001029,0.42589282989501953,0.0,0.0,0.0,0.0,0,2101,199000000,camera_link_optical,1.5098045280104166e-06,0.14999686340403506,0.0007205446131450799,0.707104670841129,-4.0810580067788516e-08,4.052309213169355e-08,0.7071088915256655,0,0,0,odom,-0.020517857975445135,89.76169048698154,-1.4019449306869893,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06802057396615215,89.3915093714709,0.10035278498901037,-0.0017667820809507285,-4.000623639745384e-06,0.002342700528567953,0.9999956951003874
1970/01/01/03:35:01.775000,0,0,0,,-0.0008806958794593811,0.17855421230196952,0.48462724685668945,0.0,0.0,0.0,0.0,0,2101,760000000,camera_link_optical,2.5266538583590403e-06,0.14999397631204198,0.0012609430304451053,0.707103082317672,-6.405310126522861e-08,-3.5100528304077723e-07,0.7071104800359843,0,0,0,odom,-0.02091747731634174,89.8204249039432,-1.4044602969879298,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06815331221716354,89.44258825856278,0.10038509672674495,-0.0019780964344184374,-4.797051393696389e-06,0.002346472383145899,0.9999952905783306
1970/01/01/03:35:02.341000,0,0,0,,-0.0006074011325836182,0.1820778302848339,0.5142436027526855,0.0,0.0,0.0,0.0,0,2102,322000000,camera_link_optical,3.526701699674284e-06,0.15000094916765366,0.0017212601309921638,0.7071020185192505,-1.0032922877172766e-07,5.12907225701141e-07,0.707111543821573,0,0,0,odom,-0.02064418256946598,89.8500412598392,-1.4079839149707942,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06828557218498044,89.49356707621658,0.10042724169113376,-0.00218973603404078,-5.009004200385001e-06,0.002350863652437229,0.9999948392222326
1970/01/01/03:35:02.908000,0,0,0,,-0.0005701780319213867,0.18414437174797058,0.591865062713623,0.0,0.0,0.0,0.0,0,2102,883000000,camera_link_optical,5.05020490987329e-06,0.14997753998509533,0.0022417044990987733,0.7070998911565018,-1.4210754019100867e-07,5.544045413545982e-07,0.7071136711492259,0,0,0,odom,-0.020606959468803747,89.92766271980014,-1.410050456433931,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06841818109003639,89.54462594188509,0.10047938789857065,-0.0024024493463842213,-5.5193641106440335e-06,0.0023549790111683094,0.9999943411242544
1970/01/01/03:35:03.476000,0,0,0,,0.00033977627754211426,0.18772922977805137,0.6279029846191406,0.0,0.0,0.0,0.0,0,2103,443000000,camera_link_optical,6.080816975728709e-06,0.14998260297521893,0.0028821343460236903,0.7070982880202897,-1.656547820170844e-07,1.6393330697101984e-07,0.7071152742507554,0,0,0,odom,-0.019697005159340246,89.96370064170566,-1.4136353144640117,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06855149228825165,89.59578472181448,0.10052178194399129,-0.0026154900339939173,-6.031893141840552e-06,0.0023591081327911283,0.9999937968729188
1970/01/01/03:35:04.041000,0,0,0,,7.922947406768799e-05,0.18970669582486152,0.7065982818603516,0.0,0.0,0.0,0.0,0,2104,4000000,camera_link_optical,6.852668204160306e-06,0.14997906139148687,0.0032423874608724645,0.7070972118139289,-1.870452234779589e-07,1.8494518814706142e-07,0.7071163504296153,0,0,0,odom,-0.019957551962814672,90.04239593894687,-1.4156127805108218,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0686845677427197,89.64668314310859,0.10055412478347665,-0.0028273548098042994,-6.542969764486016e-06,0.0023632218500793133,0.9999932105791801
1970/01/01/03:35:04.609000,0,0,0,,2.9452145099639893e-05,0.1925884798169136,0.7430143356323242,0.0,0.0,0.0,0.0,0,2104,565000000,camera_link_optical,8.124813475174353e-06,0.149973975006797,0.0037827740070497384,0.7070955999375915,-2.2760452356306668e-07,6.370630719334049e-07,0.7071179622583773,0,0,0,odom,-0.02000732929178272,90.07881199271884,-1.418494564502874,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.06881787301804718,89.69774175623193,0.10060641158128754,-0.003041049364785581,-7.061029747591006e-06,0.0023673774468844044,0.9999925737188886
