time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:20.832000,4873,200,794000000,camera_link_optical,-0.0025835938286036253,-0.005127246025949717,6.327521800994873,8.961532185349531e-06,0.9990729284315536,-0.04304978004376859,5.750996160532087e-06,0,200,786000000,camera_link_optical,0.0021420810123013363,-8.84386771035639e-06,6.339838116213936,0.7071067192660758,0.00011949167930662226,-0.00011942063008067823,0.7071068229265072,0,0,0,odom,-0.002062608998508535,5.531507241540298,0.2545472474634175,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.2054585631056862e-12,5.5398384403275935,0.24999999999902675,-1.7644580623022573e-11,-4.838472063004702e-15,-3.8046167965058364e-10,1.0
1970/01/01/03:03:21.931000,4906,201,894000000,camera_link_optical,-0.0031295621301978827,-0.004651572089642286,6.369485378265381,-3.071476089698789e-05,0.9985441795432235,0.0004927205762438689,-0.05393772134033592,0,201,902000000,camera_link_optical,0.0021714459705654077,6.780051664267983e-07,6.390658102124881,0.7071067289580911,0.00012039137573173272,-0.00011985184706075398,0.707106813008926,0,0,0,odom,-0.0026085773001027924,5.573470818810806,0.2540715735271101,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.2237574453112672e-12,5.590658440327467,0.24999999999907443,-1.773994143358873e-11,-4.838473833900556e-15,-3.8049827741484476e-10,1.0
1970/01/01/03:03:23.031000,4939,202,994000000,camera_link_optical,-0.002370652509853244,-0.0049835434183478355,6.440744876861572,1.4995452745457464e-06,0.999728189309202,-0.023312567503468263,0.0002677586445780873,0,203,2000000,camera_link_optical,0.0022004173428452926,-7.661129706820757e-06,6.441477937285331,0.7071069518798068,0.000120744884618298,-0.00012080658454914673,0.7071065898644212,0,0,0,odom,-0.0018496676797581536,5.644730317406998,0.2544035448558156,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.2420580841061415e-12,5.641478440327341,0.2499999999991224,-1.7835817581899462e-11,-4.838472326247788e-15,-3.8053487869555805e-10,1.0
1970/01/01/03:03:24.132000,4972,204,94000000,camera_link_optical,-0.002573370235040784,-0.005266532301902771,6.478462219238281,4.495867277629251e-06,0.998934332500354,-0.04615400981615411,8.191306169073763e-05,0,204,102000000,camera_link_optical,0.0022297704108391577,-9.142170853126963e-07,6.492298022302027,0.7071068219613748,0.00012139363699945101,-0.00012146435700604219,0.7071067195591337,0,0,0,odom,-0.0020523854049456936,5.682447659783707,0.25468653373937056,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.2603604894699274e-12,5.692298440327215,0.24999999999917058,-1.7932211924025245e-11,-4.838474003983091e-15,-3.805714835062198e-10,1.0
1970/01/01/03:03:25.232000,5005,205,194000000,camera_link_optical,-0.0031458884477615356,-0.004751482047140598,6.523612976074219,-1.7640743555783575e-05,0.9985808725613745,0.0003721474407739687,-0.053255066891801754,0,205,202000000,camera_link_optical,0.0022594933061056365,3.4061566261678333e-06,6.543118180943372,0.7071065869564118,0.00012222725064132733,-0.00012194306427135913,0.7071069543380567,0,0,0,odom,-0.0026249036176664454,5.727598416619644,0.2541714834846084,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.2786646511943759e-12,5.7431184403270885,0.24999999999921907,-1.8029127218553944e-11,-4.838471549572269e-15,-3.806080918337562e-10,1.0
1970/01/01/03:03:26.331000,5038,206,294000000,camera_link_optical,-0.0024172926787286997,-0.004846334923058748,6.597291469573975,1.0312345813598213e-05,0.9999996898566859,-0.0005787126417614203,0.0005341084777382175,0,206,294000000,camera_link_optical,0.002289003840867165,-1.0739702853146404e-05,6.593938006962337,0.7071068223401605,0.00012269773934690605,-0.00012276878809760122,0.7071067187299879,0,0,0,odom,-0.0018963078486336094,5.8012769101194,0.25426633636052653,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.2969705746499342e-12,5.793938440326962,0.24999999999926775,-1.8126566299458453e-11,-4.838471640894818e-15,-3.8064470368219045e-10,1.0
1970/01/01/03:03:27.431000,5071,207,394000000,camera_link_optical,-0.0025643971748650074,-0.005444644019007683,6.626229286193848,7.65370415653032e-06,0.9985610171579017,-0.053627113703638866,0.0001662221845958218,0,207,402000000,camera_link_optical,0.002318923333369952,-8.84036712500702e-07,6.644758005595468,0.7071068140568344,0.0001231656974761902,-0.00012362188201843493,0.7071067267833299,0,0,0,odom,-0.002043412344769917,5.830214726739273,0.25486464545647547,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.3152782675551112e-12,5.844758440326836,0.24999999999931677,-1.8224532034729968e-11,-4.838473073545632e-15,-3.8068131906818834e-10,1.0
1970/01/01/03:03:28.531000,5104,208,494000000,camera_link_optical,-0.003066748147830367,-0.004869919270277023,6.685464859008789,-1.9061150337485427e-05,0.9989935032701217,0.00031251333798008993,-0.04485401204101488,0,208,487000000,camera_link_optical,0.002349079674049852,5.5192407173998426e-06,6.695578232023027,0.7071064831429754,0.00012406708765940076,-0.00012401307001662758,0.7071070574709951,0,0,0,odom,-0.002545763317735277,5.889450299554214,0.2542899207077448,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.3335877149385113e-12,5.89557844032671,0.249999999999366,-1.8323027182596127e-11,-4.838472559691884e-15,-3.8071793796509173e-10,1.0
1970/01/01/03:03:29.631000,5137,209,594000000,camera_link_optical,-0.0020829960703849792,-0.004928083624690771,6.739155292510986,1.0936249934493234e-05,0.9994006795866348,0.00019015883944454041,0.03461568086556597,0,209,602000000,camera_link_optical,0.0023795346510539802,-6.435046634445385e-07,6.74639804729842,0.7071067333881415,0.00012472722170434855,-0.0001246763496962004,0.7071068069931726,0,0,0,odom,-0.001562011240289889,5.943140733056412,0.25434808506215856,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.3518989261698597e-12,5.9463984403265835,0.24999999999941552,-1.8422054669490868e-11,-4.838473723047045e-15,-3.8075456038802184e-10,1.0
1970/01/01/03:03:30.732000,5170,210,694000000,camera_link_optical,-0.0025117439217865467,-0.005579919554293156,6.775210380554199,4.544353312620437e-06,0.9983571387537185,-0.05729669694772411,0.00033466060131878597,0,210,702000000,camera_link_optical,0.0024099157004107826,-2.8101588061824057e-06,6.797217911354768,0.7071069150803171,0.0001251723426745937,-0.0001255425242226313,0.7071066250690603,0,0,0,odom,-0.0019907590916914564,5.9791958210996246,0.25499992099176094,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.3702118961381102e-12,5.997218440326457,0.24999999999946532,-1.8521617358725714e-11,-4.8384718964322554e-15,-3.8079118633140033e-10,1.0
1970/01/01/03:03:31.831000,5203,211,794000000,camera_link_optical,-0.00264058168977499,-0.004992964677512646,6.853509426116943,-1.6436251719750168e-06,0.9999956206373025,0.00013978107597270353,-0.002956207835295873,0,211,802000000,camera_link_optical,0.002440726593386122,-8.486766893800457e-06,6.848038046394743,0.7071067135131582,0.00012604517308893444,-0.00012597445878776155,0.7071068264043775,0,0,0,odom,-0.0021195968596799,6.057494866662369,0.25441296611498043,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.3885266284978082e-12,6.048038440326331,0.24999999999951533,-1.862171810653893e-11,-4.838472762246375e-15,-3.8082781579687406e-10,1.0
1970/01/01/03:03:32.931000,5236,212,894000000,camera_link_optical,-0.0031773908995091915,-0.005018585827201605,6.877708435058594,-1.3899482503202998e-05,0.9983250931710045,0.0002863234122598343,-0.0578526245801631,0,212,902000000,camera_link_optical,0.002471749588558279,8.406854099252126e-07,6.8988580304166,0.7071067245422544,0.00012685238643554646,-0.00012647954606172276,0.7071068151407685,0,0,0,odom,-0.0026564060694141012,6.081693875604019,0.2544385872646694,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.4068431177094953e-12,6.098858440326205,0.24999999999956568,-1.8722359883046484e-11,-4.838471751028058e-15,-3.808644487779364e-10,1.0
1970/01/01/03:03:34.031000,5269,213,994000000,camera_link_optical,-0.002540787449106574,-0.005508108530193567,6.945480823516846,1.8659622161350056e-05,0.9992267906438206,-0.03931690831425268,-3.5100961727166816e-05,0,213,995000000,camera_link_optical,0.0025026066324247507,-5.5634313933239365e-06,6.949677787650643,0.7071070568623924,0.00012729017778023352,-0.00012734419276573745,0.7071064825866559,0,0,0,odom,-0.002019802619011484,6.149466264062271,0.25492810996766135,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.4251613713638666e-12,6.1496784403260785,0.24999999999961625,-1.882354555350067e-11,-4.83847296712201e-15,-3.8090108528565237e-10,1.0
1970/01/01/03:03:35.131000,5302,215,94000000,camera_link_optical,-0.002557184547185898,-0.005646472331136465,6.983817100524902,1.4410974800961499e-05,0.9986866527222381,-0.05123426255178259,0.00014073930034537782,0,215,102000000,camera_link_optical,0.0025339239215807423,-3.2699595661767056e-06,7.000497968048737,0.7071067905031209,0.0001279596255624046,-0.00012798864843146295,0.7071067487088606,0,0,0,odom,-0.0020361997170908076,6.187802541070328,0.25506647376860425,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.4434813872217182e-12,6.200498440325952,0.2499999999996671,-1.89252780913117e-11,-4.838471929062526e-15,-3.8093772532002023e-10,1.0
1970/01/01/03:03:36.231000,5335,216,194000000,camera_link_optical,-0.0031063170172274113,-0.005132991820573807,7.039958953857422,-1.2249613746624641e-05,0.9987439308284203,0.0002959663563770838,-0.0501046194203546,0,216,189000000,camera_link_optical,0.0025654535077929597,7.179049762162659e-07,7.05131800353583,0.7071067286853024,0.0001289225306536062,-0.00012832049516536638,0.7071068102916289,0,0,0,odom,-0.002585332187132321,6.243944394402847,0.2545529932580416,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.4618031670858626e-12,6.251318440325826,0.24999999999971828,-1.9027560477743363e-11,-4.8384711840713605e-15,-3.809743688821199e-10,1.0
1970/01/01/03:03:37.331000,5368,217,295000000,camera_link_optical,-0.0030119246803224087,-0.005152570549398661,7.092819690704346,-4.655868977749012e-06,0.999184580995843,0.00017169168892832825,-0.04037503684764552,0,217,303000000,camera_link_optical,0.0025970041018971617,-1.0110510339222945e-05,7.102137906656964,0.7071068534731006,0.00012924923664545487,-0.00012931794638274192,0.7071066852624678,0,0,0,odom,-0.0024909398502273184,6.296805131249771,0.25457257198686645,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.4801267158511177e-12,6.3021384403257,0.24999999999976968,-1.9130395602601617e-11,-4.838471318937547e-15,-3.8101101598113705e-10,1.0
1970/01/01/03:03:38.431000,5401,218,394000000,camera_link_optical,-0.0025966709945350885,-0.005795094650238752,7.136331081390381,1.9086088583783185e-05,0.998451356754272,-0.05563171053823946,2.4776281889306725e-05,0,218,382000000,camera_link_optical,0.0026285675358065064,-1.009945846869309e-06,7.1529579222327735,0.7071068204508132,0.00012988983948399266,-0.00012996055825931333,0.707106718049563,0,0,0,odom,-0.0020756861644399983,6.340316521935806,0.25521509608770654,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.4984520228118024e-12,6.352958440325573,0.24999999999982137,-1.9233786533265297e-11,-4.8384733514973054e-15,-3.8104766659464544e-10,1.0
1970/01/01/03:03:39.532000,5434,219,494000000,camera_link_optical,-0.002549760276451707,-0.005534227471798658,7.201715469360352,8.250908200773559e-06,0.9996294939067977,-0.027217266196900607,0.0003086492008248932,0,219,502000000,camera_link_optical,0.0026609027437239224,5.7282273493719504e-06,7.203778145842792,0.7071064916233308,0.00013063083413901108,-0.00013055533072310962,0.7071070466308728,0,0,0,odom,-0.0020287754463566166,6.405700909905777,0.25495422890926644,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.5167790901011646e-12,6.403778440325447,0.24999999999987338,-1.9337736263941035e-11,-4.838471363038229e-15,-3.810843207328456e-10,1.0
1970/01/01/03:03:40.632000,5467,220,594000000,camera_link_optical,-0.003191024763509631,-0.0052774143405258656,7.235379695892334,-1.6238157225934376e-05,0.9982853211753385,0.00026154378625448945,-0.05853502248245264,0,220,602000000,camera_link_optical,0.002693048352006411,-4.421384451197552e-06,7.2545979436510715,0.7071067653317347,0.00013124872006045523,-0.00013124343198206426,0.7071067726807784,0,0,0,odom,-0.002670039933414541,6.439365136437759,0.25469741577799365,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.5351079219197251e-12,6.454598440325321,0.24999999999992562,-1.944224776545561e-11,-4.838471488482235e-15,-3.8112097839798286e-10,1.0
1970/01/01/03:03:41.732000,5500,221,695000000,camera_link_optical,-0.0028179010841995478,-0.00529828667640686,7.3092451095581055,9.46534012112216e-06,0.9998700827807655,8.822605830702874e-05,-0.0161186130468847,0,221,696000000,camera_link_optical,0.002725182226979076,-9.407233679814553e-07,7.30541790382938,0.707106809662054,0.00013159759919418657,-0.0001321996343079677,0.7071067281074904,0,0,0,odom,-0.0022969162541044575,6.513230550103531,0.25471828811387465,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.5534385161667366e-12,6.505418440325195,0.24999999999997813,-1.954732413403008e-11,-4.838473045203448e-15,-3.8115763958653955e-10,1.0
1970/01/01/03:03:42.831000,5533,222,794000000,camera_link_optical,-0.0026527235750108957,-0.0059641688130795956,7.335951805114746,1.7782104421098633e-05,0.9982019015871305,-0.05994132977687491,1.833612408066385e-05,0,222,802000000,camera_link_optical,0.002758045490812672,-3.974634137621225e-06,7.356238014183699,0.7071066416231374,0.00013258832058477474,-0.00013252272497904703,0.7071068959008339,0,0,0,odom,-0.0021317387449158055,6.539937245660171,0.2553841702505474,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.5717708699075881e-12,6.556238440325068,0.250000000000031,-1.9652968450041285e-11,-4.8384723860187155e-15,-3.811943042963123e-10,1.0
1970/01/01/03:03:43.932000,5566,223,894000000,camera_link_optical,-0.0024408260360360146,-0.005492673255503178,7.412317276000977,5.1671876321000976e-06,0.9999624529387222,-0.008574315002439653,0.001254515170416176,0,223,889000000,camera_link_optical,0.0027906510228408988,1.0994297828803568e-06,7.40705795144925,0.7071067174120914,0.0001332376611227473,-0.0001331669428255242,0.7071068198688142,0,0,0,odom,-0.0019198412059409243,6.616302716546402,0.25491267469297096,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.5901049906885481e-12,6.607058440324942,0.2500000000000841,-1.9759183781103222e-11,-4.8384715266880815e-15,-3.8123097254036013e-10,1.0
1970/01/01/03:03:45.031000,5599,224,994000000,camera_link_optical,-0.003212515963241458,-0.0054314108565449715,7.437994003295898,-2.6722271401906553e-05,0.9981724433652694,0.00028507463316258797,-0.06042922574865374,0,225,2000000,camera_link_optical,0.0028237188094407087,-5.090703141474862e-06,7.457877734370767,0.7071070121772567,0.0001337905991844308,-0.00013394131918049778,0.7071065248529047,0,0,0,odom,-0.0026915311331463677,6.641979443841324,0.25485141229401276,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.6084408759370077e-12,6.657878440324816,0.25000000000013745,-1.986597319749671e-11,-4.838472399364734e-15,-3.81267644311619e-10,1.0
1970/01/01/03:03:46.131000,5632,226,95000000,camera_link_optical,-0.0029348714742809534,-0.005470480304211378,7.510814189910889,1.5538094451453558e-05,0.9997612073856448,-3.950477692093931e-05,-0.021852377553438395,0,226,83000000,camera_link_optical,0.002856644077950145,-8.672505647761009e-06,7.508697934693791,0.7071067165609384,0.00013454208955188468,-0.00013447104253047097,0.707106820226176,0,0,0,odom,-0.002413886644185863,6.714799630456314,0.25489048174167916,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.6267785227764624e-12,6.70869844032469,0.2500000000001912,-1.9973339737290532e-11,-4.8384715815877565e-15,-3.8130431960774623e-10,1.0
1970/01/01/03:03:47.232000,5665,227,194000000,camera_link_optical,-0.0027012915816158056,-0.0060862647369503975,7.542120933532715,1.5713630105550426e-05,0.9982535907247608,-0.05907425951603568,1.4860546230513129e-05,0,227,202000000,camera_link_optical,0.002890439848989879,7.902549302718498e-07,7.5595179179083125,0.7071067270507274,0.00013546508555578062,-0.00013488388677287028,0.707106809481535,0,0,0,odom,-0.0021803067515207154,6.74610637407814,0.2555062661744182,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.6451179348881998e-12,6.759518440324563,0.25000000000024514,-2.0081286516730506e-11,-4.838471689900986e-15,-3.813409984334965e-10,1.0
1970/01/01/03:03:48.332000,5698,228,294000000,camera_link_optical,-0.002439224859699607,-0.005900085438042879,7.605314254760742,1.1280828523399913e-06,0.9993780596077032,-0.035260230501747536,0.00045838677232686926,0,228,302000000,camera_link_optical,0.0029237285321047895,-8.586487015821431e-06,7.610383962830904,0.7071069330860495,0.0001357966466166415,-0.00013585950172756618,0.7071066031958037,0,0,0,odom,-0.0019182400296045166,6.8092996953061675,0.25532008687551067,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.6537971248654525e-12,6.810384640324437,0.2500000000002994,-2.0189915664129503e-11,4.838627210314518e-15,-3.8136803702850053e-10,1.0
1970/01/01/03:03:49.432000,5731,229,394000000,camera_link_optical,-0.0031376664992421865,-0.005574419163167477,7.648052215576172,-1.9604619684378458e-05,0.9984150025586518,0.00034421478675111843,-0.056279337217552176,0,229,398000000,camera_link_optical,0.002957345718585507,-1.0835855867308286e-06,7.661157834409274,0.7071068192157297,0.00013644404430862952,-0.0001365147621340581,0.7071067168153303,0,0,0,odom,-0.0026166816691470963,6.852037656121597,0.25499442060063526,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.681802052071453e-12,6.861158440324311,0.25000000000035394,-2.0298933474278384e-11,-4.838470962936851e-15,-3.814143666718954e-10,1.0
1970/01/01/03:03:50.532000,5764,230,495000000,camera_link_optical,-0.003273028414696455,-0.005593960173428059,7.699886322021484,-9.690634785119814e-06,0.9988516429564374,0.0002548192871278476,-0.04790960588909348,0,230,502000000,camera_link_optical,0.0029914605224595882,4.494675718003105e-06,7.712024205954103,0.7071065628414493,0.00013725657179037892,-0.0001370198889422253,0.7071069729346012,0,0,0,odom,-0.0027520435846013647,6.90387176256691,0.25501396161089585,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.6904847795586255e-12,6.9120246403241845,0.25000000000040884,-2.0408739972812425e-11,4.838628465778886e-15,-3.8144141234246765e-10,1.0
1970/01/01/03:03:51.631000,5797,231,594000000,camera_link_optical,-0.0027610899414867163,-0.006151967216283083,7.756308555603027,1.5711135542139455e-05,0.9986903963085378,-0.05116119748031165,-0.00015474700733859596,0,231,591000000,camera_link_optical,0.0030252177357670694,-1.0911069450059152e-05,7.762797814783542,0.7071068195667407,0.00013774814327808635,-0.00013781918982188324,0.7071067159584391,0,0,0,odom,-0.002240105111391626,6.960293996148453,0.25557196865375087,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.718493229949009e-12,6.962798440324058,0.25000000000046396,-2.051893939613574e-11,-4.838471905652746e-15,-3.8148774903003876e-10,1.0
1970/01/01/03:03:52.731000,5830,232,694000000,camera_link_optical,-0.0025245798751711845,-0.006252384278923273,7.794702529907227,1.0406262284350099e-05,0.9982976291115188,-0.058324993531393414,0.00019680343783164296,0,232,702000000,camera_link_optical,0.0030595239852999217,-1.020368470716626e-06,7.813617811765034,0.7071068104556415,0.0001381977287113786,-0.0001386955833011197,0.7071067248104578,0,0,0,odom,-0.0020035950450760943,6.998687970452652,0.25567238571639106,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.7368414632347173e-12,7.013618440323932,0.2500000000005194,-2.0629834881551464e-11,-4.838470439177471e-15,-3.815244454997366e-10,1.0
1970/01/01/03:03:53.832000,5863,233,794000000,camera_link_optical,-0.0028896539006382227,-0.005739875603467226,7.865617752075195,-7.275729488530923e-06,0.9991734559811082,0.00028123222358484483,-0.04064880955536976,0,233,783000000,camera_link_optical,0.0030939405791543598,6.4686122071278e-06,7.864438035504625,0.7071064803403921,0.00013911748098310257,-0.00013906347556282014,0.7071070546729815,0,0,0,odom,-0.0023686690705431324,7.069603192620621,0.255159877040935,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.7551914622947196e-12,7.064438440323806,0.25000000000057515,-2.0741329719934706e-11,-4.8384720353550595e-15,-3.815611454979231e-10,1.0
1970/01/01/03:03:54.932000,5896,234,894000000,camera_link_optical,-0.0033248672261834145,-0.005772946868091822,7.8891754150390625,-2.4412840673483808e-05,0.9978568051176804,0.0003488352893899084,-0.06543450311792495,0,234,902000000,camera_link_optical,0.003128806615813664,4.609228118346298e-07,7.915257854468009,0.7071067222071089,0.00013978587697832247,-0.0001397234986656173,0.7071068125444494,0,0,0,odom,-0.002803882396088324,7.093160855584488,0.2551929483055596,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.7735432258913889e-12,7.11525844032368,0.2500000000006312,-2.0853427178141325e-11,-4.83847134373266e-15,-3.815978490274751e-10,1.0
1970/01/01/03:03:56.031000,5929,235,995000000,camera_link_optical,-0.0028383510652929544,-0.005948599893599749,7.977885723114014,-7.443898592948622e-06,0.9999243093154172,-0.012194813571996853,-0.0016315963406157122,0,236,2000000,camera_link_optical,0.0031635354576043514,-3.7557596185566755e-06,7.9660776953170815,0.7071069336194613,0.00014024917651680031,-0.00014057182291102522,0.7071066008721836,0,0,0,odom,-0.002317366235197864,7.181871163659439,0.25536860133106754,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.7918967560263343e-12,7.166078440323553,0.25000000000068756,-2.0966130462491807e-11,-4.8384712830309634e-15,-3.8163455608947517e-10,1.0
1970/01/01/03:03:57.132000,5962,237,94000000,camera_link_optical,-0.0027855532243847847,-0.006428935099393129,7.998425483703613,5.3495716278711294e-06,0.9980118950907801,-0.06302581354137123,6.368783161155282e-05,0,237,98000000,camera_link_optical,0.003198602168939971,-8.597997309456318e-06,8.016897839997306,0.7071067152827051,0.00014109628823412069,-0.00014102524217268243,0.7071068189501654,0,0,0,odom,-0.0022645683942896944,7.202410924249039,0.2558489365368609,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.8102520546013382e-12,7.216898440323427,0.2500000000007442,-2.107944284484244e-11,-4.8384716807497874e-15,-3.816712666878909e-10,1.0
1970/01/01/03:03:58.231000,5995,238,194000000,camera_link_optical,-0.002279906766489148,-0.006216814275830984,8.066112518310547,3.139002902723289e-06,0.9993673066783562,-0.03555879814631932,0.0007471325079862041,0,238,202000000,camera_link_optical,0.0032339982904421934,9.695408998977584e-07,8.067717824621745,0.7071067222928901,0.00014192025390365344,-0.00014151616152051222,0.7071068116770077,0,0,0,odom,-0.0017589219363940579,7.270097958855972,0.25563681571329877,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.8286091151818053e-12,7.267718440323301,0.2500000000008012,-2.119336765101298e-11,-4.8384720938392664e-15,-3.817079808103103e-10,1.0
1970/01/01/03:03:59.331000,6028,239,294000000,camera_link_optical,-0.0030501338187605143,-0.005911092273890972,8.110572814941406,-1.977708256188955e-05,0.9984936980442221,0.0004011990769653344,-0.05486504911272376,0,239,291000000,camera_link_optical,0.0032691183409113683,-6.512806983771657e-06,8.118537580052527,0.7071070539911624,0.0001423405748072493,-0.00014239457756776573,0.7071064797177894,0,0,0,odom,-0.002529148988665424,7.314558255486832,0.25533109371135876,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.846967937934601e-12,7.318538440323175,0.2500000000008584,-2.130790813338192e-11,-4.838470013150825e-15,-3.8174469845956343e-10,1.0
1970/01/01/03:04:00.431000,6061,240,394000000,camera_link_optical,-0.003429387928918004,-0.005953342653810978,8.148346900939941,-1.888117092612902e-05,0.9981541506945008,0.0003872894540381472,-0.06073006752606117,0,240,402000000,camera_link_optical,0.0033048228467612074,-2.757278013826303e-06,8.169357752457955,0.7071067956982255,0.00014300687561028945,-0.00014304701622739536,0.7071067377447147,0,0,0,odom,-0.0029084030988229138,7.352332341485367,0.25537334409127876,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.8653285337367402e-12,7.369358440323048,0.250000000000916,-2.142306768404782e-11,-4.8384712399724e-15,-3.8178141965160716e-10,1.0
