time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:10.890000,5138,190,854000000,camera_link_optical,-0.011584438383579254,-0.0070335292257368565,11.245738983154297,-5.7428388707867875e-05,0.9985074016130343,0.000834775273748194,-0.05461015268435977,0,190,842000000,camera_link_optical,-0.0052336778923945445,-0.0002710460013147231,11.271884358304213,0.7066075470099035,0.01266274441430199,-0.01264886280708113,0.7073792728672735,0,0,0,odom,-0.009267535098845033,7.251234385691227,0.25463270442192776,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008853531854470936,7.271882059480695,0.2502727043995607,-0.0005456208459238229,9.679454101366586e-06,-0.017737465708433903,0.9998425298587987
1970/01/01/03:03:11.113000,5145,191,87000000,camera_link_optical,-0.011502545326948166,-0.007070513442158699,11.257660865783691,-8.59732234513819e-05,0.9984972651290689,0.0008934954483136077,-0.054794213236969556,0,191,96000000,camera_link_optical,-0.005238270295935146,-0.00027532018140116743,11.28217780647217,0.7066055923669627,0.0126803006574246,-0.012667006854454724,0.7073805862110721,0,0,0,odom,-0.009185642042213945,7.263156268320621,0.2546696886383496,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008866067917483235,7.282175566892597,0.25027392805255244,-0.0005480702039745875,9.736629757829783e-06,-0.017762493373914084,0.9998420842079969
1970/01/01/03:03:11.346000,5152,191,321000000,camera_link_optical,-0.011422797106206417,-0.0071828910149633884,11.274312973022461,-0.00011573139198488664,0.9986255637433401,0.0011402209398317165,-0.05239914064895975,0,191,299000000,camera_link_optical,-0.00524356506366848,-0.00027400528740273433,11.292886782645077,0.7066033588748178,0.01269947617906504,-0.012684896161647294,0.70738215268762,0,0,0,odom,-0.009105893821472196,7.279808375559391,0.2547820662111543,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008879109730901648,7.29288447961814,0.2502752052392277,-0.000550626730136787,9.796391073998879e-06,-0.017788531085441723,0.9998416198959
1970/01/01/03:03:11.573000,5159,191,554000000,camera_link_optical,-0.011362464167177677,-0.007285377476364374,11.291647911071777,-7.27396989935114e-05,0.9987690341395569,0.0005698024746512671,-0.04959925884539866,0,191,555000000,camera_link_optical,-0.005248361323211,-0.00028556335614038364,11.303410805055778,0.7066015815829417,0.01271744237809244,-0.012703422445800671,0.7073832727892347,0,0,0,odom,-0.009045560882443456,7.297143313608707,0.2548845526725553,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008891926496951145,7.30340872833737,0.25027646453572694,-0.0005531474567640282,9.855399289634517e-06,-0.017814119833223792,0.9998411629180557
1970/01/01/03:03:11.813000,5166,191,788000000,camera_link_optical,-0.0112944720312953,-0.007367223035544157,11.313697814941406,-8.17172253665471e-05,0.999034468358835,0.0007048867976298824,-0.04392752540124872,0,191,805000000,camera_link_optical,-0.0052535526671543264,-0.00028390410991369075,11.31448919723844,0.7065989853572864,0.012736734482770852,-0.012722515473810737,0.7073851759026247,0,0,0,odom,-0.008977568746561079,7.319193217478336,0.25496639823173506,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008905417627330612,7.314486855300265,0.250277794543526,-0.0005558097376313679,9.917811167063778e-06,-0.017841055318141036,0.999840681169909
1970/01/01/03:03:12.042000,5173,192,21000000,camera_link_optical,-0.011231021024286747,-0.007465059403330088,11.336922645568848,-6.898117126870157e-05,0.9993278912187846,0.0009923204985941487,-0.036643913189546885,0,192,15000000,camera_link_optical,-0.005259070595407021,-0.00029050011046394264,11.325059460768122,0.7065969845030198,0.012755007322307702,-0.012740838413664588,0.7073865155033449,0,0,0,odom,-0.008914117739552526,7.3424180481057775,0.255064234599521,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008918290220397878,7.325057206442964,0.2502790678398782,-0.0005583585104088417,9.977648400500576e-06,-0.017866756223888097,0.9998402208144344
1970/01/01/03:03:12.287000,5180,192,254000000,camera_link_optical,-0.011165357194840908,-0.007537153083831072,11.361207962036133,2.5837911631576194e-05,0.9996689904685279,-0.0025085031733912584,-0.02560500419577843,0,192,270000000,camera_link_optical,-0.005264307116749294,-0.00028204977279941423,11.336368328120685,0.706594694527072,0.012774648514259447,-0.012760387525631309,0.7073880961196101,0,0,0,odom,-0.008848453910106687,7.366703364573063,0.255136328280022,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008932061998593283,7.336366066722787,0.25028043470238986,-0.0005610945881139582,1.004197662987255e-05,-0.01789425278844816,0.9998397275509536
1970/01/01/03:03:12.522000,5187,192,488000000,camera_link_optical,-0.011121368035674095,-0.007539486512541771,11.382408142089844,3.2715394259164786e-05,0.9998786814630953,-0.006337253015032326,-0.01422886185007121,0,192,473000000,camera_link_optical,-0.005270061863719282,-0.0002800809489145184,11.347215649935716,0.7065923884431461,0.012793532255215356,-0.01277904508808718,0.7073897215349411,0,0,0,odom,-0.008804464750939874,7.387903544626774,0.2551386617087327,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008945271458982107,7.347213311017746,0.2502817502543025,-0.0005637279684429232,1.0103981605577639e-05,-0.01792062700902103,0.9998392536984587
1970/01/01/03:03:12.758000,5194,192,721000000,camera_link_optical,-0.011078414507210255,-0.007571352180093527,11.394562721252441,4.2257877611335755e-05,0.9997223317991939,-0.02300587532041368,-0.0050977658827894195,0,192,729000000,camera_link_optical,-0.005275128308243222,-0.00028447667408565414,11.358108964255814,0.7065902674571519,0.012812123853241094,-0.01279821677122959,0.7073911570444433,0,0,0,odom,-0.008761511222476034,7.400058123789371,0.25517052737628443,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008958536928002062,7.3581066843381215,0.2502830758281423,-0.0005663814220161299,1.0166549466220159e-05,-0.017947113426957574,0.9998387771177741
1970/01/01/03:03:12.989000,5201,192,954000000,camera_link_optical,-0.011111893691122532,-0.0075877150520682335,11.404182434082031,2.8905528954307755e-05,0.9994453964433117,-0.03323770429778818,-0.002038064217544003,0,192,972000000,camera_link_optical,-0.0052797043934350255,-0.000276846719878876,11.368771716786927,0.7065878080722398,0.012831028080364907,-0.012816266551784989,0.7073929442069252,0,0,0,odom,-0.008794990406388311,7.409677836618961,0.25518689024825914,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008971521152681485,7.368769237208303,0.2502843776200907,-0.0005689872822106622,1.0228082953262231e-05,-0.017973038660893746,0.9998383099432394
1970/01/01/03:03:13.210000,5208,193,187000000,camera_link_optical,-0.011177356354892254,-0.0075950054451823235,11.414413452148438,7.93783278949436e-05,0.9992651651290929,-0.038293889107654015,-0.0016436287958114092,0,193,188000000,camera_link_optical,-0.00528477004311031,-0.00029478723599560275,11.378972298147026,0.706586240268286,0.01284863176151111,-0.012833995741191614,0.7073938692685285,0,0,0,odom,-0.008860453070158033,7.419908854685367,0.2551941806413732,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00898394310762514,7.378970181143796,0.25028562704941093,-0.0005714883365646795,1.0287223227446224e-05,-0.017997841562739886,0.99983786235286
1970/01/01/03:03:13.444000,5215,193,421000000,camera_link_optical,-0.01128932274878025,-0.007561353966593742,11.427329063415527,4.224244565262821e-05,0.9991873330738444,-0.040297019345173976,-0.000906571700750474,0,193,439000000,camera_link_optical,-0.005289615913206218,-0.00029371759800511654,11.389773528058154,0.7065836620640991,0.012867449413014955,-0.012852612758072155,0.7073957644734534,0,0,0,odom,-0.00897241946404603,7.432824465952457,0.25516052916278464,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.008997095571358709,7.389771152255166,0.2502869542381188,-0.0005741450581256601,1.0350131705988684e-05,-0.018024103430678763,0.999837387751552
1970/01/01/03:03:13.672000,5222,193,654000000,camera_link_optical,-0.01142705138772726,-0.006974659860134125,11.436180114746094,-1.130889682055493e-05,0.9989819716167999,0.04510311377687805,0.0008540400165931249,0,193,639000000,camera_link_optical,-0.0052951980235250206,-0.00029937770556726084,11.400297418556717,0.7065816490725788,0.012885640252360046,-0.012870848574286357,0.7073971124666396,0,0,0,odom,-0.00911014810299304,7.441675517283024,0.254573835056325,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009009910599704398,7.4002951473002705,0.25028825162303514,-0.000576742131195734,1.0411714389798773e-05,-0.0180496918908177,0.9998369246445926
1970/01/01/03:03:13.912000,5229,193,888000000,camera_link_optical,-0.01164765004068613,-0.006936572026461363,11.448287010192871,-3.9804490426032853e-05,0.9989543719718521,0.0457151408749568,0.0005357506024256332,0,193,902000000,camera_link_optical,-0.005300037080858562,-0.00029124773831967765,11.411375308442704,0.7065793249122617,0.012904887247856456,-0.01289000590990943,0.7073987342646969,0,0,0,odom,-0.00933074675595191,7.453782412729801,0.25453574722265226,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009023399897332163,7.411373006821441,0.25028962180767633,-0.0005794849455549841,1.0476845610407538e-05,-0.018076627085079417,0.9998364364438119
1970/01/01/03:03:14.141000,5236,194,121000000,camera_link_optical,-0.011891171336174011,-0.0069175646640360355,11.462042808532715,-2.7367470620656216e-05,0.9989828912703614,0.0450897011155688,0.0003178890365142219,0,194,105000000,camera_link_optical,-0.005305488191839079,-0.0002892533941092901,11.42194548146771,0.7065770294099855,0.012923294987356648,-0.012908186884600898,0.7074003595335405,0,0,0,odom,-0.00957426805143979,7.467538211069645,0.25451673986022694,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009036270738243219,7.421943102380693,0.25029093351962395,-0.0005821107223135565,1.0539286536861684e-05,-0.018102327725182825,0.9998359699305484
1970/01/01/03:03:14.377000,5243,194,354000000,camera_link_optical,-0.012168100103735924,-0.00749106053262949,11.477299690246582,6.421501949843282e-05,0.9991108930971258,-0.04215759272515727,-0.0003956598475300224,0,194,360000000,camera_link_optical,-0.0053104910987940845,-0.0002936991843451586,11.432838592013786,0.7065748615062443,0.012941887958116743,-0.012927356932230542,0.7074018349327756,0,0,0,odom,-0.009851196819001703,7.482795092783512,0.2550902357288204,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009049534809060964,7.432836271887904,0.2502922897584741,-0.0005848256452271244,1.060393848654056e-05,-0.018128813950810965,0.9998354884536046
1970/01/01/03:03:14.613000,5250,194,588000000,camera_link_optical,-0.01239758264273405,-0.007438660599291325,11.490293502807617,5.420962161781024e-05,0.9991748499274287,-0.040615442516780745,-4.650788709165546e-05,0,194,564000000,camera_link_optical,-0.005315795937867831,-0.00029242746411767273,11.443685637914268,0.7065725062419005,0.01296130470137881,-0.012945480512631658,0.7074035005128082,0,0,0,odom,-0.01008067935799983,7.495788905344547,0.2550378357954822,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009062742472166669,7.443683254212565,0.2502936447288615,-0.0005875380416036975,1.0668622483274533e-05,-0.01815518792430897,0.9998350083072023
1970/01/01/03:03:14.839000,5257,194,821000000,camera_link_optical,-0.012556899338960648,-0.007417716551572084,11.49976921081543,2.88231792079357e-05,0.9991728842815817,-0.040663820028478535,1.5044633415099604e-05,0,194,820000000,camera_link_optical,-0.005320425850017173,-0.00030417907630581054,11.454163106814597,0.706570647422976,0.012979194075219518,-0.012963924354907794,0.7074046913802274,0,0,0,odom,-0.010239996054226427,7.5052646133523595,0.255016891747763,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009075500319039179,7.454160949372741,0.2502949578245487,-0.0005901666247829254,1.0731395391113059e-05,-0.01818066404056141,0.9998345438337467
1970/01/01/03:03:15.077000,5264,195,54000000,camera_link_optical,-0.012726684100925922,-0.007412109524011612,11.509417533874512,4.939856491070847e-05,0.9992073778992887,-0.0398047953435059,-0.0004379258743419093,0,195,73000000,camera_link_optical,-0.005325320590218603,-0.00030408971281450925,11.46514875132442,0.7065679967520061,0.012998333621006206,-0.012982857347784761,0.7074066402741929,0,0,0,odom,-0.010409780816191701,7.5149129364114415,0.2550112847202025,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009088876182839108,7.465146344470735,0.2502963390466325,-0.0005929315976967966,1.0797518203709662e-05,-0.01820737466275061,0.9998340561430304
1970/01/01/03:03:15.313000,5271,195,287000000,camera_link_optical,-0.012862127274274826,-0.00735311908647418,11.52066707611084,4.290377727282774e-05,0.9992708996806985,-0.03815532523700832,-0.0013558638027538177,0,195,279000000,camera_link_optical,-0.00533110046729642,-0.00030916760507296304,11.476041730467667,0.7065658134160898,0.01301716212406278,-0.01300172969667205,0.7074081281882404,0,0,0,odom,-0.010545223989540605,7.52616247864777,0.2549522942826651,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009102139437120033,7.476039395167361,0.25029771321591826,-0.0005956824651798343,1.0863397795134227e-05,-0.018233860807653875,0.99983357183305
1970/01/01/03:03:15.540000,5278,195,521000000,camera_link_optical,-0.012975296936929226,-0.007303875871002674,11.532079696655273,7.21014463377293e-05,0.9993822029969152,-0.035081575389899755,-0.0021190098104981923,0,195,533000000,camera_link_optical,-0.005335468854694026,-0.00030067607883202396,11.48651934670627,0.7065636001235405,0.013035374137558613,-0.013019850570319427,0.7074096702001479,0,0,0,odom,-0.010658393652195005,7.537575099192203,0.2549030510671936,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009114896694219185,7.4865170045356235,0.2502990392680681,-0.0005983370222110697,1.0927059574910332e-05,-0.01825933687191363,0.9998331053182853
1970/01/01/03:03:15.789000,5285,195,754000000,camera_link_optical,-0.013016128912568092,-0.0068155392073094845,11.54282283782959,4.102580383468986e-05,0.9995042031079674,0.031478168788733954,0.0006864226820531375,0,195,738000000,camera_link_optical,-0.005341642731805996,-0.0002988016778333602,11.497966296289222,0.7065610724336151,0.013055294860851371,-0.01303953396745366,0.7074114649561933,0,0,0,odom,-0.010699225627833871,7.54831824036652,0.2544147144035004,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009128833919028148,7.497963876308403,0.2503004928103818,-0.0006012468093459652,1.0996942046012808e-05,-0.01828716973656553,0.9998325948899485
1970/01/01/03:03:16.031000,5292,195,987000000,camera_link_optical,-0.01311677135527134,-0.0071495529264211655,11.55283260345459,5.3376037318907417e-05,0.9996711203596319,-0.025500582426802296,-0.002714510234095531,0,195,993000000,camera_link_optical,-0.005346868324130896,-0.0003033401262010349,11.509182293236112,0.7065587874764836,0.013074446232731728,-0.013059256453683048,0.7074130296484124,0,0,0,odom,-0.010799868070537118,7.55832800599152,0.25474872812261207,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009142489929126923,7.509179932064986,0.25030192193529877,-0.0006041077305322879,1.106575229682685e-05,-0.018314441440045362,0.9998320939868546
1970/01/01/03:03:16.258000,5299,196,221000000,camera_link_optical,-0.013171806000173092,-0.007066655438393354,11.563796043395996,3.145138469024522e-06,0.9998550235286287,-0.01692518382705996,-0.0018628116098983623,0,196,239000000,camera_link_optical,-0.005351119271251173,-0.00029524577840650545,11.519660022214467,0.706556262154917,0.013093023261127485,-0.013077001026066992,0.7074148805303152,0,0,0,odom,-0.010854902715438871,7.569291445932926,0.25466583063458426,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009155246578963269,7.519657453157656,0.2503032613414402,-0.0006067890592877892,1.1130333958508076e-05,-0.01833991746412052,0.999831625380275
1970/01/01/03:03:16.482000,5306,196,455000000,camera_link_optical,-0.013221071101725101,-0.006974265445023775,11.571861267089844,-1.4081715022396073e-05,0.9999848724815356,-0.001966244449060878,-0.00513697309307416,0,196,452000000,camera_link_optical,-0.005356232428227041,-0.00031387004258248696,11.529998675740371,0.7065545863838995,0.013110880112506784,-0.013094949917675272,0.707415891515879,0,0,0,odom,-0.01090416781699088,7.577356669626774,0.2545734406412147,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009167834449870411,7.529996477357367,0.25030458720200427,-0.0006094432836646706,1.1194349161835375e-05,-0.018365056790938413,0.9998311623182368
1970/01/01/03:03:16.707000,5313,196,687000000,camera_link_optical,-0.013288013637065887,-0.0069680726155638695,11.575485229492188,-4.3103800813826525e-06,0.9999186551196747,-0.0005884970051417675,-0.012741145802340079,0,196,705000000,camera_link_optical,-0.005360549943512672,-0.0003133179654503382,11.540384081318631,0.7065520107338245,0.013128985976870212,-0.013112852040484013,0.707417796614259,0,0,0,odom,-0.010971110352331667,7.580980632029117,0.25456724781175477,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009180478327482094,7.540381630431166,0.25030592314569583,-0.0006121177056397471,1.125893813303452e-05,-0.01839030833850468,0.999830696540352
1970/01/01/03:03:16.947000,5320,196,921000000,camera_link_optical,-0.013364136219024658,-0.006965468171983957,11.57677173614502,-1.433250185736385e-05,0.9997686765707468,-0.00020958177464819777,-0.02150695743327639,0,196,910000000,camera_link_optical,-0.005366377058149339,-0.0003188122262453019,11.551415316759925,0.7065497539295557,0.013148055489900766,-0.013131960514606055,0.7074193420256204,0,0,0,odom,-0.011047232934290437,7.582267138681949,0.25456464336817486,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009193908727292758,7.5514129405930905,0.25030734679496097,-0.0006149677187600846,1.1327863149252205e-05,-0.018417131085758397,0.9998302010686387
1970/01/01/03:03:17.172000,5327,197,154000000,camera_link_optical,-0.013385618105530739,-0.006982982158660889,11.578363418579102,-4.9007138142596266e-05,0.9996044671880938,0.0007385196392984916,-0.028113366298786205,0,197,165000000,camera_link_optical,-0.00537064201978915,-0.00031034507383623233,11.561846575716636,0.7065475039443564,0.013166189388527283,-0.013150000683205359,0.7074209168585679,0,0,0,odom,-0.011068714820796518,7.583858821116031,0.2545821573548518,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009206608405873153,7.561844192655307,0.25030869735639866,-0.0006176714298376099,1.1393340677458645e-05,-0.018442494849242666,0.9998297318723485
1970/01/01/03:03:17.408000,5334,197,387000000,camera_link_optical,-0.013402333483099937,-0.007017150986939669,11.581111907958984,-4.961122141758282e-05,0.9994408943756383,0.0022085126930065056,-0.03336193429697617,0,197,369000000,camera_link_optical,-0.00537626680581819,-0.0003084102397159505,11.572739435466765,0.7065450450426958,0.013185156902537937,-0.013168732605268074,0.7074226709999061,0,0,0,odom,-0.011085430198365716,7.586607310495914,0.25461632618313057,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009219869812009954,7.572736974746426,0.2503101121987435,-0.0006205038394698065,1.146202938290586e-05,-0.01846898089855719,0.9998292412148067
1970/01/01/03:03:17.650000,5341,197,621000000,camera_link_optical,-0.013383333571255207,-0.007084833923727274,11.585244178771973,-6.60255989066034e-05,0.9993236388967704,0.0015141807156858664,-0.03674190576845242,0,197,625000000,camera_link_optical,-0.005381387040762291,-0.0003129945898284747,11.583909062243624,0.7065427204332073,0.013204230298381458,-0.013188374285138036,0.7074242710628362,0,0,0,odom,-0.011066430286520986,7.5907395813089025,0.2546840091199182,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009233468154568691,7.583906660309844,0.2503115678186071,-0.0006234178971543824,1.153279861322585e-05,-0.018496140318764353,0.9998287373397649
1970/01/01/03:03:17.874000,5348,197,854000000,camera_link_optical,-0.013295871205627918,-0.007142959628254175,11.589242935180664,-7.982031809153268e-05,0.9992159314728738,0.0007689222594027919,-0.03958439942796865,0,197,829000000,camera_link_optical,-0.0053860877717397445,-0.00031167892541961173,11.594201824069287,0.7065403887907385,0.013222695172323986,-0.013205544875919352,0.7074259345856229,0,0,0,odom,-0.010978967920893697,7.594738337717594,0.2547421348244451,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009245998662959979,7.594199358672745,0.2503129134721622,-0.0006261118224026173,1.1598312179693625e-05,-0.01852116738635477,0.9998282723588645
1970/01/01/03:03:18.112000,5355,198,88000000,camera_link_optical,-0.013141857460141182,-0.007182403467595577,11.59488296508789,-1.393823488301969e-05,0.9990937821065053,0.0008402791551006357,-0.04255476815570604,0,198,83000000,camera_link_optical,-0.005391082389343462,-0.0003237042230898879,11.605232755681534,0.7065383159798425,0.01324154240820781,-0.013224935270464614,0.7074272900405467,0,0,0,odom,-0.010824954175406961,7.60037836762482,0.2547815786637865,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00925942801256542,7.605230516288486,0.2503143602821376,-0.0006290082713126843,1.1668847441576749e-05,-0.01854799011802644,0.9998277733064901
1970/01/01/03:03:18.344000,5362,198,321000000,camera_link_optical,-0.012994052842259407,-0.007182168308645487,11.601191520690918,-3.3714990116819346e-05,0.9989962473126791,0.0005123186880212524,-0.04479100632990964,0,198,338000000,camera_link_optical,-0.005395546449447921,-0.0003238346453457164,11.615894885822104,0.7065356423009649,0.013260128732860327,-0.01324331140947617,0.7074292684412078,0,0,0,odom,-0.010677149557525186,7.606686923227848,0.2547813435048364,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00927240763865872,7.615892400280129,0.25031576320265597,-0.0006318168693579673,1.1737338536750314e-05,-0.018573915019249845,0.9998272902609411
1970/01/01/03:03:18.574000,5369,198,555000000,camera_link_optical,-0.012789242900907993,-0.0072108968161046505,11.608524322509766,-3.362185165949871e-05,0.9988530476970919,0.0010622881919845387,-0.04786919175836689,0,198,542000000,camera_link_optical,-0.005401026276119407,-0.00032864703379129057,11.626556672118975,0.7065334076103393,0.013278561698102794,-0.013261784474519771,0.7074308084910518,0,0,0,odom,-0.010472339616173772,7.614019725046695,0.25481007201229555,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009285387062410642,7.6265542548901415,0.2503171705943436,-0.0006346344322514709,1.1806142132250112e-05,-0.018599839923559378,0.9998268065292961
1970/01/01/03:03:18.813000,5376,198,787000000,camera_link_optical,-0.012568559497594833,-0.007242943625897169,11.616072654724121,-2.7094425271183274e-05,0.998681305380706,0.00016189016054245076,-0.05133832233874872,0,198,797000000,camera_link_optical,-0.0054057586196450255,-0.00032029012666515144,11.63758774460874,0.706530978576833,0.01329773154693734,-0.013280851989613896,0.7074325166525768,0,0,0,odom,-0.010251656212860612,7.621568057261051,0.25484211882208807,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009298815776721607,7.637585320234844,0.25031863144259103,-0.0006375590283807071,1.1877658562791086e-05,-0.01862666266493099,0.9998263053227664
1970/01/01/03:03:19.040000,5383,199,21000000,camera_link_optical,-0.012351569719612598,-0.007261368911713362,11.624753952026367,-3.883035386324491e-05,0.9985406332437917,0.0006745935578865841,-0.05400136273116377,0,198,999000000,camera_link_optical,-0.0054109595228725195,-0.0003183105271267195,11.648064997266736,0.7065285619239914,0.013315984508373752,-0.01329887003613547,0.7074342483919982,0,0,0,odom,-0.010034666434878377,7.630249354563297,0.25486054410790426,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009311570044806613,7.648062495338974,0.25032002339263576,-0.0006403457051347499,1.1945896035421474e-05,-0.018652138663914117,0.9998258286011298
1970/01/01/03:03:19.276000,5390,199,255000000,camera_link_optical,-0.012173828668892384,-0.007274860516190529,11.634212493896484,-3.8993125784563535e-05,0.9984959007205962,0.0006004472118381324,-0.054823117266782254,0,199,256000000,camera_link_optical,-0.005415770857090784,-0.0003229105246810027,11.65895747790956,0.7065262481589197,0.013334582153583397,-0.013318035216570542,0.7074358483419115,0,0,0,odom,-0.009856925384158163,7.639707896433414,0.25487403571238143,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.009324829780628983,7.658955034826791,0.25032147513596964,-0.000643252102080134,1.2017162140985888e-05,-0.018678624732475974,0.9998253322758052
1970/01/01/03:03:19.512000,5397,199,487000000,camera_link_optical,-0.012013734318315983,-0.007291919551789761,11.643529891967773,-6.112000990517307e-05,0.9984526469207476,0.000616202116769682,-0.055605111421960035,0,199,506000000,camera_link_optical,-0.005420218168589101,-0.00031433243902434516,11.669850204738685,0.7065235225851557,0.013353863986348103,-0.013336506950128736,0.707437858707651,0,0,0,odom,-0.009696831033581762,7.649025294504703,0.25489109474798066,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0093380893040108,7.669847543454243,0.25032293158420044,-0.0006461679329655348,1.2088758811086457e-05,-0.01870511081078417,0.9998248352338627
