time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:11.488000,3572,131,456000000,camera_link_optical,-0.003865946549922228,-0.004427921026945114,6.075410842895508,-6.910569260324454e-06,0.9997401852426706,0.00036017674303366447,-0.0227910560507491,0,131,478000000,camera_link_optical,0.0013463812986382368,-8.552503970304937e-07,6.085787264775606,0.7071068280595948,7.818558149827169e-05,-7.825630776482504e-05,0.7071067256606062,0,0,0,odom,-0.0033085041640434102,5.279392471119435,0.2538481373260728,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1152197291514904e-09,5.285787448824511,0.24999999999879222,-1.7175516087821554e-11,-4.838075558293805e-15,-2.352048398788134e-09,1.0
1970/01/01/03:02:12.587000,3605,132,556000000,camera_link_optical,-0.0024189576506614685,-0.004471735097467899,6.134434223175049,1.8830659989394312e-06,0.9999983411485764,5.044044090110339e-05,0.0018207559724811506,0,132,548000000,camera_link_optical,0.0013689312093891422,6.114926230094131e-07,6.136561126004711,0.707106736008404,7.916027278467859e-05,-7.855823154524366e-05,0.7071068175698753,0,0,0,odom,-0.0018615152647826509,5.338415851398976,0.2538919513965956,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1151163841038796e-09,5.336561248824385,0.24999999999883857,-1.726825730681675e-11,4.83902730395206e-15,-2.3522647691109846e-09,1.0
1970/01/01/03:02:13.687000,3638,133,656000000,camera_link_optical,-0.0035550890024751425,-0.0048842886462807655,6.186661243438721,8.569185787072725e-06,0.9995334892856158,-0.03053695811409217,-0.0005458133646541683,0,133,670000000,camera_link_optical,0.0013916829704719907,-1.068003309911969e-05,6.187381056251741,0.7071068285180729,7.948969380758975e-05,-7.956074887840794e-05,0.707106724911161,0,0,0,odom,-0.002997646616596325,5.3906428716626476,0.25430450494540846,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.115003246681841e-09,5.3873812488242585,0.24999999999888525,-1.736158438955746e-11,4.839027915053897e-15,-2.352491043965905e-09,1.0
1970/01/01/03:02:14.788000,3671,134,757000000,camera_link_optical,-0.002762843621894717,-0.004531597252935171,6.218935966491699,1.8578010964153566e-05,0.9990411293076145,0.000313972923403427,0.04378039547134388,0,134,742000000,camera_link_optical,0.0014143662567928843,-8.773325447242186e-07,6.238201053370313,0.7071068278420009,8.012758662844045e-05,-8.019831259992051e-05,0.7071067254432133,0,0,0,odom,-0.0022054012360158996,5.422917594715626,0.25395181355206287,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1148900983722884e-09,5.438201248824132,0.24999999999893216,-1.7455415839401737e-11,4.839025907360847e-15,-2.3527173405932253e-09,1.0
1970/01/01/03:02:15.893000,3704,135,857000000,camera_link_optical,-0.002462860895320773,-0.00477502029389143,6.289960861206055,7.91994811494924e-06,0.9998570343005136,-0.01680387827951866,0.0018816407262963449,0,135,863000000,camera_link_optical,0.0014378871537791393,5.189164636099086e-06,6.289252288224963,0.7071064894045682,8.085907283779867e-05,-8.08050201039355e-05,0.7071070637281925,0,0,0,odom,-0.0019054185094419555,5.4939424894299815,0.2541952365930191,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1147667461430831e-09,5.489252248824005,0.24999999999897957,-1.7550184401316742e-11,-4.8380738575119684e-15,-2.3529543648476446e-09,1.0
1970/01/01/03:02:16.987000,3737,136,956000000,camera_link_optical,-0.0037569403648376465,-0.004958531353622675,6.339690208435059,8.275097657609941e-06,0.9996036562255117,-0.028147658097141544,-0.0004896281834260847,0,136,978000000,camera_link_optical,0.0014613192037299702,-6.538975920455936e-07,6.339841107223234,0.7071067394072433,8.151947596020016e-05,-8.146821024283505e-05,0.707106813573708,0,0,0,odom,-0.003199497978958829,5.543671836658985,0.25437874765275037,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1146637691129935e-09,5.53984124882388,0.24999999999902675,-1.7644602863004807e-11,4.839028537512399e-15,-2.3531699991348585e-09,1.0
1970/01/01/03:02:18.088000,3770,138,57000000,camera_link_optical,-0.002681384328752756,-0.004639842081815004,6.370692253112793,1.0161446369348862e-05,0.9989181674055825,0.00020265913490010053,0.04650218976664076,0,138,56000000,camera_link_optical,0.0014844162068938522,-8.342715629161557e-07,6.390661048253801,0.7071068171734433,8.183536441642388e-05,-8.243740525863477e-05,0.7071067356586911,0,0,0,odom,-0.0021239419428739385,5.57467388133672,0.2540600583809427,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1145505881434132e-09,5.5906612488237535,0.24999999999907443,-1.773996389440086e-11,4.8390263850118226e-15,-2.3533963610820652e-09,1.0
1970/01/01/03:02:19.187000,3803,139,156000000,camera_link_optical,-0.0025165961124002934,-0.004954534582793713,6.4423418045043945,5.83874812679119e-06,0.9997637593680262,-0.021686738045949127,0.0014528637743592213,0,139,178000000,camera_link_optical,0.0015085938721034167,-8.829036134666568e-06,6.441481109930332,0.707106724509949,8.28378809428332e-05,-8.27668263328671e-05,0.7071068281669672,0,0,0,odom,-0.0019591537265214757,5.646323432728321,0.2543747508819214,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1144373962936623e-09,5.641481248823627,0.2499999999991224,-1.7835840342193668e-11,4.839028524901746e-15,-2.353622744793913e-09,1.0
1970/01/01/03:02:20.287000,3836,140,257000000,camera_link_optical,-0.0037702354602515697,-0.005094505380839109,6.491765975952148,8.293523627047185e-06,0.9994954592964901,-0.03176065294861987,-0.0002961438726455523,0,140,249000000,camera_link_optical,0.0015322060403193968,9.668138600260612e-07,6.492301104838072,0.7071067250389121,8.347544430652547e-05,-8.340471879022266e-05,0.707106827488073,0,0,0,odom,-0.003212793074372752,5.695747604176075,0.2545147216799668,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1143241935561514e-09,5.692301248823501,0.2499999999991706,-1.7932234948039885e-11,4.839029182965026e-15,-2.3538491502797287e-09,1.0
1970/01/01/03:02:21.388000,3869,141,356000000,camera_link_optical,-0.002818633569404483,-0.004752743523567915,6.524153232574463,1.5624841505188355e-05,0.9988867332774453,0.000334704141478668,0.04717183281701108,0,141,371000000,camera_link_optical,0.0015565495850652447,-5.2332017866918434e-06,6.543167061606407,0.707107063320944,8.408215298708907e-05,-8.413620306714545e-05,0.7071064890473863,0,0,0,odom,-0.0022611911835256652,5.72813486079839,0.2541729598226956,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1142011983403693e-09,5.743167448823375,0.2499999999992191,-1.8029238844540285e-11,-4.838073066101111e-15,-2.3540854605047135e-09,1.0
1970/01/01/03:02:22.487000,3902,142,456000000,camera_link_optical,-0.0025651876349002123,-0.004819235764443874,6.5967888832092285,3.7421696800458093e-06,0.9999981133849458,-0.00035140694069727687,0.0019104255304289097,0,142,442000000,camera_link_optical,0.0015805186416538238,-8.80668669234197e-06,6.593941097167035,0.7071067242795702,8.477988425483587e-05,-8.470882992934492e-05,0.7071068279371946,0,0,0,odom,-0.0020077452490213947,5.800770511433155,0.25423945206357157,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1140977554038318e-09,5.7939412488232485,0.2499999999992678,-1.8126589867081794e-11,4.839027198643396e-15,-2.3543020266027235e-09,1.0
1970/01/01/03:02:23.587000,3935,143,556000000,camera_link_optical,-0.003552042879164219,-0.005274841096252203,6.64243745803833,8.695533630805297e-06,0.999261611290334,-0.03842075862709748,-0.0002782666912353659,0,143,564000000,camera_link_optical,0.001605463888126371,6.702462233554307e-07,6.644761084745688,0.7071067352436048,8.5714535898719e-05,-8.511249541470615e-05,0.7071068168120089,0,0,0,odom,-0.0029946004932854013,5.846419086262257,0.2546950573953799,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1139845199980675e-09,5.844761248823122,0.24999999999931677,-1.8224555831592198e-11,4.839029932600675e-15,-2.3545284974271495e-09,1.0
1970/01/01/03:02:24.688000,3968,144,656000000,camera_link_optical,-0.004056877922266722,-0.0048741973005235195,6.686067581176758,-2.6635226140093368e-05,0.9994433081512958,-5.391627068674804e-05,-0.033362706352969326,0,144,678000000,camera_link_optical,0.001630041490129534,-9.890937649026377e-06,6.6956271877823825,0.7071068654041308,8.604078898740522e-05,-8.610912221166062e-05,0.7071066864911872,0,0,0,odom,-0.003499435536387904,5.890049209400685,0.2542944135996512,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1138614920777364e-09,5.895627448822996,0.24999999999936606,-1.8323141044551006e-11,-4.8380721478478515e-15,-2.3547648730613957e-09,1.0
1970/01/01/03:02:25.788000,4001,145,756000000,camera_link_optical,-0.00239421590231359,-0.004915501922369003,6.739857196807861,1.0707626856897005e-05,0.9995732421082103,0.0002442968201778713,0.029210851848098268,0,145,757000000,camera_link_optical,0.0016546570780987143,-9.50963388229864e-07,6.746401010790965,0.7071068270682282,8.668184911827269e-05,-8.675257414004527e-05,0.7071067246701525,0,0,0,odom,-0.0018367735164347724,5.943838825031788,0.2543357182214967,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.113758016498869e-09,5.94640124882287,0.24999999999941552,-1.842207900096507e-11,4.8390313912391165e-15,-2.3549815044473317e-09,1.0
1970/01/01/03:02:26.888000,4034,146,856000000,camera_link_optical,-0.003076068824157119,-0.005473668687045574,6.790018081665039,1.3450252561907597e-05,0.9988662330077106,-0.047598459102082644,0.0007969110264832739,0,146,878000000,camera_link_optical,0.0016800212260559846,5.505390743010263e-06,6.7972212415639595,0.7071064934550205,8.741810019922375e-05,-8.735330781695866e-05,0.7071070581186562,0,0,0,odom,-0.002518626438278301,5.993999709888966,0.25489388498617327,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.113644748408865e-09,5.997221248822743,0.24999999999946532,-1.8521641956253612e-11,4.839031657925279e-15,-2.355208040637762e-09,1.0
1970/01/01/03:02:27.987000,4067,147,956000000,camera_link_optical,-0.004033900797367096,-0.004991588182747364,6.849996566772461,-1.0670409975418672e-06,0.9999908431489708,-5.645640432983397e-06,-0.004279437486254698,0,147,950000000,camera_link_optical,0.0017048486596744242,-1.0776882093666007e-05,6.848041000545465,0.7071068275110274,8.7985959522604e-05,-8.805701334780209e-05,0.7071067239050436,0,0,0,odom,-0.0034764584114882783,6.053978194996388,0.25441180448187506,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1135314694195747e-09,6.048041248822617,0.2499999999995154,-1.862174300313579e-11,4.839030763156927e-15,-2.3554345986256157e-09,1.0
1970/01/01/03:02:29.088000,4100,149,56000000,camera_link_optical,-0.0024702250957489014,-0.005007916130125523,6.878002166748047,2.579629462944377e-05,0.9986707898593812,0.000428441067778143,0.05154094735685775,0,149,72000000,camera_link_optical,0.00173036995394402,-8.930341557356059e-07,6.898861003642528,0.7071068163838303,8.83896245794585e-05,-8.899166466542562e-05,0.7071067348648872,0,0,0,odom,-0.0019127827098700837,6.081983794971974,0.2544281324292532,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1134181795372618e-09,6.098861248822491,0.24999999999956568,-1.8722385036092224e-11,4.839032081906097e-15,-2.3556611784017522e-09,1.0
1970/01/01/03:02:30.187000,4133,150,156000000,camera_link_optical,-0.002724981866776943,-0.005481645930558443,6.946893692016602,2.1295791567623123e-05,0.9992425941702019,-0.038908093020579154,0.0006307455877185464,0,150,143000000,camera_link_optical,0.001755884480565496,5.725570508513522e-06,6.9496812307747104,0.7071064883810596,8.935533256580951e-05,-8.930128671823343e-05,0.7071070627071343,0,0,0,odom,-0.0021675394808981256,6.150875320240528,0.25490186222968614,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1133048787570692e-09,6.149681248822365,0.24999999999961625,-1.8823570987451023e-11,4.839031337554434e-15,-2.355887779971612e-09,1.0
1970/01/01/03:02:31.288000,4166,151,256000000,camera_link_optical,-0.00384060968644917,-0.005506639368832111,6.998716831207275,1.3492948617525481e-05,0.9992740364022414,-0.03809602896768127,-0.00030424859204098917,0,151,266000000,camera_link_optical,0.001781917926735017,1.0404446681711033e-06,7.0005010588542715,0.7071067242340895,9.002970214013488e-05,-8.995897757273059e-05,0.7071068266853109,0,0,0,odom,-0.0032831673005703525,6.202698459431202,0.2549268556679598,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.113191567080694e-09,6.200501248822238,0.24999999999966716,-1.8925303821807744e-11,4.839031189992724e-15,-2.356114403334459e-09,1.0
1970/01/01/03:02:32.388000,4199,152,358000000,camera_link_optical,-0.004072235897183418,-0.005130387842655182,7.040657043457031,-2.1147518002957727e-05,0.9990702241285027,0.00026901358260660724,-0.043111650911305054,0,152,378000000,camera_link_optical,0.0018080117194880058,-4.810295177876123e-06,7.051320845642184,0.7071070190330435,9.058262725570532e-05,-9.073337701944691e-05,0.7071065317167173,0,0,0,odom,-0.0035147935113046007,6.244638671680958,0.2545506041417829,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1130782444989717e-09,6.251321248822112,0.24999999999971828,-1.9027586463707613e-11,4.839032523622218e-15,-2.3563410485094736e-09,1.0
1970/01/01/03:02:33.488000,4232,153,456000000,camera_link_optical,-0.0024520002771168947,-0.0051833465695381165,7.093989849090576,3.517056788990089e-06,0.9993120251403272,0.00015376553928683967,0.03708709686302304,0,153,458000000,camera_link_optical,0.0018340014286732118,-8.732180415915725e-06,7.102187249787953,0.7071067234626491,9.133414060760591e-05,-9.126308725589066e-05,0.7071068271223523,0,0,0,odom,-0.001894557891238077,6.297971477314503,0.2546035628686658,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1129551293230774e-09,6.302187448821986,0.24999999999976974,-1.91305156090584e-11,-4.8380680927372784e-15,-2.3565775986564004e-09,1.0
1970/01/01/03:02:34.588000,4265,154,556000000,camera_link_optical,-0.0030052829533815384,-0.005742632783949375,7.144141674041748,2.1275932672178697e-05,0.9986949268097162,-0.05106808255697838,0.0007026064503811841,0,154,579000000,camera_link_optical,0.001860834553794819,7.355607694048416e-07,7.153007236789912,0.7071067342134285,9.226296633320678e-05,-9.167134456816627e-05,0.707106816198182,0,0,0,odom,-0.0024478405675027208,6.348123302265675,0.25516284908307707,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.112841784925261e-09,6.3530074488218595,0.24999999999982142,-1.923390732539412e-11,-4.838068753197552e-15,-2.3568042874615496e-09,1.0
1970/01/01/03:02:35.688000,4298,155,656000000,camera_link_optical,-0.004087954293936491,-0.005434002261608839,7.208309650421143,5.640544939645264e-06,0.9998485970391631,-0.01733322886964969,-0.001530406466934545,0,155,651000000,camera_link_optical,0.0018868186662643982,-5.7697599725181625e-06,7.203780799649011,0.7071070622586841,9.257841481078054e-05,-9.263245797610526e-05,0.7071064879863275,0,0,0,odom,-0.0035305119080576734,6.412291278645069,0.25485421856073653,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1127382113386563e-09,6.403781248821733,0.24999999999987338,-1.9337763083883076e-11,4.839031637596715e-15,-2.3570211148598453e-09,1.0
1970/01/01/03:02:36.788000,4331,156,757000000,camera_link_optical,-0.0028676893562078476,-0.0052735223434865475,7.235827445983887,1.64278860711364e-05,0.9984967764041061,0.00034598513644367866,0.05480937451767212,0,156,773000000,camera_link_optical,0.0019137900215934385,-1.024596144316714e-06,7.254600961271729,0.7071068262336666,9.323610419407489e-05,-9.330682826610038e-05,0.7071067238363781,0,0,0,odom,-0.00231024697032903,6.439809074207814,0.25469373864261424,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1126248451520805e-09,6.454601248821607,0.24999999999992562,-1.944227488995983e-11,4.839032025036216e-15,-2.3572478472435704e-09,1.0
1970/01/01/03:02:37.888000,4364,157,856000000,camera_link_optical,-0.0027130278758704662,-0.005304830148816109,7.309703350067139,2.7124568036361268e-05,0.9998892509287217,0.00048732605616663997,0.014874395946476132,0,157,844000000,camera_link_optical,0.0019406237573336355,7.46649421234924e-07,7.305421020944818,0.7071067341617212,9.421079186982223e-05,-9.360875236508191e-05,0.7071068157392297,0,0,0,odom,-0.0021555854899916486,6.5136849782910655,0.2547250464479438,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.112511468055812e-09,6.505421248821481,0.24999999999997818,-1.9547351529243002e-11,4.839031860454848e-15,-2.3574746014461325e-09,1.0
1970/01/01/03:02:38.987000,4397,158,957000000,camera_link_optical,-0.0031583274248987436,-0.005909445229917765,7.345757484436035,2.4370425758395728e-05,0.9985136404986331,-0.05449920513650567,0.0005880337897436744,0,158,966000000,camera_link_optical,0.0019677405705045815,-1.0851383559357108e-05,7.356240949580268,0.7071068266643704,9.45402131285476e-05,-9.461126599279248e-05,0.7071067230591861,0,0,0,odom,-0.002600885039019926,6.549739112659962,0.25532966152904546,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.112398080051922e-09,6.556241248821355,0.250000000000031,-1.9652996123286303e-11,4.8390340128636835e-15,-2.3577013774662744e-09,1.0
1970/01/01/03:02:40.090000,4430,160,56000000,camera_link_optical,-0.004145985934883356,-0.0054387967102229595,7.414319038391113,-7.689116128747411e-07,0.9999899030740141,-0.0032581323797245608,-0.0030948865615283345,0,160,78000000,camera_link_optical,0.001995103668193203,-9.718990433837948e-07,7.407199550487673,0.7071068177421693,9.499342533770968e-05,-9.548307100931439e-05,0.7071067318034633,0,0,0,odom,-0.0035885435490045385,6.61830066661504,0.25485901300935065,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.112274693203888e-09,6.607199848821228,0.2500000000000842,-1.9759502230786036e-11,-4.838065651057513e-15,-2.357938470958422e-09,1.0
1970/01/01/03:02:41.187000,4463,161,156000000,camera_link_optical,-0.0028844033367931843,-0.005422370042651892,7.438533782958984,2.001586735922761e-05,0.9983839171577219,0.0003418898591532191,0.05682813274683844,0,161,159000000,camera_link_optical,0.002022539020935398,6.138336373279207e-06,7.457881178340649,0.7071064875217022,9.590958155357233e-05,-9.585554102878965e-05,0.7071070618497517,0,0,0,odom,-0.0023269609509143667,6.642515411182911,0.2548425863417796,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1121712713283033e-09,6.657881248821102,0.2500000000001375,-1.98660014493478e-11,4.8390343138493494e-15,-2.3581549949342567e-09,1.0
1970/01/01/03:02:42.287000,4496,162,256000000,camera_link_optical,-0.0026883494574576616,-0.005500546656548977,7.511032581329346,2.889857669621398e-05,0.9997304262455823,0.0005210500904193893,0.02321211990538048,0,162,279000000,camera_link_optical,0.0020504442677772975,6.439670662550245e-07,7.508701002818178,0.7071067274090013,9.657996276399011e-05,-9.651479899635632e-05,0.7071068217816433,0,0,0,odom,-0.002130907071578844,6.7150142095532726,0.25492076295567667,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1120578506023328e-09,6.708701248820976,0.2500000000001912,-1.9973368293888517e-11,4.839034167184805e-15,-2.3583818363962824e-09,1.0
1970/01/01/03:02:43.388000,4529,163,356000000,camera_link_optical,-0.0031330313067883253,-0.00605202279984951,7.548605442047119,1.3068454853246985e-05,0.9984541116198379,-0.055578109943078186,0.0006786116790938218,0,163,353000000,camera_link_optical,0.002077772441228664,-9.694544382821135e-07,7.559567135099794,0.7071068152697791,9.688587672479594e-05,-9.748791584400173e-05,0.7071067337455242,0,0,0,odom,-0.0025755889209095077,6.752587070271046,0.2554722390989772,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.111934637182738e-09,6.7595674488208495,0.2500000000002452,-2.0081413785587168e-11,-4.838066160321309e-15,-2.3586185830308855e-09,1.0
1970/01/01/03:02:44.488000,4562,164,456000000,camera_link_optical,-0.004121799487620592,-0.005280826706439257,7.613637924194336,-1.2611385569703276e-05,0.9996332074169035,0.027062430785576217,-0.001036971707777637,0,164,474000000,camera_link_optical,0.002106302455281035,-8.65768582034021e-06,7.610340995105656,0.707106722584938,9.788838954547991e-05,-9.781733714013817e-05,0.707106826246798,0,0,0,odom,-0.0035643571017417745,6.817619552418263,0.25470104300556695,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1118309764175123e-09,6.810341248820723,0.2500000000002994,-2.018984594448327e-11,4.839033948976925e-15,-2.3588355847861847e-09,1.0
1970/01/01/03:02:45.588000,4595,165,557000000,camera_link_optical,-0.003090291516855359,-0.0055756098590791225,7.648319721221924,1.4479561278785905e-05,0.998568682185059,0.0003464900355503253,0.0534833309937978,0,165,545000000,camera_link_optical,0.002134199177487004,1.1361741331372688e-06,7.6612071883749815,0.7071067231003219,9.852595126556153e-05,-9.845522794184788e-05,0.7071068255543358,0,0,0,odom,-0.0025328491309765415,6.852301349445851,0.2549958261582068,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1117077411528498e-09,6.861207448820597,0.250000000000354,-2.0299062464377876e-11,-4.838065098305394e-15,-2.359072375112203e-09,1.0
1970/01/01/03:02:46.688000,4628,166,657000000,camera_link_optical,-0.0025465753860771656,-0.005610030144453049,7.700441360473633,7.157961205148521e-06,0.9989174107092263,0.0001515611346148225,0.04651863669499428,0,166,668000000,camera_link_optical,0.002162894249274299,-6.182527613390887e-06,7.711980743444023,0.7071070613694316,9.913266541430028e-05,-9.918670325591982e-05,0.7071064870980887,0,0,0,odom,-0.001989133000198348,6.90442298869756,0.25503024644358074,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1116040585763976e-09,6.911981248820471,0.25000000000040884,-2.040866979533075e-11,4.839035882824324e-15,-2.3592894204908353e-09,1.0
1970/01/01/03:02:47.788000,4661,167,756000000,camera_link_optical,-0.0030609641689807177,-0.00614436948671937,7.7565717697143555,1.0876699769373573e-05,0.9987023684492627,-0.05092188867524408,0.0007351117442730987,0,167,739000000,camera_link_optical,0.0021911375531346506,-8.635335099038688e-06,7.762800977347908,0.7071067223131977,9.983038781272114e-05,-9.975933569183454e-05,0.7071068259757185,0,0,0,odom,-0.0025035217831019,6.960553397938282,0.25556458578584706,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1114905832852793e-09,6.962801248820345,0.25000000000046396,-2.0518969496475998e-11,4.839034858074315e-15,-2.3595163710822987e-09,1.0
1970/01/01/03:02:48.888000,4694,168,856000000,camera_link_optical,-0.0037759849801659584,-0.006194783374667168,7.804770469665527,1.363644688979149e-05,0.9986566712727566,-0.051815376395685765,-0.00013966187023573372,0,168,861000000,camera_link_optical,0.0022204583913813685,8.054398242807181e-07,7.813620963200108,0.7071067332573304,0.00010076503795815852,-0.00010016299920887297,0.7071068148419498,0,0,0,odom,-0.0032185425942871408,7.008752097889454,0.25561499967379486,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1113770970830512e-09,7.013621248820218,0.2500000000005194,-2.062986531409344e-11,4.839036014374997e-15,-2.3597433434981538e-09,1.0
1970/01/01/03:02:49.988000,4727,169,956000000,camera_link_optical,-0.004303543828427792,-0.0057329339906573296,7.865896701812744,-1.5390979127680376e-05,0.9994126617251241,0.00031929564176691434,-0.03426703075717956,0,169,978000000,camera_link_optical,0.0022494256701229356,-1.0563570968485925e-05,7.864440878039927,0.7071068442147561,0.00010109290675913471,-0.00010116262410245925,0.7071067036954157,0,0,0,odom,-0.003746101442548974,7.069878330036671,0.255153150289785,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1112635999619107e-09,7.064441248820092,0.25000000000057515,-2.074136047395377e-11,4.83903797928393e-15,-2.359970337752648e-09,1.0
1970/01/01/03:02:51.087000,4760,171,56000000,camera_link_optical,-0.002690428402274847,-0.005753468722105026,7.889880657196045,1.7283146159469758e-05,0.9980559662376084,0.00037294414241583406,0.06232294017032088,0,171,53000000,camera_link_optical,0.0022782883064660295,-1.120321532349644e-06,7.9152608858164175,0.7071068250613467,0.00010173234974384395,-0.00010180307258465216,0.7071067226652038,0,0,0,odom,-0.0021329860163960294,7.093862285419972,0.2551736850212327,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1111500919222338e-09,7.115261248819966,0.2500000000006312,-2.0853458210973818e-11,4.8390358800762195e-15,-2.360197353840172e-09,1.0
1970/01/01/03:02:52.188000,4793,172,157000000,camera_link_optical,-0.003050082828849554,-0.005917796399444342,7.980168342590332,3.5586461568385646e-06,0.9999456023615894,-0.010008364931430718,0.0029368242122610336,0,172,176000000,camera_link_optical,0.0023080356385503133,6.551103647917111e-06,7.966081118233754,0.7071064866015524,0.00010246382312617268,-0.00010240978792414286,0.707107060931659,0,0,0,odom,-0.0024926404429707364,7.184149970814259,0.25533801269857204,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.111036572962518e-09,7.1660812488198395,0.25000000000068756,-2.0966161787207914e-11,4.839034847185945e-15,-2.3604243917688607e-09,1.0
