time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:56.267000,1226,56,242000000,camera_link_optical,0.5112562775611877,-0.009032054804265499,5.032907009124756,0.006630894644090072,-0.8549158475161629,0.010269019672795367,0.5186226683600512,0,56,253000000,camera_link_optical,0.515676563921999,-0.005941570205454216,5.032678812085063,0.597213748911025,0.371187297675537,-0.3623611652517732,0.6117598500010839,0,0,0,odom,0.5135868747664738,1.0383069895158359,0.2566350928894243,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5152000111240248,1.0327275666716869,0.2559424924079597,-0.010285671978588817,0.0062401972869256484,-0.5186566399553914,0.854897979129646
1970/01/01/03:00:56.534000,1234,56,510000000,camera_link_optical,0.5219988822937012,-0.009119437076151371,5.0377631187438965,0.0067698900638849015,-0.8521759743026976,0.010539576873025145,0.5231053380812593,0,56,507000000,camera_link_optical,0.5262912961642884,-0.00601252183884185,5.03683609416302,0.5953395259301368,0.3742455076113429,-0.36524801870911777,0.610004125991843,0,0,0,odom,0.5243294794989872,1.0431630991349765,0.2567224751613102,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5258124194583031,1.03688631717501,0.256008471876187,-0.01037010669939972,0.006361512710866233,-0.522860370809943,0.8523315227536533
1970/01/01/03:00:56.769000,1241,56,742000000,camera_link_optical,0.531611442565918,-0.009181383065879345,5.043145656585693,0.006779315703918806,-0.8506965168525934,0.010513813049475117,0.5255082652333953,0,56,761000000,camera_link_optical,0.5356901282321156,-0.006074983526399763,5.040387477968069,0.5936786693667263,0.37692930896192034,-0.36778072524309857,0.6084466054832608,0,0,0,odom,0.533942039771204,1.0485456369767734,0.25678442115103817,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5352087348853719,1.0404385755742616,0.25606600285224057,-0.010442727914777598,0.006468522813989739,-0.5265489250163738,0.8500560788620973
1970/01/01/03:00:57.035000,1249,57,9000000,camera_link_optical,0.5424811840057373,-0.009250960312783718,5.047298908233643,0.007112026500819427,-0.848009799018832,0.010767911195913665,0.5298234158052744,0,57,17000000,camera_link_optical,0.5463500484917091,-0.00612943895014767,5.0442700555496005,0.5917943960573117,0.3799469564215336,-0.37062739760426816,0.606675395286691,0,0,0,odom,0.5448117812110234,1.0526988886247226,0.25685399839794254,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5458661126371702,1.0443224071555866,0.2561302505367498,-0.010522683628465439,0.006589414560026157,-0.5306955663029139,0.8474715739489089
1970/01/01/03:00:57.301000,1257,57,276000000,camera_link_optical,0.5533948540687561,-0.009292774833738804,5.051146030426025,0.007080354113177052,-0.8452587429247901,0.010692607607154396,0.5342033266813256,0,57,272000000,camera_link_optical,0.55715489115254,-0.006195441329752527,5.04805060856003,0.5898836007975669,0.382977556892607,-0.37348593352455633,0.6048750167480531,0,0,0,odom,0.5557254512740422,1.0565460108171054,0.2568958129188976,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5566686544968261,1.048104303833111,0.256194288634006,-0.010601131643679465,0.006711409308252049,-0.5348597536996053,0.8448476885601145
1970/01/01/03:00:57.534000,1264,57,510000000,camera_link_optical,0.562552809715271,-0.009306455962359905,5.0565314292907715,0.006872478484737112,-0.8427226107959589,0.010320148478077683,0.5382052255674505,0,57,527000000,camera_link_optical,0.5666366254003564,-0.006245357938900686,5.051241902108965,0.5882051736369299,0.3856146449593099,-0.37597208831670004,0.6032918100773738,0,0,0,odom,0.564883406920557,1.0619314096818515,0.2569094940475187,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.56614766946615,1.0512965170334156,0.2562495848820855,-0.010667830175517095,0.006817987349023116,-0.5384823650404607,0.8425416636512922
1970/01/01/03:00:57.768000,1271,57,742000000,camera_link_optical,0.5723859667778015,-0.009363004006445408,5.0574822425842285,0.007101879094380557,-0.8402585123753565,0.010525470641317123,0.5420372774651767,0,57,731000000,camera_link_optical,0.5762062544564124,-0.006308619892349765,5.0543444863830995,0.5865109534207611,0.38825572267245223,-0.3784611506807796,0.6016889169287913,0,0,0,odom,0.5747165639830876,1.0628822229753085,0.25696604209160423,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5757153017120787,1.0544006412629965,0.2563045518896216,-0.010733139212940229,0.00692509897616113,-0.5421098952464836,0.8402105118377492
1970/01/01/03:00:58.034000,1279,58,9000000,camera_link_optical,0.5833746194839478,-0.009400739334523678,5.061746597290039,0.0071200985254644645,-0.8376634353319382,0.010403195659482532,0.5460412501129872,0,57,986000000,camera_link_optical,0.5871420233764673,-0.006375300054974109,5.0577476824788725,0.584572505721594,0.3912484226550306,-0.38128184089761974,0.5998531613037058,0,0,0,odom,0.5857052166892338,1.067146577681119,0.2570037774196825,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5866485536575006,1.057804902100716,0.2563663270959759,-0.010805310131238333,0.007046908403329088,-0.5462205328272624,0.8375420681212524
1970/01/01/03:00:58.269000,1286,58,242000000,camera_link_optical,0.5929977893829346,-0.009502735920250416,5.065271854400635,0.007520621318333479,-0.8357333145876562,0.010745244618628615,0.5489788765165761,0,58,241000000,camera_link_optical,0.5968532254418877,-0.006419439711370878,5.060643503020232,0.5828499944763376,0.39388435067381833,-0.383765564317419,0.5982181825031155,0,0,0,odom,0.5953283865882206,1.0706718347917148,0.25710577400540924,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.596357294438451,1.060701927786863,0.25642025872169877,-0.010867212540028526,0.007154528057657368,-0.5498406090840234,0.8351682591083022
1970/01/01/03:00:58.506000,1293,58,477000000,camera_link_optical,0.6026350259780884,-0.009460640139877796,5.069796085357666,0.007260418744035431,-0.8327086332673551,0.01026015585651435,0.5535687379210235,0,58,496000000,camera_link_optical,0.6066949032691733,-0.00647337071855944,5.063523276326125,0.5811059397961792,0.3965331622322942,-0.38626327622079115,0.5965551268967834,0,0,0,odom,0.6049656231833744,1.075196065748746,0.2570636782250366,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6061967455247155,1.063582994117853,0.2564721740603771,-0.010924865952156882,0.007261691032656989,-0.5534796845411263,0.8327593613688945
1970/01/01/03:00:58.768000,1301,58,742000000,camera_link_optical,0.6138116121292114,-0.009531510062515736,5.074653148651123,0.007394488860195649,-0.8302168667086217,0.01032345845938129,0.5572958836851861,0,58,751000000,camera_link_optical,0.6176295500122481,-0.00652294495577227,5.066677141655767,0.5791676694298666,0.3994507902127414,-0.3890182472861398,0.5947004961861164,0,0,0,odom,0.6161422093344975,1.080053129042203,0.25713454814767456,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6171286631877791,1.066737963314475,0.25652718833777405,-0.010983373340399494,0.007376573621323472,-0.5574907728023663,0.8300777011291745
1970/01/01/03:00:59.003000,1308,58,976000000,camera_link_optical,0.6237176656723022,-0.009662982076406479,5.075294494628906,0.007797490615625376,-0.8278093720034404,0.010742306924883812,0.5608524276539244,0,58,955000000,camera_link_optical,0.6274847667885299,-0.00657832339260947,5.06945601995049,0.5774221545295742,0.4020584205266986,-0.3914814765941373,0.5930218675779798,0,0,0,odom,0.6260482628775883,1.0806944750199863,0.2572660201615653,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6269819036108493,1.069518447553553,0.25657423919211186,-0.011031391370785022,0.007478285452245926,-0.561076394820176,0.8276567300679151
1970/01/01/03:00:59.235000,1315,59,211000000,camera_link_optical,0.6341662406921387,-0.009633451700210571,5.081597328186035,0.0074687432490078325,-0.8260996246955857,0.010576735719395715,0.5633753283678785,0,59,210000000,camera_link_optical,0.6372164637962451,-0.006626846488107824,5.072175659396281,0.5756986956613741,0.40461195203451583,-0.39389739985607475,0.5913586208648985,0,0,0,odom,0.6364968378974247,1.0869973085771152,0.2572364897853694,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6367111382890778,1.0722390757667284,0.25661788067612595,-0.01107352783122235,0.007575780835762369,-0.5645902714555181,0.8252622673452871
1970/01/01/03:00:59.467000,1322,59,442000000,camera_link_optical,0.6434328556060791,-0.009707925841212273,5.081554412841797,0.008079544832375551,-0.8227516126449707,0.011058941631133076,0.5682360465998272,0,59,463000000,camera_link_optical,0.647075309102444,-0.006658967591112286,5.074905985739941,0.5739536715551112,0.40717841422002493,-0.39632828971698847,0.5896666928627393,0,0,0,odom,0.6457634528113652,1.086954393232877,0.2573109639263711,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6465675460634256,1.0749706643093613,0.25665934631877424,-0.011111086630651182,0.007671640778671286,-0.5681238782903701,0.8228322724577337
1970/01/01/03:00:59.706000,1329,59,676000000,camera_link_optical,0.6534233093261719,-0.009643926285207272,5.086552143096924,0.007759682797175458,-0.8205214423217085,0.010747399060287363,0.5714620227334704,0,59,670000000,camera_link_optical,0.6572313118552273,-0.006700060705184502,5.077693442277838,0.5721564346120026,0.409801280162579,-0.39881572152906136,0.5879166143004014,0,0,0,odom,0.6557539065314579,1.0919521234880039,0.2572469643703661,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6567215582553687,1.0777594355560578,0.25669928584973956,-0.011144607853436269,0.007767403205770931,-0.5717373877503833,0.8203242192033586
1970/01/01/03:00:59.934000,1336,59,909000000,camera_link_optical,0.6634892225265503,-0.009742450900375843,5.087254047393799,0.007762893260056359,-0.8182961230799801,0.010791045373632268,0.5746431464659187,0,59,925000000,camera_link_optical,0.6669610709423641,-0.0067339500619647,5.080340222286578,0.5704343845890947,0.4122946185837838,-0.4011828057607545,0.5862338413357264,0,0,0,odom,0.6658198197318363,1.0926540277848789,0.25734548898553467,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6664486115412515,1.0804074137100925,0.25673500656364323,-0.011172007092485772,0.007856359937635045,-0.5751741739619365,0.8179169477845901
1970/01/01/03:01:00.169000,1343,60,142000000,camera_link_optical,0.6737055778503418,-0.009748829528689384,5.090913772583008,0.008169155300156574,-0.8157735292041948,0.011219313287099957,0.5782049299001011,0,60,128000000,camera_link_optical,0.6770286278989085,-0.006770720731619745,5.083055455212763,0.5686527739035597,0.41485461404567314,-0.40361744572687513,0.5844849266163463,0,0,0,odom,0.6760361750556279,1.0963137529740878,0.2573518676138482,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6765145871876492,1.0831239535002233,0.2567694619389363,-0.01119571784376831,0.007945625374133824,-0.578705891814099,0.8154207587000867
1970/01/01/03:01:00.400000,1350,60,376000000,camera_link_optical,0.6832127571105957,-0.0097555723041296,5.09280252456665,0.008297039075488582,-0.81324789755379,0.011194353131212384,0.5817505502574912,0,60,383000000,camera_link_optical,0.686964859002523,-0.006796800127167213,5.0857120653741354,0.5668931312350235,0.41736252632914517,-0.4060044530906365,0.5827530209662386,0,0,0,odom,0.6855433543158818,1.0982025049577304,0.2573586103892884,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6864481223898253,1.0857816261282338,0.2568010642753841,-0.011214691174992679,0.008031006225071937,-0.5821670741075474,0.8129521704663318
1970/01/01/03:01:00.634000,1357,60,609000000,camera_link_optical,0.6935932040214539,-0.009778139181435108,5.095320224761963,0.008093019972338815,-0.8100441930186875,0.010694730190594331,0.5862154306486494,0,60,587000000,camera_link_optical,0.6970677153175199,-0.0068349637492099435,5.088389773158262,0.5651039506724553,0.4198941105186831,-0.40841646593154995,0.5809840369942106,0,0,0,odom,0.6959238012267399,1.100720205153043,0.25738117726659393,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.6965489985313025,1.0884610163971242,0.2568308588457113,-0.011229681892960116,0.00811514109516689,-0.5856627194867805,0.8104364365778093
1970/01/01/03:01:00.872000,1364,60,842000000,camera_link_optical,0.7036017179489136,-0.009824637323617935,5.099269390106201,0.007878992981612402,-0.808586570502525,0.01068188011155233,0.5882274873803871,0,60,842000000,camera_link_optical,0.7073822881590146,-0.006867905464387536,5.091100609519469,0.5632752759602074,0.4224592366498899,-0.4108642451947048,0.5791715884621154,0,0,0,odom,0.7059323151541996,1.1046693704972812,0.25742767540877676,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7068610944071202,1.0911729571278637,0.2568589494776899,-0.011240721199255671,0.008198324334457155,-0.5892073362065822,0.8078620851515261
1970/01/01/03:01:01.100000,1371,61,76000000,camera_link_optical,0.7142390608787537,-0.009932794608175755,5.100997447967529,0.008261148782818186,-0.8054144026893393,0.01092451006647691,0.5925538359011527,0,61,97000000,camera_link_optical,0.7172990614540051,-0.00688300417673865,5.093684704443358,0.5615159738391098,0.4249079765673728,-0.4132034214452155,0.577421817286899,0,0,0,odom,0.7165696580840397,1.1063974283586093,0.2575358326933346,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7167754101752517,1.0937583767680679,0.2568838400218333,-0.011247467180266318,0.008275794833831283,-0.5925928578082921,0.8053810964856938
1970/01/01/03:01:01.335000,1378,61,310000000,camera_link_optical,0.7242395877838135,-0.009940410032868385,5.1056437492370605,0.008929687182866677,-0.803291360507613,0.011656863774602554,0.5954052135710479,0,61,301000000,camera_link_optical,0.7275113886499956,-0.006908190922987917,5.096323947524704,0.5597024900011139,0.4274122816905459,-0.41559839691328576,0.5756125751143223,0,0,0,odom,0.7265701849890995,1.1110437296281406,0.2575434481180272,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7269857674076023,1.096398993146891,0.2569074063384671,-0.011250647816307923,0.008353094830984049,-0.5960571662731226,0.8028197202765471
1970/01/01/03:01:01.574000,1385,61,542000000,camera_link_optical,0.7342108488082886,-0.009941197000443935,5.106448173522949,0.008428393008822437,-0.8000554467344885,0.010756743063950436,0.5997704034215288,0,61,556000000,camera_link_optical,0.7380222095393715,-0.00692845636603312,5.099017369931996,0.5578334898330649,0.4299717767262938,-0.41804854950107767,0.5737433913340904,0,0,0,odom,0.7365414460135746,1.1118481539140292,0.25754423508560276,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7374938621466762,1.0990937516332409,0.25692957552303786,-0.011250134452944332,0.008430106137788843,-0.5995994897322047,0.8001767427876021
1970/01/01/03:01:01.801000,1392,61,776000000,camera_link_optical,0.7449483275413513,-0.010014766827225685,5.110736846923828,0.008496810955050433,-0.7974791677401585,0.010596697049748166,0.6031935769184668,0,61,760000000,camera_link_optical,0.7479512085149324,-0.006949996109109624,5.101540975754884,0.5560661394777549,0.43237281358626495,-0.42035078780033514,0.5719697665029514,0,0,0,odom,0.7472789247466374,1.1161368273149082,0.2576178049123845,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.747421286169403,1.1016187020059958,0.2569486748011502,-0.01124630684914373,0.008500576458555805,-0.6029251916301339,0.7976731624417945
1970/01/01/03:01:02.039000,1399,62,10000000,camera_link_optical,0.755222737789154,-0.01005471684038639,5.115440368652344,0.008227726450746013,-0.7956516642162068,0.010513755161248322,0.6056072941270122,0,62,15000000,camera_link_optical,0.7584854477888734,-0.006962795246789499,5.104196609857393,0.5541875201763001,0.4349035720808235,-0.42277899610097686,0.5700815695389856,0,0,0,odom,0.7575533349944401,1.1208403490434238,0.2576577549255452,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7579528142172494,1.1042755186254931,0.25696707988147,-0.011238891347335859,0.008572999390061892,-0.6064316792311031,0.7950099429741024
1970/01/01/03:01:02.267000,1406,62,242000000,camera_link_optical,0.7657014727592468,-0.010130593553185463,5.115584850311279,0.008811855348804395,-0.7922507415758933,0.010946596564773661,0.6100338398002254,0,62,220000000,camera_link_optical,0.7685649383845848,-0.006987123751573593,5.1067165354330415,0.5523878814472414,0.43730958204320497,-0.4250894443792874,0.5682665942678088,0,0,0,odom,0.7680320699645329,1.1209848307023593,0.2577336316383443,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7680303274753427,1.1067971767929043,0.25698299849154854,-0.011228742925951163,0.008640137137843958,-0.6097667222884872,0.7924542937937162
1970/01/01/03:01:02.500000,1413,62,476000000,camera_link_optical,0.776007354259491,-0.01017678901553154,5.120207786560059,0.009735743334354396,-0.790022596736391,0.011840201289463607,0.6128860592157748,0,62,474000000,camera_link_optical,0.7788959029444433,-0.00700663932457854,5.109279266168027,0.5505393006588674,0.4397593996811105,-0.42744523660669365,0.5663997868329421,0,0,0,odom,0.778337951464777,1.1256077669511386,0.25777982710069036,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7783588154020696,1.1093610720667912,0.2569976931892569,-0.011215426262699566,0.008706844019861732,-0.613164768784125,0.7898274314069309
1970/01/01/03:01:02.737000,1420,62,709000000,camera_link_optical,0.7863184809684753,-0.010099380277097225,5.12285041809082,0.009107402641080143,-0.7874535245350592,0.011012244782901245,0.6162083514358495,0,62,729000000,camera_link_optical,0.78943423328492,-0.007010247775955936,5.111872103736696,0.5486502020388422,0.44224266179913546,-0.42983522856363887,0.5644874313686687,0,0,0,odom,0.7886490781737614,1.1282503984819003,0.25770241836225605,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7888946723599981,1.1119553579750794,0.2570110934715282,-0.01119898738498326,0.008772794480477283,-0.6166106515986499,0.7871397112925016
1970/01/01/03:01:02.967000,1427,62,942000000,camera_link_optical,0.7969558835029602,-0.01017904281616211,5.12459659576416,0.009166088303036963,-0.7840489538250248,0.010705327041812946,0.6205389728325151,0,62,933000000,camera_link_optical,0.7996888557890418,-0.0070234837268763894,5.114375115456193,0.5468081355389482,0.44464416400481144,-0.4321486901688136,0.5626188229256646,0,0,0,odom,0.7992864807082463,1.1299965761552402,0.25778208090132093,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.7991473258513292,1.1144598003120982,0.2570226893073799,-0.011180399866248303,0.008835036701786914,-0.6199446384363929,0.7845161477364752
1970/01/01/03:01:03.200000,1434,63,176000000,camera_link_optical,0.807748019695282,-0.010443100705742836,5.134927272796631,0.01048558724941509,-0.7833394480075325,0.011458387889857613,0.6214000860977207,0,63,189000000,camera_link_optical,0.8101050598317493,-0.0070319230539517275,5.116897474761531,0.5449325354256915,0.4470688269188476,-0.4344861583810077,0.5607136292326474,0,0,0,odom,0.810078616900568,1.1403272531877109,0.25804613879090166,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.80956080662633,1.1169835456634156,0.2570331056443668,-0.01115908098575483,0.00889640012639724,-0.6233119503846665,0.7818430414629317
1970/01/01/03:01:03.434000,1441,63,409000000,camera_link_optical,0.8182559013366699,-0.010269693098962307,5.134265422821045,0.008729580369706648,-0.7795363648360699,0.010099459988130218,0.626214700588131,0,63,393000000,camera_link_optical,0.8205912501635281,-0.007043689575564394,5.119416965785234,0.5430403143944281,0.449494818884188,-0.4368281402265883,0.5587869009245401,0,0,0,odom,0.820586498541956,1.139665403212125,0.25787273118412113,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8200454095335875,1.1195044927022533,0.2570423043602631,-0.011135307480205369,0.008956396094939532,-0.6266834183449368,0.7791429144051923
1970/01/01/03:01:03.667000,1448,63,642000000,camera_link_optical,0.8289234042167664,-0.010565613396465778,5.138764381408691,0.010678175924489738,-0.7769893813738513,0.011402037226892816,0.6293198481998498,0,63,648000000,camera_link_optical,0.8310590496526065,-0.007045988847622753,5.1219122345766275,0.541145835239337,0.4519025847509633,-0.43915349766305334,0.5568567539222501,0,0,0,odom,0.8312540014220524,1.1441643617997714,0.2581686514816246,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8305104998915601,1.122000997004652,0.25705029342486085,-0.01110944046049183,0.009014597222874223,-0.630030220057532,0.7764388186997235
1970/01/01/03:01:03.901000,1455,63,877000000,camera_link_optical,0.8402079343795776,-0.011019323021173477,5.153222560882568,0.013358118355826383,-0.7767087365311629,0.01300279464892397,0.6295840107574798,0,63,852000000,camera_link_optical,0.8415954120422354,-0.007061374581022184,5.124403786468434,0.5392346160457215,0.4543126047255136,-0.44148227160741405,0.5549049377162721,0,0,0,odom,0.8425385315848637,1.1586225412736484,0.2586223611063323,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8410448749915485,1.1244943832924916,0.2570572293665145,-0.011081416463176374,0.00907159267032377,-0.6333810733231667,0.7737075186215956
1970/01/01/03:01:04.135000,1462,64,109000000,camera_link_optical,0.8501393795013428,-0.01055008452385664,5.146819591522217,0.010904161007430514,-0.7723176268539739,0.011507592751676558,0.6350387057750351,0,64,106000000,camera_link_optical,0.8521104861717429,-0.007072077376313379,5.126871391132788,0.5373210857981092,0.4567036378375586,-0.44379529597798245,0.5529498830911316,0,0,0,odom,0.8524699767066288,1.1522195719132968,0.25815312260901546,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8515574682023614,1.1269632315681253,0.2570631411773683,-0.011051632297856235,0.009126987974239805,-0.6367073246383973,0.7709723356034804
1970/01/01/03:01:04.368000,1469,64,342000000,camera_link_optical,0.8620478510856628,-0.011362944729626179,5.16312837600708,0.014637013577519307,-0.7715020433806582,0.01277780330425288,0.6359300925697088,0,64,361000000,camera_link_optical,0.8626477091528268,-0.007067293955523357,5.12932476381646,0.5353980851326473,0.4590866791447803,-0.4461017741109134,0.5509823214978932,0,0,0,odom,0.8643784482909489,1.16852835639816,0.258965982814785,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8620922182018996,1.129418112932457,0.25706814950302587,-0.011020128700025767,0.009181125653966496,-0.6400232986092538,0.7682216092590022
1970/01/01/03:01:04.605000,1476,64,577000000,camera_link_optical,0.8750126361846924,-0.010335499420762062,5.150283336639404,0.004787173758048709,-0.7600683066526708,0.004426160715561809,0.6498104810564939,0,64,565000000,camera_link_optical,0.8734323091909747,-0.0070732299223006945,5.131816239734492,0.5334237434769765,0.4615124789095675,-0.44845103558808774,0.5489599351370976,0,0,0,odom,0.8773432333899784,1.1556833170304843,0.2579385375059209,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8728748376156923,1.1319111303492355,0.25707242559952503,-0.01098633573526014,0.0092352300970052,-0.6433997986621599,0.7653957865272448
1970/01/01/03:01:04.834000,1483,64,809000000,camera_link_optical,0.8857054710388184,-0.010227278806269169,5.15470552444458,0.0035218262680846136,-0.7577408274980104,0.0033526256846994284,0.6525375046565419,0,64,821000000,camera_link_optical,0.8838296831323214,-0.007074580548624365,5.134199540950637,0.5315137538779353,0.46383883335288845,-0.45070484147108525,0.547002570365936,0,0,0,odom,0.8880360682441044,1.16010550483566,0.257830316891428,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.8832694889421548,1.1342958760175303,0.25707582790369965,-0.010952434363219597,0.00928625005864371,-0.6466384488156421,0.7626614755280801
1970/01/01/03:01:05.067000,1490,65,42000000,camera_link_optical,0.8964917659759521,-0.010351700708270073,5.155455589294434,0.003972729686872734,-0.7541161916467863,0.0036563870328686224,0.6567188270095873,0,65,24000000,camera_link_optical,0.8944263656691366,-0.007080113187921011,5.13661020025291,0.5295611223103579,0.4661972770814608,-0.45299201182476057,0.5449984897246797,0,0,0,odom,0.8988223631812382,1.1608555696855136,0.2579547387934289,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.89386458316241,1.1367080575380741,0.2570786631264218,-0.01091669846198072,0.009337221453439416,-0.6499234079371756,0.7598639390085223
1970/01/01/03:01:05.301000,1497,65,276000000,camera_link_optical,0.9070167541503906,-0.010302943177521229,5.157083988189697,0.004136346258905173,-0.7508019978291149,0.00397705993953085,0.6605024100559159,0,65,279000000,camera_link_optical,0.9050877651929303,-0.007076642132836708,5.1390168469236155,0.5275888329178964,0.46855831627947275,-0.4552817800560543,0.5429747953401411,0,0,0,odom,0.9093473513556767,1.1624839685807773,0.25790598126268005,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9045232689954562,1.1391160214749394,0.25708096626775584,-0.01087970153990668,0.009387567602491032,-0.6532120177787479,0.7570386816394047
1970/01/01/03:01:05.534000,1504,65,509000000,camera_link_optical,0.9231674075126648,-0.01067211665213108,5.1844401359558105,-0.0005893921194407692,-0.7517370800362984,0.002429821567554554,0.6594581950985062,0,65,484000000,camera_link_optical,0.9157198819763583,-0.007086974834324022,5.141397971954802,0.5256155315297432,0.4709016425952458,-0.4575545683548774,0.5409471073897953,0,0,0,odom,0.9254980047179509,1.1898401163468906,0.2582751547372899,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9151533979376651,1.1414990458446104,0.25708281014449375,-0.010841912555738563,0.009436971675977398,-0.6564761364493048,0.7542098373598122
