time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:16.368000,3644,136,350000000,camera_link_optical,-0.0020311910193413496,-0.0031016154680401087,6.371586799621582,-4.077069909585421e-06,0.9994818495572119,0.00032223894868335727,-0.03218584395557123,0,136,322000000,camera_link_optical,0.001465441992741173,-8.83682967481314e-06,6.388328096686234,0.707106724707179,8.113862744855166e-05,-8.106757260335768e-05,0.7071068283636198,0,0,0,odom,-0.0016232940166700516,5.476046212242134,0.2526562237511848,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1147686296750137e-09,5.488328227004978,0.24999999999897868,-1.7548464069723747e-11,-4.838074453797126e-15,-2.352949989817668e-09,1.0
1970/01/01/03:02:17.473000,3677,137,450000000,camera_link_optical,-0.0015991658437997103,-0.003513712203130126,6.422492027282715,5.052453536468817e-06,0.9994645550272839,-0.032719007390670816,0.000264147601624132,0,137,440000000,camera_link_optical,0.001489457773891699,6.710014372746098e-07,6.43933288516046,0.7071067348573377,8.204997839999852e-05,-8.148960928579134e-05,0.7071068180597888,0,0,0,odom,-0.0011912688411284122,5.526951439903267,0.2530683204862748,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1146550482163397e-09,5.539333027004851,0.2499999999990263,-1.7643651323034506e-11,-4.838072477504902e-15,-2.353177152747228e-09,1.0
1970/01/01/03:02:18.571000,3710,138,550000000,camera_link_optical,-0.0020179490093141794,-0.003150586038827896,6.473724842071533,-3.929571823680577e-06,0.9994885253383982,0.00031662650489264774,-0.03197792127529647,0,138,540000000,camera_link_optical,0.001512990753155628,-7.957256296708959e-06,6.490106531579384,0.7071069458527622,8.239279979254344e-05,-8.245535283771496e-05,0.7071066069125078,0,0,0,odom,-0.0016100520066428814,5.5781842546920855,0.2527051943219726,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.114551648925824e-09,5.590106827004725,0.24999999999907394,-1.7738920310823492e-11,4.8390278167763906e-15,-2.3533936315532468e-09,1.0
1970/01/01/03:02:19.674000,3743,139,650000000,camera_link_optical,-0.0016078953631222248,-0.0035349493846297264,6.525105953216553,2.2893854585992225e-06,0.9995199192923074,-0.030980260208564297,0.00039295046456261134,0,139,637000000,camera_link_optical,0.0015369280602153224,-9.212110315681699e-07,6.541065211324877,0.7071068275056374,8.304059302208862e-05,-8.311131858517365e-05,0.7071067251070954,0,0,0,odom,-0.0011999983604509268,5.629565365837105,0.2530895576677744,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1144284698285677e-09,5.641065427004598,0.249999999999122,-1.7835053292794346e-11,-4.838071328433846e-15,-2.353630309544351e-09,1.0
1970/01/01/03:02:20.777000,3776,140,750000000,camera_link_optical,-0.0019728178158402443,-0.003200259292498231,6.5771026611328125,-3.640938025324793e-06,0.9996045733001708,0.0003080378630304218,-0.028117648137815653,0,140,760000000,camera_link_optical,0.0015614208532843791,5.435076769561009e-06,6.592024045851642,0.7071064890651904,8.377207750181665e-05,-8.371802711998715e-05,0.7071070633895766,0,0,0,odom,-0.0015649208131689463,5.681562073753365,0.2527548675756429,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.114324637094754e-09,5.6920240270044715,0.24999999999917033,-1.7931707225369655e-11,4.839027500169444e-15,-2.35384765523548e-09,1.0
1970/01/01/03:02:21.878000,3809,141,850000000,camera_link_optical,-0.001625542645342648,-0.0035019952338188887,6.629286766052246,5.282970411957411e-07,0.9997156869162919,-0.02384415672493273,-3.9029279231084356e-05,0,141,830000000,camera_link_optical,0.0015853594754344726,-1.0746805786998603e-05,6.642890001765033,0.7071068279551563,8.43447042435102e-05,-8.441575861624679e-05,0.7071067243486995,0,0,0,odom,-0.00121764564267135,5.733746178672798,0.2530566035169636,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1142016419557017e-09,5.742890227004345,0.24999999999921882,-1.8028708276187e-11,-4.8380700054867455e-15,-2.35408396531175e-09,1.0
1970/01/01/03:02:22.978000,3842,142,950000000,camera_link_optical,-0.0017762667266651988,-0.0032322632614523172,6.682462215423584,2.7510991286530264e-06,0.9999402667365764,0.0010284927008671599,-0.010881413234516692,0,142,952000000,camera_link_optical,0.00160996909931381,-8.692946989186101e-07,6.693710005217211,0.70710681683004,8.474836977653172e-05,-8.535041029633775e-05,0.7071067353133539,0,0,0,odom,-0.0013683697239939008,5.786921628044136,0.252786871544597,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1140884174977274e-09,5.793710227004219,0.24999999999926759,-1.8126145245668067e-11,-4.838071642166308e-15,-2.3543104142362296e-09,1.0
1970/01/01/03:02:24.078000,3875,144,50000000,camera_link_optical,-0.00164944923017174,-0.0032932222820818424,6.733035564422607,-9.347421702044123e-06,0.9999993379927243,-0.00012548803501009366,-0.0011437567450331145,0,144,74000000,camera_link_optical,0.001635125810037657,-8.508775454801887e-06,6.7445300697520665,0.7071067196368348,8.575017778320217e-05,-8.56794506401536e-05,0.7071068323459853,0,0,0,odom,-0.001241552227500442,5.83749497704316,0.25284783056522653,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1139751821504404e-09,5.844530227004093,0.24999999999931655,-1.8224108812831044e-11,-4.838072401475528e-15,-2.35453688494021e-09,1.0
1970/01/01/03:02:25.177000,3908,145,150000000,camera_link_optical,-0.0016130668809637427,-0.0033763123210519552,6.782686233520508,6.863471293881243e-07,0.9999718067622055,-0.007506290379894499,0.00020318708650264532,0,145,145000000,camera_link_optical,0.0016597025365735199,1.0107125278102647e-06,6.795303861136751,0.7071067246887496,8.638844863119311e-05,-8.631772353663376e-05,0.7071068271387538,0,0,0,odom,-0.0012051698782924447,5.88714564614106,0.25293092060419664,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1138717175265968e-09,5.8953040270039665,0.24999999999936573,-1.8322512035364776e-11,4.839029777567204e-15,-2.3547534944147258e-09,1.0
1970/01/01/03:02:26.273000,3941,146,250000000,camera_link_optical,-0.0020062176045030355,-0.003322297241538763,6.827421188354492,-6.382562516630189e-06,0.9994775703902867,0.0002530405700724453,-0.03231906892938501,0,146,240000000,camera_link_optical,0.001684563346266685,-3.047940840966712e-06,6.845938909737011,0.7071069325350798,8.683380119189103e-05,-8.717796261194535e-05,0.7071066191323087,0,0,0,odom,-0.0015983206018317375,5.931880600975044,0.25287690552468345,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.113758872264556e-09,5.945939227003841,0.24999999999941508,-1.8421175812824062e-11,4.8390307625585496e-15,-2.3549791849499283e-09,1.0
1970/01/01/03:02:27.369000,3974,147,350000000,camera_link_optical,-0.001629671431146562,-0.003787921741604805,6.874866485595703,4.6102485680817e-06,0.9991687639384423,-0.04076491054537149,5.6715947601212716e-05,0,147,338000000,camera_link_optical,0.0017098787168004594,-8.762324292171941e-06,6.896574252800501,0.7071067239240316,8.769288792013108e-05,-8.762183402135956e-05,0.7071068275825055,0,0,0,odom,-0.001221774428475264,5.979325898216255,0.2533425300247495,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1136460161833992e-09,5.996574427003715,0.24999999999946465,-1.8520370880025432e-11,4.839028520078368e-15,-2.3552048971201192e-09,1.0
1970/01/01/03:02:28.468000,4007,148,450000000,camera_link_optical,-0.0020846500992774963,-0.003365711774677038,6.926535129547119,-8.693765208776665e-06,0.9991606853118552,0.00031827304780325646,-0.040961244534676325,0,148,440000000,camera_link_optical,0.0017354763615871104,8.336537801190147e-07,6.947301842835376,0.7071067307918341,8.851103397161544e-05,-8.811735277820309e-05,0.7071068205511905,0,0,0,odom,-0.0016767530966061983,6.030994542167671,0.2529203200578217,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.113532943320909e-09,6.047302027003589,0.2499999999995146,-1.8620282583527765e-11,4.8390311362655095e-15,-2.3554310428578628e-09,1.0
1970/01/01/03:02:29.569000,4040,149,550000000,camera_link_optical,-0.0016513763694092631,-0.0038064245600253344,6.979864120483398,7.081288901161348e-06,0.9992977672787343,-0.03746955517349195,-6.853241887176417e-05,0,149,531000000,camera_link_optical,0.0017609012822060797,-5.6027943446390616e-06,6.998214003389016,0.7071070627264779,8.893716119809584e-05,-8.899120732102693e-05,0.7071064884535279,0,0,0,odom,-0.001243479366737965,6.084323533103951,0.25336103284317,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1134194476146997e-09,6.098214427003462,0.24999999999956501,-1.8721100188054607e-11,4.8390296680395774e-15,-2.355658034279024e-09,1.0
1970/01/01/03:02:30.671000,4073,150,650000000,camera_link_optical,-0.0018759331433102489,-0.0034157538320869207,7.034241676330566,-6.329913746998358e-06,0.9996167305206938,0.0002480335489093442,-0.027682675131019154,0,150,640000000,camera_link_optical,0.0017868413463314817,-2.969073657432819e-06,7.049126583995109,0.707106800443695,8.960505782530639e-05,-8.963964288024366e-05,0.7071067505702011,0,0,0,odom,-0.0014680361406389508,6.138701088951119,0.2529703621152316,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1133059409746767e-09,6.149126827003336,0.2499999999996157,-1.882246365790628e-11,4.8390300522163844e-15,-2.3558850475696928e-09,1.0
1970/01/01/03:02:31.774000,4106,151,750000000,camera_link_optical,-0.0017288277158513665,-0.0034786101896315813,7.0897626876831055,-1.3216695834610594e-05,0.9999998203025512,-6.762817220354284e-05,-0.0005955221361507971,0,151,725000000,camera_link_optical,0.0018129601947005974,7.228830986028001e-07,7.10008522541581,0.7071067346379255,9.056954076620351e-05,-8.996750085546566e-05,0.707106816211453,0,0,0,odom,-0.0013209307131800685,6.194222100303658,0.25303321847277627,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1131826417253214e-09,6.200085427003209,0.2499999999996667,-1.892446868583911e-11,-4.8380709134379615e-15,-2.3561219658632e-09,1.0
1970/01/01/03:02:32.874000,4139,152,850000000,camera_link_optical,-0.0015639400808140635,-0.0031069177202880383,7.1328654289245605,-1.0550033164902212e-06,0.9994433648522928,0.03336044768985091,0.0002024389944968122,0,152,846000000,camera_link_optical,0.0018391668419007999,-1.0821279240069703e-05,7.150905154429405,0.7071068271422729,9.089896196789335e-05,-9.097001537970114e-05,0.7071067235365694,0,0,0,odom,-0.0011560430781427655,6.237324841545113,0.2526615260034327,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1130693192440254e-09,6.250905427003083,0.24999999999971784,-1.902674682740803e-11,-4.838067609015979e-15,-2.3563486108393437e-09,1.0
1970/01/01/03:02:33.975000,4172,153,950000000,camera_link_optical,-0.002099311212077737,-0.0034911322873085737,7.179226875305176,-7.0885951500465036e-06,0.9990706228279581,0.00029144886249272755,-0.04310226919163831,0,153,969000000,camera_link_optical,0.0018656920363569948,-9.280496479080469e-07,7.201771357163398,0.7071068160134115,9.130262664393026e-05,-9.190466639376923e-05,0.7071067344925644,0,0,0,odom,-0.0016914142094064388,6.283686287925728,0.25304574057045326,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.112965561485082e-09,6.301771627002957,0.2499999999997693,-1.912967142789129e-11,4.839032166652166e-15,-2.356565806581771e-09,1.0
1970/01/01/03:02:35.078000,4205,155,50000000,camera_link_optical,-0.0016673333011567593,-0.00393907492980361,7.231968402862549,8.251576536122353e-06,0.9991665160914937,-0.04081932902923169,-0.00023543810648674074,0,155,40000000,camera_link_optical,0.0018922077585786874,5.9717087352029186e-06,7.252730183938693,0.707106488006661,9.226833295915381e-05,-9.22142894909625e-05,0.7071070623335376,0,0,0,odom,-0.0012594362984854612,6.336427815483101,0.2534936832129483,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1128422294004879e-09,6.35273022700283,0.24999999999982114,-1.9233341293961317e-11,-4.838067122014737e-15,-2.356802790547374e-09,1.0
1970/01/01/03:02:36.179000,4238,156,150000000,camera_link_optical,-0.0012520402669906616,-0.003538635792210698,7.287622928619385,1.0615546644216872e-05,0.9996040082942315,0.0001876788072399216,0.02813878579614983,0,156,162000000,camera_link_optical,0.0019192429437305753,1.0843576901398144e-06,7.30359621165111,0.7071067238569113,9.294270316980987e-05,-9.287197902413765e-05,0.7071068263090063,0,0,0,odom,-0.0008441432643193636,6.392082341239937,0.2530932440753554,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1127384497790784e-09,6.403596427002704,0.24999999999987316,-1.9337383506404956e-11,4.839034088042784e-15,-2.357020030016114e-09,1.0
1970/01/01/03:02:37.276000,4271,157,250000000,camera_link_optical,-0.001937324646860361,-0.003586140228435397,7.342418193817139,-1.1647528876647121e-05,0.9998912280043024,0.00023352731280172924,-0.014747118002422168,0,157,232000000,camera_link_optical,0.001945600411634849,-9.456889687176062e-07,7.354277541467317,0.7071068157597703,9.324462726103426e-05,-9.38466668004597e-05,0.707106734237711,0,0,0,odom,-0.001529427644189063,6.446877606437691,0.2531407485115801,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1126157141800792e-09,6.454277827002578,0.24999999999992528,-1.944160746794842e-11,-4.838067406205657e-15,-2.3572558210082796e-09,1.0
1970/01/01/03:02:38.371000,4304,158,350000000,camera_link_optical,-0.0015849641058593988,-0.004024046007543802,7.383089542388916,1.3458077442954458e-07,0.9990946943380477,-0.042541392288420105,0.00014726746994728483,0,158,340000000,camera_link_optical,0.0019730071645890045,-4.629708211079109e-06,7.404866647487045,0.7071066584797849,9.423703667892396e-05,-9.4170653435822e-05,0.7071068913430428,0,0,0,odom,-0.0011770671031881008,6.487548955009468,0.2535786542906885,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1125125312047669e-09,6.504866827002452,0.24999999999997757,-1.954620160735077e-11,4.839034825764489e-15,-2.3574718671857893e-09,1.0
1970/01/01/03:02:39.468000,4337,159,450000000,camera_link_optical,-0.0020360590424388647,-0.0036070088390260935,7.433709621429443,-6.472780704302507e-06,0.9990648153438392,0.00030075505474297506,-0.043236607712453606,0,159,426000000,camera_link_optical,0.0020001118427634924,1.1063672226141463e-06,7.455501795532442,0.7071067235987643,9.488470309476892e-05,-9.481397923024102e-05,0.7071068260514979,0,0,0,odom,-0.0016281620397675667,6.538169034049996,0.2531616171221708,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.112399555673703e-09,6.555502027002326,0.2500000000000302,-1.9651454831242593e-11,4.839032636225487e-15,-2.3576978182558897e-09,1.0
1970/01/01/03:02:40.567000,4370,160,550000000,camera_link_optical,-0.0017852546880021691,-0.0039291600696742535,7.493177890777588,7.510975516531675e-07,0.9996324974188884,-0.0271058814319483,-0.0003758926832228015,0,160,540000000,camera_link_optical,0.0020277908234803414,-5.3220457186531345e-06,7.506321574897665,0.7071070280554934,9.54495821782273e-05,-9.557883845819404e-05,0.7071065214156851,0,0,0,odom,-0.001377357685330871,6.59763730339814,0.25348376835281894,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.112286156934856e-09,6.6063220270022,0.2500000000000833,-1.9757662128762497e-11,4.8390332276071296e-15,-2.357924615744399e-09,1.0
1970/01/01/03:02:41.670000,4403,161,651000000,camera_link_optical,-0.001390947145409882,-0.0034162690863013268,7.54456090927124,4.777197878462105e-06,0.9996919862752897,0.02480914396963003,0.0006625176515806067,0,161,641000000,camera_link_optical,0.002055570227008556,-5.239360987174813e-06,7.557280352340964,0.7071067692805793,9.617108480299393e-05,-9.616397049568812e-05,0.7071067800135952,0,0,0,odom,-0.000983050142738584,6.6490203218917925,0.252970877369446,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1121627593160475e-09,6.6572806270020735,0.25000000000013683,-1.9864735452746277e-11,-4.838065556380286e-15,-2.3581617307789863e-09,1.0
1970/01/01/03:02:42.770000,4436,162,750000000,camera_link_optical,-0.0020929547026753426,-0.0036970889195799828,7.5845513343811035,-8.207210078215275e-06,0.9989599359738085,0.0002577703831906225,-0.045595831018587565,0,162,740000000,camera_link_optical,0.0020836911434166027,7.816391540405032e-07,7.608054171541951,0.7071067337673098,9.712379097325135e-05,-9.652175180427761e-05,0.7071068153478989,0,0,0,odom,-0.0016850577000040445,6.689010747001656,0.25325169720272467,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1120591204987287e-09,6.708054427001947,0.25000000000019046,-1.997199758306876e-11,4.839034129529771e-15,-2.3583786886380236e-09,1.0
1970/01/01/03:02:43.870000,4469,163,850000000,camera_link_optical,-0.0017164150485768914,-0.0041018323972821236,7.6398210525512695,-4.097354605575938e-06,0.9992267053827872,-0.03931616184650119,-0.00048026110818341687,0,163,840000000,camera_link_optical,0.002111540994560569,-8.791995283530252e-06,7.658920226436509,0.707106930360085,9.744445618864334e-05,-9.750798356348225e-05,0.7071066185756637,0,0,0,odom,-0.0013085180459055934,6.744280465171822,0.2536564406804268,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1119359072329237e-09,6.758920627001821,0.2500000000002445,-2.0080035667255795e-11,-4.8380640081674584e-15,-2.3586154349672415e-09,1.0
1970/01/01/03:02:44.974000,4502,164,950000000,camera_link_optical,-0.001278804149478674,-0.0037428904324769974,7.701712608337402,9.950636605629096e-07,0.9999981393051744,-0.00016447912421773227,0.0019220644673346664,0,164,933000000,camera_link_optical,0.0021397803908474356,-1.0905670576877302e-06,7.709925094950989,0.7071068255763122,9.809110310661516e-05,-9.81618264887924e-05,0.7071067231795934,0,0,0,odom,-0.0008709071468073759,6.806172020957955,0.2532974987156217,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1118220522836106e-09,6.809925427001694,0.250000000000299,-2.0188955005064305e-11,-4.838065076867991e-15,-2.3588431448750584e-09,1.0
1970/01/01/03:02:46.075000,4535,166,50000000,camera_link_optical,-0.002128157764673233,-0.0037639345973730087,7.737780570983887,-1.1747051164046982e-05,0.9990325188453525,0.00025808952468608476,-0.04397680685673377,0,166,55000000,camera_link_optical,0.002168628652104253,6.384362769618068e-06,7.760791527778025,0.7071064871202869,9.882257865088057e-05,-9.876854049178077e-05,0.7071070614491705,0,0,0,odom,-0.001720260762001935,6.842239983604439,0.2533185428805177,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1117181744348783e-09,6.860791627001568,0.25000000000035355,-2.0298166714499237e-11,4.8390339961720195e-15,-2.359060580796335e-09,1.0
1970/01/01/03:02:47.176000,4568,167,150000000,camera_link_optical,-0.0016993515891954303,-0.004209435079246759,7.790477275848389,4.626205914856939e-06,0.9990900587784397,-0.0426468109565552,-0.00055131109925632,0,167,127000000,camera_link_optical,0.0021968323316641485,-1.0918146307437038e-05,7.8116574820361615,0.707106825998056,9.939521095247336e-05,-9.946626311856697e-05,0.7071067223934514,0,0,0,odom,-0.0012914545865241323,6.894936688468941,0.25376404336239144,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1115949283415946e-09,6.9116578270014415,0.25000000000040845,-2.0407969193848718e-11,-4.838065970157626e-15,-2.35929739277869e-09,1.0
1970/01/01/03:02:48.277000,4601,168,250000000,camera_link_optical,-0.0012345695868134499,-0.0038144346326589584,7.854396343231201,6.469857369885743e-06,0.9999962780150111,0.00035293970449697695,0.0027054293246301744,0,168,248000000,camera_link_optical,0.002225830452649923,-1.0044861132596505e-06,7.862523683760651,0.7071068148643387,9.9798874517339e-05,-0.00010040091328668246,0.7071067333382217,0,0,0,odom,-0.0008266725841421518,6.958855755851753,0.25336904291580364,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1114910286268718e-09,6.962524027001315,0.2500000000004637,-2.0518365651466364e-11,4.839035328470383e-15,-2.3595148724341843e-09,1.0
1970/01/01/03:02:49.378000,4634,169,350000000,camera_link_optical,-0.0021308737341314554,-0.0038390173576772213,7.889427661895752,-1.020600817280875e-05,0.9989988152444672,0.0002343473476482518,-0.044736027062188544,0,169,370000000,camera_link_optical,0.0022553626225851773,-8.613267302892691e-06,7.913343743367708,0.7071067221753662,0.00010080138662089171,-0.00010073033464224239,0.7071068258381401,0,0,0,odom,-0.0017229767314601574,6.993887074516304,0.2533936256408219,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1113775424980475e-09,7.013344027001189,0.25000000000051914,-2.062925822422809e-11,4.839036278740623e-15,-2.359741844703026e-09,1.0
1970/01/01/03:02:50.474000,4667,170,450000000,camera_link_optical,-0.0017464981647208333,-0.004264289978891611,7.944135665893555,1.1229857806990106e-05,0.9991191397096975,-0.041956354678988936,-0.0007802830866102693,0,170,441000000,camera_link_optical,0.002284171976968555,1.1800482560275771e-06,7.964025136256801,0.7071067226881221,0.00010143894802218698,-0.00010136822512018677,0.7071068251430516,0,0,0,odom,-0.0013386011620495353,7.048595078514107,0.2538188982620363,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1112546763435077e-09,7.064025427001063,0.2500000000005747,-2.0740445223600932e-11,-4.8380648841890055e-15,-2.359977896806659e-09,1.0
1970/01/01/03:02:51.568000,4700,171,551000000,camera_link_optical,-0.0011862986721098423,-0.0038854286540299654,8.008560180664062,-3.855389405108783e-09,0.9999978161497431,0.0007486492632857515,0.0019512098874860848,0,171,540000000,camera_link_optical,0.0023133912394210218,-4.001012583826347e-06,8.014567769122232,0.707106950340828,0.00010190881831507635,-0.00010220889599883874,0.7071065973017279,0,0,0,odom,-0.0007784016694385443,7.113019593284615,0.25344003693717465,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1111417875698357e-09,7.114568227000937,0.25000000000063044,-2.085192495727975e-11,-4.83806295608615e-15,-2.3602036743661333e-09,1.0
1970/01/01/03:02:52.670000,4733,172,650000000,camera_link_optical,-0.0020980366971343756,-0.003902273252606392,8.03942584991455,-1.75364038160212e-05,0.9988520199524131,0.0004272972447224358,-0.04790051509663807,0,172,634000000,camera_link_optical,0.00234302423304585,-8.590963692906017e-06,8.065480324440552,0.7071067218956208,0.00010274338391053647,-0.00010267233223002139,0.7071068255590651,0,0,0,odom,-0.0016901396944630775,7.143885262535103,0.2534568815357511,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.111028062364561e-09,7.165480627000811,0.2500000000006869,-2.096482570255621e-11,-4.8380642439521975e-15,-2.3604311247856968e-09,1.0
1970/01/01/03:02:53.769000,4766,173,750000000,camera_link_optical,-0.0018662101356312633,-0.004277976229786873,8.101690292358398,3.607341662106385e-06,0.999363847005352,-0.035659647253281704,-0.0005392990099247725,0,173,740000000,camera_link_optical,0.0023730320208569214,9.56171397920036e-07,8.116254112190251,0.7071067294985439,0.00010358296539269418,-0.00010315094802844745,0.7071068177639953,0,0,0,odom,-0.0014583131329599652,7.206149704978951,0.25383258451293156,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1109243145018046e-09,7.216254427000685,0.2500000000007435,-2.1078027893388357e-11,4.8390377765920225e-15,-2.3606483007380047e-09,1.0
1970/01/01/03:02:54.871000,4799,174,850000000,camera_link_optical,-0.0011945185251533985,-0.0036799488589167595,8.156659126281738,-1.497716153613927e-06,0.9995218025201721,0.030913852608236935,0.0007071078413660436,0,174,827000000,camera_link_optical,0.002402694029186124,-6.552197965636886e-06,8.167120071499664,0.7071070606715659,0.00010398766101294733,-0.00010404169492475187,0.7071064864009596,0,0,0,odom,-0.0007866215224821005,7.2611185389022905,0.25323455714206144,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.110800991976389e-09,7.267120627000558,0.2500000000008005,-2.1192049009299504e-11,-4.838062255533253e-15,-2.3608852655846025e-09,1.0
1970/01/01/03:02:55.972000,4832,175,950000000,camera_link_optical,-0.001957901520654559,-0.003983990289270878,8.190741539001465,-1.1738679488236412e-05,0.9988408839017552,0.000319979497330645,-0.0481330044946811,0,175,940000000,camera_link_optical,0.0024330160133932493,-2.470846001023652e-06,8.217986444584216,0.7071068064549798,0.00010465241032283552,-0.00010469811383060676,0.7071067404227013,0,0,0,odom,-0.0015500045179832611,7.295200951622017,0.25353859857241556,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1106970158170614e-09,7.317986827000432,0.2500000000008578,-2.130668690363036e-11,4.8390346336213054e-15,-2.361102898124966e-09,1.0
