time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:26.437000,508,26,409000000,camera_link_optical,0.09852515906095505,-0.004267307464033365,4.404129505157471,-0.001055159433288831,0.929971478310013,-0.0023087267763800307,-0.3676229127096558,0,26,403000000,camera_link_optical,0.10246669610074084,-0.0017177551759193777,4.411214251013898,0.6551525193555885,0.26127810481382624,-0.2594853465533657,0.6596789243647249,0,0,0,odom,0.10088113370974505,0.40947514723481887,0.25186894856533026,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.10227077369459472,0.41121878089956376,0.25171532115680806,-0.0032006423424188277,0.001267591694077664,-0.36821472227876345,0.9297344069125689
1970/01/01/03:00:26.702000,516,26,675000000,camera_link_optical,0.10611307621002197,-0.004420665092766285,4.413468360900879,-0.0015820150008509623,0.9265901861275546,-0.003075814343522844,-0.3760567291869206,0,26,670000000,camera_link_optical,0.11004073447363161,-0.0017845912845883827,4.419287277409481,0.6524722037429281,0.2678047128356906,-0.26589421759044257,0.6571612619272431,0,0,0,odom,0.10846905085881198,0.4188140029782271,0.2520223061940632,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.10984267248581692,0.41929223852449427,0.2517838959524312,-0.003315901905970262,0.001351202244849624,-0.3773613584560147,0.9260591688392675
1970/01/01/03:00:26.935000,523,26,910000000,camera_link_optical,0.11337758600711823,-0.004513866268098354,4.420213222503662,-0.0016898967325298401,0.9230606462827282,-0.0026745570950693163,-0.3846414359861541,0,26,903000000,camera_link_optical,0.11694015924712794,-0.0018311262562957786,4.4265371069812,0.6500628594690778,0.27355324580821166,-0.2715469951476035,0.6548657342333506,0,0,0,odom,0.11573356065590823,0.4255588645810103,0.25211550736939525,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.11673971109270594,0.4265422721319616,0.25183331857276814,-0.003395868998705199,0.001418446368170141,-0.38542319675676295,0.9227325807000867
1970/01/01/03:00:27.172000,530,27,143000000,camera_link_optical,0.11982939392328262,-0.004517562221735716,4.427006721496582,-0.001732509005581646,0.9197688991705124,-0.002906196089536603,-0.392445823720292,0,27,131000000,camera_link_optical,0.12409267800177085,-0.00188546410397189,4.4337404563262695,0.647576496446976,0.2793518719254031,-0.27724662472714245,0.652488714062274,0,0,0,odom,0.12218536857207263,0.4323523635739302,0.2521192033230326,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.12389033011312678,0.4337463191897922,0.2518819347412126,-0.0034738847251315993,0.001488430645697473,-0.3935535925789704,0.9192939064669772
1970/01/01/03:00:27.435000,538,27,409000000,camera_link_optical,0.127945676445961,-0.004523382522165775,4.434813499450684,-0.00175251536224559,0.9158015150421647,-0.0033483770749127666,-0.40161337391494456,0,27,386000000,camera_link_optical,0.13222032181690163,-0.0019438886604108974,4.4415970557497815,0.6447609420901962,0.2857580582893301,-0.28354645273018364,0.649790019022918,0,0,0,odom,0.130301651094751,0.44015914152803176,0.2521250236234627,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.13201569062142154,0.4416031038208651,0.25193477968593236,-0.0035560431184185684,0.0015637428796382805,-0.4025379963030511,0.9153950353797378
1970/01/01/03:00:27.668000,545,27,642000000,camera_link_optical,0.13570499420166016,-0.004591573961079121,4.441937446594238,-0.0018643571364054372,0.9119011398915466,-0.0036365810053672577,-0.410389583829265,0,27,637000000,camera_link_optical,0.13958653461505274,-0.0019794565910615514,4.4484345640097915,0.6422203630388336,0.2914073339167142,-0.28910040359140093,0.6473451379914045,0,0,0,odom,0.13806096885045016,0.44728308867158645,0.252193215062376,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.13937971631797486,0.44844101836662026,0.25197905062939324,-0.0036237315284020242,0.0016311490646708086,-0.410459762495244,0.9118700517589593
1970/01/01/03:00:27.901000,552,27,875000000,camera_link_optical,0.14316362142562866,-0.004634625744074583,4.450328350067139,-0.0016714924768825947,0.9090993907562649,-0.0034217772851243833,-0.41656187449129184,0,27,870000000,camera_link_optical,0.14710497670625208,-0.002021507641605802,4.455168802054822,0.6396367289450969,0.29703100971181084,-0.29463019009373326,0.6448491958119583,0,0,0,odom,0.14551959607441867,0.45567399214448684,0.2522362668453715,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.14689622575220182,0.45517572574313286,0.25202082617126714,-0.003685964803167647,0.001697728059864767,-0.41834635523636454,0.9082785136968474
1970/01/01/03:00:28.136000,559,28,110000000,camera_link_optical,0.15093432366847992,-0.004778288304805756,4.457381725311279,-0.0019291316519113998,0.9054823152423038,-0.0037436520937008115,-0.4243630996016361,0,28,100000000,camera_link_optical,0.15481566967162463,-0.0020505899166491925,4.461813170941001,0.6369971064473221,0.3026544130544775,-0.3001588105264217,0.6422925198846334,0,0,0,odom,0.15329029831726992,0.46272736738862746,0.25237992940610265,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.15460453636092378,0.46182045430385305,0.25205113909941745,-0.003744230876663632,0.001764208430151752,-0.42623193865081543,0.9046044454775384
1970/01/01/03:00:28.369000,566,28,342000000,camera_link_optical,0.1589013934135437,-0.004879567306488752,4.463480472564697,-0.001952179294682778,0.901227814998278,-0.0034686197966055645,-0.4333273394861415,0,28,337000000,camera_link_optical,0.16261579406709378,-0.0021051340129329132,4.468208000858591,0.6343201100342307,0.3082315941827095,-0.3056392421328695,0.6396998796484114,0,0,0,odom,0.1612573680623337,0.46882611464204543,0.25248120840778565,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.16240287564447725,0.4682158897839648,0.25210256559211647,-0.0038044462663649184,0.0018330138131139847,-0.4340507580095373,0.9008785188471936
1970/01/01/03:00:28.602000,573,28,575000000,camera_link_optical,0.16663400828838348,-0.004863814450800419,4.469090461730957,-0.0019881317494254017,0.8972952594777043,-0.0033831216909961065,-0.4414134333463473,0,28,560000000,camera_link_optical,0.1705614845596197,-0.0021458935696720416,4.4742898644359945,0.6315870817366949,0.31379222048523797,-0.31109418605015954,0.6370656229557973,0,0,0,odom,0.1689899829371735,0.4744361038083052,0.2524654555520973,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.1703464954022504,0.4742978484710666,0.252149621614735,-0.0038735782821083574,0.001907850496565235,-0.4418398646178897,0.8970835465731273
1970/01/01/03:00:28.836000,580,28,810000000,camera_link_optical,0.17453350126743317,-0.004908749368041754,4.4755730628967285,-0.0020858092553410327,0.8936807500344724,-0.0035676433063402367,-0.4486843415351285,0,28,803000000,camera_link_optical,0.17868583128523569,-0.0021999028954703126,4.480373132986587,0.6288057877535488,0.3193459999226942,-0.3165471511858167,0.6343652849085903,0,0,0,odom,0.17688947591622317,0.4809187049740767,0.25251039046933865,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.17846877493171256,0.4803818585027547,0.2521909679796281,-0.003931358337094829,0.0019789663428884732,-0.44962272097778133,0.8932077232617143
1970/01/01/03:00:29.068000,587,29,42000000,camera_link_optical,0.18258632719516754,-0.004924035165458918,4.482159614562988,-0.0021577136995462034,0.8900024451093113,-0.0038900051685294207,-0.4559340520632638,0,29,18000000,camera_link_optical,0.18691591769146992,-0.0022355019876768023,4.486405803653325,0.6259984246517344,0.3248450500267122,-0.3219519718578048,0.6316237753786356,0,0,0,odom,0.18494230184395755,0.48750525664033645,0.2525256762667558,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.18669690059829824,0.48641488399514254,0.25222640507682825,-0.003977685429518105,0.002045606936747482,-0.45733285646362826,0.8892843481753755
1970/01/01/03:00:29.301000,594,29,275000000,camera_link_optical,0.19100701808929443,-0.00492217717692256,4.488832950592041,-0.002231099790564648,0.8861618953545121,-0.004041571045975576,-0.4633527631501767,0,29,270000000,camera_link_optical,0.1952830814675618,-0.0022562321265112983,4.492412377132742,0.6231537175045179,0.33031327946176636,-0.32733201941956874,0.6288293336305326,0,0,0,odom,0.19336299273808444,0.4941785926693892,0.25252381827821946,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.1950618626504457,0.49242195407916817,0.2522562855288005,-0.004013241306760097,0.0021079609995369483,-0.46500365563964186,0.8852971538621411
1970/01/01/03:00:29.536000,601,29,509000000,camera_link_optical,0.19965870678424835,-0.004953871946781874,4.496017932891846,-0.0022897157473436964,0.8822758863616846,-0.0039061413317417935,-0.4707109087395326,0,29,503000000,camera_link_optical,0.2038568700181484,-0.0022816888621723652,4.498443119299212,0.620246567582083,0.3357970028940937,-0.33273335860005554,0.6259577304616627,0,0,0,odom,0.20201468143303836,0.5013635749691938,0.2525555130480788,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.20363372739813299,0.4984532633024012,0.2522809703764691,-0.004038627110375547,0.0021664056237479163,-0.47270048349505583,0.8812112397610901
1970/01/01/03:00:29.772000,608,29,742000000,camera_link_optical,0.20835763216018677,-0.004976868629455566,4.502720355987549,-0.002359454073864408,0.8782534594357442,-0.003777503265004808,-0.47817467983437173,0,29,733000000,camera_link_optical,0.2126005442789558,-0.002299835927455085,4.504470977741395,0.6172877340438534,0.3412728868779356,-0.3381319558934683,0.6230212279566905,0,0,0,odom,0.21071360680897677,0.5080659980648969,0.25257850973075247,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.212375022899055,0.5044815759152275,0.25230043922472145,-0.004053992918467041,0.0022205265235644344,-0.48038983916924555,0.8770428933788367
1970/01/01/03:00:30.001000,615,29,976000000,camera_link_optical,0.21709756553173065,-0.004968246910721064,4.509040832519531,-0.002362470119594287,0.8739381697676973,-0.0034683790680258915,-0.4860189960327292,0,29,970000000,camera_link_optical,0.2212082810026866,-0.0023170908086508624,4.510291335701622,0.6143799353846172,0.3465553671919482,-0.34334693180729964,0.6201205986626805,0,0,0,odom,0.21945354018052066,0.5143864745968794,0.25256988801201796,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.22098095760247938,0.5103026286358173,0.25231442326233255,-0.0040596538803020195,0.0022686087804440107,-0.4878125875660985,0.872935995383763
1970/01/01/03:00:30.236000,622,30,209000000,camera_link_optical,0.2258540540933609,-0.005036493763327599,4.514959812164307,-0.002501049152026408,0.8692053735424398,-0.0034759409913145563,-0.49443268620946984,0,30,191000000,camera_link_optical,0.23012673627962224,-0.0023201559757908274,4.516209335189178,0.6113693818859572,0.35192236522071213,-0.34865109752223145,0.6171065871844066,0,0,0,odom,0.2282100287421509,0.5203054542416548,0.2526381348646245,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.22989732947686237,0.5162208122927071,0.25232392262551395,-0.00405650380957839,0.002313200480079698,-0.4953581847229726,0.8686762703725384
1970/01/01/03:00:30.468000,629,30,443000000,camera_link_optical,0.23498283326625824,-0.005088099744170904,4.520394802093506,0.00260340130946812,-0.8642754956951906,0.0036972715049306154,0.5029984294467263,0,30,437000000,camera_link_optical,0.23912659852503043,-0.0023380100411977967,4.5220702820410335,0.6083337732184694,0.3572355835530833,-0.35390770519946374,0.614053820447131,0,0,0,odom,0.23733880791504824,0.525740444170854,0.2526897408454678,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.23889508798335962,0.5220825861694832,0.25232878315387963,-0.0040448837234080635,0.002353036401974764,-0.5028321138620052,0.8643714290768885
1970/01/01/03:00:30.702000,636,30,675000000,camera_link_optical,0.2442592978477478,-0.005104119423776865,4.526819229125977,0.002666901102995983,-0.8600626059130955,0.004068407968285817,0.5101653159565883,0,30,670000000,camera_link_optical,0.2482814290761618,-0.0023351521405169107,4.527924429491139,0.6052454325846134,0.36254018401426386,-0.35916221678402027,0.6109378719191965,0,0,0,odom,0.2466152724965378,0.5321648712033247,0.25270576052507376,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.24804781857644767,0.527937222592113,0.2523292710111472,-0.004025202467248831,0.0023884783944794915,-0.5102984777162594,0.8599846257675339
1970/01/01/03:00:30.937000,643,30,909000000,camera_link_optical,0.25362518429756165,-0.005048560909926891,4.534178256988525,0.0022883621653432746,-0.8563127046732675,0.003840630257705404,0.5164383455679658,0,30,903000000,camera_link_optical,0.25758901325169536,-0.002325286802224158,4.533769890331215,0.6021041024470108,0.3678359257266499,-0.3644140626752975,0.6077579884179082,0,0,0,odom,0.25598115894635165,0.5395238990658735,0.2526502020112238,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.25735329767309395,0.533783240859068,0.2523255658617401,-0.00399788293921121,0.0024195137555234458,-0.517756695193488,0.8555151474214286
1970/01/01/03:00:31.169000,650,31,142000000,camera_link_optical,0.2625685930252075,-0.0050020404160022736,4.5408935546875,0.0022632874773146575,-0.8518263723981416,0.003591253326471113,0.5238070367190217,0,31,137000000,camera_link_optical,0.26688566030566213,-0.0023187845835551946,4.539506496775693,0.5989636156010254,0.3730329037369535,-0.36957421001846685,0.6045692211855895,0,0,0,odom,0.2649245676739975,0.5462391967648481,0.2526036815172992,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.2666480059620381,0.5395205017645807,0.2523180249020116,-0.0039640131124319055,0.0024457428532552654,-0.5250802363461607,0.8510399816345883
1970/01/01/03:00:31.401000,657,31,375000000,camera_link_optical,0.27210676670074463,-0.0050072623416781425,4.5457634925842285,0.0028316597815712967,-0.846581618872775,0.004086560210228977,0.5322357037208995,0,31,364000000,camera_link_optical,0.2762864047433319,-0.0023062107247956987,4.5452082458782375,0.5957830670335941,0.37819952985816857,-0.3747090826988296,0.6013324837343362,0,0,0,odom,0.27446274134953463,0.5511091346615766,0.25260890344297504,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.276046362499943,0.5452227876167975,0.25230687293955023,-0.003923819876533427,0.0024676856448408524,-0.5323644545460664,0.8465025704042511
1970/01/01/03:00:31.635000,664,31,609000000,camera_link_optical,0.2820616364479065,-0.005030759610235691,4.551917552947998,0.002698024535485361,-0.8423864938079333,0.0036428893210050635,0.5388547532229608,0,31,603000000,camera_link_optical,0.28586885587615524,-0.0022949751731475287,4.550922364405521,0.5925354888037764,0.38337887390025055,-0.3798635299644188,0.5980184212530724,0,0,0,odom,0.2844176110966965,0.5572631950253462,0.2526324007115326,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.28562697702226875,0.5509377045821927,0.25229222544994334,-0.003877420344751723,0.0024855980712006516,-0.5396715000008199,0.8418630883347742
1970/01/01/03:00:31.869000,671,31,843000000,camera_link_optical,0.2913423478603363,-0.005053472239524126,4.559805393218994,0.002559414624210856,-0.8378974292793001,0.003219489736353425,0.5458122225543867,0,31,822000000,camera_link_optical,0.2955078581418156,-0.002270710331254533,4.5565750237961495,0.5892602599021494,0.3885049535234552,-0.3849704323997335,0.5946713490372237,0,0,0,odom,0.2936983225091263,0.5651510352963423,0.252655113340821,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.2952638866146796,0.5565906326630479,0.2522745147688182,-0.0038259238373239317,0.0024993715032117212,-0.5469072791449476,0.8371807113563655
1970/01/01/03:00:32.106000,678,32,76000000,camera_link_optical,0.30133622884750366,-0.005077428184449673,4.564510822296143,0.002991559247448629,-0.8324093191581788,0.0036801020093168426,0.5541409863934331,0,32,79000000,camera_link_optical,0.30544997422248044,-0.0022639610833863066,4.562308470227079,0.5858733939944663,0.39370919939542065,-0.39016017873584613,0.5912025604220894,0,0,0,odom,0.30369220349629367,0.5698564643734907,0.25267906928574657,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.3052038085932355,0.562324982584298,0.25225348863767827,-0.003768446267050915,0.002509436111751446,-0.5542568959600264,0.8323333435732885
1970/01/01/03:00:32.335000,685,32,310000000,camera_link_optical,0.31122222542762756,-0.005030759610235691,4.570873260498047,0.002509244219164965,-0.8284299836187573,0.0031502767248686612,0.5600781567704909,0,32,303000000,camera_link_optical,0.3150999960578477,-0.002240580257303948,4.567611773375312,0.5825682472799677,0.3986899912878216,-0.3951258710309993,0.5878231657140244,0,0,0,odom,0.31357820007641757,0.576218902575395,0.2526324007115326,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.3148517889905012,0.5676288796805984,0.2522348043560971,-0.0037158374396816254,0.002520112659055431,-0.561290093689591,0.8276069552089554
1970/01/01/03:00:32.568000,692,32,542000000,camera_link_optical,0.3209698796272278,-0.004997607786208391,4.577491760253906,0.0028935690937402555,-0.82288771026358,0.0034037872982916,0.5681864639245555,0,32,537000000,camera_link_optical,0.3250030083836435,-0.00221319476670373,4.572946691339691,0.5791638343756838,0.4037273450002166,-0.40015192987598014,0.5843388716035074,0,0,0,odom,0.3233258542760178,0.5828374023312544,0.2525992488875053,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.3247526794416423,0.5729644365939833,0.2522139159449609,-0.0036592850940402924,0.002528100147388725,-0.5684059702483981,0.8227362100504771
1970/01/01/03:00:32.801000,699,32,775000000,camera_link_optical,0.33134734630584717,-0.004895650316029787,4.58363676071167,0.0026041972090225804,-0.8184859557042228,0.003188538369653254,0.5745117855143677,0,32,771000000,camera_link_optical,0.3349919597087824,-0.0021873513419391477,4.5784369764363655,0.575723861329942,0.40872890148611246,-0.4051542149657147,0.5808035663464997,0,0,0,odom,0.3337033209546372,0.588982402789018,0.2524972914173267,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.33473968076289873,0.5784554692760859,0.2521865403719572,-0.0035921716132660286,0.002527771030278424,-0.5754797268733588,0.8178042495820647
1970/01/01/03:00:33.035000,706,33,9000000,camera_link_optical,0.3412598967552185,-0.004831540398299694,4.591018199920654,0.0025714540843545875,-0.8131657221241878,0.003181251291081532,0.5820178482025817,0,32,996000000,camera_link_optical,0.34510238877417865,-0.0021566310702054725,4.583907234101595,0.5722261780933575,0.41372107188047685,-0.4101503226390181,0.5772077517028403,0,0,0,odom,0.3436158714040085,0.5963638419980024,0.2524331814995966,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.34484771515618745,0.5839263539771475,0.2521573563355335,-0.00352227972210225,0.0025244907925069107,-0.5825424920627567,0.812788696669135
1970/01/01/03:00:33.268000,713,33,242000000,camera_link_optical,0.35163819789886475,-0.004802977666258812,4.596224784851074,0.0026434878330540037,-0.8083625971105164,0.0033429186999538287,0.5886694730146814,0,33,237000000,camera_link_optical,0.3552429618539907,-0.002129786188083599,4.589309050054458,0.5687017356850068,0.4186601954777654,-0.41509815902870195,0.573581288853082,0,0,0,odom,0.35399417254765475,0.6015704269284223,0.2524046187675557,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.35498642221969645,0.5893290588127572,0.2521269202782269,-0.003450770510411183,0.002518587619986597,-0.5895336042662344,0.8077325537206904
1970/01/01/03:00:33.502000,720,33,475000000,camera_link_optical,0.36182913184165955,-0.0047968532890081406,4.60195779800415,0.0024737086589896335,-0.8027314494834298,0.0029674046810403724,0.5963281775039324,0,33,454000000,camera_link_optical,0.3654535042418105,-0.002091562078927356,4.594665450689625,0.565133627527425,0.4235681856223199,-0.42001818414500164,0.5699111335584218,0,0,0,odom,0.36418510649044955,0.6073034400814985,0.25239849439030504,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.36519487431262543,0.5946858074262069,0.25209540280577314,-0.00337792880953221,0.0025103465750916437,-0.5964830544158595,0.8026146357697184
1970/01/01/03:00:33.735000,727,33,710000000,camera_link_optical,0.37221768498420715,-0.004839620087295771,4.609323501586914,0.002733923757388375,-0.7982770223114308,0.0033008298511041033,0.6022752077188457,0,33,703000000,camera_link_optical,0.37577345082496166,-0.002073177854800212,4.599995100767565,0.5615088453051802,0.42846615071417066,-0.424928946066136,0.566180152540998,0,0,0,odom,0.37457365963299716,0.6146691436642622,0.25244126118859267,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.3755126665172306,0.6000164576450164,0.2520636083894062,-0.00330330742925609,0.00250105528263326,-0.6034188547017333,0.7974136433952892
1970/01/01/03:00:33.937000,733,33,909000000,camera_link_optical,0.3812873661518097,-0.004930703900754452,4.615653038024902,0.0029871617540939335,-0.7940301143327241,0.003337159173947372,0.6078619232737511,0,33,903000000,camera_link_optical,0.3847275485263079,-0.0020467886579237093,4.604545665463967,0.5583527452793439,0.43266777605314644,-0.4291334722884293,0.5629256348452435,0,0,0,odom,0.3836433408005997,0.6209986801022505,0.25253234500205135,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.3844649069382984,0.6045675264507578,0.2520405134383854,-0.003233448432504296,0.002499088552961769,-0.6093628961064051,0.7928809243615674
1970/01/01/03:00:34.168000,740,34,143000000,camera_link_optical,0.3915729224681854,-0.0049954806454479694,4.622456073760986,0.003448572872294978,-0.7878962869022104,0.0033341137890200117,0.6157892757397583,0,34,119000000,camera_link_optical,0.3950135515278732,-0.002031124238562526,4.609687732962823,0.554716243020138,0.43744267045388874,-0.43389857906306256,0.559165291200061,0,0,0,odom,0.39392889711697543,0.6278017158383344,0.25259712174674487,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.3947490037288384,0.6097104334422431,0.25202063584817036,-0.0031461127273501414,0.0025059552056557904,-0.6161087030138848,0.7876508669669339
1970/01/01/03:00:34.369000,746,34,342000000,camera_link_optical,0.4006561040878296,-0.0059018442407250404,4.647299766540527,0.007080947970182977,-0.7864881268413292,0.0043035412613688425,0.6175498085548021,0,34,322000000,camera_link_optical,0.4040014357822172,-0.0020182747810510993,4.614108037877376,0.5515277616985517,0.4415715028282972,-0.43800763502433243,0.5558606368741503,0,0,0,odom,0.4030120787366196,0.6526454086178755,0.25350348534202194,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.4037349996666046,0.6141313184047725,0.2520092184022824,-0.0030637895384864684,0.0025199528670912007,-0.6219337670055357,0.7830598013494984
1970/01/01/03:00:34.605000,753,34,576000000,camera_link_optical,0.4121960997581482,-0.006337108090519905,4.663921356201172,0.007490015057391974,-0.7821852132569418,0.002655328202019575,0.6229952977902578,0,34,577000000,camera_link_optical,0.4145503014924216,-0.0020022992428769815,4.619210831071198,0.5477717838986836,0.4463684036751018,-0.4427678640205958,0.551958277006183,0,0,0,odom,0.4145520744069382,0.66926699827852,0.2539387491918168,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.41428158209574933,0.6192348999877173,0.25200303608004454,-0.002960283950001654,0.002545886543356073,-0.6286916672369888,0.7776448692863723
1970/01/01/03:00:34.835000,760,34,810000000,camera_link_optical,0.4368321895599365,-0.009807360358536243,4.758854866027832,-0.00897908959162811,-0.7703861694918448,0.0045071061798228765,0.637498401409503,0,34,804000000,camera_link_optical,0.42496196797975766,-0.002001656462145285,4.624074111672073,0.5440393669298598,0.4510539095177564,-0.4474119605239204,0.5480821795309961,0,0,0,odom,0.43918816420872653,0.7642005081051801,0.25740900145983314,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.42469132840549345,0.6240990183703037,0.2520008328250718,-0.0028589657868870674,0.0025752908368220522,-0.6352887003295974,0.7722651496897076
1970/01/01/03:00:35.069000,767,35,42000000,camera_link_optical,0.43702906370162964,-0.004964850377291441,4.6599440574646,-0.0034981501972017907,-0.7649011498250244,-0.004346601358174373,0.6441235137752592,0,35,37000000,camera_link_optical,0.4355517069305335,-0.001998716109663734,4.628781139165582,0.5402085856598273,0.45577203369961267,-0.45208851391831917,0.5441162677772591,0,0,0,odom,0.43938503835041964,0.6652896995419477,0.25256649147858834,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.4352786514013285,0.6288067742923299,0.25199952355623445,-0.002762907819659564,0.0026042709610628635,-0.6419317531069553,0.7667523775419106
1970/01/01/03:00:35.294000,771,35,275000000,camera_link_optical,0.45165136456489563,-0.005789588671177626,4.694103717803955,-0.005058441663775496,-0.763281632416678,-0.002645014750576779,0.6460406842298979,0,35,270000000,camera_link_optical,0.44577037542822656,-0.0020016460298090677,4.6330975537371275,0.536479222258134,0.4602807001706014,-0.4565591713466023,0.5402642355320888,0,0,0,odom,0.45400733921368563,0.6994493598813032,0.2533912297724745,2.243197150432169e-11,-3.0480560509869702e-12,-1.903230026951679e-10,1.0,0,0,0,odom,0.445495556838023,0.6331241267502705,0.25199906658965576,-0.002676814679271248,0.002631423501764219,-0.6482811011150819,0.7613918335591369
