time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:57.242000,749,57,213000000,camera_link_optical,0.13106262683868408,-0.0027933574747294188,4.675491809844971,-7.837334020921421e-05,0.9619345721234872,0.00025578054398973287,-0.27327972370363773,0,57,222000000,camera_link_optical,0.13470650259221764,5.365568096216133e-07,4.690507785620456,0.680424420253334,0.1924080991053671,-0.1924098585292322,0.6804264677849727,0,0,0,,0.13349923840723932,0.6798477172851562,0.00040086335502564907,0.0,0.0,0.0,1.0,0,0,0,odom,0.13470699047266887,0.6905077716036236,0.24999946352906557,-1.4478100475499116e-06,-1.2441085925085252e-06,-0.2721074374112378,0.9622668769638939
1970/01/01/03:00:57.475000,756,57,446000000,camera_link_optical,0.13573649525642395,-0.002799943322315812,4.688274383544922,-5.6838172140130906e-05,0.960708216943812,0.00018713166395764973,-0.2775602342696158,0,57,425000000,camera_link_optical,0.1395813462342431,2.768812993603209e-06,4.699313599693551,0.679605938841518,0.19527780584264962,-0.19527672456362374,0.6796097021675912,0,0,0,,0.13817310682497919,0.6926302909851074,0.0004074492026120424,0.0,0.0,0.0,1.0,0,0,0,odom,0.13958183677328115,0.6993135851178972,0.24999723127318393,-2.661059788513757e-06,7.645718057418421e-07,-0.2761638070369261,0.9611105824384653
1970/01/01/03:00:57.709000,763,57,680000000,camera_link_optical,0.1407928317785263,-0.0028369310311973095,4.703802585601807,-0.00013100130030909747,0.9598027711255724,0.00038760863746093365,-0.2806750311977813,0,57,680000000,camera_link_optical,0.14457114789031045,2.7797022932873894e-06,4.708133481343584,0.6787669612110699,0.19817434046457047,-0.19817323877024753,0.6787707349208811,0,0,0,,0.14322944334708154,0.7081584930419922,0.0004444369114935398,0.0,0.0,0.0,1.0,0,0,0,odom,0.14457164154440438,0.7081334661906536,0.24999722017408726,-2.668429348919405e-06,7.790236732027301e-07,-0.2802601113078882,0.9599240959586142
1970/01/01/03:00:57.977000,771,57,946000000,camera_link_optical,0.1466190367937088,-0.002838853048160672,4.717911243438721,-8.033040079522314e-05,0.9595521377013002,0.0003052613531701938,-0.28153080718706086,0,57,935000000,camera_link_optical,0.1503515868469498,7.477277443046493e-07,4.718116025900584,0.677795230227417,0.20147934430967354,-0.20147767871763259,0.6777952822763383,0,0,0,,0.14905564836226404,0.7222671508789062,0.0004463589284569025,0.0,0.0,0.0,1.0,0,0,0,odom,0.1503520837227485,0.7181160100612758,0.2499992523590867,-3.679045222401915e-08,1.177743488397586e-06,-0.2849336939834065,0.9585472288998504
1970/01/01/03:00:58.241000,779,58,214000000,camera_link_optical,0.1523599922657013,-0.0028252864722162485,4.724389553070068,-0.0001140826264024845,0.9572103879353986,0.00018034581468924786,-0.2893928604667109,0,58,190000000,camera_link_optical,0.1561500384322044,5.059703478971223e-07,4.727873146920703,0.6768164447531242,0.20473802154003698,-0.2047397703000825,0.67681863826662,0,0,0,,0.15479660383425653,0.7287454605102539,0.00043279235251247883,0.0,0.0,0.0,1.0,0,0,0,odom,0.1561505385390899,0.7278731304089618,0.2499994939053399,-1.551062001636446e-06,-1.2365521300500511e-06,-0.2895445739785285,0.9571645311416724
1970/01/01/03:00:58.479000,786,58,446000000,camera_link_optical,0.15787245333194733,-0.0027910075150430202,4.7311201095581055,-3.3659835016913773e-06,0.9562114859997065,0.00035192962271092255,-0.29267639155976344,0,58,445000000,camera_link_optical,0.1614640926875675,2.8179805040551287e-06,4.7366042678355305,0.6759202202365291,0.20767648899908484,-0.20767531864420496,0.675924029620521,0,0,0,,0.16030906490050256,0.735476016998291,0.00039851339533925056,0.0,0.0,0.0,1.0,0,0,0,odom,0.16146459590161027,0.7366042506762335,0.24999718210698188,-2.6936275056560317e-06,8.275581997879883e-07,-0.29369813054032085,0.9558982205806119
1970/01/01/03:00:58.746000,794,58,713000000,camera_link_optical,0.16310277581214905,-0.0028426870703697205,4.735922336578369,-9.138796987425313e-05,0.9544660573723044,0.00036644305903976823,-0.2983192965463223,0,58,700000000,camera_link_optical,0.16751997066864383,1.55386043679262e-06,4.746281723388538,0.6749075163732268,0.21095191761770857,-0.21094969547102574,0.6749069260105541,0,0,0,,0.16553938738070428,0.7402782440185547,0.0004501929506659508,0.0,0.0,0.0,1.0,0,0,0,odom,0.16752047712288823,0.7462817055188127,0.24999844601459217,4.174357924353187e-07,1.5713027148245813e-06,-0.2983295425312184,0.9544629296365944
1970/01/01/03:00:59.008000,802,58,981000000,camera_link_optical,0.16970984637737274,-0.00282899197191,4.742126941680908,-7.300757459796941e-05,0.9526336802814965,0.00042316287442992824,-0.3041198559719625,0,59,6000000,camera_link_optical,0.17364921545816994,-1.1551698486655937e-10,4.755768989615443,0.6738887806992395,0.21417965720875623,-0.21418030743688507,0.6738900367210316,0,0,0,,0.17214645794592798,0.7464828491210938,0.00043649785220623016,0.0,0.0,0.0,1.0,0,0,0,odom,0.1736497255701142,0.755768970995109,0.24999999999020003,-8.881553288848464e-07,-4.5977298865207765e-07,-0.30289628690065556,0.9530235250930565
1970/01/01/03:00:59.243000,809,59,213000000,camera_link_optical,0.1750117391347885,-0.002876194193959236,4.752946853637695,-0.00011994201799919034,0.9511900965000059,0.0004312812953988316,-0.3086052493569516,0,59,211000000,camera_link_optical,0.17918921071085755,-1.2206241573053944e-10,4.7641430898766775,0.6729705756723113,0.2170497738173692,-0.2170497738319489,0.6729705756157596,0,0,0,,0.17744835070334375,0.7573027610778809,0.00048370007425546646,0.0,0.0,0.0,1.0,0,0,0,odom,0.17918972348769616,0.7641430705956719,0.2499999999964371,2.617778462965307e-11,-2.6852471892487677e-12,-0.30695478507051344,0.9517240986348486
1970/01/01/03:00:59.508000,817,59,481000000,camera_link_optical,0.18133504688739777,-0.0028517283499240875,4.7676286697387695,-9.821547490420107e-05,0.9505275772759054,0.00038331475456508007,-0.31063993346238816,0,59,465000000,camera_link_optical,0.18557172754626722,-1.7843369534142894e-06,4.773581172721936,0.6719072489325832,0.22031616112488958,-0.22031537480407756,0.6719096469049824,0,0,0,,0.183771658455953,0.7719845771789551,0.00045923423022031784,0.0,0.0,0.0,1.0,0,0,0,odom,0.18557224353968316,0.7735811526573481,0.25000178442579263,-1.6956086673945083e-06,5.560053130871679e-07,-0.3115735984170805,0.9502220228800465
1970/01/01/03:00:59.774000,825,59,746000000,camera_link_optical,0.1884368658065796,-0.002840703120455146,4.7790141105651855,-7.84886375433746e-05,0.9491132886551308,0.00031602004107117367,-0.3149346904821853,0,59,771000000,camera_link_optical,0.19205184808792722,4.893970843022899e-07,4.782937556978094,0.6708283808695361,0.2235832651502592,-0.22358171043996,0.6708286112871509,0,0,0,,0.19087347737513483,0.7833700180053711,0.00044820900075137615,0.0,0.0,0.0,1.0,0,0,0,odom,0.19205236775320084,0.7829375361062102,0.24999951069210602,-1.6291591422183886e-07,1.09933871475063e-06,-0.3161934380873322,0.9486947400029566
1970/01/01/03:01:00.041000,833,60,13000000,camera_link_optical,0.19474177062511444,-0.0028880408499389887,4.789593696594238,-9.480427410170749e-05,0.9474650977931451,0.0002153249986573232,-0.31985908320871637,0,60,27000000,camera_link_optical,0.19865047930512547,1.4258227355179454e-06,4.792240201292316,0.6697263259946273,0.2268644811609385,-0.22686235902445961,0.6697257838213887,0,0,0,,0.19717838219366968,0.7939496040344238,0.000495546730235219,0.0,0.0,0.0,1.0,0,0,0,odom,0.19865100221450702,0.7922401796220065,0.24999857405058473,3.833605353422591e-07,1.5005844953830874e-06,-0.32083337717462906,0.9471356524217234
1970/01/01/03:01:00.322000,841,60,280000000,camera_link_optical,0.2010420262813568,-0.0029089709278196096,4.796993732452393,-6.340034038395569e-05,0.9458525496470992,0.0003637404141239272,-0.3245963924620695,0,60,282000000,camera_link_optical,0.20569749500224102,9.332840056330838e-11,4.801931995937463,0.6685455100548342,0.23031912859801532,-0.230319128590439,0.6685455100385561,0,0,0,,0.20347863784991205,0.8013496398925781,0.00051647680811584,0.0,0.0,0.0,1.0,0,0,0,odom,0.20569802118302496,0.8019319733922682,0.24999999999658623,2.5468898389244562e-11,-1.9921614041106355e-12,-0.3257204871331414,0.9454661095257457
1970/01/01/03:01:00.574000,849,60,546000000,camera_link_optical,0.208184614777565,-0.0028778458945453167,4.80295991897583,-0.00010755753239641325,0.9437281025181029,0.00037004698109852416,-0.33072211902772713,0,60,537000000,camera_link_optical,0.2121037923964209,3.815282130226194e-07,4.810540053324133,0.6674695511058999,0.23341925502264846,-0.23341775251886818,0.6674698514091858,0,0,0,,0.21062122634612024,0.8073158264160156,0.000485351774841547,0.0,0.0,0.0,1.0,0,0,0,odom,0.21210432176230817,0.8105400299892338,0.24999961834440249,-2.1236042363077263e-07,1.0624379081073818e-06,-0.33010366567809324,0.9439446858289482
1970/01/01/03:01:00.841000,857,60,813000000,camera_link_optical,0.2149868905544281,-0.002893665339797735,4.813170433044434,-0.0001110036913969295,0.9428214064802857,0.00030513728527961273,-0.33329819989305903,0,60,791000000,camera_link_optical,0.21899434994307565,1.3477767790703865e-06,4.819571941719467,0.6663132819313713,0.23670116037793087,-0.23669910082897377,0.6663127693991323,0,0,0,,0.21742350212298334,0.8175263404846191,0.0005011712200939655,0.0,0.0,0.0,1.0,0,0,0,odom,0.21899488252490984,0.8195719175142016,0.24999865231382262,3.624291303087031e-07,1.4563137979711168e-06,-0.3347445869799316,0.9423088991861337
1970/01/01/03:01:01.109000,865,61,80000000,camera_link_optical,0.22192202508449554,-0.002861985471099615,4.823465824127197,-3.098288244765913e-05,0.9414848122302841,0.00017639153033611308,-0.33705536083230536,0,61,97000000,camera_link_optical,0.22598594231478766,-1.8491283215738008e-06,4.828506776883074,0.6651371987421599,0.23998142347524354,-0.23998053587483117,0.6651396587465351,0,0,0,,0.22435863665305078,0.8278217315673828,0.0004694913513958454,0.0,0.0,0.0,1.0,0,0,0,odom,0.2259864785697962,0.8285067517794971,0.2500018492192771,-1.7394716770890019e-06,6.276212207204537e-07,-0.3393844084028994,0.9406477679395165
1970/01/01/03:01:01.374000,873,61,346000000,camera_link_optical,0.22894513607025146,-0.002870496129617095,4.830334186553955,-0.0001440174627730259,0.938858935550604,0.00020913413084629174,-0.3443019527372342,0,61,352000000,camera_link_optical,0.23305268738493376,5.252232509189714e-07,4.837320114843752,0.6639511840148001,0.24324725337293493,-0.24324750894211591,0.663950486380817,0,0,0,,0.2313817476388067,0.8346900939941406,0.0004780020099133253,0.0,0.0,0.0,1.0,0,0,0,odom,0.2330532268730264,0.8373200888579081,0.24999947464830458,4.932876119012505e-07,-1.8070765115129616e-07,-0.3440037978039481,0.9389682567031669
1970/01/01/03:01:01.642000,881,61,613000000,camera_link_optical,0.2359379529953003,-0.0029152703937143087,4.838606834411621,-0.00010976961027701593,0.9368885586649617,0.00018504803876779583,-0.34962806287617504,0,61,607000000,camera_link_optical,0.24023796898607389,9.509934506546358e-11,4.846068451862699,0.6627404876428922,0.24652595411224779,-0.24652595411013992,0.6627404876254299,0,0,0,,0.23837456456385553,0.8429627418518066,0.0005227762740105391,0.0,0.0,0.0,1.0,0,0,0,odom,0.24023851168416963,0.8460684249535511,0.2499999999965632,2.6480986904093148e-11,-5.5169682679946085e-12,-0.3486404002620339,0.937256566424119
1970/01/01/03:01:01.908000,889,61,880000000,camera_link_optical,0.2429181933403015,-0.0028716695960611105,4.848559379577637,-9.965705181615126e-05,0.9356597001406196,0.0004955036212378449,-0.3529032021353719,0,61,863000000,camera_link_optical,0.24751570705958922,4.7613206366481364e-07,4.854721104502256,0.6615095539459339,0.24980582562521148,-0.24980753196866007,0.6615121741084474,0,0,0,,0.24535480490885675,0.8529152870178223,0.0004791754763573408,0.0,0.0,0.0,1.0,0,0,0,odom,0.2475162529890107,0.8547210766739572,0.24999952373878326,-1.8527489165844253e-06,-1.2065599819851163e-06,-0.3532800457264744,0.9355176157008546
1970/01/01/03:01:02.179000,897,62,146000000,camera_link_optical,0.25021520256996155,-0.002886891830712557,4.857064247131348,-0.00011869926243836544,0.9339850746165914,0.0003407478491540354,-0.35731183886743617,0,62,169000000,camera_link_optical,0.25496868988687654,-1.1963602331022116e-10,4.863370393378601,0.660249231415131,0.2531207519801352,-0.25312123481727045,0.660250314515124,0,0,0,,0.2526518141385168,0.8614201545715332,0.0004943977110087872,0.0,0.0,0.0,1.0,0,0,0,odom,0.25496923949414974,0.863370364570375,0.24999999999012418,-7.658815713854356e-07,-3.414105031687726e-07,-0.35796719454568005,0.9337341632543987
1970/01/01/03:01:02.441000,905,62,413000000,camera_link_optical,0.2579338848590851,-0.00291149178519845,4.866901397705078,-9.305224139019965e-05,0.932099237356883,0.000284392637765497,-0.3622028743409207,0,62,424000000,camera_link_optical,0.2623275582318213,5.550893285855008e-07,4.871698912455425,0.6590042952450007,0.25634692889666844,-0.25634721340921984,0.6590035637773244,0,0,0,,0.2603704964276403,0.8712573051452637,0.0005189976654946804,0.0,0.0,0.0,1.0,0,0,0,odom,0.2623281110265118,0.8716988826833816,0.24999944500339533,5.172399786650439e-07,-2.0118758040328808e-07,-0.3625295575754459,0.9319722742033925
1970/01/01/03:01:02.709000,913,62,680000000,camera_link_optical,0.26561439037323,-0.002905548084527254,4.874493598937988,-7.826510600180697e-05,0.9300009694404355,0.0003270185942933405,-0.36755691229150145,0,62,679000000,camera_link_optical,0.2699003890218394,-1.2680603789227973e-10,4.880053349546744,0.6577220792485883,0.25961830925684615,-0.25961830927442714,0.6577220791922818,0,0,0,,0.2680510019417852,0.8788495063781738,0.0005130539648234844,0.0,0.0,0.0,1.0,0,0,0,odom,0.2699009450385937,0.8800533188008924,0.2499999999965911,2.5545486864520838e-11,-5.705732573526358e-12,-0.3671557869928975,0.9301594637897451
1970/01/01/03:01:02.974000,921,62,946000000,camera_link_optical,0.2733854353427887,-0.0029068763833492994,4.883973598480225,-0.00011369223464266643,0.9280904274689733,0.00023523137653419106,-0.37235479073154615,0,62,934000000,camera_link_optical,0.277544099301669,-1.860361898364804e-06,4.888274436978042,0.6564267353754982,0.2628737241869271,-0.2628727460148899,0.6564291779156012,0,0,0,,0.27582204691134393,0.8883295059204102,0.0005143822636455297,0.0,0.0,0.0,1.0,0,0,0,odom,0.27754465850900495,0.888274405222043,0.2500018604553306,-1.7271223278626081e-06,6.916655243623558e-07,-0.3717589473645545,0.9283292977445757
1970/01/01/03:01:03.211000,928,63,181000000,camera_link_optical,0.2802809774875641,-0.002911921124905348,4.89328145980835,-7.525003792906504e-05,0.9274351455776288,0.0003349112447616797,-0.3739838671912096,0,63,189000000,camera_link_optical,0.28444214668275136,5.926816198098539e-07,4.895526161241538,0.6552614791101129,0.26576835653083875,-0.2657686716207654,0.6552607021989476,0,0,0,,0.2827175890561193,0.8976373672485352,0.0005194270052015781,0.0,0.0,0.0,1.0,0,0,0,odom,0.28444270900091917,0.8955261285751643,0.24999940718749644,5.493448088874048e-07,-2.2279566339588872e-07,-0.375853490278087,0.9266790997132872
1970/01/01/03:01:03.474000,936,63,447000000,camera_link_optical,0.28797438740730286,-0.0029532925691455603,4.901773929595947,-7.103081254831017e-05,0.9256388781205911,0.0003381618065852418,-0.37840791206430907,0,63,444000000,camera_link_optical,0.29218494295159786,1.0381903670086956e-10,4.903491028973639,0.6539513452811295,0.2689751614835293,-0.2689750379424672,0.6539513968742314,0,0,0,,0.2904109989758581,0.9061298370361328,0.0005607984494417906,0.0,0.0,0.0,1.0,0,0,0,odom,0.2921855084455923,0.9034909952718653,0.2499999999902784,-3.646746327307608e-08,8.735020328186683e-08,-0.3803882872830907,0.9248268761761997
1970/01/01/03:01:03.741000,944,63,713000000,camera_link_optical,0.2956470549106598,-0.0029456012416630983,4.907914638519287,-6.77523047100839e-05,0.9234623240493319,0.0002599410165977857,-0.3836890197825576,0,63,698000000,camera_link_optical,0.3001444902004967,1.4578791911745714e-06,4.9114920219866045,0.6526065987350778,0.2722235540703118,-0.2722216424181723,0.6526058085061104,0,0,0,,0.298083666479215,0.9122705459594727,0.0005531071219593287,0.0,0.0,0.0,1.0,0,0,0,odom,0.30014505890585685,0.9114919872383641,0.24999854198921903,5.587619436423345e-07,1.3517486089102958e-06,-0.3849809438539716,0.9229245217606723
1970/01/01/03:01:04.012000,952,63,981000000,camera_link_optical,0.3034457564353943,-0.002958577824756503,4.914041519165039,-0.00012811786914546257,0.9212621092871462,0.00029634010945953055,-0.38894218305572026,0,64,3000000,camera_link_optical,0.30832613120667474,1.0475619668659508e-06,4.919520010500581,0.6512247526463947,0.27551239264971833,-0.27551058688794683,0.6512243542357186,0,0,0,,0.3058823680039495,0.9183974266052246,0.0005660837050527334,0.0,0.0,0.0,1.0,0,0,0,odom,0.3083267035780461,0.9195199746334868,0.2499989523060817,2.8170453663673037e-07,1.2768727548944478e-06,-0.3896321389962403,0.92097057296067
1970/01/01/03:01:04.274000,960,64,246000000,camera_link_optical,0.311335951089859,-0.002968849614262581,4.9194111824035645,-0.00010223066720030236,0.91912912837639,0.00026176757744262935,-0.39395630011041033,0,64,259000000,camera_link_optical,0.31633675128848265,9.920614330027888e-11,4.927194157322608,0.6498737222027429,0.2786828756715116,-0.2786828756529005,0.6498737222073523,0,0,0,,0.31377256265841424,0.92376708984375,0.0005763554945588112,0.0,0.0,0.0,1.0,0,0,0,odom,0.31633732682465815,0.9271941203662727,0.24999999999595854,1.1200073813534712e-11,6.853106119499976e-12,-0.3941171560400454,0.9190602087539785
1970/01/01/03:01:04.542000,968,64,513000000,camera_link_optical,0.3197037875652313,-0.002941964892670512,4.927076816558838,-0.00015061796072272595,0.9171548490609911,0.00025704358972731623,-0.39853091986285544,0,64,514000000,camera_link_optical,0.3246026762889174,-1.2936074433866906e-10,4.934931168164659,0.648483153193745,0.2819035296952688,-0.2819035297042178,0.6484831531424312,0,0,0,,0.32214039913378656,0.9314327239990234,0.0005494707729667425,0.0,0.0,0.0,1.0,0,0,0,odom,0.324603255028356,0.9349311301029252,0.24999999999670203,2.1793871428160374e-11,-9.26534606109425e-14,-0.3986718487573391,0.9170936468040795
1970/01/01/03:01:04.777000,975,64,746000000,camera_link_optical,0.32713446021080017,-0.002997666597366333,4.935159683227539,-0.00015450325598079888,0.9153284992423101,0.00027001380934110845,-0.4027078863098001,0,64,770000000,camera_link_optical,0.33199335094640153,2.2430635984727054e-07,4.941705227317835,0.6472425681689726,0.2847406666839992,-0.2847396468003019,0.6472427243518647,0,0,0,,0.3295710717793554,0.9395155906677246,0.0006051724776625633,0.0,0.0,0.0,1.0,0,0,0,odom,0.33199393275892924,0.9417051882248781,0.24999977578947866,-1.104234219675971e-07,7.211605132393251e-07,-0.402683445301384,0.9153393047824807
1970/01/01/03:01:05.042000,983,65,13000000,camera_link_optical,0.33598899841308594,-0.0029540127143263817,4.946793079376221,-0.0001287527661382976,0.9141080756575701,0.0003181413430955117,-0.40547047762620775,0,65,24000000,camera_link_optical,0.34035324585837506,2.645481029517338e-07,4.949220110776502,0.645842437473328,0.28790235988588314,-0.2879013725056968,0.6458425325417843,0,0,0,,0.3384256099816412,0.9511489868164062,0.000561518594622612,0.0,0.0,0.0,1.0,0,0,0,odom,0.3403538308618097,0.9492200705521201,0.24999973531856784,-6.723805631032802e-08,6.981893298991201e-07,-0.4071547777861254,0.9133591773915882
1970/01/01/03:01:05.309000,991,65,281000000,camera_link_optical,0.34492477774620056,-0.0029918428044766188,4.95792293548584,-8.953622872545382e-05,0.9124251882867963,0.00039739185856225827,-0.40924333817764097,0,65,279000000,camera_link_optical,0.34893824495285286,1.0007900064223918e-10,4.956788281563113,0.644408338095067,0.29109773925893123,-0.29109773925225524,0.6444083380855025,0,0,0,,0.3473613893147558,0.9622788429260254,0.0005993486847728491,0.0,0.0,0.0,1.0,0,0,0,odom,0.34893883313651214,0.9567882401516329,0.24999999999647474,2.1340863118578433e-11,-1.3078432532024122e-12,-0.41167442490227346,0.9113309870082233
1970/01/01/03:01:05.575000,999,65,547000000,camera_link_optical,0.3533858358860016,-0.0029664363246411085,4.964730739593506,-9.185758886197913e-05,0.9095132092352248,0.0003134803777526796,-0.4156748916146828,0,65,534000000,camera_link_optical,0.3575548817261111,-1.6328334357940122e-06,4.964238405003443,0.6429718502090505,0.29425521683253963,-0.294254255942451,0.6429739497563955,0,0,0,,0.3558224474545568,0.9690866470336914,0.0005739422049373388,0.0,0.0,0.0,1.0,0,0,0,odom,0.3575554731069211,0.9642383624143481,0.2500016326993865,-1.4846187315882468e-06,6.794579430060556e-07,-0.4161390931528854,0.9093009706072179
1970/01/01/03:01:05.813000,1006,65,780000000,camera_link_optical,0.36069774627685547,-0.003005267819389701,4.971400737762451,-0.00013312549571465687,0.908154023219891,0.0002778370465381392,-0.4186360892155662,0,65,789000000,camera_link_optical,0.36534850954460885,1.0090167590348642e-10,4.9708541367698125,0.6416780649694435,0.29706777163547604,-0.2970677716301075,0.6416780649604019,0,0,0,,0.3631343578454107,0.9757566452026367,0.0006127736996859312,0.0,0.0,0.0,1.0,0,0,0,odom,0.3653491040057185,0.9708540930723271,0.2499999999963331,2.1026343917016647e-11,-2.096810755365018e-12,-0.42011732584946876,0.9074697970296816
1970/01/01/03:01:06.074000,1014,66,46000000,camera_link_optical,0.3695545494556427,-0.0029896958731114864,4.977633476257324,-8.881224684780138e-05,0.9056624546198195,0.0002962177442521695,-0.42399931917331696,0,66,44000000,camera_link_optical,0.3739802171439421,-1.2953951800120933e-10,4.97805069656755,0.6402470865580537,0.3001394145608917,-0.3001394145685883,0.6402470865247218,0,0,0,,0.37199116102419794,0.9819893836975098,0.0005972017534077168,0.0,0.0,0.0,1.0,0,0,0,odom,0.3739808147851879,0.9780506516750446,0.24999999999481404,8.908017303662786e-12,3.803689535078593e-13,-0.42446128503144265,0.9054460875775302
1970/01/01/03:01:06.309000,1021,66,280000000,camera_link_optical,0.3771752417087555,-0.0029898243956267834,4.9835100173950195,-8.686917385359856e-05,0.9041885009412695,0.0002964571309469904,-0.427133538056304,0,66,299000000,camera_link_optical,0.3817962305574272,1.1074722777171253e-06,4.984452130373386,0.6389551623481303,0.3028814563990717,-0.30287978846354224,0.6389545818119872,0,0,0,,0.37961185327731073,0.9878659248352051,0.0005973302759230137,0.0,0.0,0.0,1.0,0,0,0,odom,0.3817968312656819,0.9844520843549547,0.24999889262562905,4.1051580071698836e-07,1.1794027390238238e-06,-0.4283379384733584,0.9036186200288449
1970/01/01/03:01:06.541000,1028,66,513000000,camera_link_optical,0.385073184967041,-0.0030136711429804564,4.9880876541137695,-9.842101419098301e-05,0.9022084786853569,0.00042183170124087234,-0.43129998070898834,0,66,503000000,camera_link_optical,0.3896477377271592,4.933802263407117e-07,4.990770356072985,0.637658015449175,0.3056021169179962,-0.30560131440426874,0.6376577750667222,0,0,0,,0.38750979653559625,0.9924435615539551,0.0006211770232766867,0.0,0.0,0.0,1.0,0,0,0,odom,0.3896483410475958,0.990770308963816,0.24999950671799767,1.6999080717969554e-07,5.674571913264462e-07,-0.4321861454801364,0.901784417504911
1970/01/01/03:01:06.774000,1035,66,747000000,camera_link_optical,0.3931746780872345,-0.003028090577572584,4.991972923278809,-9.404599856274341e-05,0.9002064953166375,0.0003322542033734698,-0.4354631402911516,0,66,758000000,camera_link_optical,0.397567497502932,-1.5318565514121918e-06,4.99701564909556,0.6363494797851942,0.3083154071530814,-0.30831446261482964,0.6363514291896194,0,0,0,,0.39561128965578973,0.9963288307189941,0.0006355964578688145,0.0,0.0,0.0,1.0,0,0,0,odom,0.3975681039066389,0.9970156008553006,0.25000153172087447,-1.3784517822084137e-06,6.678951210705297e-07,-0.4360232169995592,0.8999354167022261
1970/01/01/03:01:07.012000,1042,66,980000000,camera_link_optical,0.4013288915157318,-0.003010735148563981,4.997361183166504,-8.808289716039857e-05,0.8981321973855487,0.0002879039796635786,-0.43972544317119944,0,66,963000000,camera_link_optical,0.40569796993612245,5.640982532195693e-07,5.003318637672306,0.6350117212059071,0.31106359857365484,-0.3110628538594227,0.6350113798368898,0,0,0,,0.40376550308428705,1.0017170906066895,0.0006182410288602114,0.0,0.0,0.0,1.0,0,0,0,odom,0.40569857896008715,1.0033185882949534,0.24999943576574668,2.413696205466121e-07,5.265980396185271e-07,-0.43990988792707136,0.8980419202373885
1970/01/01/03:01:07.241000,1049,67,213000000,camera_link_optical,0.40931227803230286,-0.0029967608861625195,5.002354621887207,-0.0001490186833917316,0.8961530543817174,0.0003037364177478505,-0.44374495902482,0,67,217000000,camera_link_optical,0.41365348778621175,5.806324327173318e-07,5.009385169682668,0.6337035159860338,0.3137201227904724,-0.313719386976873,0.633703151813311,0,0,0,,0.4117488896008581,1.0067105293273926,0.0006042667664587498,0.0,0.0,0.0,1.0,0,0,0,odom,0.4136540998586598,1.0093851191345977,0.2499994194667457,2.575238155921446e-07,5.202932613389591e-07,-0.44366678689207445,0.8961918222169435
1970/01/01/03:01:07.474000,1056,67,447000000,camera_link_optical,0.41727960109710693,-0.003027132712304592,5.008561134338379,-6.208301474760506e-05,0.8940226721105882,0.00025478814233162466,-0.44802164342913803,0,67,472000000,camera_link_optical,0.42177732836563586,-1.474660883515888e-06,5.015479779327839,0.6323683029416239,0.31640076704607933,-0.31639983393152465,0.6323701678095567,0,0,0,,0.41971621266566217,1.0129170417785645,0.0006346385926008224,0.0,0.0,0.0,1.0,0,0,0,odom,0.42177794351960735,1.0154797276022403,0.25000147452425087,-1.3186755258327645e-06,6.598171563787851e-07,-0.4474576509334147,0.894305121655342
1970/01/01/03:01:07.708000,1063,67,680000000,camera_link_optical,0.4253099262714386,-0.00301252375356853,5.016352653503418,-0.00015278243014129638,0.8919461459988018,0.00028462534586056316,-0.4521415356764138,0,67,676000000,camera_link_optical,0.4300091091206108,2.9215504430690764e-06,5.021550968656816,0.6310187136548218,0.31908251466594034,-0.31908065023212995,0.6310224009489006,0,0,0,,0.42774653783999383,1.0207085609436035,0.0006200296338647604,0.0,0.0,0.0,1.0,0,0,0,odom,0.4300097268813516,1.0215509157621294,0.24999707831260382,-2.6073253942932445e-06,1.318359334111187e-06,-0.4512495562946204,0.8923978025159925
