time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:04:06.635000,5609,246,616000000,camera_link_optical,-0.004456763155758381,-0.0045563410967588425,7.567648887634277,-3.6955024700360045e-05,0.9999805327588434,-0.0021425189060821433,0.0058602346713335154,0,246,584000000,camera_link_optical,-3.4013169928505767e-06,-1.7766513260575323e-10,7.590199999991976,0.7071067811929254,-1.5995853915957392e-07,1.5994417816604522e-07,0.7071067811801334,0,0,0,,-0.0032461698865517974,5.574862957000732,0.0033712368458509445,0.0,0.0,0.0,1.0,0,0,0,odom,9.067557347190351e-10,5.590199999998135,0.24999999999509864,-1.7578010666778058e-12,1.3404583848279473e-12,2.086254269137601e-09,1.0
1970/01/01/03:04:07.737000,5642,247,716000000,camera_link_optical,-0.004647050052881241,-0.004591276869177818,7.664370536804199,4.156112620498888e-05,0.9999961325874549,0.00265218813560896,-0.0008360507756634886,0,247,707000000,camera_link_optical,-3.439714175604567e-06,-1.7876505831182499e-10,7.641112399991837,0.7071067811929254,-1.6069374230549478e-07,1.6067938131194912e-07,0.7071067811801331,0,0,0,,-0.0034364567836746573,5.671584606170654,0.0034061726182699203,0.0,0.0,0.0,1.0,0,0,0,odom,9.149905232244305e-10,5.641112399998009,0.24999999999509864,-1.7578010669955407e-12,1.3404583857553161e-12,2.106206886238741e-09,1.0
1970/01/01/03:04:08.837000,5675,248,817000000,camera_link_optical,-0.004618316888809204,-0.004660607315599918,7.713853359222412,3.689969177098934e-05,0.9999968185210241,-0.0022621660619053918,0.0011154330779042454,0,248,815000000,camera_link_optical,-3.477555937893624e-06,1.5253068252896185e-10,7.691932399999253,0.7071067811776469,-1.6137988613859684e-07,1.613980385199101e-07,0.7071067811954113,0,0,0,,-0.0034077236196026206,5.721067428588867,0.0034755030646920204,0.0,0.0,0.0,1.0,0,0,0,odom,9.232103665597422e-10,5.691932399997882,0.24999999999509864,-1.7578010668529221e-12,1.3404583848288117e-12,2.1261232916911808e-09,1.0
1970/01/01/03:04:09.938000,5708,249,916000000,camera_link_optical,-0.0046868594363331795,-0.004664062522351742,7.721529960632324,8.863631507148297e-05,0.9999953219798668,-0.0010327476413975465,-0.0028777759286433583,0,249,900000000,camera_link_optical,-3.5163399686914146e-06,1.5362891514492105e-10,7.742798600002166,0.7071067811786417,-1.6211674266670864e-07,1.6213162314612633e-07,0.7071067811944162,0,0,0,,-0.003476266167126596,5.728744029998779,0.003478958271443844,0.0,0.0,0.0,1.0,0,0,0,odom,9.302922568903759e-10,5.742798599997756,0.2499999999950989,-3.5089291657600093e-13,-9.731259589724075e-13,2.146100549840434e-09,1.0
1970/01/01/03:04:11.039000,5741,251,16000000,camera_link_optical,-0.00460979575291276,-0.004708984401077032,7.784671306610107,1.8187344056190006e-05,0.9999651652190732,-0.0050370363985125744,0.00665554520172871,0,251,15000000,camera_link_optical,-3.554617917966676e-06,-1.8206125496078585e-10,7.793664799995069,0.7071067811929248,-1.628337465069315e-07,1.628193855133283e-07,0.7071067811801327,0,0,0,,-0.0033992024837061763,5.7918853759765625,0.003523880150169134,0.0,0.0,0.0,1.0,0,0,0,odom,9.396649983932724e-10,5.79366479999763,0.24999999999509864,-1.757801066252075e-12,1.3404583843958767e-12,2.165992314202717e-09,1.0
1970/01/01/03:04:12.140000,5774,252,116000000,camera_link_optical,-0.004700407851487398,-0.0046271649189293385,7.873482704162598,1.0871892327306619e-05,0.9999928143301536,0.0031471776718715026,0.0021133959786866917,0,252,92000000,camera_link_optical,-3.5938204802269802e-06,-1.8316195782297484e-10,7.8445309999912824,0.7071067811939198,-1.635706030424424e-07,1.6355297014692181e-07,0.7071067811791376,0,0,0,,-0.0034898145822808146,5.880696773529053,0.0034420606680214405,0.0,0.0,0.0,1.0,0,0,0,odom,9.467468887204925e-10,5.844530999997503,0.2499999999950989,-3.5089291760213665e-13,-9.73125958415505e-13,2.1859695723315727e-09,1.0
1970/01/01/03:04:13.240000,5807,253,216000000,camera_link_optical,-0.0047631170600652695,-0.004706998821347952,7.903468132019043,-5.1300893217047215e-05,0.9999964619196877,0.0023946291222964244,-0.0011572673379804208,0,253,214000000,camera_link_optical,-3.6332036270949023e-06,-1.8425871939342642e-10,7.895350999991143,0.7071067811939193,-1.6430578060142517e-07,1.6428814770588544e-07,0.7071067811791375,0,0,0,,-0.003552523790858686,5.910682201385498,0.003521894570440054,0.0,0.0,0.0,1.0,0,0,0,odom,9.549667320479393e-10,5.895350999997377,0.2499999999950989,-3.5089291840625577e-13,-9.731259597260119e-13,2.2058859777472117e-09,1.0
1970/01/01/03:04:14.343000,5840,254,316000000,camera_link_optical,-0.004741068463772535,-0.004761568270623684,7.917654991149902,-6.005661845752672e-05,0.9999999075293462,-0.00039334083160473174,0.00016314868025018336,0,254,316000000,camera_link_optical,-3.6721113521362567e-06,1.5802698039024676e-10,7.946309599999153,0.7071067811776462,-1.64990296682853e-07,1.650084490642316e-07,0.7071067811954104,0,0,0,,-0.003530475194565952,5.924869060516357,0.003576464019715786,0.0,0.0,0.0,1.0,0,0,0,odom,9.64354418718126e-10,5.94630959999725,0.24999999999509864,-1.757801065693972e-12,1.3404583852698282e-12,2.225813953741087e-09,1.0
1970/01/01/03:04:15.443000,5873,255,417000000,camera_link_optical,-0.004925401881337166,-0.00468662241473794,8.005611419677734,5.338362068054121e-05,0.9999463442631361,0.004912732191808214,-0.00911980303462556,0,255,407000000,camera_link_optical,-3.7119016390860684e-06,1.5912501871717666e-10,7.997129600001472,0.707106781177646,-1.657254742492123e-07,1.657436266306027e-07,0.7071067811954103,0,0,0,,-0.0037148086121305823,6.0128254890441895,0.003501518163830042,0.0,0.0,0.0,1.0,0,0,0,odom,9.725742620432635e-10,5.997129599997124,0.24999999999509864,-1.7578010643180083e-12,1.3404583855221837e-12,2.245730359139118e-09,1.0
1970/01/01/03:04:16.544000,5906,256,516000000,camera_link_optical,-0.004853791557252407,-0.004846272058784962,8.078392028808594,-1.8643176837901674e-05,0.9999990241729741,0.000551065306326255,0.0012836014021235115,0,256,515000000,camera_link_optical,-3.751187155981535e-06,-1.8755688668825599e-10,8.047995799993696,0.7071067811939187,-1.6644581046237044e-07,1.6642817756678513e-07,0.7071067811791371,0,0,0,,-0.0036431982880458236,6.085606098175049,0.0036611678078770638,0.0,0.0,0.0,1.0,0,0,0,odom,9.796561523666985e-10,6.047995799996998,0.2499999999950989,-3.508929190283808e-13,-9.73125959701385e-13,2.2657076172507968e-09,1.0
1970/01/01/03:04:17.644000,5939,257,616000000,camera_link_optical,-0.004849591758102179,-0.00487229460850358,8.104955673217773,3.100007433386553e-05,0.9999996041743243,0.0005735023182000202,0.0006795478504733204,0,257,601000000,camera_link_optical,-3.7913941262554303e-06,-1.8865492501518588e-10,8.098815799990586,0.7071067811939187,-1.6718098803613946e-07,1.6716335514053506e-07,0.7071067811791368,0,0,0,,-0.003638998488895595,6.1121697425842285,0.003687190357595682,0.0,0.0,0.0,1.0,0,0,0,odom,9.878759956887438e-10,6.0988157999968715,0.2499999999950989,-3.508929197332972e-13,-9.731259609414617e-13,2.2856240226368677e-09,1.0
1970/01/01/03:04:18.742000,5972,258,716000000,camera_link_optical,-0.004839799366891384,-0.004891959950327873,8.12149429321289,-1.0886371576834249e-05,0.9999937801921339,0.0021076710924703428,0.002827928764823066,0,258,715000000,camera_link_optical,-3.830998074159072e-06,1.6241813449724418e-10,8.149543399997576,0.7071067811786403,-1.678671062954334e-07,1.6788198677497114e-07,0.7071067811944148,0,0,0,,-0.0036292060976848006,6.128708362579346,0.0037068556994199753,0.0,0.0,0.0,1.0,0,0,0,odom,9.960808938428722e-10,6.1495433999967455,0.2499999999950989,-3.5089291890606713e-13,-9.73125960235522e-13,2.3055042163770686e-09,1.0
1970/01/01/03:04:19.836000,6005,259,816000000,camera_link_optical,-0.005077444948256016,-0.004815519787371159,8.209826469421387,0.0001467969734838928,0.9998556424619528,0.016971335342546006,0.000804030058582708,0,259,794000000,camera_link_optical,-3.8714529738332124e-06,1.6350848452972855e-10,8.200040000000916,0.7071067811776455,-1.6860052807976694e-07,1.6861868046121544e-07,0.7071067811954095,0,0,0,,-0.0038668516790494323,6.217040538787842,0.0036304155364632607,0.0,0.0,0.0,1.0,0,0,0,odom,1.0053938546585906e-09,6.20003999999662,0.24999999999509864,-1.7578010626965178e-12,1.3404583885314373e-12,2.325251134098018e-09,1.0
1970/01/01/03:04:20.940000,6038,260,916000000,camera_link_optical,-0.004992042668163776,-0.004983305465430021,8.28501033782959,8.688372985438393e-06,0.9999991783307024,0.0009574167804110117,-0.0008524174686492136,0,260,915000000,camera_link_optical,-3.912383293360643e-06,1.646114355935424e-10,8.251091000000773,0.70710678117864,-1.6933743585602872e-07,1.6935231633559882e-07,0.7071067811944145,0,0,0,,-0.003781449398957193,6.292224407196045,0.0037982012145221233,0.0,0.0,0.0,1.0,0,0,0,odom,1.0125056353158417e-09,6.251090999996493,0.2499999999950989,-3.5089292008001797e-13,-9.731259611570896e-13,2.3453008154910915e-09,1.0
1970/01/01/03:04:22.035000,6071,262,16000000,camera_link_optical,-0.004955999553203583,-0.004958207719027996,8.312509536743164,-3.4423370170492036e-05,0.9999932351798102,0.0016798922411418399,0.0032720592455696665,0,261,986000000,camera_link_optical,-3.952541935240165e-06,-1.9303778020507423e-10,8.301679999990032,0.7071067811929233,-1.7005436291538346e-07,1.7004000192160542e-07,0.707106781180131,0,0,0,,-0.0037454062839969993,6.319723606109619,0.003773103468120098,0.0,0.0,0.0,1.0,0,0,0,odom,1.0218335413027801e-09,6.3016799999963675,0.24999999999509864,-1.7578010626873385e-12,1.3404583877199856e-12,2.3650839448711976e-09,1.0
1970/01/01/03:04:23.137000,6104,263,117000000,camera_link_optical,-0.005020694807171822,-0.004957383498549461,8.324339866638184,3.5564080302772794e-05,0.9999922812600773,0.003849958651976172,-0.0007835648287218439,0,263,109000000,camera_link_optical,-3.993815654878368e-06,-1.9413762264441914e-10,8.352592399989888,0.7071067811929229,-1.7078956611323501e-07,1.7077520511943675e-07,0.7071067811801308,0,0,0,,-0.003810101537965238,6.331553936004639,0.0037722792476415634,0.0,0.0,0.0,1.0,0,0,0,odom,1.0300683297891448e-09,6.352592399996241,0.24999999999509864,-1.7578010635108222e-12,1.3404583875817806e-12,2.385036561881109e-09,1.0
1970/01/01/03:04:24.237000,6137,264,216000000,camera_link_optical,-0.005123412702232599,-0.005163806956261396,8.405464172363281,-0.00013876515254447911,0.9999265804181666,-0.008029644188372927,-0.009074102251593321,0,264,215000000,camera_link_optical,-4.0344652339348055e-06,1.6790335788385846e-10,8.403412399997444,0.7071067811776446,-1.7147570999568794e-07,1.7149386237718744e-07,0.7071067811954088,0,0,0,,-0.003912819433026016,6.412678241729736,0.0039787027053534985,0.0,0.0,0.0,1.0,0,0,0,odom,1.0382881731071314e-09,6.403412399996115,0.24999999999509864,-1.7578010614023035e-12,1.3404583878596612e-12,2.4049529672447357e-09,1.0
1970/01/01/03:04:25.338000,6170,265,316000000,camera_link_optical,-0.005055738613009453,-0.005098291207104921,8.489792823791504,-5.6380807994366746e-05,0.9999920249325349,-0.0006937183931905482,0.003932638722783642,0,265,300000000,camera_link_optical,-4.076124681794206e-06,1.6900178478884698e-10,8.454278600000215,0.7071067811786392,-1.722125665757208e-07,1.7222744705535152e-07,0.7071067811944138,0,0,0,,-0.0038451453438028693,6.497006893157959,0.003913186956197023,0.0,0.0,0.0,1.0,0,0,0,odom,1.045370063416746e-09,6.454278599995988,0.2499999999950989,-3.5089292433623583e-13,-9.731259613084419e-13,2.424930225305606e-09,1.0
1970/01/01/03:04:26.439000,6203,266,416000000,camera_link_optical,-0.005120633635669947,-0.005102329887449741,8.528692245483398,-5.3156048799318696e-05,0.9999974024257209,0.0022149295444865804,0.0005351666639111038,0,266,415000000,camera_link_optical,-4.117212142041702e-06,-1.9743390256010684e-10,8.505144799992932,0.7071067811929223,-1.7292957046574644e-07,1.7291520947189844e-07,0.7071067811801304,0,0,0,,-0.003910040366463363,6.5359063148498535,0.003917225636541843,0.0,0.0,0.0,1.0,0,0,0,odom,1.0547428049052262e-09,6.505144799995862,0.24999999999509864,-1.7578010606261443e-12,1.3404583885779181e-12,2.444821989585271e-09,1.0
1970/01/01/03:04:27.539000,6236,267,516000000,camera_link_optical,-0.005161701701581478,-0.005151558667421341,8.540491104125977,5.6248161531108694e-05,0.9999991338813256,-0.00019988523363218553,0.0012996609698951592,0,267,494000000,camera_link_optical,-4.159266118113101e-06,-1.9853182986473428e-10,8.55596479998933,0.7071067811929224,-1.7366474807287697e-07,1.7365038707900803e-07,0.70710678118013,0,0,0,,-0.003951108432374895,6.547705173492432,0.003966454416513443,0.0,0.0,0.0,1.0,0,0,0,odom,1.0629626482147056e-09,6.555964799995736,0.24999999999509864,-1.7578010601022395e-12,1.3404583877523313e-12,2.4647383949134346e-09,1.0
1970/01/01/03:04:28.643000,6269,268,616000000,camera_link_optical,-0.0052641937509179115,-0.005172680132091045,8.588168144226074,1.4976006687581626e-05,0.9999804911796352,0.00018183336619102895,-0.006243714638075526,0,268,615000000,camera_link_optical,-4.200786997800831e-06,1.7230142312918417e-10,8.606923399995749,0.7071067811786386,-1.7435259655517019e-07,1.7436747703484325e-07,0.7071067811944134,0,0,0,,-0.004053600481711328,6.595382213592529,0.003987575881183147,0.0,0.0,0.0,1.0,0,0,0,odom,1.0700594836878889e-09,6.606923399995609,0.2499999999950989,-3.5089292513098414e-13,-9.731259622950252e-13,2.4847518645899894e-09,1.0
1970/01/01/03:04:29.743000,6302,269,716000000,camera_link_optical,-0.0053030396811664104,-0.005229304078966379,8.69387435913086,-9.324843412548205e-06,0.9999753405589191,0.001251973510984837,-0.0069101917085487565,0,269,715000000,camera_link_optical,-4.2432446778221484e-06,1.733991561447823e-10,8.657743399997388,0.7071067811786385,-1.750877741696751e-07,1.7510265464936184e-07,0.7071067811944132,0,0,0,,-0.004092446411959827,6.7010884284973145,0.004044199828058481,0.0,0.0,0.0,1.0,0,0,0,odom,1.0782793269961176e-09,6.657743399995483,0.2499999999950989,-3.5089292569245156e-13,-9.731259625245888e-13,2.504668269905735e-09,1.0
1970/01/01/03:04:30.843000,6335,270,816000000,camera_link_optical,-0.005277547985315323,-0.005274932831525803,8.746581077575684,2.5228837150703922e-05,0.9999965456608211,-0.0017894652532360177,-0.0019250568923176903,0,270,810000000,camera_link_optical,-4.2859306506408075e-06,1.7449769407207327e-10,8.708609599999509,0.7071067811776435,-1.758212984131498e-07,1.7583945079472894e-07,0.7071067811954078,0,0,0,,-0.004066954716108739,6.753795146942139,0.004089828580617905,0.0,0.0,0.0,1.0,0,0,0,odom,1.0876520684742796e-09,6.7086095999953566,0.24999999999509864,-1.7578010598557074e-12,1.3404583883512723e-12,2.5245600341354226e-09,1.0
1970/01/01/03:04:31.944000,6368,271,916000000,camera_link_optical,-0.005291626323014498,-0.005245994310826063,8.765339851379395,-2.2365298209983905e-05,0.9999973343996711,0.0013656821642229746,-0.0018616137011029468,0,271,915000000,camera_link_optical,-4.328025623198139e-06,-2.0292931224297206e-10,8.759475799991595,0.7071067811939163,-1.7654163467607845e-07,1.7652400178026198e-07,0.7071067811791346,0,0,0,,-0.004081033053807914,6.77255392074585,0.004060890059918165,0.0,0.0,0.0,1.0,0,0,0,odom,1.0947339587744445e-09,6.75947579999523,0.2499999999950989,-3.5089292783663376e-13,-9.731259626362574e-13,2.5445372921510676e-09,1.0
1970/01/01/03:04:33.045000,6401,273,16000000,camera_link_optical,-0.0052802301943302155,-0.00529842684045434,8.779948234558105,-2.44606746166497e-06,0.9999944615605421,-0.00304023130863207,-0.001354191954063735,0,273,2000000,camera_link_optical,-4.371128146292399e-06,-2.0402821099274604e-10,8.810341999988623,0.7071067811929214,-1.772751589269652e-07,1.7726079793300604e-07,0.7071067811801293,0,0,0,,-0.004069636925123632,6.7871623039245605,0.004113322589546442,0.0,0.0,0.0,1.0,0,0,0,odom,1.1041067002506814e-09,6.810341999995104,0.24999999999509864,-1.7578010601643829e-12,1.3404583891092754e-12,2.564429056370801e-09,1.0
1970/01/01/03:04:34.141000,6434,274,116000000,camera_link_optical,-0.005318564362823963,-0.005364540498703718,8.862585067749023,-0.00012328226649572347,0.999944209354221,-0.009947144860074222,0.003552082428264217,0,274,115000000,camera_link_optical,-4.413491468527093e-06,1.7779003269602356e-10,8.860977199995691,0.707106781177643,-1.7796125163009468e-07,1.779794040117148e-07,0.7071067811954073,0,0,0,,-0.00410797109361738,6.8697991371154785,0.00417943624779582,0.0,0.0,0.0,1.0,0,0,0,odom,1.1122966532124413e-09,6.860977199994978,0.24999999999509864,-1.7578010580370801e-12,1.3404583893805156e-12,2.584273038360597e-09,1.0
1970/01/01/03:04:35.235000,6467,275,216000000,camera_link_optical,-0.0053548673167824745,-0.005403546150773764,8.95613956451416,-3.322081912087922e-05,0.9999979684071612,-0.0009147769658243334,-0.0017959011749696207,0,275,195000000,camera_link_optical,-4.456835518835902e-06,1.7888146519595693e-10,8.911519999998946,0.7071067811776428,-1.786963524466556e-07,1.7871450482828938e-07,0.707106781195407,0,0,0,,-0.004144274047575891,6.963353633880615,0.004218441899865866,0.0,0.0,0.0,1.0,0,0,0,odom,1.1204716609998328e-09,6.9115199999948524,0.24999999999509864,-1.75780105893605e-12,1.3404583885785397e-12,2.604080808686754e-09,1.0
1970/01/01/03:04:36.333000,6500,276,316000000,camera_link_optical,-0.005446472205221653,-0.005407929420471191,9.000470161437988,3.2187567027643496e-05,0.9999976201143476,0.00041479570150677756,-0.002141652195754527,0,276,315000000,camera_link_optical,-4.499658953067622e-06,-2.0731025229814293e-10,8.96224759999216,0.7071067811929207,-1.7941498413794608e-07,1.7940062314393362e-07,0.7071067811801287,0,0,0,,-0.0042358789360150695,7.007684230804443,0.0042228251695632935,0.0,0.0,0.0,1.0,0,0,0,odom,1.128676559127245e-09,6.962247599994726,0.24999999999509864,-1.7578010584900041e-12,1.3404583899745524e-12,2.623961002301649e-09,1.0
1970/01/01/03:04:37.437000,6533,277,417000000,camera_link_optical,-0.005420318339020014,-0.005465860012918711,9.012612342834473,-1.572554781305853e-05,0.99997793739722,-0.005660252112580481,-0.003476495006612286,0,277,389000000,camera_link_optical,-4.543630854605044e-06,-2.0841139924954177e-10,9.013206199988058,0.7071067811939156,-1.801518663642132e-07,1.8013423346831786e-07,0.7071067811791336,0,0,0,,-0.00420972506981343,7.019826412200928,0.004280755762010813,0.0,0.0,0.0,1.0,0,0,0,odom,1.1357733945848176e-09,7.0132061999946,0.2499999999950989,-3.5089293023663126e-13,-9.731259627763914e-13,2.643974471909494e-09,1.0
1970/01/01/03:04:38.538000,6566,278,516000000,camera_link_optical,-0.0054919603280723095,-0.005447558127343655,9.03503131866455,9.387831655262134e-05,0.9999808443584615,-0.0055512152674779495,-0.0027360760322582027,0,278,510000000,camera_link_optical,-4.587756677896778e-06,-2.0951029799931575e-10,9.064072399987916,0.7071067811929205,-1.8088539063366837e-07,1.808710296396191e-07,0.7071067811801284,0,0,0,,-0.004281367058865726,7.042245388031006,0.004262453876435757,0.0,0.0,0.0,1.0,0,0,0,odom,1.1451461360539151e-09,7.0640723999944735,0.24999999999509864,-1.7578010574125259e-12,1.3404583899073605e-12,2.663866236088127e-09,1.0
1970/01/01/03:04:39.635000,6599,279,616000000,camera_link_optical,-0.005542431492358446,-0.00547630712389946,9.127537727355957,-6.0051238203564266e-05,0.9999802813300013,-0.002157055029991116,-0.005897495961673554,0,279,616000000,camera_link_optical,-4.631167136121421e-06,1.8327356299252529e-10,9.114799999995604,0.7071067811776421,-1.8157150895994797e-07,1.8158966134163688e-07,0.7071067811954063,0,0,0,,-0.004331838223151863,7.134751796722412,0.004291202872991562,0.0,0.0,0.0,1.0,0,0,0,odom,1.153351034180116e-09,7.114799999994347,0.24999999999509864,-1.757801056920112e-12,1.3404583901986994e-12,2.683746429699942e-09,1.0
1970/01/01/03:04:40.740000,6632,280,716000000,camera_link_optical,-0.005510383285582066,-0.005554344039410353,9.212584495544434,2.814510996129881e-05,0.9999795609901992,-0.006011755356006816,0.002176145041292722,0,280,703000000,camera_link_optical,-4.6757960722901074e-06,1.843774855014857e-10,9.165850999998236,0.7071067811786368,-1.8230841680288675e-07,1.8232329728272417e-07,0.7071067811944113,0,0,0,,-0.004299790016375482,7.219798564910889,0.004369239788502455,0.0,0.0,0.0,1.0,0,0,0,odom,1.1604628148048995e-09,7.165850999994221,0.2499999999950989,-3.508929309696003e-13,-9.73125964055047e-13,2.703796110951184e-09,1.0
1970/01/01/03:04:41.839000,6665,281,816000000,camera_link_optical,-0.005591016728430986,-0.005552596878260374,9.257892608642578,2.0132695735946552e-05,0.9999973879528843,-0.0006856065786799157,-0.002180281106297755,0,281,815000000,camera_link_optical,-4.719645887289678e-06,-2.1280679995960838e-10,9.216624799990788,0.70710678119292,-1.8302539513719386e-07,1.830110341430937e-07,0.7071067811801277,0,0,0,,-0.004380423459224403,7.265106678009033,0.004367492627352476,0.0,0.0,0.0,1.0,0,0,0,odom,1.169820611105146e-09,7.2166247999940945,0.24999999999509864,-1.7578010564395795e-12,1.340458392040976e-12,2.7236516634851867e-09,1.0
1970/01/01/03:04:42.941000,6698,282,917000000,camera_link_optical,-0.0056281015276908875,-0.005602742079645395,9.270942687988281,3.3038358288661466e-05,0.9999905143053727,-0.0005788484905584652,-0.004316844005546015,0,282,896000000,camera_link_optical,-4.7646211114845555e-06,-2.1390661464337768e-10,9.267537199987345,0.7071067811929196,-1.8376059840174068e-07,1.8374623740762068e-07,0.7071067811801276,0,0,0,,-0.004417508258484304,7.278156757354736,0.004417637828737497,0.0,0.0,0.0,1.0,0,0,0,odom,1.1780553995617332e-09,7.267537199993968,0.24999999999509864,-1.757801056891164e-12,1.340458388969437e-12,2.743604280361175e-09,1.0
1970/01/01/03:04:44.042000,6731,284,16000000,camera_link_optical,-0.005563337355852127,-0.0056143756955862045,9.290921211242676,8.206081053606681e-05,0.9999983815516167,-0.00031247222431802477,-0.0017698930136681608,0,284,16000000,camera_link_optical,-4.808906257270385e-06,1.8767332132796355e-10,9.318403399993851,0.7071067811786362,-1.8444842132785824e-07,1.8446330180774177e-07,0.7071067811944107,0,0,0,,-0.004352744086645544,7.298135280609131,0.004429271444678307,0.0,0.0,0.0,1.0,0,0,0,odom,1.1851372898425427e-09,7.318403399993842,0.2499999999950989,-3.508929344603334e-13,-9.731259639729712e-13,2.763581538294268e-09,1.0
1970/01/01/03:04:45.143000,6764,285,116000000,camera_link_optical,-0.0056280894204974174,-0.005646117031574249,9.369555473327637,-0.0001749772235648579,0.999979341102649,0.00040240262128646883,-0.006412863869886976,0,285,115000000,camera_link_optical,-4.854260581283326e-06,1.8877274743367423e-10,9.369269599995564,0.7071067811776411,-1.851819456194875e-07,1.8520009800124194e-07,0.7071067811954054,0,0,0,,-0.004417496151290834,7.376769542694092,0.004461012780666351,0.0,0.0,0.0,1.0,0,0,0,odom,1.1945100313044245e-09,7.369269599993715,0.24999999999509864,-1.7578010544312454e-12,1.3404583909152284e-12,2.783473302442395e-09,1.0
1970/01/01/03:04:46.244000,6797,286,216000000,camera_link_optical,-0.005714102182537317,-0.005675203166902065,9.471455574035645,-9.916059472281504e-05,0.9999847425897447,0.005391999474308002,-0.001196284484420305,0,286,211000000,camera_link_optical,-4.899824382609792e-06,1.898714796499945e-10,9.42013579999752,0.7071067811786357,-1.8591880226998096e-07,1.8593368274989543e-07,0.7071067811944104,0,0,0,,-0.004503508913330734,7.4786696434021,0.004490098915994167,0.0,0.0,0.0,1.0,0,0,0,odom,1.2015919215789005e-09,7.420135799993589,0.2499999999950989,-3.508929343064657e-13,-9.731259637963184e-13,2.803450560351226e-09,1.0
1970/01/01/03:04:47.348000,6830,287,316000000,camera_link_optical,-0.005728770513087511,-0.005728741642087698,9.52170467376709,2.196358141792214e-05,0.9999972093016947,-0.002221557216240031,0.0008034861285617433,0,287,315000000,camera_link_optical,-4.944800140695625e-06,-2.183061231786354e-10,9.471140599989443,0.7071067811939138,-1.8663751081337832e-07,1.8661987791733336e-07,0.707106781179132,0,0,0,,-0.0045181772438809276,7.528918743133545,0.0045436373911798,0.0,0.0,0.0,1.0,0,0,0,odom,1.2098416551990472e-09,7.471140599993462,0.2499999999950989,-3.5089293504768697e-13,-9.731259645647704e-13,2.8234393888350128e-09,1.0
1970/01/01/03:04:48.444000,6863,288,417000000,camera_link_optical,-0.005718377884477377,-0.005726396106183529,9.536026000976562,8.420698775080043e-06,0.9999980049803844,-0.0016630614096792488,0.001106431692711683,0,288,403000000,camera_link_optical,-4.990658164149561e-06,-2.1940005368037419e-10,9.521775799986631,0.7071067811939137,-1.873726372799821e-07,1.8735500438392085e-07,0.7071067811791317,0,0,0,,-0.0045077846152707934,7.543240070343018,0.004541291855275631,0.0,0.0,0.0,1.0,0,0,0,odom,1.2180316081374371e-09,7.521775799993336,0.2499999999950989,-3.508929354380522e-13,-9.731259651447977e-13,2.8432833707205385e-09,1.0
1970/01/01/03:04:49.536000,6896,289,516000000,camera_link_optical,-0.005768983159214258,-0.005746908951550722,9.556285858154297,-5.585419553071484e-05,0.9999985457173565,-0.0003152866949526992,-0.0016751232136461719,0,289,515000000,camera_link_optical,-5.0357267242067005e-06,1.931577953140362e-10,9.572226199993922,0.7071067811786351,-1.8805867882144967e-07,1.880735593014039e-07,0.7071067811944098,0,0,0,,-0.004558389890007675,7.563499927520752,0.004561804700642824,0.0,0.0,0.0,1.0,0,0,0,odom,1.2261916707379432e-09,7.572226199993211,0.2499999999950989,-3.5089293495986487e-13,-9.731259661663638e-13,2.8630549293171576e-09,1.0
